date,time,edge,avg_speed,num_vehicles
1,1738.00,8_56to8_57,0.2916666666666667,6
1,1738.00,8_35to8_36,0.0,1
1,1738.00,9_42to9_41,0.0,1
1,1738.00,Lexington_53toPark_53,0.0,10
1,1738.00,9_41to9_40,10.0,1
1,1738.00,6_45to6_46,0.0,2
1,1738.00,Lexington_47toPark_47,0.0,10
1,1738.00,Madison_51to5_51,0.0,4
1,1738.00,Lexington_57toPark_57,0.0,9
1,1738.00,6_51to7_51,18.88,1
1,1738.00,Lexington_49toPark_49,0.0,10
1,1738.00,Madison_41to5_41,0.0,4
1,1738.00,8_44to8_45,0.0,3
1,1738.00,6_48to6_49,10.4025,4
1,1738.00,Madison_30toMadison_31,0.0,2
1,1738.00,6_51to6_52,0.0,1
1,1738.00,8_43to8_44,2.0,2
1,1738.00,Madison_47to5_47,0.0,4
1,1738.00,6_39to6_40,7.62,1
1,1738.00,Madison_45to5_45,0.0,4
1,1738.00,9_40to9_39,0.0,1
1,1738.00,7_43to7_42,24.36,1
1,1738.00,8_41to8_42,0.0,1
1,1738.00,7_34to6_34,0.0,1
1,1738.00,8_48to8_49,10.0,7
1,1738.00,Madison_37to5_37,0.0,4
1,1738.00,Lexington_51toPark_51,0.5991666666666667,12
1,1738.00,5_46toMadison_46,10.0,1
1,1738.00,Madison_34to5_34,0.0,4
1,1738.00,Lexington_31toPark_31,0.0,7
1,1738.00,Madison_57to5_57,0.0,5
1,1738.00,6_35to6_36,10.0,1
1,1738.00,8_57to8_58,0.0,6
1,1738.00,9_36to9_35,0.0,1
1,1738.00,8_45to8_46,0.0,1
1,1738.00,Lexington_33toPark_33,0.0,11
1,1738.00,7_46to6_46,8.59,1
1,1738.00,Park_34toPark_35,1.0133333333333334,9
1,1738.00,Madison_35to5_35,0.0,3
1,1738.00,Madison_31to5_31,0.0,9
1,1738.00,8_42to8_43,0.0,3
1,1738.00,Lexington_37toPark_37,0.0,10
1,1738.00,Madison_32toPark_32,10.0,1
1,1738.00,Lexington_43toPark_43,0.0,11
1,1738.00,8_33to9_33,7.79,1
1,1738.00,Madison_58toPark_58,10.0,1
1,1738.00,6_48to5_48,8.78,1
1,1738.00,8_51to8_52,25.0,2
1,1738.00,8_47to8_48,8.661666666666667,6
1,1738.00,8_49to8_50,10.0,1
1,1738.00,Madison_38toPark_38,10.0,1
1,1738.00,Park_44toLexington_44,10.0,1
1,1738.00,Lexington_45toPark_45,0.0,10
1,1738.00,Madison_49to5_49,4.4375,4
1,1738.00,Lexington_35toPark_35,0.0,10
1,1738.00,9_38to9_37,0.0,2
1,1738.00,Madison_33to5_33,0.0,5
1,1738.00,8_46to8_47,5.0,2
1,1738.00,8_38to8_39,0.0,1
1,1738.00,Madison_44toPark_44,7.87,2
1,1738.00,Lexington_55toPark_55,0.0,9
1,1738.00,8_55to8_56,2.3,5
1,1738.00,Park_31toMadison_31,16.7,1
1,1738.00,Madison_53to5_53,0.0,1
1,1738.00,8_31to8_32,0.0,1
1,1738.00,Madison_43to5_43,0.0,3
1,1738.00,7_45to8_45,7.085,2
1,1739.00,Madison_31to5_31,0.0,9
1,1739.00,8_56to8_57,0.0,6
1,1739.00,Madison_58toPark_58,10.0,1
1,1739.00,7_34to6_34,0.0,1
1,1739.00,Madison_39to5_39,0.0,3
1,1739.00,Madison_32toPark_32,10.0,1
1,1739.00,Lexington_47toPark_47,0.0,10
1,1739.00,Madison_41to5_41,0.0,4
1,1739.00,9_42to9_41,0.0,1
1,1739.00,8_38to8_39,0.0,1
1,1739.00,Madison_49to5_49,3.95,4
1,1739.00,6_48to5_48,5.78,1
1,1739.00,9_41to9_40,10.0,1
1,1739.00,Lexington_35toPark_35,0.0,10
1,1739.00,Lexington_41toPark_41,0.0,11
1,1739.00,8_35to9_35,5.5,1
1,1739.00,Madison_47to5_47,0.0,4
1,1739.00,Lexington_31toPark_31,0.0,7
1,1739.00,8_55to8_56,1.7,5
1,1739.00,8_45to8_46,0.0,1
1,1739.00,Lexington_43toPark_43,0.0,11
1,1739.00,Park_31toMadison_31,21.7,1
1,1739.00,7_45to8_45,7.585,2
1,1739.00,Lexington_37toPark_37,0.0,10
1,1739.00,Lexington_39toPark_39,0.0,11
1,1739.00,8_48to8_49,9.826,5
1,1739.00,5_46toMadison_46,10.0,1
1,1739.00,Madison_53to5_53,0.0,1
1,1739.00,Madison_42to5_42,0.0,4
1,1739.00,6_39to6_40,6.71,1
1,1739.00,Lexington_33toPark_33,0.0,11
1,1739.00,Lexington_42toPark_42,0.0,10
1,1739.00,9_34to9_33,0.0,3
1,1739.00,9_40to9_39,0.0,1
1,1739.00,8_41to8_42,0.0,1
1,1739.00,Madison_51to5_51,0.0,4
1,1739.00,9_38to9_37,0.0,2
1,1739.00,8_49to8_50,10.0,1
1,1739.00,Madison_30toMadison_31,0.0,2
1,1739.00,Lexington_49toPark_49,0.0,10
1,1739.00,Park_44toLexington_44,10.0,1
1,1739.00,8_43to8_44,3.0,1
1,1739.00,8_44to8_45,0.0,3
1,1739.00,8_46to8_47,5.0,1
1,1739.00,9_50to8_50,12.88,1
1,1739.00,8_35to8_36,0.0,1
1,1739.00,Park_35toMadison_35,25.0,1
1,1739.00,Madison_45to5_45,0.0,4
1,1739.00,Lexington_45toPark_45,0.0,10
1,1739.00,8_31to8_32,0.0,1
1,1739.00,8_47to8_48,7.478333333333334,6
1,1739.00,Madison_57to5_57,0.0,5
1,1739.00,Madison_44toPark_44,5.91,1
1,1739.00,8_33to9_33,7.324999999999999,2
1,1739.00,Madison_38toPark_38,10.0,1
1,1739.00,8_57to8_58,0.0,6
1,1739.00,Lexington_51toPark_51,0.6666666666666666,12
1,1739.00,8_57to9_57,10.0,1
1,1739.00,Lexington_57toPark_57,0.0,9
1,1739.00,6_35to6_36,10.0,1
1,1739.00,5_31to6_31,8.84,1
1,1739.00,Park_34toPark_35,0.5688888888888889,9
1,1739.00,7_46to6_46,5.59,1
1,1739.00,8_51to8_52,25.0,1
1,1739.00,8_36to8_37,24.91,1
1,1739.00,Madison_43to5_43,0.0,3
1,1739.00,8_58to7_58,0.0,18
1,1739.00,Madison_33to5_33,0.0,5
1,1739.00,6_48to6_49,6.666666666666667,3
1,1739.00,9_36to9_35,0.0,1
1,1739.00,Madison_50toMadison_51,10.0,1
1,1739.00,Lexington_55toPark_55,0.0,9
1,1739.00,8_52to7_52,6.27,1
1,1739.00,6_49to6_50,24.61,1
1,1739.00,Madison_39toMadison_40,23.51,1
1,1739.00,Madison_35to5_35,0.0,3
1,1739.00,Madison_37to5_37,0.0,4
1,1739.00,Park_36toPark_35,0.0,1
1,1739.00,6_51to6_52,0.0,1
1,1739.00,Madison_42toPark_42,0.0,1
1,1739.00,Madison_34to5_34,0.0,4
1,1739.00,6_45to6_46,0.0,2
1,1739.00,Lexington_34toPark_34,0.8227272727272728,11
1,1739.00,Lexington_53toPark_53,0.0,10
1,1739.00,6_51to7_51,22.53,1
1,1739.00,8_42to8_43,0.0,3
1,174.00,8_34to8_35,10.0,2
1,174.00,9_34to8_34,1.1646153846153846,13
1,174.00,8_48to8_49,25.0,1
1,174.00,8_46to7_46,15.6,1
1,174.00,8_30to7_30,4.085,2
1,174.00,9_37to9_36,10.0,2
1,174.00,8_48to7_48,11.0,1
1,174.00,9_42to8_42,9.875,4
1,174.00,8_40to8_41,10.0,2
1,174.00,9_30to8_30,19.45,1
1,174.00,9_38to9_37,14.056666666666667,3
1,174.00,8_41to8_42,15.44,2
1,174.00,9_35to9_34,0.0,1
1,174.00,8_37to8_38,11.8,2
1,174.00,9_38to8_38,0.0,16
1,174.00,8_35to8_36,10.0,2
1,174.00,8_36to8_37,10.0,2
1,174.00,8_39to8_40,10.0,4
1,174.00,9_36to9_35,10.0,1
1,174.00,9_42to9_41,6.5,2
1,174.00,8_38to8_39,10.0,2
1,174.00,9_39to9_38,10.17,2
1,174.00,8_42to8_43,11.950000000000001,3
1,174.00,9_41to9_40,10.0,2
1,174.00,9_40to9_39,10.0,2
1,174.00,8_58to7_58,20.203333333333333,3
1,174.00,8_49to8_50,25.0,1
1,174.00,8_45to8_46,25.0,1
1,174.00,8_43to8_44,10.88,3
1,174.00,9_40to8_40,4.865,8
1,174.00,8_46to8_47,25.0,2
1,174.00,8_44to8_45,10.0,1
1,174.00,8_40to7_40,10.0,1
1,174.00,9_36to8_36,0.23076923076923078,13
1,174.00,9_44to9_43,0.0,1
1,174.00,8_32to8_33,10.0,1
1,1740.00,5_31to6_31,9.84,1
1,1740.00,8_58to7_58,0.0,18
1,1740.00,9_34to9_33,0.0,3
1,1740.00,7_42to7_41,24.36,1
1,1740.00,8_35to9_35,10.5,1
1,1740.00,Lexington_45toPark_45,0.0,10
1,1740.00,Lexington_57toPark_57,0.0,9
1,1740.00,8_55to8_56,0.9,5
1,1740.00,Lexington_35toPark_35,0.0,10
1,1740.00,Lexington_43toPark_43,0.0,11
1,1740.00,9_36to9_35,0.0,1
1,1740.00,Lexington_53toPark_53,0.0,10
1,1740.00,5_46toMadison_46,10.0,1
1,1740.00,Lexington_37toPark_37,0.0,10
1,1740.00,6_49to6_50,22.74,1
1,1740.00,Lexington_55toPark_55,0.0,9
1,1740.00,Madison_32toPark_32,10.0,1
1,1740.00,Lexington_47toPark_47,0.0,10
1,1740.00,Madison_30toMadison_31,0.0,2
1,1740.00,5_40toMadison_40,7.47,1
1,1740.00,Madison_47to5_47,0.0,4
1,1740.00,8_42to8_43,0.0,3
1,1740.00,Madison_33to5_33,0.0,5
1,1740.00,6_51to7_51,22.53,1
1,1740.00,Madison_31to5_31,0.0,9
1,1740.00,Madison_58toPark_58,10.0,1
1,1740.00,Madison_38toPark_38,10.0,1
1,1740.00,7_34to6_34,0.0,1
1,1740.00,6_51to6_52,0.0,1
1,1740.00,8_47to8_48,8.655000000000001,6
1,1740.00,Madison_35to5_35,0.0,3
1,1740.00,8_43to8_44,4.0,1
1,1740.00,8_45to8_46,0.0,1
1,1740.00,Lexington_39toPark_39,0.0,11
1,1740.00,8_38to8_39,0.0,1
1,1740.00,7_45to8_45,8.07,2
1,1740.00,9_50to8_50,7.88,1
1,1740.00,8_48to8_49,9.81,6
1,1740.00,Lexington_42toPark_42,0.0,10
1,1740.00,9_38to9_37,0.0,2
1,1740.00,Madison_53to5_53,0.0,1
1,1740.00,9_40to9_39,0.0,1
1,1740.00,Park_35toMadison_35,25.0,1
1,1740.00,Park_44toLexington_44,10.0,1
1,1740.00,8_44to8_45,0.0,3
1,1740.00,8_33to9_33,9.969999999999999,2
1,1740.00,Madison_39toMadison_40,23.51,1
1,1740.00,6_45to6_46,0.0,2
1,1740.00,8_41to8_42,0.0,1
1,1740.00,Madison_45to5_45,0.0,4
1,1740.00,Madison_50toMadison_51,10.0,1
1,1740.00,9_42to9_41,0.0,1
1,1740.00,7_46to6_46,2.59,1
1,1740.00,8_31to8_32,0.0,1
1,1740.00,Madison_41to5_41,0.0,4
1,1740.00,Lexington_34toPark_34,0.9263636363636365,11
1,1740.00,8_57to8_58,0.0,6
1,1740.00,6_48to6_49,7.666666666666667,3
1,1740.00,Park_36toPark_35,0.0,1
1,1740.00,Lexington_49toPark_49,0.0,10
1,1740.00,9_41to9_40,10.0,1
1,1740.00,8_57to9_57,10.0,1
1,1740.00,Lexington_33toPark_33,0.0,11
1,1740.00,Madison_42to5_42,0.0,4
1,1740.00,8_49to8_50,10.0,3
1,1740.00,8_52to8_53,25.0,1
1,1740.00,6_35to6_36,10.0,1
1,1740.00,Madison_57to5_57,0.0,5
1,1740.00,Lexington_31toPark_31,0.0,7
1,1740.00,Park_31toMadison_31,19.9,1
1,1740.00,Lexington_51toPark_51,0.75,12
1,1740.00,8_52to7_52,11.27,1
1,1740.00,Lexington_41toPark_41,0.0,11
1,1740.00,Madison_51to5_51,0.0,4
1,1740.00,Park_34toPark_35,0.9444444444444444,9
1,1740.00,Madison_37to5_37,0.0,4
1,1740.00,Madison_42toPark_42,0.0,1
1,1740.00,8_35to8_36,0.0,1
1,1740.00,8_56to8_57,0.0,6
1,1740.00,Madison_39to5_39,0.0,3
1,1740.00,Madison_34to5_34,0.0,4
1,1740.00,Madison_43to5_43,0.0,3
1,1740.00,Madison_49to5_49,3.365,4
1,1741.00,Lexington_43toPark_43,0.0,11
1,1741.00,7_34to6_34,0.0,1
1,1741.00,Lexington_42toPark_42,0.0,10
1,1741.00,7_46to6_46,0.0,1
1,1741.00,8_56to8_57,0.0,6
1,1741.00,8_44to8_45,1.25,4
1,1741.00,6_48to6_49,8.666666666666666,3
1,1741.00,8_41to8_42,0.0,1
1,1741.00,Lexington_34toPark_34,0.7,11
1,1741.00,8_52to7_52,16.27,1
1,1741.00,Lexington_45toPark_45,0.0,10
1,1741.00,9_38to9_37,0.0,2
1,1741.00,Madison_32toPark_32,8.49,1
1,1741.00,9_34to9_33,0.0,3
1,1741.00,Lexington_53toPark_53,0.0,10
1,1741.00,8_43to8_44,3.75,1
1,1741.00,9_42to9_41,0.0,1
1,1741.00,Lexington_51toPark_51,0.8333333333333334,12
1,1741.00,Lexington_37toPark_37,0.0,10
1,1741.00,8_57to9_57,10.0,1
1,1741.00,Madison_43to5_43,0.0,3
1,1741.00,8_49to8_50,10.0,3
1,1741.00,Madison_39toMadison_40,23.51,1
1,1741.00,Madison_42to5_42,0.0,4
1,1741.00,Madison_51to5_51,0.0,4
1,1741.00,6_51to6_52,0.0,1
1,1741.00,Madison_42toPark_42,0.0,1
1,1741.00,Madison_38toPark_38,10.0,1
1,1741.00,8_35to8_36,0.0,1
1,1741.00,Madison_58toPark_58,10.0,1
1,1741.00,8_33to9_33,10.18,2
1,1741.00,Madison_45to5_45,0.0,4
1,1741.00,8_38to8_39,0.0,1
1,1741.00,6_51to7_51,22.53,1
1,1741.00,7_34to8_34,25.0,1
1,1741.00,Madison_37to5_37,0.0,4
1,1741.00,Park_34toPark_35,0.6666666666666666,9
1,1741.00,Lexington_41toPark_41,0.0,11
1,1741.00,7_42to7_41,24.36,1
1,1741.00,5_31to6_31,10.0,1
1,1741.00,Park_31toMadison_31,14.9,1
1,1741.00,7_45to8_45,7.07,2
1,1741.00,Madison_31to5_31,0.0,9
1,1741.00,Madison_33to5_33,0.0,5
1,1741.00,Madison_35to5_35,0.0,3
1,1741.00,8_52to8_53,25.0,2
1,1741.00,5_40toMadison_40,8.47,1
1,1741.00,Park_35toMadison_35,21.58,1
1,1741.00,9_40to9_39,0.0,1
1,1741.00,5_46toMadison_46,10.0,1
1,1741.00,Madison_30toMadison_31,0.0,2
1,1741.00,Madison_41to5_41,0.0,4
1,1741.00,Madison_39to5_39,0.0,3
1,1741.00,Park_44toLexington_44,10.0,1
1,1741.00,8_57to8_58,0.0,6
1,1741.00,Lexington_39toPark_39,0.0,11
1,1741.00,Lexington_47toPark_47,0.0,10
1,1741.00,Madison_57to5_57,0.0,5
1,1741.00,Madison_47to5_47,0.0,4
1,1741.00,9_41to9_40,10.0,1
1,1741.00,6_45to6_46,0.0,2
1,1741.00,Lexington_31toPark_31,0.0,7
1,1741.00,8_35to9_35,15.5,1
1,1741.00,Lexington_57toPark_57,0.0,9
1,1741.00,8_45to8_46,0.0,1
1,1741.00,Madison_34to5_34,0.0,4
1,1741.00,Lexington_55toPark_55,0.0,9
1,1741.00,Lexington_49toPark_49,0.0,10
1,1741.00,6_49to6_50,17.74,1
1,1741.00,8_42to8_43,0.0,3
1,1741.00,6_35to6_36,10.0,1
1,1741.00,8_58to7_58,0.0,18
1,1741.00,Madison_53to5_53,0.0,1
1,1741.00,8_31to8_32,0.0,1
1,1741.00,Lexington_33toPark_33,0.0,11
1,1741.00,Madison_50toMadison_51,10.0,1
1,1741.00,Madison_49to5_49,1.865,4
1,1741.00,9_36to9_35,0.0,1
1,1741.00,8_48to8_49,10.02,7
1,1741.00,Lexington_35toPark_35,0.1,10
1,1741.00,Park_36toPark_35,0.0,1
1,1741.00,8_47to8_48,8.321666666666667,6
1,1741.00,8_55to8_56,0.9583333333333334,6
1,1742.00,8_48to8_49,11.446666666666667,6
1,1742.00,Park_35toMadison_35,16.58,1
1,1742.00,Lexington_37toPark_37,0.0,10
1,1742.00,Lexington_45toPark_45,0.0,10
1,1742.00,Madison_49to5_49,0.8525,4
1,1742.00,8_57to9_57,10.0,1
1,1742.00,8_52to8_53,25.0,2
1,1742.00,Lexington_41toPark_41,0.0,11
1,1742.00,8_55to8_56,1.0,6
1,1742.00,7_45to8_45,6.07,2
1,1742.00,9_41to9_40,10.0,1
1,1742.00,Madison_58toPark_58,10.0,1
1,1742.00,Lexington_57toPark_57,0.0,9
1,1742.00,5_48toMadison_48,8.78,1
1,1742.00,6_49to6_50,12.74,1
1,1742.00,Madison_43to5_43,0.0,3
1,1742.00,Lexington_47toPark_47,0.0,10
1,1742.00,Madison_42toPark_42,0.0,1
1,1742.00,9_42to9_41,0.0,1
1,1742.00,6_48to6_49,9.666666666666666,3
1,1742.00,8_43to8_44,0.75,1
1,1742.00,Lexington_43toPark_43,0.0,11
1,1742.00,Madison_33to5_33,0.0,5
1,1742.00,9_40to9_39,0.0,1
1,1742.00,8_31to8_32,0.0,1
1,1742.00,Madison_40toMadison_41,23.51,1
1,1742.00,7_34to8_34,25.0,1
1,1742.00,Lexington_51toPark_51,0.8333333333333334,12
1,1742.00,Park_34toPark_35,0.7777777777777778,9
1,1742.00,Lexington_31toPark_31,0.0,7
1,1742.00,5_40toMadison_40,9.47,1
1,1742.00,Madison_41to5_41,0.0,4
1,1742.00,Madison_35to5_35,0.0,3
1,1742.00,Madison_47to5_47,0.0,4
1,1742.00,8_52to7_52,21.27,1
1,1742.00,8_49to8_50,10.0,3
1,1742.00,8_56to8_57,0.0,6
1,1742.00,Lexington_39toPark_39,0.0,11
1,1742.00,Madison_50toMadison_51,10.0,1
1,1742.00,Madison_31to5_31,0.0,9
1,1742.00,8_57to8_58,0.0,6
1,1742.00,8_33to9_33,10.155000000000001,2
1,1742.00,6_45to6_46,0.0,2
1,1742.00,Lexington_49toPark_49,0.0,10
1,1742.00,Park_44toLexington_44,8.91,1
1,1742.00,6_51to6_52,0.0,1
1,1742.00,6_51to7_51,22.53,1
1,1742.00,8_35to8_36,1.0,1
1,1742.00,8_35to9_35,20.5,1
1,1742.00,8_41to8_42,0.0,1
1,1742.00,9_38to9_37,0.0,2
1,1742.00,Madison_38toPark_38,10.0,1
1,1742.00,5_46toMadison_46,10.0,1
1,1742.00,7_42to7_41,24.36,1
1,1742.00,8_38to8_39,0.0,1
1,1742.00,Park_31toMadison_31,9.9,1
1,1742.00,Madison_39to5_39,0.0,3
1,1742.00,8_58to7_58,0.0,18
1,1742.00,7_34to6_34,0.0,1
1,1742.00,Madison_30toMadison_31,0.0,2
1,1742.00,Madison_53to5_53,0.0,1
1,1742.00,Lexington_55toPark_55,0.0,9
1,1742.00,Madison_45to5_45,0.0,4
1,1742.00,Lexington_42toPark_42,0.0,10
1,1742.00,8_45to8_46,0.0,1
1,1742.00,9_34to9_33,0.0,3
1,1742.00,Madison_32toPark_32,5.49,1
1,1742.00,9_36to9_35,0.0,1
1,1742.00,Madison_37to5_37,0.0,4
1,1742.00,8_44to8_45,1.5,4
1,1742.00,8_47to8_48,10.370000000000001,5
1,1742.00,7_46to6_46,0.0,1
1,1742.00,Park_36toPark_35,0.0,1
1,1742.00,Madison_34to5_34,0.0,4
1,1742.00,Lexington_34toPark_34,0.49636363636363634,11
1,1742.00,Lexington_33toPark_33,0.0,11
1,1742.00,Madison_42to5_42,0.0,4
1,1742.00,6_35to6_36,10.0,1
1,1742.00,8_42to8_43,0.0,3
1,1742.00,5_31to6_31,10.0,1
1,1742.00,Lexington_53toPark_53,0.0,10
1,1742.00,Madison_51to5_51,0.0,4
1,1742.00,Lexington_35toPark_35,0.3,10
1,1742.00,Madison_57to5_57,0.0,5
1,1743.00,Park_34toPark_35,0.8888888888888888,9
1,1743.00,Lexington_41toPark_41,0.0,11
1,1743.00,8_42to8_43,0.0,3
1,1743.00,Lexington_37toPark_37,0.0,10
1,1743.00,8_47to8_48,7.854000000000001,5
1,1743.00,Madison_34to5_34,0.0,4
1,1743.00,6_45to6_46,0.0,2
1,1743.00,7_42to7_41,24.36,1
1,1743.00,Madison_58toPark_58,10.0,1
1,1743.00,Madison_49to5_49,0.1025,4
1,1743.00,Lexington_57toPark_57,0.0,9
1,1743.00,5_31to6_31,10.0,1
1,1743.00,8_31to8_32,0.0,1
1,1743.00,Park_31toMadison_31,4.9,1
1,1743.00,8_58to7_58,0.0,18
1,1743.00,5_46toMadison_46,10.0,1
1,1743.00,Park_53toMadison_53,25.0,1
1,1743.00,Lexington_53toPark_53,0.0,10
1,1743.00,Madison_35to5_35,0.0,3
1,1743.00,Lexington_49toPark_49,0.0,10
1,1743.00,8_49to8_50,10.0,5
1,1743.00,8_57to9_57,10.0,1
1,1743.00,Madison_57to5_57,0.0,5
1,1743.00,8_56to8_57,0.0,6
1,1743.00,Madison_50toMadison_51,10.0,1
1,1743.00,9_34to9_33,0.0,3
1,1743.00,8_35to8_36,1.9,1
1,1743.00,6_35to6_36,10.0,1
1,1743.00,6_51to7_51,22.53,1
1,1743.00,8_33to9_33,12.655000000000001,2
1,1743.00,7_46to6_46,0.0,1
1,1743.00,Lexington_42toPark_42,0.0,10
1,1743.00,9_40to9_39,0.0,1
1,1743.00,8_52to7_52,25.0,1
1,1743.00,9_36to9_35,0.0,1
1,1743.00,7_34to6_34,0.0,1
1,1743.00,Madison_33to5_33,0.0,5
1,1743.00,Madison_51to5_51,0.0,4
1,1743.00,Madison_43to5_43,0.0,3
1,1743.00,Madison_42toPark_42,0.0,1
1,1743.00,6_51to6_52,0.0,1
1,1743.00,Lexington_45toPark_45,0.0,10
1,1743.00,6_49to6_50,12.66,1
1,1743.00,8_35to9_35,24.33,1
1,1743.00,Madison_41to5_41,0.0,4
1,1743.00,8_57to8_58,0.0,6
1,1743.00,7_34to8_34,25.0,1
1,1743.00,Madison_39to5_39,0.0,3
1,1743.00,Madison_38toPark_38,10.0,1
1,1743.00,Lexington_55toPark_55,0.0,9
1,1743.00,9_41to9_40,10.0,1
1,1743.00,8_52to8_53,25.0,1
1,1743.00,Madison_30toMadison_31,0.0,2
1,1743.00,Lexington_47toPark_47,0.0,10
1,1743.00,9_42to9_41,0.0,1
1,1743.00,Lexington_35toPark_35,0.55,10
1,1743.00,9_38to9_37,0.0,2
1,1743.00,7_45to8_45,9.17,1
1,1743.00,8_48to8_49,12.022857142857143,7
1,1743.00,Lexington_31toPark_31,0.0,7
1,1743.00,Lexington_39toPark_39,0.0,11
1,1743.00,Madison_37to5_37,0.0,4
1,1743.00,Park_44toLexington_44,9.91,1
1,1743.00,8_43to8_44,0.0,1
1,1743.00,8_44to8_45,1.75,4
1,1743.00,Madison_31to5_31,0.0,9
1,1743.00,Lexington_34toPark_34,0.30363636363636365,11
1,1743.00,8_41to8_42,0.0,1
1,1743.00,Madison_45to5_45,0.0,4
1,1743.00,Lexington_43toPark_43,0.0,11
1,1743.00,Madison_40toMadison_41,23.51,1
1,1743.00,8_55to8_56,0.625,6
1,1743.00,5_40toMadison_40,10.0,1
1,1743.00,Madison_47to5_47,0.0,4
1,1743.00,Park_36toPark_35,0.0,1
1,1743.00,6_48to6_49,10.0,3
