date,time,edge,avg_speed,num_vehicles
1,803.00,Park_53toPark_52,10.0,1
1,803.00,8_55to8_56,0.0,6
1,803.00,9_34to9_33,1.3333333333333333,6
1,803.00,9_35to9_34,1.8185714285714287,7
1,803.00,8_31to9_31,10.0,1
1,803.00,8_36to8_37,3.4166666666666665,3
1,803.00,9_49to9_48,1.5,2
1,804.00,8_39to8_40,5.7700000000000005,11
1,804.00,Park_56toPark_55,15.0,2
1,804.00,8_31to8_32,9.969999999999999,2
1,804.00,9_40to9_39,5.0,4
1,804.00,9_41to9_40,0.0,2
1,804.00,Lexington_33toPark_33,0.0,9
1,804.00,Madison_52toMadison_53,23.96,1
1,804.00,9_38to9_37,0.0,3
1,804.00,Madison_41toMadison_42,10.0,1
1,804.00,8_30to7_30,10.0,1
1,804.00,Madison_39toMadison_40,10.0,1
1,804.00,8_36to8_37,2.5,2
1,804.00,9_44to9_43,0.0,4
1,804.00,9_45to9_44,0.0,3
1,804.00,Madison_40toMadison_41,10.0,1
1,804.00,8_56to8_57,0.0,8
1,804.00,8_38to7_38,4.1,1
1,804.00,8_31to9_31,10.0,1
1,804.00,Lexington_37toLexington_38,25.0,1
1,804.00,9_47to9_46,0.0,2
1,804.00,6_40to5_40,10.0,1
1,804.00,Lexington_33toLexington_34,10.555,4
1,804.00,7_34to6_34,0.0,1
1,804.00,9_42to9_41,0.0,3
1,804.00,Lexington_31toPark_31,0.14285714285714285,7
1,804.00,9_50to9_49,3.3333333333333335,3
1,804.00,8_58to7_58,0.271,20
1,804.00,Madison_42toPark_42,10.0,1
1,804.00,8_55to8_56,0.0,6
1,804.00,Park_55toPark_54,10.0,1
1,804.00,9_32to8_32,0.0,1
1,804.00,Lexington_34toPark_34,4.38,5
1,804.00,6_52to5_52,0.0,1
1,804.00,9_52to9_51,0.0,1
1,804.00,7_57to8_57,0.0,21
1,804.00,Park_31toPark_32,12.275,2
1,804.00,Madison_57to5_57,0.0,9
1,804.00,7_57to6_57,6.8420000000000005,5
1,804.00,Lexington_36toLexington_37,10.0,1
1,804.00,9_33to9_32,10.0,1
1,804.00,5_44to5_43,10.0,2
1,804.00,9_39to9_38,0.0,3
1,804.00,Park_52toLexington_52,22.67,1
1,804.00,6_39to6_40,24.61,1
1,804.00,Madison_34toMadison_35,10.0,1
1,804.00,Park_57toPark_56,10.0,2
1,804.00,Park_44toPark_45,23.51,1
1,804.00,9_37to9_36,4.0,4
1,804.00,6_57to7_57,1.2323076923076923,13
1,804.00,9_54to9_53,0.0,1
1,804.00,6_41to6_42,10.0,1
1,804.00,9_36to8_36,10.025,2
1,804.00,7_35to7_34,10.0,1
1,804.00,Lexington_38toLexington_39,23.86,1
1,804.00,Madison_54toPark_54,0.0,1
1,804.00,8_38to8_39,11.902222222222223,9
1,804.00,5_42toMadison_42,0.0,1
1,804.00,5_45to5_44,10.0,1
1,804.00,5_42to5_41,10.0,1
1,804.00,7_58to7_57,0.0,1
1,804.00,9_34to9_33,1.5,6
1,804.00,9_57to9_56,5.0,2
1,804.00,5_32toMadison_32,14.6,1
1,804.00,7_58to6_58,10.0,1
1,804.00,6_46to5_46,10.0,1
1,804.00,5_43to5_42,10.0,1
1,804.00,5_31to6_31,8.3875,4
1,804.00,Lexington_42toLexington_43,25.0,1
1,804.00,Lexington_40toLexington_41,22.95,1
1,804.00,9_36to9_35,0.0,4
1,804.00,8_57to7_57,10.006666666666666,3
1,804.00,Park_38toLexington_38,10.0,1
1,804.00,5_57to6_57,8.16,2
1,804.00,6_40to6_41,12.5,6
1,804.00,7_36to7_35,10.0,1
1,804.00,9_58to8_58,0.0,2
1,804.00,Park_53toPark_52,10.0,1
1,804.00,9_43to9_42,0.0,3
1,804.00,8_57to8_58,1.4416666666666667,12
1,804.00,9_46to9_45,0.0,2
1,804.00,Lexington_34toLexington_35,10.0,1
1,804.00,9_35to9_34,0.6071428571428571,7
1,804.00,8_37to8_38,10.379999999999999,5
1,804.00,Madison_31to5_31,1.4375,12
1,804.00,Lexington_35toLexington_36,10.0,2
1,804.00,8_56to7_56,10.0,3
1,804.00,7_32to7_31,0.0,1
1,804.00,Park_32toPark_33,2.358571428571428,7
1,804.00,9_49to9_48,2.25,2
1,804.00,Madison_44toMadison_45,10.0,1
1,804.00,9_53to9_52,0.0,1
1,804.00,Madison_30toMadison_31,0.0,6
1,804.00,Park_30toLexington_30,10.0,1
1,804.00,8_54to8_55,0.0,6
1,804.00,9_48to9_47,0.0,1
1,804.00,6_31to7_31,7.844285714285713,7
1,804.00,7_56to6_56,9.950000000000001,3
1,804.00,Park_54toPark_53,10.0,1
1,805.00,9_36to8_36,10.02,2
1,805.00,6_46to5_46,10.0,1
1,805.00,5_42to5_41,10.0,1
1,805.00,Park_53toPark_52,10.0,1
1,805.00,9_43to9_42,0.0,3
1,805.00,9_45to9_44,0.0,3
1,805.00,Park_56toPark_55,14.75,2
1,805.00,9_58to8_58,0.0,2
1,805.00,8_36to8_37,0.0,1
1,805.00,8_56to7_56,9.953333333333333,3
1,805.00,Madison_34toMadison_35,10.0,1
1,805.00,Lexington_31toPark_31,0.42857142857142855,7
1,805.00,Park_54toPark_53,10.0,2
1,805.00,8_39to8_40,4.567272727272727,11
1,805.00,Madison_30toMadison_31,0.0,6
1,805.00,8_54to8_55,0.0,6
1,805.00,9_44to9_43,0.0,4
1,805.00,Madison_57to5_57,0.0,9
1,805.00,9_52to9_51,0.0,1
1,805.00,6_52to5_52,0.0,1
1,805.00,Lexington_40toLexington_41,22.95,1
1,805.00,9_47to9_46,6.34,3
1,805.00,9_46to9_45,0.0,2
1,805.00,Madison_41toMadison_42,10.0,1
1,805.00,9_34to9_33,1.3333333333333333,6
1,805.00,Park_32toPark_33,1.6442857142857144,7
1,805.00,Lexington_36toLexington_37,10.0,1
1,805.00,9_50to9_49,3.3333333333333335,3
1,805.00,8_37to8_38,10.38,5
1,805.00,Lexington_33toPark_33,0.0,9
1,805.00,8_57to7_57,10.003333333333332,3
1,805.00,Madison_31to5_31,0.9545454545454546,11
1,805.00,7_56to6_56,8.9,3
1,805.00,9_33to9_32,10.0,1
1,805.00,7_58to7_57,0.0,1
1,805.00,9_42to9_41,0.0,3
1,805.00,Lexington_37toLexington_38,25.0,1
1,805.00,8_55to8_56,0.0,6
1,805.00,Lexington_35toLexington_36,10.0,1
1,805.00,Park_38toLexington_38,10.0,1
1,805.00,8_31to8_32,10.0,2
1,805.00,7_57to6_57,6.072,5
1,805.00,6_41to6_42,10.0,2
1,805.00,Madison_44toMadison_45,10.0,1
1,805.00,7_57to8_57,0.0,21
1,805.00,5_57to6_57,10.0,1
1,805.00,6_57to7_57,0.87,13
1,805.00,Madison_53toMadison_54,23.96,1
1,805.00,Lexington_34toLexington_35,10.0,1
1,805.00,Park_31toPark_32,14.775,2
1,805.00,9_49to9_48,1.25,2
1,805.00,7_35to7_34,10.0,1
1,805.00,7_32to7_31,0.0,1
1,805.00,9_37to9_36,3.25,4
1,805.00,8_57to8_58,1.28,12
1,805.00,9_40to9_39,4.515,4
1,805.00,9_57to9_56,0.0,1
1,805.00,7_36to7_35,10.0,1
1,805.00,8_30to7_30,10.0,1
1,805.00,9_54to9_53,0.0,1
1,805.00,Madison_40toMadison_41,10.0,1
1,805.00,Park_57toPark_56,10.0,1
1,805.00,Madison_42toPark_42,10.0,1
1,805.00,8_58to7_58,0.271,20
1,805.00,Madison_54toPark_54,0.0,1
1,805.00,9_38to9_37,0.0,3
1,805.00,6_40to6_41,12.5,6
1,805.00,9_41to9_40,0.0,2
1,805.00,5_44to5_43,10.0,2
1,805.00,Lexington_42toLexington_43,25.0,1
1,805.00,Madison_42toMadison_43,10.0,1
1,805.00,9_53to9_52,0.0,1
1,805.00,5_32toMadison_32,19.6,1
1,805.00,9_35to9_34,0.17857142857142858,7
1,805.00,8_31to9_31,10.0,1
1,805.00,Park_30toLexington_30,10.0,1
1,805.00,5_45to5_44,10.0,1
1,805.00,7_58to6_58,10.0,1
1,805.00,9_32to8_32,0.0,1
1,805.00,5_43to5_42,10.0,1
1,805.00,9_39to9_38,2.25,4
1,805.00,Lexington_38toLexington_39,23.86,1
1,805.00,8_56to8_57,0.0,8
1,805.00,5_31to6_31,7.1425,4
1,805.00,7_34to6_34,0.0,1
1,805.00,Park_44toPark_45,23.51,1
1,805.00,6_40to5_40,9.99,1
1,805.00,6_31to7_31,8.70142857142857,7
1,805.00,9_48to9_47,0.0,1
1,805.00,8_38to8_39,13.4375,8
1,805.00,Park_55toPark_54,10.0,1
1,805.00,Lexington_33toLexington_34,10.493333333333334,3
1,805.00,9_36to9_35,0.0,4
1,805.00,Park_52toLexington_52,22.67,1
1,805.00,Lexington_34toPark_34,4.58,5
1,806.00,9_57to9_56,0.0,1
1,806.00,5_42to5_41,10.0,1
1,806.00,Madison_34toMadison_35,10.0,1
1,806.00,Park_38toLexington_38,10.0,1
1,806.00,7_32to7_31,0.0,1
1,806.00,7_35to7_34,10.0,1
1,806.00,9_44to9_43,0.0,4
1,806.00,9_37to9_36,1.75,4
1,806.00,5_44to5_43,10.0,1
1,806.00,Madison_40toMadison_41,10.0,2
1,806.00,9_35to9_34,0.0,7
1,806.00,9_46to9_45,0.0,2
1,806.00,6_57to7_57,1.5150000000000001,14
1,806.00,Madison_53toMadison_54,23.96,1
1,806.00,9_58to8_58,0.0,2
1,806.00,7_57to8_57,0.0,21
1,806.00,Park_57toPark_56,10.0,1
1,806.00,7_36to7_35,10.0,1
1,806.00,Lexington_31toPark_31,0.8571428571428571,7
1,806.00,7_34to6_34,0.0,1
1,806.00,9_56to9_55,10.0,1
1,806.00,9_36to9_35,0.0,4
1,806.00,Madison_31to5_31,0.7727272727272727,11
1,806.00,8_39to8_40,4.513846153846154,13
1,806.00,9_54to9_53,0.0,1
1,806.00,5_32toMadison_32,22.05,1
1,806.00,9_43to9_42,0.0,3
1,806.00,Park_32toPark_33,1.3357142857142856,7
1,806.00,Lexington_34toPark_34,3.108333333333333,6
1,806.00,Lexington_40toLexington_41,22.95,1
1,806.00,9_36to8_36,10.01,2
1,806.00,5_57to6_57,10.0,1
1,806.00,8_54to8_55,0.0,6
1,806.00,Lexington_39toLexington_40,23.86,1
1,806.00,9_38to9_37,0.0,3
1,806.00,8_31to8_32,10.0,2
1,806.00,8_58to7_58,0.271,20
1,806.00,9_39to9_38,2.5,4
1,806.00,Madison_42toPark_42,10.0,1
1,806.00,6_31to7_31,8.69,7
1,806.00,8_55to8_56,0.0,6
1,806.00,Park_31toPark_32,14.23,2
1,806.00,6_39to6_40,5.0,1
1,806.00,9_33to9_32,10.0,1
1,806.00,Lexington_35toLexington_36,10.0,1
1,806.00,8_57to7_57,10.003333333333332,3
1,806.00,9_47to9_46,6.57,3
1,806.00,5_43to5_42,10.0,1
1,806.00,8_30to7_30,10.0,2
1,806.00,8_56to8_57,0.0,8
1,806.00,5_45to5_44,10.0,1
1,806.00,Park_44toPark_45,23.51,1
1,806.00,Park_56toPark_55,11.5,3
1,806.00,5_31to6_31,6.483333333333333,3
1,806.00,7_57to6_57,5.928333333333334,6
1,806.00,7_58to6_58,10.0,1
1,806.00,9_45to9_44,0.0,3
1,806.00,9_34to9_33,0.8333333333333334,6
1,806.00,Lexington_36toLexington_37,10.0,2
1,806.00,Madison_41toMadison_42,10.0,1
1,806.00,8_57to8_58,1.6966666666666665,12
1,806.00,8_38to8_39,13.0325,8
1,806.00,9_53to9_52,0.0,1
1,806.00,9_50to9_49,3.3333333333333335,3
1,806.00,9_48to9_47,0.0,1
1,806.00,Park_53toPark_52,10.0,1
1,806.00,7_56to6_56,6.900000000000001,3
1,806.00,6_41to6_42,10.0,2
1,806.00,6_40to6_41,15.922,5
1,806.00,8_31to9_31,10.0,1
1,806.00,9_49to9_48,0.0,2
1,806.00,9_40to9_39,4.0275,4
1,806.00,Madison_54toPark_54,0.0,1
1,806.00,6_52to5_52,0.0,1
1,806.00,7_58to7_57,0.0,1
1,806.00,Lexington_33toLexington_34,6.996666666666667,3
1,806.00,Park_54toPark_53,10.0,2
1,806.00,Lexington_37toLexington_38,25.0,1
1,806.00,8_37to8_38,9.815999999999999,5
1,806.00,Madison_57to5_57,0.0,9
1,806.00,Park_55toPark_54,10.0,2
1,806.00,6_46to5_46,9.97,1
1,806.00,6_40to5_40,6.99,1
1,806.00,Madison_30toMadison_31,0.0,6
1,806.00,Madison_42toMadison_43,10.0,1
1,806.00,8_36to8_37,0.0,1
1,806.00,9_41to9_40,0.0,2
1,806.00,8_56to7_56,8.953333333333333,3
1,806.00,9_42to9_41,0.0,3
1,806.00,Lexington_34toLexington_35,10.0,2
1,806.00,9_52to9_51,0.0,1
1,806.00,Lexington_33toPark_33,0.0,9
1,806.00,9_32to8_32,0.0,1
1,807.00,9_32to8_32,0.0,1
1,807.00,6_39to6_40,10.0,1
1,807.00,8_56to7_56,7.953333333333333,3
1,807.00,9_50to9_49,3.3333333333333335,3
1,807.00,Lexington_33toPark_33,0.0,9
1,807.00,8_38to8_39,12.797142857142857,7
1,807.00,8_56to8_57,0.0,8
1,807.00,8_57to8_58,1.2866666666666666,12
1,807.00,Madison_40toMadison_41,10.0,2
1,807.00,9_33to9_32,10.0,1
1,807.00,Park_38toLexington_38,10.0,1
1,807.00,Lexington_34toLexington_35,10.0,3
1,807.00,Park_32toPark_33,0.9071428571428571,7
1,807.00,5_44to5_43,10.0,1
1,807.00,Madison_45toMadison_46,10.0,1
1,807.00,7_58to7_57,0.0,1
1,807.00,Madison_54toPark_54,0.0,1
1,807.00,6_41to6_42,10.0,4
1,807.00,Madison_30toMadison_31,0.0,6
1,807.00,9_53to9_52,0.0,1
1,807.00,Lexington_39toLexington_40,23.86,1
1,807.00,9_43to9_42,0.0,3
1,807.00,9_57to9_56,0.0,1
1,807.00,9_54to9_53,0.0,1
1,807.00,5_45to5_44,10.0,1
1,807.00,Lexington_35toLexington_36,10.0,1
1,807.00,8_31to8_32,9.835,2
1,807.00,Madison_42toPark_42,9.21,1
1,807.00,8_36to8_37,0.0,1
1,807.00,Park_31toPark_32,12.61,2
1,807.00,8_57to7_57,10.003333333333332,3
1,807.00,9_35to9_34,0.0,7
1,807.00,5_31to6_31,5.842499999999999,4
1,807.00,5_43to5_42,10.0,2
1,807.00,Madison_53toMadison_54,20.45,1
1,807.00,6_52to5_52,0.0,1
1,807.00,Madison_41toMadison_42,10.0,1
1,807.00,8_31to9_31,10.0,1
1,807.00,7_34to6_34,0.0,1
1,807.00,6_40to5_40,3.99,1
1,807.00,9_39to9_38,2.5,4
1,807.00,5_57to6_57,9.6,1
1,807.00,6_40to6_41,13.6525,4
1,807.00,Madison_31to5_31,0.9545454545454546,11
1,807.00,9_48to9_47,0.0,1
1,807.00,8_37to8_38,10.228,5
1,807.00,6_31to7_31,7.604285714285715,7
1,807.00,Park_54toPark_53,10.0,1
1,807.00,6_57to7_57,1.657857142857143,14
1,807.00,Lexington_36toLexington_37,10.0,2
1,807.00,7_36to7_35,10.0,1
1,807.00,8_55to8_56,0.0,6
1,807.00,Lexington_43toLexington_44,25.0,1
1,807.00,9_38to9_37,0.0,3
1,807.00,Lexington_33toLexington_34,5.5,2
1,807.00,Lexington_31toPark_31,1.4285714285714286,7
1,807.00,Park_55toPark_54,12.5,2
1,807.00,9_58to8_58,0.0,2
1,807.00,6_46to5_46,6.97,1
1,807.00,9_41to9_40,0.0,2
1,807.00,Park_57toPark_56,10.0,1
1,807.00,7_35to7_34,10.0,1
1,807.00,Lexington_34toPark_34,2.935,6
1,807.00,9_34to9_33,0.3333333333333333,6
1,807.00,Park_56toPark_55,9.833333333333334,3
1,807.00,9_46to9_45,0.0,2
1,807.00,8_58to7_58,0.271,20
1,807.00,9_52to9_51,0.0,1
1,807.00,8_39to8_40,3.3138461538461543,13
1,807.00,Park_44toPark_45,23.51,1
1,807.00,9_45to9_44,0.0,3
1,807.00,Madison_42toMadison_43,10.0,1
1,807.00,9_37to9_36,0.5,4
1,807.00,8_30to7_30,10.0,2
1,807.00,Madison_34toMadison_35,10.0,1
1,807.00,5_32toMadison_32,17.05,1
1,807.00,9_36to8_36,10.01,2
1,807.00,7_57to8_57,0.0,21
1,807.00,Madison_57to5_57,0.0,9
1,807.00,9_36to9_35,0.0,4
1,807.00,7_57to6_57,6.214999999999999,6
1,807.00,9_42to9_41,0.0,3
1,807.00,7_56to6_56,4.8999999999999995,3
1,807.00,9_44to9_43,0.0,4
1,807.00,9_40to9_39,0.0,3
1,807.00,Lexington_38toLexington_39,25.0,1
1,807.00,9_47to9_46,4.903333333333333,3
1,807.00,9_49to9_48,0.0,2
1,807.00,Park_53toPark_52,10.0,1
1,807.00,9_56to9_55,10.0,1
1,807.00,7_58to6_58,7.93,1
1,807.00,Lexington_40toLexington_41,22.95,1
1,807.00,7_32to7_31,0.0,1
1,807.00,8_54to8_55,0.0,6
1,807.00,5_42to5_41,10.0,1
1,808.00,9_40to9_39,0.0,3
1,808.00,9_47to9_46,3.236666666666667,3
1,808.00,Park_57toPark_56,10.0,1
1,808.00,Lexington_33toPark_33,0.0,9
1,808.00,9_38to9_37,0.0,3
1,808.00,Madison_31to5_31,0.9545454545454546,11
1,808.00,8_55to8_56,0.0,6
1,808.00,Madison_57to5_57,0.0,9
1,808.00,6_52to5_52,0.0,1
1,808.00,Park_38toLexington_38,10.0,1
1,808.00,8_39to8_40,2.8192857142857144,14
1,808.00,5_42to5_41,10.0,1
1,808.00,9_39to9_38,5.8340000000000005,5
1,808.00,Park_55toPark_54,15.0,2
1,808.00,9_44to9_43,0.0,4
1,808.00,Lexington_43toLexington_44,25.0,1
1,808.00,Lexington_35toLexington_36,10.0,1
1,808.00,9_58to8_58,0.0,2
1,808.00,Madison_42toPark_42,6.21,1
1,808.00,Madison_42toMadison_43,10.0,1
1,808.00,Park_53toPark_52,10.0,2
1,808.00,9_48to9_47,0.0,1
1,808.00,7_34to6_34,0.0,1
1,808.00,Park_56toPark_55,10.0,1
1,808.00,8_54to8_55,0.0,6
1,808.00,Park_45toPark_46,23.51,1
1,808.00,Lexington_34toPark_34,2.6183333333333336,6
1,808.00,5_45to5_44,10.0,1
1,808.00,8_30to7_30,10.0,2
1,808.00,Lexington_38toLexington_39,25.0,1
1,808.00,7_35to7_34,10.0,1
1,808.00,6_57to7_57,1.305,14
1,808.00,9_37to9_36,0.0,4
1,808.00,9_52to9_51,0.0,1
1,808.00,8_56to8_57,0.0,8
1,808.00,9_54to9_53,0.0,1
1,808.00,9_35to9_34,0.0,7
1,808.00,Lexington_31toPark_31,1.6542857142857144,7
1,808.00,6_40to6_41,14.87,3
1,808.00,Park_32toPark_33,2.15375,8
1,808.00,9_33to9_32,10.0,1
1,808.00,Lexington_39toLexington_40,23.86,1
1,808.00,5_44to5_43,10.0,1
1,808.00,Madison_54toPark_54,0.0,1
1,808.00,9_36to8_36,10.004999999999999,2
1,808.00,Lexington_36toLexington_37,10.0,1
1,808.00,9_57to9_56,0.0,1
1,808.00,5_57to6_57,6.6,1
1,808.00,8_58to7_58,0.221,20
1,808.00,7_58to6_58,4.93,1
1,808.00,6_39to6_40,15.0,1
1,808.00,8_31to9_31,10.0,1
1,808.00,8_31to8_32,7.785,2
1,808.00,9_36to9_35,0.0,4
1,808.00,9_45to9_44,2.5,2
1,808.00,9_53to9_52,0.0,1
1,808.00,Madison_34toMadison_35,10.0,1
1,808.00,9_49to9_48,0.0,2
1,808.00,Madison_45toMadison_46,10.0,1
1,808.00,9_34to9_33,0.0,6
1,808.00,6_46to5_46,3.97,1
1,808.00,Park_54toPark_53,10.0,1
1,808.00,7_57to8_57,0.0,21
1,808.00,5_43to5_42,10.0,2
1,808.00,9_42to9_41,0.0,3
1,808.00,Madison_53toMadison_54,15.45,1
1,808.00,6_31to7_31,7.217142857142858,7
1,808.00,8_57to8_58,0.87,12
1,808.00,Madison_41toMadison_42,10.0,1
1,808.00,6_41to6_42,13.0,5
1,808.00,8_57to7_57,9.466666666666667,3
1,808.00,Madison_30toMadison_31,0.0,6
1,808.00,Park_31toPark_32,9.72,2
1,808.00,9_43to9_42,0.0,3
1,808.00,Madison_40toMadison_41,10.0,1
1,808.00,9_32to8_32,0.0,1
1,808.00,5_32toMadison_32,12.05,1
1,808.00,7_56to6_56,3.6166666666666667,3
1,808.00,Lexington_33toLexington_34,6.0,2
1,808.00,8_56to7_56,9.625,2
1,808.00,7_32to7_31,0.0,1
1,808.00,7_58to7_57,0.0,1
1,808.00,9_41to9_40,0.0,2
1,808.00,5_31to6_31,6.415,4
1,808.00,9_46to9_45,0.0,2
1,808.00,9_56to9_55,10.0,1
1,808.00,8_36to8_37,0.0,1
1,808.00,8_38to8_39,13.817142857142857,7
1,808.00,7_57to6_57,6.445,6
1,808.00,9_50to9_49,3.3333333333333335,3
1,808.00,8_37to8_38,8.4825,4
1,808.00,Lexington_34toLexington_35,10.11,4
1,809.00,9_39to9_38,5.244,5
1,809.00,6_40to6_41,10.0,2
1,809.00,Lexington_36toLexington_37,10.0,1
1,809.00,9_49to9_48,0.0,2
1,809.00,9_48to9_47,0.0,1
1,809.00,7_56to6_56,3.3333333333333335,3
1,809.00,5_32toMadison_32,7.05,1
1,809.00,7_58to7_57,0.0,1
1,809.00,Park_32toPark_33,2.40375,8
1,809.00,5_45to5_44,10.0,1
1,809.00,9_36to9_35,0.0,4
1,809.00,Park_38toLexington_38,10.0,1
1,809.00,7_57to6_57,6.016666666666667,6
1,809.00,Park_45toPark_46,23.51,1
1,809.00,Lexington_35toLexington_36,10.0,1
1,809.00,6_39to6_40,20.0,1
1,809.00,Lexington_34toLexington_35,7.5725,4
1,809.00,9_57to9_56,0.0,1
1,809.00,8_55to8_56,0.0,6
1,809.00,Lexington_41toLexington_42,22.95,1
1,809.00,8_58to7_58,0.121,20
1,809.00,8_31to9_31,10.0,1
1,809.00,Madison_40toMadison_41,10.0,1
1,809.00,9_34to9_33,0.0,6
1,809.00,Lexington_39toLexington_40,23.86,1
1,809.00,Madison_30toMadison_31,0.0,6
1,809.00,Lexington_43toLexington_44,25.0,1
1,809.00,8_39to8_40,2.8886666666666665,15
1,809.00,9_45to9_44,0.75,2
1,809.00,9_58to8_58,0.0,2
1,809.00,8_57to8_58,0.45333333333333337,12
1,809.00,8_54to8_55,0.0,6
1,809.00,Lexington_38toLexington_39,25.0,1
1,809.00,5_43to5_42,10.0,1
1,809.00,9_46to9_45,0.0,2
1,809.00,8_56to7_56,9.1,2
1,809.00,9_38to9_37,0.0,3
1,809.00,Lexington_37toLexington_38,10.0,1
1,809.00,9_44to9_43,2.0,5
1,809.00,9_37to9_36,0.0,4
1,809.00,Park_55toPark_54,13.833333333333334,3
1,809.00,Madison_53toMadison_54,10.45,1
1,809.00,8_30to7_30,10.0,2
1,809.00,8_31to8_32,4.785,2
1,809.00,Madison_54toPark_54,0.0,1
1,809.00,9_56to9_55,10.0,1
1,809.00,Madison_42toMadison_43,10.0,1
1,809.00,9_42to9_41,0.0,3
1,809.00,8_56to8_57,0.0,8
1,809.00,5_42to5_41,10.0,1
1,809.00,7_57to8_57,0.0,21
1,809.00,9_47to9_46,1.57,3
1,809.00,7_32to7_31,0.0,1
1,809.00,Lexington_34toPark_34,1.5285714285714285,7
1,809.00,Madison_45toMadison_46,10.0,1
1,809.00,9_35to9_34,0.0,7
1,809.00,Park_53toPark_52,10.0,2
1,809.00,Madison_57to5_57,0.0,9
1,809.00,9_36to8_36,10.004999999999999,2
1,809.00,Lexington_33toLexington_34,4.333333333333333,3
1,809.00,8_57to7_57,7.936666666666667,3
1,809.00,6_52to5_52,0.0,1
1,809.00,9_43to9_42,0.0,3
1,809.00,Madison_41toMadison_42,10.0,2
1,809.00,Madison_34toMadison_35,10.0,1
1,809.00,9_32to8_32,0.0,1
1,809.00,6_31to7_31,6.645714285714286,7
1,809.00,Park_56toPark_55,10.0,1
1,809.00,7_34to6_34,0.0,1
