date,time,edge,avg_speed,num_vehicles
1,430.00,9_39to9_38,0.0,1
1,430.00,9_47to9_46,10.0,2
1,430.00,6_40to5_40,10.835,2
1,430.00,8_48to7_48,7.875,2
1,430.00,9_40to9_39,9.228,5
1,430.00,8_52to8_53,10.0,1
1,430.00,7_52to6_52,0.2925,4
1,430.00,8_47to8_48,10.0,2
1,430.00,7_46to6_46,0.0,4
1,430.00,Park_48toLexington_48,10.0,1
1,430.00,8_44to8_45,9.1,2
1,430.00,9_35to9_34,10.065000000000001,2
1,430.00,9_36to9_35,1.99,2
1,430.00,8_55to8_56,13.440000000000001,4
1,430.00,9_52to9_51,15.525,2
1,430.00,8_54to8_55,20.92,1
1,430.00,9_50to9_49,13.75,2
1,430.00,Madison_34toPark_34,16.21,1
1,430.00,7_42to6_42,0.0,1
1,430.00,7_48to6_48,1.0,2
1,430.00,8_57to8_58,0.0,7
1,430.00,8_56to8_57,0.8119999999999999,5
1,430.00,8_51to8_52,10.0,3
1,430.00,8_48to8_49,11.686,5
1,430.00,8_53to8_54,12.596666666666666,3
1,430.00,9_54to8_54,0.0,3
1,430.00,7_50to6_50,0.0,5
1,430.00,9_38to9_37,7.86,4
1,430.00,9_37to9_36,4.1499999999999995,3
1,430.00,8_54to7_54,9.62,1
1,430.00,9_53to9_52,15.0,3
1,430.00,9_44to9_43,10.0,1
1,430.00,9_31to9_30,20.0,1
1,430.00,7_54to6_54,3.3333333333333335,3
1,430.00,8_58to7_58,0.0,21
1,430.00,8_52to7_52,10.0,1
1,430.00,8_30to7_30,10.0,3
1,430.00,8_49to8_50,10.0,1
1,430.00,9_33to9_32,10.0,1
1,430.00,9_51to9_50,13.088,5
1,430.00,7_56to6_56,15.8525,4
1,430.00,9_41to9_40,5.945,6
1,430.00,9_57to8_57,6.333333333333333,3
1,430.00,Park_44toLexington_44,10.0,1
1,430.00,9_46to9_45,5.0,2
1,430.00,8_45to8_46,10.0,1
1,430.00,9_55to9_54,17.245,4
1,430.00,7_57to6_57,17.5,2
1,430.00,9_48to9_47,10.0,1
1,430.00,8_50to7_50,10.0,1
1,430.00,9_45to9_44,10.074000000000002,5
1,430.00,7_44to6_44,1.6666666666666667,3
1,430.00,9_34to9_33,6.0,5
1,430.00,9_56to8_56,1.002,5
1,430.00,5_32toMadison_32,7.97,1
1,430.00,8_50to8_51,11.62,3
1,430.00,9_30to8_30,15.21,2
1,430.00,9_49to9_48,8.333333333333334,3
1,430.00,9_54to9_53,15.625,2
1,430.00,9_50to8_50,2.5,4
1,430.00,8_46to8_47,17.5,2
1,430.00,9_56to9_55,11.666666666666666,3
1,430.00,5_46toMadison_46,7.66,2
1,431.00,9_32to9_31,10.0,1
1,431.00,7_46to6_46,0.0,4
1,431.00,9_30to8_30,15.89,2
1,431.00,Park_48toLexington_48,10.0,1
1,431.00,9_33to9_32,10.0,2
1,431.00,9_48to8_48,5.47,1
1,431.00,9_36to9_35,5.125,2
1,431.00,9_39to9_38,5.0,2
1,431.00,7_42to6_42,0.0,1
1,431.00,9_48to9_47,10.0,1
1,431.00,8_48to8_49,12.235,4
1,431.00,7_52to6_52,0.0,4
1,431.00,8_45to8_46,16.84,2
1,431.00,9_56to9_55,13.333333333333334,3
1,431.00,Park_44toLexington_44,10.0,1
1,431.00,9_52to8_52,0.0,8
1,431.00,7_44to6_44,2.5,2
1,431.00,9_47to9_46,17.5,2
1,431.00,8_50to7_50,10.0,1
1,431.00,8_44to8_45,9.2,1
1,431.00,5_32toMadison_32,8.97,1
1,431.00,8_58to7_58,0.0,21
1,431.00,8_56to8_57,0.21200000000000002,5
1,431.00,6_40to5_40,10.555,2
1,431.00,9_43to9_42,16.07,1
1,431.00,9_44to9_43,10.0,1
1,431.00,7_48to6_48,2.0,2
1,431.00,9_54to8_54,0.0,3
1,431.00,7_50to6_50,0.0,5
1,431.00,9_53to9_52,13.763333333333334,3
1,431.00,8_50to8_51,6.0,1
1,431.00,9_46to9_45,5.0,2
1,431.00,8_55to8_56,10.0,2
1,431.00,7_54to6_54,3.3333333333333335,3
1,431.00,8_54to8_55,21.93,1
1,431.00,9_40to9_39,9.144,5
1,431.00,8_52to8_53,10.0,1
1,431.00,9_35to9_34,7.5649999999999995,2
1,431.00,8_57to8_58,0.0,7
1,431.00,9_49to9_48,9.0,3
1,431.00,9_54to9_53,18.41,3
1,431.00,7_56to6_56,13.3425,4
1,431.00,9_52to9_51,14.275,2
1,431.00,8_52to7_52,10.0,1
1,431.00,8_53to8_54,11.950000000000001,3
1,431.00,9_51to9_50,13.5925,4
1,431.00,9_50to8_50,3.25,4
1,431.00,9_56to8_56,0.27599999999999997,5
1,431.00,9_38to9_37,8.75,4
1,431.00,8_30to7_30,10.0,3
1,431.00,9_41to9_40,6.778333333333333,6
1,431.00,8_46to8_47,10.0,1
1,431.00,9_57to9_56,6.333333333333333,3
1,431.00,8_54to7_54,10.0,1
1,431.00,9_55to9_54,15.0,3
1,431.00,5_46toMadison_46,5.61,1
1,431.00,6_50to5_50,10.05,1
1,431.00,8_49to8_50,10.0,1
1,431.00,9_57to8_57,7.0,3
1,431.00,9_34to9_33,5.0,5
1,431.00,9_31to9_30,19.0,1
1,431.00,9_50to9_49,11.25,2
1,431.00,Madison_34toPark_34,21.21,1
1,431.00,8_47to8_48,10.0,2
1,431.00,8_51to8_52,12.4025,4
1,431.00,8_48to7_48,8.365,2
1,431.00,9_45to9_44,9.969999999999999,4
1,431.00,7_57to6_57,16.83,2
1,431.00,9_37to9_36,0.0,2
1,432.00,9_44to9_43,10.0,2
1,432.00,9_50to9_49,10.0,2
1,432.00,9_50to8_50,3.5,3
1,432.00,9_54to8_54,0.0,3
1,432.00,9_38to9_37,8.75,4
1,432.00,9_54to9_53,16.990000000000002,2
1,432.00,8_56to8_57,3.5157142857142856,7
1,432.00,8_54to7_54,10.0,1
1,432.00,9_51to9_50,12.32,4
1,432.00,7_48to6_48,3.0,1
1,432.00,9_52to9_51,17.5,2
1,432.00,8_54to8_55,14.715,2
1,432.00,8_50to8_51,7.0,1
1,432.00,8_55to8_56,10.0,2
1,432.00,8_30to7_30,10.0,3
1,432.00,9_48to9_47,10.0,1
1,432.00,7_57to6_57,15.465,2
1,432.00,9_56to8_56,0.0,5
1,432.00,9_34to9_33,4.0,5
1,432.00,7_44to6_44,3.5,2
1,432.00,8_49to8_50,14.106666666666667,3
1,432.00,6_50to5_50,5.05,1
1,432.00,9_52to8_52,0.0,8
1,432.00,8_52to7_52,10.0,1
1,432.00,5_32toMadison_32,9.97,1
1,432.00,7_52to6_52,0.0,4
1,432.00,9_40to9_39,7.1925,4
1,432.00,9_32to9_31,10.0,1
1,432.00,9_37to9_36,3.0,2
1,432.00,9_53to9_52,17.513333333333332,3
1,432.00,9_43to9_42,21.07,1
1,432.00,8_44to8_45,10.0,1
1,432.00,Madison_34toPark_34,20.12,1
1,432.00,9_47to9_46,17.5,2
1,432.00,9_45to9_44,8.72,4
1,432.00,8_47to8_48,15.0,3
1,432.00,8_51to8_52,11.8025,4
1,432.00,9_55to9_54,15.0,3
1,432.00,8_46to8_47,10.0,1
1,432.00,9_49to9_48,11.0,3
1,432.00,9_48to8_48,6.47,1
1,432.00,8_48to7_48,7.365,2
1,432.00,8_52to8_53,10.0,1
1,432.00,9_57to9_56,7.5,2
1,432.00,6_40to5_40,9.985,2
1,432.00,7_54to6_54,3.3333333333333335,3
1,432.00,8_50to7_50,10.0,1
1,432.00,9_39to9_38,5.0,2
1,432.00,8_53to8_54,11.393333333333333,3
1,432.00,9_36to9_35,6.35,2
1,432.00,9_56to9_55,15.0,3
1,432.00,8_57to8_58,0.0,7
1,432.00,7_56to6_56,11.910000000000002,3
1,432.00,9_46to9_45,5.0,2
1,432.00,9_41to9_40,2.5,4
1,432.00,9_30to8_30,15.89,2
1,432.00,9_31to9_30,14.0,1
1,432.00,8_48to8_49,8.685,2
1,432.00,8_58to7_58,0.0,21
1,432.00,9_57to8_57,7.666666666666667,3
1,432.00,7_50to6_50,0.0,5
1,432.00,9_33to9_32,10.0,2
1,432.00,7_46to6_46,0.0,4
1,432.00,8_45to8_46,14.56,3
1,432.00,Park_44toLexington_44,10.0,1
1,432.00,7_42to6_42,0.0,1
1,432.00,9_35to9_34,5.065,2
1,433.00,9_38to9_37,3.3333333333333335,3
1,433.00,8_30to7_30,10.0,3
1,433.00,9_45to9_44,9.52,3
1,433.00,9_55to9_54,10.0,1
1,433.00,7_54to6_54,3.3333333333333335,3
1,433.00,8_49to8_50,13.08,4
1,433.00,9_46to9_45,5.0,2
1,433.00,9_56to9_55,11.666666666666666,3
1,433.00,6_40to5_40,8.100000000000001,2
1,433.00,8_51to8_52,11.35,4
1,433.00,9_40to9_39,9.583333333333334,6
1,433.00,7_42to6_42,0.0,1
1,433.00,7_52to6_52,2.5,4
1,433.00,8_54to8_55,10.0,1
1,433.00,Madison_34toPark_34,15.12,1
1,433.00,8_50to7_50,10.0,1
1,433.00,9_57to8_57,8.333333333333334,3
1,433.00,8_53to8_54,10.283333333333333,3
1,433.00,8_45to8_46,14.56,3
1,433.00,9_52to8_52,0.25,8
1,433.00,9_37to9_36,11.416666666666666,3
1,433.00,9_54to8_54,0.0,3
1,433.00,7_57to6_57,14.215,2
1,433.00,9_51to9_50,11.792,5
1,433.00,9_52to9_51,15.0,3
1,433.00,9_54to9_53,19.66,3
1,433.00,8_52to8_53,10.0,2
1,433.00,9_49to9_48,13.835,4
1,433.00,8_48to8_49,9.34,2
1,433.00,9_43to9_42,21.3,1
1,433.00,8_48to7_48,6.365,2
1,433.00,8_50to8_51,7.12,2
1,433.00,8_58to7_58,0.0,21
1,433.00,9_44to9_43,10.0,2
1,433.00,9_48to9_47,10.0,1
1,433.00,9_57to9_56,7.0,3
1,433.00,8_44to8_45,10.0,1
1,433.00,5_32toMadison_32,10.0,1
1,433.00,9_30to8_30,15.89,2
1,433.00,7_56to6_56,9.676666666666668,3
1,433.00,9_35to9_34,10.043333333333333,3
1,433.00,9_50to9_49,10.0,2
1,433.00,9_56to8_56,0.0,5
1,433.00,9_39to9_38,8.333333333333334,3
1,433.00,9_53to9_52,17.513333333333332,3
1,433.00,Park_44toLexington_44,10.0,1
1,433.00,8_54to7_54,10.0,1
1,433.00,8_47to8_48,17.5,2
1,433.00,8_52to7_52,10.0,1
1,433.00,9_34to9_33,4.0,5
1,433.00,7_46to6_46,0.0,4
1,433.00,9_32to9_31,10.0,1
1,433.00,9_47to9_46,25.0,1
1,433.00,7_50to6_50,0.0,5
1,433.00,8_56to8_57,2.801428571428571,7
1,433.00,9_31to9_30,9.0,1
1,433.00,7_48to6_48,4.0,1
1,433.00,8_55to8_56,8.995000000000001,2
1,433.00,7_44to6_44,3.875,2
1,433.00,9_50to8_50,4.0,3
1,433.00,8_57to8_58,0.0,7
1,433.00,9_36to9_35,8.725,2
1,433.00,9_48to8_48,7.47,1
1,433.00,9_41to9_40,2.5,4
1,433.00,9_33to9_32,10.0,2
1,434.00,8_54to8_55,10.0,1
1,434.00,9_52to9_51,15.0,3
1,434.00,7_48to6_48,3.75,1
1,434.00,6_40to5_40,6.6,1
1,434.00,7_54to6_54,3.3333333333333335,3
1,434.00,9_52to8_52,0.625,8
1,434.00,7_57to6_57,12.99,2
1,434.00,5_50toMadison_50,15.05,1
1,434.00,6_44to5_44,6.0,1
1,434.00,7_46to6_46,0.0,4
1,434.00,7_52to6_52,2.05,4
1,434.00,7_56to6_56,9.795,2
1,434.00,8_30to7_30,10.0,3
1,434.00,9_55to9_54,17.5,2
1,434.00,9_48to8_48,8.47,1
1,434.00,8_51to8_52,10.935,4
1,434.00,9_48to9_47,10.0,1
1,434.00,9_36to9_35,12.565,2
1,434.00,8_58to7_58,0.0,21
1,434.00,8_52to8_53,10.0,2
1,434.00,8_52to7_52,10.0,1
1,434.00,7_42to6_42,0.0,1
1,434.00,9_54to8_54,0.0,3
1,434.00,5_32toMadison_32,10.0,1
1,434.00,8_57to8_58,0.0,7
1,434.00,9_32to9_31,10.0,1
1,434.00,Madison_34toPark_34,10.12,1
1,434.00,9_54to9_53,17.245,4
1,434.00,9_44to9_43,10.0,3
1,434.00,9_34to9_33,5.021666666666667,6
1,434.00,8_48to8_49,9.78,3
1,434.00,9_40to9_39,9.414000000000001,5
1,434.00,9_50to8_50,3.3766666666666665,3
1,434.00,9_57to9_56,9.333333333333334,3
1,434.00,9_37to9_36,8.950000000000001,3
1,434.00,8_53to8_54,9.25,2
1,434.00,8_48to7_48,9.75,1
1,434.00,9_43to9_42,16.3,1
1,434.00,9_57to8_57,8.666666666666666,3
1,434.00,Park_44toLexington_44,10.0,1
1,434.00,9_51to9_50,10.815,4
1,434.00,7_44to6_44,2.25,2
1,434.00,9_56to8_56,0.0,5
1,434.00,9_50to9_49,13.026666666666666,3
1,434.00,9_56to9_55,13.333333333333334,3
1,434.00,8_55to8_56,12.65,2
1,434.00,Madison_46toPark_46,8.61,1
1,434.00,8_47to8_48,15.0,3
1,434.00,8_49to8_50,13.08,4
1,434.00,8_56to8_57,2.087142857142857,7
1,434.00,8_50to8_51,10.120000000000001,2
1,434.00,9_38to9_37,3.3333333333333335,3
1,434.00,9_33to9_32,10.0,2
1,434.00,9_49to9_48,16.335,4
1,434.00,9_41to9_40,2.5,4
1,434.00,9_46to9_45,6.666666666666667,3
1,434.00,8_50to7_50,10.0,1
1,434.00,7_50to6_50,0.0,5
1,434.00,8_54to7_54,10.0,1
1,434.00,9_35to9_34,15.0,2
1,434.00,9_39to9_38,10.0,3
1,434.00,9_53to9_52,17.513333333333332,3
1,434.00,9_45to9_44,7.853333333333334,3
1,434.00,9_30to8_30,21.78,1
1,434.00,8_44to8_45,10.0,1
1,434.00,8_45to8_46,10.0,2
1,435.00,9_33to9_32,10.0,1
1,435.00,6_44to5_44,7.0,1
1,435.00,9_39to9_38,9.8375,4
1,435.00,6_40to5_40,7.41,1
1,435.00,9_45to9_44,5.0,2
1,435.00,9_32to9_31,10.0,1
1,435.00,8_48to7_48,10.0,1
1,435.00,8_50to8_51,13.12,2
1,435.00,7_42to6_42,0.0,1
1,435.00,7_46to6_46,0.0,4
1,435.00,7_57to6_57,10.545,2
1,435.00,9_55to9_54,17.5,2
1,435.00,9_52to9_51,10.0,1
1,435.00,Madison_46toPark_46,9.61,1
1,435.00,8_50to7_50,10.0,1
1,435.00,9_48to8_48,9.47,1
1,435.00,8_54to8_55,10.620000000000001,2
1,435.00,8_30to7_30,10.0,3
1,435.00,8_53to8_54,10.0,1
1,435.00,9_38to9_37,3.3333333333333335,3
1,435.00,9_52to8_52,1.125,8
1,435.00,8_56to8_57,1.4285714285714286,7
1,435.00,9_53to9_52,18.41,3
1,435.00,9_34to9_33,6.026000000000001,5
1,435.00,9_40to9_39,6.7975,4
1,435.00,8_45to8_46,10.0,1
1,435.00,9_30to8_30,13.36,2
1,435.00,5_50toMadison_50,20.05,1
1,435.00,9_37to9_36,7.116666666666667,3
1,435.00,9_48to9_47,10.0,1
1,435.00,9_44to9_43,11.3825,4
1,435.00,9_49to9_48,14.068000000000001,5
1,435.00,8_58to7_58,0.0,21
1,435.00,8_44to8_45,10.0,1
1,435.00,9_43to9_42,11.3,1
1,435.00,7_50to6_50,0.0,5
1,435.00,8_52to8_53,10.0,2
1,435.00,9_50to9_49,14.693333333333333,3
1,435.00,8_48to8_49,10.0,2
1,435.00,5_32toMadison_32,10.0,1
1,435.00,7_52to6_52,1.0,3
1,435.00,9_57to9_56,11.666666666666666,3
1,435.00,8_51to8_52,10.83,3
1,435.00,9_41to9_40,2.5,4
1,435.00,9_56to8_56,0.0,5
1,435.00,9_54to9_53,15.0,3
1,435.00,8_46to8_47,23.68,1
1,435.00,7_44to6_44,0.375,2
1,435.00,8_54to7_54,10.0,1
1,435.00,8_47to8_48,10.0,2
1,435.00,9_57to8_57,9.0,3
1,435.00,9_50to8_50,1.9800000000000002,3
1,435.00,9_46to9_45,11.666666666666666,3
1,435.00,8_55to8_56,15.15,2
1,435.00,9_54to8_54,0.0,3
1,435.00,6_48to5_48,6.0,1
1,435.00,7_54to6_54,3.3333333333333335,3
1,435.00,9_35to9_34,15.55,2
1,435.00,9_56to9_55,17.425,2
1,435.00,Madison_34toPark_34,5.12,1
1,435.00,8_49to8_50,13.08,4
1,435.00,9_36to9_35,15.13,1
1,435.00,8_57to8_58,0.0,7
1,435.00,9_51to9_50,10.5425,4
1,435.00,7_56to6_56,7.225,2
1,435.00,7_48to6_48,0.75,1
1,435.00,8_52to7_52,10.0,1
1,436.00,8_54to8_55,10.026666666666666,3
1,436.00,9_33to9_32,10.0,2
1,436.00,7_46to6_46,0.0,4
1,436.00,7_54to6_54,3.3333333333333335,3
1,436.00,9_52to8_52,1.625,8
1,436.00,9_57to9_56,4.333333333333333,3
1,436.00,9_57to8_57,9.333333333333334,3
1,436.00,8_55to8_56,12.65,2
1,436.00,8_50to8_51,15.62,2
1,436.00,9_43to9_42,6.3,1
1,436.00,5_32toMadison_32,10.0,1
1,436.00,7_57to6_57,7.25,2
1,436.00,9_51to9_50,12.741666666666667,6
1,436.00,9_52to9_51,15.645,2
1,436.00,8_45to8_46,10.0,1
1,436.00,9_37to9_36,6.845,2
1,436.00,6_44to5_44,8.0,1
1,436.00,9_34to9_33,7.953999999999999,5
1,436.00,7_44to6_44,0.0,2
1,436.00,6_48to5_48,7.0,1
1,436.00,9_32to9_31,10.0,2
1,436.00,8_52to7_52,10.0,1
1,436.00,9_40to9_39,5.547499999999999,4
1,436.00,9_36to9_35,10.13,1
1,436.00,9_53to9_52,16.990000000000002,2
1,436.00,9_55to9_54,17.4625,4
1,436.00,7_50to6_50,0.0,5
1,436.00,6_52to5_52,16.7,1
1,436.00,9_50to8_50,0.98,3
1,436.00,9_38to9_37,3.3333333333333335,3
1,436.00,7_48to6_48,3.49,2
1,436.00,8_30to7_30,10.0,3
1,436.00,8_56to7_56,4.99,1
1,436.00,8_53to8_54,10.0,1
1,436.00,8_50to7_50,10.0,1
1,436.00,8_44to8_45,10.0,1
1,436.00,8_46to8_47,16.84,2
1,436.00,8_48to7_48,10.0,1
1,436.00,9_56to8_56,0.0,5
1,436.00,8_48to8_49,15.0,3
1,436.00,9_54to9_53,17.5,2
1,436.00,8_52to8_53,10.0,3
1,436.00,7_56to6_56,3.41,2
1,436.00,9_39to9_38,10.458,5
1,436.00,9_49to9_48,13.085,4
1,436.00,8_57to8_58,0.0,7
1,436.00,9_50to9_49,16.8,2
1,436.00,9_41to9_40,2.5,4
1,436.00,5_40toMadison_40,9.23,1
1,436.00,9_46to9_45,11.666666666666666,3
1,436.00,8_47to8_48,10.0,2
1,436.00,9_30to8_30,14.61,2
1,436.00,8_54to7_54,10.0,1
1,436.00,9_35to9_34,15.55,2
1,436.00,5_50toMadison_50,21.79,1
1,436.00,9_56to9_55,10.0,1
1,436.00,9_44to9_43,10.965,4
1,436.00,8_51to8_52,10.83,2
1,436.00,6_40to5_40,7.96,1
1,436.00,8_49to8_50,9.946666666666667,3
1,436.00,7_52to6_52,1.5,3
1,436.00,9_54to8_54,0.0,3
1,436.00,8_56to8_57,1.4285714285714286,7
1,436.00,Madison_46toPark_46,10.0,1
1,436.00,8_58to7_58,0.0,21
1,436.00,9_45to9_44,6.666666666666667,3
1,436.00,9_48to8_48,10.0,1
1,436.00,7_42to6_42,0.0,1
1,437.00,9_57to9_56,4.833333333333333,3
1,437.00,9_49to9_48,13.085,4
1,437.00,9_36to9_35,5.5649999999999995,2
1,437.00,9_50to8_50,0.0,3
1,437.00,7_42to6_42,0.0,1
1,437.00,9_45to9_44,6.666666666666667,3
1,437.00,8_55to8_56,13.955,2
1,437.00,9_52to8_52,1.96875,8
1,437.00,8_56to8_57,1.4285714285714286,7
1,437.00,7_52to6_52,0.8333333333333334,3
1,437.00,9_32to9_31,10.0,2
1,437.00,6_52to5_52,21.7,1
1,437.00,7_46to6_46,0.0,4
1,437.00,9_55to9_54,14.950000000000001,3
1,437.00,9_44to9_43,10.6425,4
1,437.00,7_48to6_48,3.99,2
1,437.00,Park_34toLexington_34,15.12,1
1,437.00,6_48to5_48,8.0,1
1,437.00,Madison_46toPark_46,10.0,1
1,437.00,9_51to9_50,13.11,5
1,437.00,8_52to7_52,10.0,1
1,437.00,8_53to8_54,10.0,1
1,437.00,9_48to9_47,18.0,1
1,437.00,9_43to9_42,1.3,1
1,437.00,6_44to5_44,9.0,1
1,437.00,8_30to7_30,10.0,3
1,437.00,9_56to8_56,0.0,5
1,437.00,8_52to8_53,10.0,3
1,437.00,9_37to9_36,9.345,2
1,437.00,9_56to9_55,11.666666666666666,3
1,437.00,8_50to8_51,16.83,4
1,437.00,9_39to9_38,12.418,5
1,437.00,7_56to6_56,1.74,2
1,437.00,8_58to7_58,0.0,21
1,437.00,5_32toMadison_32,9.54,1
1,437.00,9_30to8_30,14.745000000000001,2
1,437.00,9_34to9_33,6.234999999999999,4
1,437.00,9_48to8_48,10.0,1
1,437.00,8_47to8_48,10.0,2
1,437.00,9_46to9_45,11.666666666666666,3
1,437.00,8_50to7_50,10.0,1
1,437.00,8_57to8_58,0.0,7
1,437.00,9_52to9_51,17.513333333333332,3
1,437.00,9_54to8_54,0.0,3
1,437.00,5_50toMadison_50,16.79,1
1,437.00,9_41to9_40,2.5,4
1,437.00,8_45to8_46,10.0,1
1,437.00,8_51to8_52,10.0,1
1,437.00,9_47to9_46,10.0,1
1,437.00,8_48to7_48,10.0,1
1,437.00,8_48to8_49,15.0,3
1,437.00,9_50to9_49,14.3,2
1,437.00,7_57to6_57,3.75,2
1,437.00,8_54to7_54,10.0,1
1,437.00,7_44to6_44,0.0,2
1,437.00,7_54to6_54,3.3333333333333335,3
1,437.00,9_57to8_57,7.25,4
1,437.00,8_56to7_56,5.99,1
1,437.00,9_40to9_39,6.7975,4
1,437.00,7_50to6_50,0.0,5
1,437.00,8_54to8_55,9.996666666666668,3
1,437.00,9_35to9_34,15.55,2
1,437.00,8_46to8_47,16.84,2
1,437.00,9_33to9_32,10.0,2
1,437.00,8_49to8_50,9.973333333333334,3
1,437.00,9_53to9_52,17.245,4
1,437.00,5_40toMadison_40,10.0,1
1,437.00,9_54to9_53,10.0,1
1,437.00,9_38to9_37,0.0,2
1,438.00,9_50to8_50,0.0,3
1,438.00,8_57to8_58,0.0,7
1,438.00,8_50to7_50,10.0,1
1,438.00,8_46to8_47,16.84,2
1,438.00,5_50toMadison_50,11.79,1
1,438.00,9_46to9_45,5.0,2
1,438.00,7_44to6_44,0.0,2
1,438.00,9_55to9_54,17.425,2
1,438.00,7_42to6_42,0.0,1
1,438.00,8_48to8_49,15.0,3
1,438.00,9_57to9_56,6.333333333333333,3
1,438.00,8_54to7_54,10.0,1
1,438.00,9_37to9_36,5.0,2
1,438.00,8_56to7_56,6.99,1
1,438.00,9_35to9_34,13.05,2
1,438.00,9_51to9_50,12.5575,4
1,438.00,9_48to8_48,10.0,1
1,438.00,9_34to9_33,7.0925,4
1,438.00,9_44to9_43,10.573333333333332,3
1,438.00,7_50to6_50,1.2,5
1,438.00,7_48to6_48,4.49,2
1,438.00,9_48to9_47,16.1,2
1,438.00,8_50to8_51,14.106666666666667,3
1,438.00,9_30to8_30,21.18,1
1,438.00,9_54to9_53,17.5,2
1,438.00,6_48to5_48,9.0,1
1,438.00,9_49to9_48,14.56,2
1,438.00,5_40toMadison_40,10.04,2
1,438.00,8_47to8_48,10.0,1
1,438.00,8_54to8_55,9.983333333333333,3
1,438.00,9_56to8_56,0.0,5
1,438.00,9_47to9_46,10.0,1
1,438.00,8_30to7_30,9.796666666666667,3
1,438.00,8_55to8_56,11.455,2
1,438.00,9_32to9_31,10.0,2
1,438.00,8_53to8_54,10.0,2
1,438.00,9_33to9_32,10.303333333333333,3
1,438.00,9_40to9_39,3.3333333333333335,3
1,438.00,6_52to5_52,19.4,1
1,438.00,8_48to7_48,10.0,1
1,438.00,8_52to8_53,10.185,4
1,438.00,8_56to8_57,1.4285714285714286,7
1,438.00,8_52to7_52,10.0,1
1,438.00,5_32toMadison_32,6.54,1
1,438.00,9_36to9_35,3.565,2
1,438.00,8_49to8_50,9.986666666666666,3
1,438.00,7_46to6_46,0.0,4
1,438.00,8_45to8_46,10.0,2
1,438.00,9_43to9_42,6.3,1
