date,time,edge,avg_speed,num_vehicles
1,1332.00,7_42to6_42,5.0,2
1,1332.00,8_40to8_41,0.0,4
1,1332.00,7_36to6_36,0.0,1
1,1332.00,Madison_53to5_53,0.0,1
1,1332.00,Park_32toPark_33,0.0,10
1,1332.00,Madison_39to5_39,0.0,4
1,1332.00,7_44to6_44,0.0,1
1,1332.00,Lexington_57toPark_57,0.0,8
1,1332.00,7_38to6_38,0.0,1
1,1332.00,Lexington_53toPark_53,0.0,9
1,1332.00,Lexington_49toPark_49,0.0,8
1,1332.00,7_40to6_40,0.0,2
1,1332.00,8_55to8_56,0.0,6
1,1332.00,Lexington_39toPark_39,0.0,10
1,1332.00,Lexington_55toPark_55,0.0,8
1,1332.00,Madison_31to5_31,0.0,10
1,1332.00,Lexington_43toPark_43,0.9090909090909091,11
1,1332.00,Madison_51to5_51,0.0,1
1,1332.00,8_41to8_42,0.0,27
1,1332.00,5_57to6_57,11.6,1
1,1332.00,7_34to6_34,0.0,1
1,1332.00,Park_38toPark_37,0.0,1
1,1332.00,7_56to6_56,0.0,1
1,1332.00,8_54to8_55,0.0,3
1,1332.00,9_48to8_48,10.0,1
1,1332.00,6_34to5_34,10.0,1
1,1332.00,Lexington_34toPark_34,0.0,10
1,1332.00,9_42to8_42,0.0,1
1,1332.00,8_57to8_58,0.0,6
1,1332.00,9_42to9_41,5.0,2
1,1332.00,9_58to8_58,0.0,1
1,1332.00,6_36to5_36,10.0,1
1,1332.00,9_44to8_44,10.0,1
1,1332.00,Madison_42to5_42,0.0,2
1,1332.00,9_32to8_32,0.0,2
1,1332.00,7_37to7_36,10.0,1
1,1332.00,8_57to9_57,8.4,1
1,1333.00,Lexington_55toPark_55,0.0,8
1,1333.00,8_57to8_58,0.0,6
1,1333.00,7_34to6_34,0.0,1
1,1333.00,Lexington_41toPark_41,0.0,10
1,1333.00,Lexington_33toPark_33,0.0,9
1,1333.00,Park_32toPark_33,0.0,10
1,1333.00,Madison_48toPark_48,17.05,1
1,1333.00,Lexington_47toPark_47,0.0,8
1,1333.00,8_41to8_42,0.0,27
1,1333.00,9_36to9_35,0.0,3
1,1333.00,Lexington_34toPark_34,0.0,10
1,1333.00,9_51to9_50,10.0,1
1,1333.00,Madison_45to5_45,0.0,1
1,1333.00,8_55to8_56,0.0,6
1,1333.00,6_47to6_48,0.0,1
1,1333.00,Lexington_53toPark_53,0.0,9
1,1333.00,7_48to6_48,0.0,1
1,1333.00,7_37to7_36,10.0,1
1,1333.00,8_54to8_55,0.0,3
1,1333.00,7_44to6_44,0.0,1
1,1333.00,9_48to9_47,0.0,3
1,1333.00,8_58to7_58,0.0,23
1,1333.00,9_56to9_55,10.0,1
1,1333.00,Lexington_39toPark_39,0.0,10
1,1333.00,8_39to8_40,1.8325,4
1,1333.00,6_36to5_36,10.0,1
1,1333.00,8_37to8_38,0.0,2
1,1333.00,9_34to9_33,0.0,5
1,1333.00,Madison_42to5_42,0.0,2
1,1333.00,Madison_38toPark_38,9.27,1
1,1333.00,9_42to9_41,5.0,2
1,1333.00,Lexington_43toPark_43,0.9090909090909091,11
1,1333.00,9_44to8_44,10.0,1
1,1333.00,7_58to6_58,13.0,2
1,1333.00,Lexington_31toPark_31,0.0,7
1,1333.00,7_36to6_36,0.0,1
1,1333.00,Lexington_45toPark_45,0.75,8
1,1333.00,6_43to6_44,0.0,3
1,1333.00,Madison_53to5_53,0.0,1
1,1333.00,8_31to8_32,0.0,2
1,1333.00,Madison_39to5_39,0.0,4
1,1333.00,9_46to9_45,16.490000000000002,2
1,1333.00,Park_39toPark_38,0.0,1
1,1333.00,7_42to6_42,5.0,2
1,1333.00,7_38to6_38,0.0,1
1,1333.00,Madison_57to5_57,1.3099999999999998,8
1,1333.00,5_57to6_57,6.6,1
1,1333.00,8_56to8_57,0.0,6
1,1333.00,Madison_51to5_51,0.0,1
1,1333.00,Lexington_37toPark_37,0.0,9
1,1333.00,8_40to8_41,0.0,4
1,1333.00,8_32to8_33,0.0,1
1,1333.00,Madison_31to5_31,0.0,10
1,1333.00,9_32to8_32,0.0,2
1,1333.00,7_40to6_40,0.0,2
1,1333.00,9_58to8_58,0.0,1
1,1333.00,9_48to8_48,10.0,1
1,1333.00,Park_38toPark_37,0.0,1
1,1333.00,Lexington_35toPark_35,0.0,9
1,1333.00,6_34to5_34,10.0,1
1,1333.00,Park_43toMadison_43,8.29,2
1,1333.00,Lexington_57toPark_57,0.0,8
1,1333.00,Madison_30toMadison_31,0.0,3
1,1333.00,7_56to6_56,0.0,1
1,1333.00,9_40to8_40,0.0,1
1,1333.00,6_57to7_57,0.0,2
1,1333.00,Madison_41to5_41,0.0,1
1,1333.00,Madison_34to5_34,0.0,4
1,1333.00,Lexington_51toPark_51,0.0,9
1,1333.00,Lexington_42toPark_42,0.0,9
1,1333.00,Madison_43to5_43,0.0,2
1,1333.00,9_40to9_39,0.0,3
1,1333.00,9_38to9_37,0.0,3
1,1333.00,Park_48toPark_47,17.5,1
1,1333.00,9_52to9_51,0.0,1
1,1333.00,Park_45toMadison_45,10.0,1
1,1333.00,9_42to8_42,0.0,1
1,1333.00,Lexington_49toPark_49,0.0,8
1,1333.00,9_43to9_42,10.0,1
1,1334.00,Madison_30toMadison_31,0.0,3
1,1334.00,9_44to8_44,10.0,1
1,1334.00,Park_38toPark_37,0.0,1
1,1334.00,7_48to6_48,0.0,1
1,1334.00,7_34to6_34,0.0,1
1,1334.00,9_34to9_33,0.0,5
1,1334.00,Park_48toPark_47,12.5,1
1,1334.00,9_44to9_43,10.0,1
1,1334.00,Lexington_55toPark_55,0.0,8
1,1334.00,9_43to9_42,10.0,1
1,1334.00,Lexington_45toPark_45,0.8571428571428571,7
1,1334.00,9_48to8_48,8.48,1
1,1334.00,Lexington_42toPark_42,0.0,9
1,1334.00,Madison_53to5_53,0.0,1
1,1334.00,8_56to8_57,0.0,6
1,1334.00,7_56to6_56,0.0,1
1,1334.00,Madison_51to5_51,0.0,1
1,1334.00,8_58to7_58,0.0,23
1,1334.00,Madison_42to5_42,0.0,2
1,1334.00,8_31to8_32,0.0,2
1,1334.00,9_48to9_47,0.0,3
1,1334.00,Madison_39to5_39,0.0,4
1,1334.00,9_46to9_45,10.0,1
1,1334.00,Madison_48toPark_48,22.05,1
1,1334.00,9_45to9_44,22.98,1
1,1334.00,Lexington_39toPark_39,0.0,10
1,1334.00,9_38to9_37,0.0,3
1,1334.00,Madison_31to5_31,0.0,10
1,1334.00,7_37to7_36,10.0,1
1,1334.00,Madison_43to5_43,0.0,2
1,1334.00,9_42to8_42,0.0,1
1,1334.00,Park_45toMadison_45,10.0,1
1,1334.00,Lexington_51toPark_51,0.0,9
1,1334.00,6_57to7_57,0.0,2
1,1334.00,8_32to8_33,0.0,1
1,1334.00,7_38to6_38,0.0,1
1,1334.00,Lexington_34toPark_34,0.0,10
1,1334.00,Lexington_47toPark_47,0.0,8
1,1334.00,Lexington_41toPark_41,0.0,10
1,1334.00,8_55to8_56,0.0,6
1,1334.00,9_42to9_41,5.0,2
1,1334.00,Madison_45to5_45,0.0,1
1,1334.00,6_36to5_36,9.23,1
1,1334.00,Lexington_53toPark_53,0.0,9
1,1334.00,7_42to6_42,5.0,2
1,1334.00,9_58to8_58,0.0,1
1,1334.00,Madison_57to5_57,0.5871428571428571,7
1,1334.00,7_40to6_40,0.0,2
1,1334.00,Lexington_35toPark_35,0.0,9
1,1334.00,9_32to8_32,0.0,2
1,1334.00,8_40to8_41,0.0,4
1,1334.00,9_52to9_51,0.0,1
1,1334.00,8_41to8_42,0.0,27
1,1334.00,Lexington_37toPark_37,0.0,9
1,1334.00,8_54to8_55,0.0,3
1,1334.00,Lexington_49toPark_49,0.0,8
1,1334.00,9_40to9_39,0.0,3
1,1334.00,6_43to6_44,0.0,3
1,1334.00,6_47to6_48,0.0,1
1,1334.00,Lexington_57toPark_57,0.0,8
1,1334.00,Park_39toPark_38,0.0,1
1,1334.00,6_34to5_34,10.0,1
1,1334.00,7_44to6_44,0.0,1
1,1334.00,Park_32toPark_33,0.0,10
1,1334.00,Lexington_33toPark_33,0.0,9
1,1334.00,8_37to8_38,0.0,2
1,1334.00,9_36to9_35,0.0,3
1,1334.00,7_58to6_58,25.0,1
1,1334.00,8_57to8_58,0.0,6
1,1334.00,9_40to8_40,0.0,1
1,1334.00,8_39to8_40,1.0825,4
1,1334.00,Madison_38toPark_38,10.0,1
1,1334.00,Madison_41to5_41,0.0,1
1,1334.00,Lexington_31toPark_31,0.0,7
1,1334.00,7_36to6_36,0.0,1
1,1334.00,Lexington_43toPark_43,0.6609090909090909,11
1,1334.00,Park_43toMadison_43,7.154999999999999,2
1,1334.00,Madison_34to5_34,0.0,4
1,1335.00,8_41to8_42,0.0,27
1,1335.00,9_44to9_43,10.0,1
1,1335.00,Lexington_39toPark_39,0.0,10
1,1335.00,8_31to8_32,0.0,2
1,1335.00,9_32to8_32,0.0,2
1,1335.00,7_38to6_38,0.0,1
1,1335.00,9_52to9_51,0.0,1
1,1335.00,9_58to8_58,0.0,1
1,1335.00,7_56to6_56,0.0,1
1,1335.00,Madison_34to5_34,0.0,4
1,1335.00,5_57to6_57,18.26,1
1,1335.00,9_45to9_44,22.98,1
1,1335.00,Park_43toMadison_43,10.0,1
1,1335.00,Lexington_37toPark_37,0.0,9
1,1335.00,9_40to8_40,0.0,1
1,1335.00,Lexington_35toPark_35,0.0,9
1,1335.00,7_58to6_58,25.0,1
1,1335.00,6_47to6_48,0.0,1
1,1335.00,9_46to9_45,10.0,1
1,1335.00,Madison_53to5_53,0.0,1
1,1335.00,9_42to9_41,5.0,2
1,1335.00,9_57to9_56,5.08,1
1,1335.00,7_34to6_34,0.0,1
1,1335.00,7_44to6_44,0.0,1
1,1335.00,Madison_51to5_51,0.0,1
1,1335.00,Lexington_34toPark_34,0.0,10
1,1335.00,Madison_42to5_42,0.0,2
1,1335.00,Lexington_51toPark_51,0.0,9
1,1335.00,Madison_48toPark_48,19.73,1
1,1335.00,8_57to8_58,0.0,6
1,1335.00,Lexington_57toPark_57,0.0,8
1,1335.00,7_42to6_42,5.0,2
1,1335.00,7_36to6_36,0.0,1
1,1335.00,9_43to9_42,10.0,1
1,1335.00,9_36to9_35,0.0,3
1,1335.00,8_55to8_56,0.0,6
1,1335.00,8_54to8_55,0.0,3
1,1335.00,6_36to5_36,6.23,1
1,1335.00,8_39to8_40,0.3325,4
1,1335.00,7_37to7_36,10.0,1
1,1335.00,Madison_30toMadison_31,0.0,3
1,1335.00,Lexington_33toPark_33,0.0,9
1,1335.00,Lexington_49toPark_49,0.0,8
1,1335.00,Madison_39to5_39,0.0,4
1,1335.00,8_58to7_58,0.0,23
1,1335.00,7_40to6_40,0.0,2
1,1335.00,9_40to9_39,0.0,3
1,1335.00,Park_38toPark_37,0.0,1
1,1335.00,9_55to9_54,10.0,1
1,1335.00,Lexington_41toPark_41,0.0,10
1,1335.00,Madison_45to5_45,0.0,1
1,1335.00,Park_32toPark_33,0.0,10
1,1335.00,Madison_31to5_31,0.0,10
1,1335.00,Lexington_42toPark_42,0.0,9
1,1335.00,Park_45toMadison_45,10.0,1
1,1335.00,Madison_41to5_41,0.0,1
1,1335.00,Lexington_55toPark_55,0.0,8
1,1335.00,9_42to8_42,0.0,1
1,1335.00,9_50to9_49,10.0,1
1,1335.00,Madison_57to5_57,0.5471428571428572,7
1,1335.00,Park_39toPark_38,0.0,1
1,1335.00,Lexington_53toPark_53,0.0,9
1,1335.00,8_56to8_57,0.0,6
1,1335.00,9_44to8_44,10.0,1
1,1335.00,Lexington_43toPark_43,0.38818181818181813,11
1,1335.00,8_32to8_33,0.0,1
1,1335.00,Lexington_47toPark_47,0.0,8
1,1335.00,6_34to5_34,10.0,1
1,1335.00,9_48to9_47,0.0,3
1,1335.00,Madison_43to5_43,0.0,2
1,1335.00,9_48to8_48,5.48,1
1,1335.00,Madison_38toPark_38,10.0,1
1,1335.00,9_34to9_33,0.0,5
1,1335.00,8_40to8_41,0.0,4
1,1335.00,8_37to8_38,0.0,2
1,1335.00,7_48to6_48,0.0,1
1,1335.00,Lexington_45toPark_45,1.2857142857142858,7
1,1335.00,6_57to7_57,5.533333333333334,3
1,1335.00,9_38to9_37,0.0,3
1,1335.00,Park_48toPark_47,7.5,1
1,1335.00,Lexington_31toPark_31,0.0,7
1,1335.00,6_43to6_44,0.0,3
1,1336.00,Madison_39to5_39,0.0,4
1,1336.00,Madison_41to5_41,0.0,1
1,1336.00,Madison_43to5_43,0.0,2
1,1336.00,8_56to8_57,0.0,5
1,1336.00,7_40to6_40,0.0,2
1,1336.00,9_58to8_58,0.0,1
1,1336.00,7_38to6_38,0.0,1
1,1336.00,8_37to8_38,0.0,2
1,1336.00,9_48to8_48,2.48,1
1,1336.00,7_37to7_36,10.0,1
1,1336.00,6_43to6_44,0.0,3
1,1336.00,9_44to9_43,10.0,1
1,1336.00,9_40to9_39,0.0,3
1,1336.00,Lexington_37toPark_37,0.0,9
1,1336.00,Madison_51to5_51,0.0,1
1,1336.00,9_55to9_54,10.0,1
1,1336.00,9_40to8_40,0.0,1
1,1336.00,8_32to8_33,0.0,1
1,1336.00,8_57to8_58,0.0,6
1,1336.00,6_47to6_48,0.0,1
1,1336.00,Lexington_45toPark_45,1.6428571428571428,7
1,1336.00,Lexington_51toPark_51,0.0,9
1,1336.00,Madison_30toMadison_31,0.0,3
1,1336.00,9_42to9_41,5.0,2
1,1336.00,Lexington_57toPark_57,0.0,8
1,1336.00,Lexington_55toPark_55,0.0,8
1,1336.00,8_31to8_32,0.0,2
1,1336.00,6_34to5_34,9.23,1
1,1336.00,Madison_38toPark_38,10.0,1
1,1336.00,7_34to6_34,0.0,1
1,1336.00,7_56to6_56,0.0,1
1,1336.00,Park_32toPark_33,0.0,10
1,1336.00,Madison_48toPark_48,14.73,1
1,1336.00,9_48to9_47,0.0,3
1,1336.00,9_46to9_45,10.0,1
1,1336.00,Lexington_31toPark_31,0.0,7
1,1336.00,Madison_42to5_42,0.0,2
1,1336.00,7_48to6_48,0.0,1
1,1336.00,Madison_45to5_45,0.0,1
1,1336.00,Lexington_34toPark_34,0.0,10
1,1336.00,9_44to8_44,10.0,1
1,1336.00,Lexington_33toPark_33,0.0,9
1,1336.00,Park_45toMadison_45,7.63,1
1,1336.00,8_55to8_56,0.0,6
1,1336.00,7_42to6_42,5.0,2
1,1336.00,7_44to6_44,0.0,1
1,1336.00,9_42to8_42,0.0,1
1,1336.00,9_32to8_32,0.0,2
1,1336.00,9_38to9_37,0.0,3
1,1336.00,9_45to9_44,22.98,1
1,1336.00,9_34to9_33,0.0,5
1,1336.00,Lexington_35toPark_35,0.0,9
1,1336.00,5_57to6_57,23.26,1
1,1336.00,Lexington_42toPark_42,0.0,9
1,1336.00,Lexington_43toPark_43,0.0,10
1,1336.00,7_36to6_36,0.0,1
1,1336.00,Lexington_41toPark_41,0.0,10
1,1336.00,7_58to6_58,25.0,1
1,1336.00,Lexington_47toPark_47,0.0,8
1,1336.00,6_57to7_57,7.2,3
1,1336.00,Lexington_39toPark_39,0.0,10
1,1336.00,Park_38toPark_37,0.0,1
1,1336.00,Lexington_53toPark_53,0.0,9
1,1336.00,9_57to9_56,10.08,1
1,1336.00,8_39to8_40,0.0,4
1,1336.00,Park_39toPark_38,0.0,1
1,1336.00,Park_43toMadison_43,10.0,1
1,1336.00,9_52to9_51,0.0,1
1,1336.00,9_36to9_35,0.0,3
1,1336.00,8_41to8_42,0.0,27
1,1336.00,9_50to9_49,10.0,1
1,1336.00,8_58to7_58,0.0,23
1,1336.00,8_54to8_55,0.0,3
1,1336.00,Madison_34to5_34,0.0,4
1,1336.00,Madison_57to5_57,0.5857142857142856,7
1,1336.00,Lexington_49toPark_49,0.0,8
1,1336.00,8_40to8_41,0.0,4
1,1336.00,Madison_53to5_53,0.0,1
1,1336.00,Madison_31to5_31,0.0,10
1,1337.00,9_46to9_45,10.0,1
1,1337.00,5_57to6_57,18.62,1
1,1337.00,8_57to8_58,0.0,6
1,1337.00,Lexington_57toPark_57,0.0,8
1,1337.00,9_38to9_37,0.0,3
1,1337.00,Park_38toPark_37,0.0,1
1,1337.00,9_45to9_44,22.98,1
1,1337.00,8_54to8_55,0.0,3
1,1337.00,8_31to8_32,0.0,2
1,1337.00,7_40to6_40,0.0,2
1,1337.00,7_36to6_36,0.0,1
1,1337.00,Madison_57to5_57,0.4428571428571429,7
1,1337.00,9_40to9_39,0.0,3
1,1337.00,Madison_42to5_42,0.0,2
1,1337.00,8_37to8_38,0.0,2
1,1337.00,Park_39toPark_38,0.0,1
1,1337.00,7_37to7_36,10.0,1
1,1337.00,9_42to9_41,5.0,2
1,1337.00,Lexington_47toPark_47,0.0,8
1,1337.00,Madison_51to5_51,0.0,1
1,1337.00,9_40to8_40,0.0,1
1,1337.00,Lexington_45toPark_45,1.6428571428571428,7
1,1337.00,8_39to8_40,0.0,4
1,1337.00,8_40to8_41,0.0,4
1,1337.00,7_48to6_48,0.0,1
1,1337.00,9_44to9_43,10.0,1
1,1337.00,Madison_43to5_43,2.4366666666666665,3
1,1337.00,8_32to8_33,0.0,1
1,1337.00,7_44to6_44,0.0,1
1,1337.00,Madison_30toMadison_31,0.0,3
1,1337.00,9_44to8_44,10.0,1
1,1337.00,Madison_38toPark_38,9.75,1
1,1337.00,6_43to6_44,0.0,3
1,1337.00,Madison_45to5_45,0.0,1
1,1337.00,Park_45toMadison_45,4.63,1
1,1337.00,9_55to9_54,10.0,1
1,1337.00,Park_32toPark_33,0.0,10
1,1337.00,Madison_41to5_41,0.0,1
1,1337.00,7_42to6_42,5.0,2
1,1337.00,Lexington_35toPark_35,0.0,9
1,1337.00,Lexington_33toPark_33,0.0,9
1,1337.00,7_34to6_34,0.0,1
1,1337.00,9_48to9_47,0.0,3
1,1337.00,9_48to8_48,0.0,1
1,1337.00,Park_43toMadison_43,10.0,1
1,1337.00,8_56to8_57,0.2,5
1,1337.00,Madison_48toPark_48,9.73,1
1,1337.00,7_56to6_56,1.0,1
1,1337.00,Lexington_53toPark_53,0.0,9
1,1337.00,Lexington_34toPark_34,0.0,10
1,1337.00,9_58to8_58,0.0,1
1,1337.00,9_57to9_56,15.08,1
1,1337.00,8_58to7_58,0.0,23
1,1337.00,6_57to7_57,7.63,3
1,1337.00,Lexington_43toPark_43,0.0,10
1,1337.00,9_52to9_51,0.0,1
1,1337.00,Madison_53to5_53,0.0,1
1,1337.00,8_41to8_42,0.0,27
1,1337.00,8_55to8_56,0.0,6
1,1337.00,7_38to6_38,0.0,1
1,1337.00,Madison_31to5_31,0.0,10
1,1337.00,Lexington_41toPark_41,0.0,10
1,1337.00,9_32to8_32,0.0,2
1,1337.00,6_58to5_58,5.0,1
1,1337.00,6_47to6_48,0.0,1
1,1337.00,Lexington_42toPark_42,0.0,9
1,1337.00,Madison_39to5_39,0.0,4
1,1337.00,Lexington_55toPark_55,0.0,8
1,1337.00,9_34to9_33,0.0,5
1,1337.00,7_58to6_58,25.0,1
1,1337.00,Lexington_31toPark_31,0.0,7
1,1337.00,Madison_34to5_34,0.0,4
1,1337.00,9_42to8_42,0.0,1
1,1337.00,6_34to5_34,6.23,1
1,1337.00,Lexington_39toPark_39,0.0,10
1,1337.00,9_36to9_35,0.0,3
1,1337.00,9_50to9_49,10.0,1
1,1337.00,Lexington_51toPark_51,0.0,9
1,1337.00,Lexington_37toPark_37,0.0,9
1,1337.00,Lexington_49toPark_49,0.0,8
1,1338.00,5_36toMadison_36,9.23,1
1,1338.00,9_57to9_56,20.08,1
1,1338.00,Madison_43to5_43,2.77,3
1,1338.00,9_58to8_58,0.0,1
1,1338.00,Madison_30toMadison_31,0.0,3
1,1338.00,8_31to8_32,0.0,2
1,1338.00,Madison_57to5_57,0.35571428571428576,7
1,1338.00,Lexington_53toPark_53,0.0,9
1,1338.00,7_42to6_42,5.0,2
1,1338.00,7_58to6_58,21.8,1
1,1338.00,Madison_41to5_41,0.0,1
1,1338.00,Lexington_47toPark_47,0.0,8
1,1338.00,7_36to6_36,0.0,1
1,1338.00,9_40to9_39,0.0,3
1,1338.00,Madison_48toPark_48,4.73,1
1,1338.00,6_47to6_48,0.0,1
1,1338.00,9_38to9_37,0.0,3
1,1338.00,Lexington_37toPark_37,0.0,9
1,1338.00,9_44to9_43,10.0,1
1,1338.00,Madison_39to5_39,0.0,4
1,1338.00,9_55to9_54,10.0,1
1,1338.00,Park_32toPark_33,0.0,10
1,1338.00,9_48to8_48,0.0,1
1,1338.00,7_34to6_34,0.0,1
1,1338.00,9_42to8_42,0.0,1
1,1338.00,8_57to8_58,0.0,6
1,1338.00,Madison_53to5_53,0.0,1
1,1338.00,Lexington_43toPark_43,0.0,10
1,1338.00,Park_43toMadison_43,8.635,2
1,1338.00,Lexington_51toPark_51,0.0,9
1,1338.00,7_40to6_40,0.0,2
1,1338.00,Madison_51to5_51,0.0,1
1,1338.00,9_36to9_35,0.0,3
1,1338.00,9_52to9_51,0.0,1
1,1338.00,Madison_31to5_31,0.0,10
1,1338.00,7_48to6_48,0.0,1
1,1338.00,Lexington_31toPark_31,0.0,7
1,1338.00,8_40to8_41,0.0,4
1,1338.00,6_57to7_57,7.63,3
1,1338.00,Madison_38toPark_38,6.75,1
1,1338.00,Lexington_39toPark_39,0.0,10
1,1338.00,Lexington_34toPark_34,0.0,10
1,1338.00,8_56to8_57,0.6,5
1,1338.00,Lexington_35toPark_35,0.0,9
1,1338.00,7_44to6_44,0.0,1
1,1338.00,8_55to8_56,0.0,6
1,1338.00,Park_39toPark_38,0.0,1
1,1338.00,9_44to8_44,10.0,1
1,1338.00,8_39to8_40,0.0,4
1,1338.00,9_46to9_45,10.0,1
1,1338.00,8_58to7_58,0.0,23
1,1338.00,Madison_34to5_34,0.0,4
1,1338.00,Madison_45to5_45,0.0,1
1,1338.00,9_48to9_47,0.0,3
1,1338.00,9_50to9_49,10.0,1
1,1338.00,8_37to8_38,0.0,2
1,1338.00,Lexington_45toPark_45,1.6428571428571428,7
1,1338.00,Lexington_57toPark_57,0.0,8
1,1338.00,9_42to9_41,5.0,2
1,1338.00,Park_38toPark_37,0.0,1
