date,time,edge,avg_speed,num_vehicles
1,1280.00,7_42to7_41,10.0,1
1,1280.00,8_42to7_42,8.0,1
1,1280.00,9_47to9_46,10.0,1
1,1280.00,7_42to6_42,0.0,1
1,1280.00,Madison_53to5_53,0.0,1
1,1280.00,Park_39toMadison_39,9.27,1
1,1280.00,5_58toMadison_58,10.065000000000001,2
1,1280.00,9_40to8_40,0.0,1
1,1280.00,8_36to7_36,24.69,1
1,1280.00,8_31to8_32,0.0,1
1,1280.00,8_56to8_57,0.0,6
1,1280.00,9_50to9_49,5.0,2
1,1280.00,7_57to8_57,10.0,1
1,1280.00,8_54to8_55,0.0,3
1,1280.00,Madison_41to5_41,0.0,2
1,1280.00,Lexington_33toPark_33,0.0,9
1,1280.00,6_39to7_39,10.0,1
1,1280.00,Madison_42to5_42,5.93,2
1,1280.00,9_38to9_37,0.0,3
1,1280.00,9_52to9_51,5.0,2
1,1280.00,7_40to6_40,24.0,1
1,1280.00,8_39to8_40,2.825714285714285,28
1,1280.00,Madison_57to5_57,0.0,8
1,1280.00,Lexington_51toPark_51,0.0,9
1,1280.00,9_53to9_52,10.0,1
1,1280.00,7_56to6_56,10.0,1
1,1280.00,Lexington_55toPark_55,0.0,8
1,1280.00,9_46to9_45,0.0,2
1,1280.00,8_55to8_56,0.0,6
1,1280.00,Lexington_41toPark_41,0.007272727272727273,11
1,1280.00,9_58to8_58,0.0,1
1,1280.00,Lexington_57toPark_57,0.0,8
1,1280.00,6_57to7_57,0.0,3
1,1280.00,Madison_30toMadison_31,0.0,3
1,1280.00,8_41to8_42,10.0,1
1,1280.00,8_40to8_41,9.01625,8
1,1280.00,Lexington_35toPark_35,0.0,9
1,1280.00,Lexington_39toPark_39,0.0,10
1,1281.00,Lexington_42toPark_42,0.0,9
1,1281.00,Lexington_43toPark_43,0.0,9
1,1281.00,Lexington_34toPark_34,0.0,10
1,1281.00,7_57to8_57,10.0,1
1,1281.00,7_52to6_52,10.0,1
1,1281.00,8_58to7_58,0.0,23
1,1281.00,Park_41toPark_40,20.0,1
1,1281.00,8_40to8_41,8.956666666666669,9
1,1281.00,8_38to8_39,0.0,1
1,1281.00,9_38to9_37,0.0,3
1,1281.00,8_32to8_33,0.0,1
1,1281.00,Lexington_35toPark_35,0.0,9
1,1281.00,Lexington_31toPark_31,0.0,7
1,1281.00,Park_38toPark_37,0.0,1
1,1281.00,7_42to6_42,0.0,1
1,1281.00,8_42to7_42,9.0,1
1,1281.00,8_39to9_39,10.0,1
1,1281.00,Park_32toPark_33,0.0,10
1,1281.00,8_55to8_56,0.0,6
1,1281.00,Madison_34to5_34,0.0,4
1,1281.00,Lexington_37toPark_37,0.0,9
1,1281.00,Madison_41to5_41,0.0,2
1,1281.00,8_37to8_38,0.0,3
1,1281.00,6_47to6_48,0.0,1
1,1281.00,9_52to9_51,5.0,2
1,1281.00,9_32to8_32,0.0,1
1,1281.00,Madison_30toMadison_31,0.0,3
1,1281.00,8_34to7_34,10.0,1
1,1281.00,Lexington_53toPark_53,0.0,9
1,1281.00,9_42to9_41,0.0,1
1,1281.00,Park_39toMadison_39,10.0,1
1,1281.00,7_40to6_40,24.0,1
1,1281.00,7_54to6_54,21.34,1
1,1281.00,6_31to7_31,0.0,1
1,1281.00,Madison_57to5_57,0.0,8
1,1281.00,9_50to9_49,5.0,2
1,1281.00,7_56to6_56,10.0,1
1,1281.00,8_56to8_57,0.0,6
1,1281.00,Lexington_51toPark_51,0.0,9
1,1281.00,9_53to9_52,10.0,1
1,1281.00,Madison_39to5_39,2.4433333333333334,3
1,1281.00,6_39to7_39,10.0,1
1,1281.00,Madison_42to5_42,5.0,2
1,1281.00,Lexington_57toPark_57,0.0,8
1,1281.00,Lexington_45toPark_45,0.0,9
1,1281.00,8_41to8_42,10.0,1
1,1281.00,8_36to7_36,20.87,1
1,1281.00,9_48to9_47,2.5,4
1,1281.00,6_48to5_48,10.0,1
1,1281.00,7_48to6_48,0.0,1
1,1281.00,Lexington_55toPark_55,0.0,8
1,1281.00,Madison_45to5_45,0.0,1
1,1281.00,9_34to9_33,0.0,5
1,1281.00,9_36to9_35,0.0,3
1,1281.00,9_56to9_55,10.0,1
1,1281.00,Lexington_39toPark_39,0.0,10
1,1281.00,6_43to6_44,0.0,3
1,1281.00,8_39to8_40,2.7342307692307695,26
1,1281.00,Madison_53to5_53,0.0,1
1,1281.00,Madison_43to5_43,0.0,1
1,1281.00,Madison_51to5_51,0.0,1
1,1281.00,9_40to9_39,0.0,3
1,1281.00,9_40to8_40,0.0,1
1,1281.00,9_46to9_45,0.0,2
1,1281.00,Madison_31to5_31,0.0,10
1,1281.00,7_38to6_38,4.985,2
1,1281.00,7_58to6_58,10.0,1
1,1281.00,7_42to7_41,10.0,1
1,1281.00,Lexington_49toPark_49,0.0,8
1,1281.00,6_57to7_57,0.0,3
1,1281.00,Lexington_33toPark_33,0.0,9
1,1281.00,7_34to6_34,3.0,2
1,1281.00,8_43to8_44,22.61,1
1,1281.00,Lexington_41toPark_41,0.10800000000000001,10
1,1281.00,8_31to8_32,0.0,1
1,1281.00,Madison_54toPark_54,10.0,1
1,1281.00,9_58to8_58,0.0,1
1,1281.00,5_58toMadison_58,10.045,2
1,1281.00,9_47to9_46,10.0,1
1,1281.00,8_57to8_58,0.0,6
1,1281.00,Lexington_47toPark_47,0.0,8
1,1281.00,7_36to6_36,0.0,1
1,1281.00,8_54to8_55,0.0,3
1,1282.00,Madison_30toMadison_31,0.0,3
1,1282.00,9_48to9_47,2.5,4
1,1282.00,Lexington_41toPark_41,0.031,10
1,1282.00,Lexington_31toPark_31,0.0,7
1,1282.00,8_42to7_42,10.0,1
1,1282.00,9_52to9_51,0.0,1
1,1282.00,9_40to9_39,0.0,3
1,1282.00,Madison_41to5_41,0.0,2
1,1282.00,8_58to7_58,0.0,23
1,1282.00,7_42to6_42,0.0,1
1,1282.00,6_31to7_31,0.0,1
1,1282.00,6_39to7_39,10.0,1
1,1282.00,8_43to8_44,18.04,1
1,1282.00,8_40to8_41,9.2425,8
1,1282.00,Madison_45to5_45,0.0,1
1,1282.00,9_36to9_35,0.0,3
1,1282.00,9_42to9_41,0.0,1
1,1282.00,Madison_51to5_51,0.0,1
1,1282.00,9_56to9_55,10.0,1
1,1282.00,6_47to6_48,0.0,1
1,1282.00,Lexington_37toPark_37,0.0,9
1,1282.00,7_40to6_40,24.0,1
1,1282.00,Lexington_39toPark_39,0.0,10
1,1282.00,9_40to8_40,0.0,1
1,1282.00,8_57to8_58,0.0,6
1,1282.00,Madison_42to5_42,5.0,2
1,1282.00,8_34to7_34,10.0,1
1,1282.00,Lexington_43toPark_43,0.0,9
1,1282.00,8_41to8_42,10.0,1
1,1282.00,8_55to8_56,0.0,6
1,1282.00,6_43to6_44,0.0,3
1,1282.00,8_32to8_33,0.0,1
1,1282.00,Lexington_42toPark_42,0.0,9
1,1282.00,Lexington_34toPark_34,0.0,10
1,1282.00,Madison_34to5_34,0.0,4
1,1282.00,7_52to6_52,10.0,1
1,1282.00,8_39to9_39,10.0,1
1,1282.00,Lexington_47toPark_47,0.0,8
1,1282.00,Park_38toPark_37,0.0,1
1,1282.00,8_31to8_32,0.0,1
1,1282.00,6_57to7_57,0.0,3
1,1282.00,Lexington_51toPark_51,0.0,9
1,1282.00,6_48to5_48,10.0,1
1,1282.00,7_48to6_48,0.0,1
1,1282.00,8_36to7_36,15.87,1
1,1282.00,Madison_31to5_31,0.0,10
1,1282.00,9_38to9_37,0.0,3
1,1282.00,Park_39toMadison_39,10.0,1
1,1282.00,8_38to8_39,0.0,1
1,1282.00,7_56to6_56,10.0,1
1,1282.00,5_58toMadison_58,10.030000000000001,2
1,1282.00,7_54to6_54,16.34,1
1,1282.00,9_46to9_45,0.0,2
1,1282.00,Madison_57to5_57,0.0,8
1,1282.00,Madison_53to5_53,0.0,1
1,1282.00,Lexington_53toPark_53,0.0,9
1,1282.00,Madison_39to5_39,2.776666666666667,3
1,1282.00,Park_41toPark_40,21.5,1
1,1282.00,8_37to8_38,0.0,3
1,1282.00,9_58to8_58,0.0,1
1,1282.00,Madison_54toPark_54,10.0,1
1,1282.00,8_56to8_57,0.0,6
1,1282.00,7_42to7_41,10.0,1
1,1282.00,8_39to8_40,2.4696,25
1,1282.00,9_47to9_46,10.0,1
1,1282.00,7_57to8_57,10.0,1
1,1282.00,Lexington_49toPark_49,0.0,8
1,1282.00,7_38to6_38,5.0,2
1,1282.00,Lexington_35toPark_35,0.0,9
1,1282.00,Lexington_33toPark_33,0.0,9
1,1282.00,9_32to8_32,0.0,1
1,1282.00,Madison_43to5_43,0.0,1
1,1282.00,7_36to6_36,0.0,1
1,1282.00,7_58to6_58,10.0,1
1,1282.00,Lexington_45toPark_45,0.0,9
1,1282.00,9_34to9_33,0.0,5
1,1282.00,8_54to8_55,0.0,3
1,1282.00,7_34to6_34,4.0,1
1,1282.00,Park_32toPark_33,0.0,10
1,1282.00,Lexington_57toPark_57,0.0,8
1,1282.00,9_50to9_49,0.0,1
1,1282.00,Lexington_55toPark_55,0.0,8
1,1283.00,8_58to7_58,0.0,23
1,1283.00,7_42to6_42,0.0,1
1,1283.00,9_52to9_51,5.0,2
1,1283.00,6_43to6_44,0.0,3
1,1283.00,9_32to8_32,0.0,1
1,1283.00,7_36to6_36,0.0,1
1,1283.00,Lexington_53toPark_53,0.0,9
1,1283.00,8_43to8_44,13.04,1
1,1283.00,9_58to8_58,0.0,1
1,1283.00,Lexington_47toPark_47,0.0,8
1,1283.00,6_48to5_48,10.0,1
1,1283.00,9_34to9_33,0.0,5
1,1283.00,6_31to7_31,0.0,1
1,1283.00,6_57to7_57,0.0,3
1,1283.00,9_46to9_45,0.0,2
1,1283.00,8_39to9_39,10.0,1
1,1283.00,8_39to8_40,2.7187999999999994,25
1,1283.00,9_49to9_48,10.0,1
1,1283.00,8_34to7_34,10.0,1
1,1283.00,Lexington_49toPark_49,0.0,8
1,1283.00,Lexington_42toPark_42,0.0,9
1,1283.00,8_54to8_55,0.0,3
1,1283.00,Madison_31to5_31,0.0,10
1,1283.00,9_51to9_50,10.0,1
1,1283.00,8_37to8_38,0.0,3
1,1283.00,Park_38toPark_37,0.0,1
1,1283.00,Lexington_33toPark_33,0.0,9
1,1283.00,9_48to9_47,2.5,4
1,1283.00,Lexington_34toPark_34,0.0,10
1,1283.00,9_36to9_35,0.0,3
1,1283.00,Madison_43to5_43,0.0,1
1,1283.00,Madison_54toPark_54,8.49,1
1,1283.00,Lexington_39toPark_39,0.0,10
1,1283.00,7_48to6_48,0.0,1
1,1283.00,Lexington_57toPark_57,0.0,8
1,1283.00,7_38to6_38,5.0,2
1,1283.00,8_56to8_57,0.0,6
1,1283.00,Madison_39to5_39,3.11,3
1,1283.00,Lexington_37toPark_37,0.0,9
1,1283.00,Lexington_45toPark_45,0.0,9
1,1283.00,7_42to7_41,10.0,1
1,1283.00,Madison_45to5_45,0.0,1
1,1283.00,9_38to9_37,0.0,3
1,1283.00,9_50to9_49,0.0,1
1,1283.00,9_40to8_40,0.0,1
1,1283.00,Madison_53to5_53,0.0,1
1,1283.00,Park_32toPark_33,0.0,10
1,1283.00,7_34to6_34,3.75,1
1,1283.00,Lexington_41toPark_41,0.054000000000000006,10
1,1283.00,8_40to8_41,9.647777777777778,9
1,1283.00,9_56to9_55,10.0,1
1,1283.00,Park_41toPark_40,16.5,1
1,1283.00,8_38to8_39,0.0,1
1,1283.00,Park_39toMadison_39,10.0,1
1,1283.00,8_55to8_56,0.0,6
1,1283.00,9_40to9_39,0.0,3
1,1283.00,7_56to6_56,10.0,1
1,1283.00,Madison_30toMadison_31,0.0,3
1,1283.00,Lexington_51toPark_51,0.0,9
1,1283.00,8_31to8_32,0.0,1
1,1283.00,Lexington_55toPark_55,0.0,8
1,1283.00,Madison_41to5_41,0.0,2
1,1283.00,Lexington_43toPark_43,0.0,9
1,1283.00,Madison_51to5_51,0.0,1
1,1283.00,8_36to7_36,10.87,1
1,1283.00,6_47to6_48,0.0,1
1,1283.00,9_47to9_46,10.0,1
1,1283.00,Madison_42to5_42,4.76,2
1,1283.00,Madison_57to5_57,0.0,8
1,1283.00,8_57to8_58,0.0,6
1,1283.00,Madison_34to5_34,0.0,4
1,1283.00,8_41to8_42,10.0,2
1,1283.00,Lexington_35toPark_35,0.0,9
1,1283.00,7_54to6_54,11.34,1
1,1283.00,5_58toMadison_58,10.02,2
1,1283.00,7_52to6_52,10.0,1
1,1283.00,7_58to6_58,10.0,1
1,1283.00,7_40to6_40,21.25,1
1,1283.00,6_39to7_39,10.0,1
1,1283.00,8_42to7_42,10.0,1
1,1283.00,7_57to8_57,10.0,1
1,1283.00,8_32to8_33,0.0,1
1,1283.00,9_42to9_41,0.0,1
1,1283.00,Lexington_31toPark_31,0.0,7
1,1284.00,Lexington_49toPark_49,0.0,8
1,1284.00,Park_38toPark_37,0.0,1
1,1284.00,7_40to6_40,16.25,1
1,1284.00,9_54to9_53,5.0,1
1,1284.00,6_39to7_39,10.0,1
1,1284.00,9_38to9_37,0.0,3
1,1284.00,8_32to8_33,0.0,1
1,1284.00,8_55to8_56,0.0,6
1,1284.00,Lexington_34toPark_34,0.0,10
1,1284.00,8_34to7_34,10.0,1
1,1284.00,9_50to9_49,0.0,1
1,1284.00,9_58to8_58,0.0,1
1,1284.00,Lexington_47toPark_47,0.0,8
1,1284.00,6_34to5_34,6.0,1
1,1284.00,5_58toMadison_58,10.015,2
1,1284.00,8_39to8_40,2.6358333333333333,24
1,1284.00,Lexington_39toPark_39,0.0,10
1,1284.00,8_57to8_58,0.0,6
1,1284.00,9_48to9_47,2.5,4
1,1284.00,9_40to8_40,0.0,1
1,1284.00,8_36to7_36,5.87,1
1,1284.00,9_34to9_33,0.0,5
1,1284.00,Madison_30toMadison_31,0.0,3
1,1284.00,Lexington_55toPark_55,0.0,8
1,1284.00,8_42to7_42,10.0,1
1,1284.00,7_52to6_52,10.0,1
1,1284.00,9_32to8_32,0.0,1
1,1284.00,8_39to9_39,10.0,1
1,1284.00,9_47to9_46,10.0,1
1,1284.00,Madison_53to5_53,0.0,1
1,1284.00,7_58to6_58,10.0,1
1,1284.00,7_48to6_48,0.0,1
1,1284.00,Madison_51to5_51,0.0,1
1,1284.00,Madison_57to5_57,0.0,8
1,1284.00,7_34to6_34,0.75,1
1,1284.00,Lexington_45toPark_45,0.0,9
1,1284.00,6_48to5_48,10.0,1
1,1284.00,Park_39toMadison_39,10.0,1
1,1284.00,Madison_42to5_42,3.26,2
1,1284.00,7_54to6_54,6.34,1
1,1284.00,Madison_39to5_39,3.3333333333333335,3
1,1284.00,Lexington_51toPark_51,0.0,9
1,1284.00,9_49to9_48,10.0,1
1,1284.00,Madison_34to5_34,0.0,4
1,1284.00,9_52to9_51,5.0,2
1,1284.00,8_37to8_38,0.0,3
1,1284.00,7_38to6_38,5.0,2
1,1284.00,9_40to9_39,0.0,3
1,1284.00,Lexington_33toPark_33,0.0,9
1,1284.00,Lexington_31toPark_31,0.0,7
1,1284.00,7_56to6_56,10.0,1
1,1284.00,Lexington_42toPark_42,0.0,9
1,1284.00,6_43to6_44,0.0,3
1,1284.00,9_51to9_50,10.0,1
1,1284.00,8_54to8_55,0.0,3
1,1284.00,7_36to6_36,0.0,1
1,1284.00,Madison_54toPark_54,5.49,1
1,1284.00,7_31to7_30,25.0,1
1,1284.00,8_56to8_57,0.0,6
1,1284.00,8_43to8_44,8.04,1
1,1284.00,7_57to8_57,10.0,1
1,1284.00,Madison_43to5_43,0.0,1
1,1284.00,Madison_31to5_31,0.0,10
1,1284.00,Madison_41to5_41,0.0,2
1,1284.00,8_58to7_58,0.0,23
1,1284.00,9_42to9_41,0.0,1
1,1284.00,Lexington_37toPark_37,0.0,9
1,1284.00,Lexington_57toPark_57,0.0,8
1,1284.00,8_40to8_41,9.412,10
1,1284.00,9_36to9_35,0.0,3
1,1284.00,Lexington_43toPark_43,0.0,9
1,1284.00,Lexington_41toPark_41,0.077,10
1,1284.00,Park_32toPark_33,0.0,10
1,1284.00,6_57to7_57,0.0,3
1,1284.00,8_31to8_32,0.0,1
1,1284.00,7_42to7_41,10.0,1
1,1284.00,Lexington_35toPark_35,0.0,9
1,1284.00,6_31to7_31,0.0,1
1,1284.00,9_46to9_45,0.0,2
1,1284.00,Lexington_53toPark_53,0.0,9
1,1284.00,6_47to6_48,0.0,1
1,1284.00,7_42to6_42,0.0,1
1,1284.00,Madison_45to5_45,0.0,1
1,1284.00,8_41to8_42,9.809999999999999,2
1,1284.00,8_38to8_39,0.0,1
1,1285.00,Lexington_55toPark_55,0.0,8
1,1285.00,9_32to8_32,0.0,1
1,1285.00,6_47to6_48,0.0,1
1,1285.00,8_57to8_58,0.0,6
1,1285.00,Madison_57to5_57,0.0,8
1,1285.00,Park_38toPark_37,0.0,1
1,1285.00,6_48to5_48,7.47,1
1,1285.00,9_54to9_53,10.0,1
1,1285.00,Lexington_42toPark_42,0.0,9
1,1285.00,7_42to6_42,0.0,1
1,1285.00,8_37to8_38,0.0,3
1,1285.00,Lexington_49toPark_49,0.0,8
1,1285.00,9_38to9_37,0.0,3
1,1285.00,6_34to5_34,7.0,1
1,1285.00,8_40to8_41,10.051111111111112,9
1,1285.00,Lexington_33toPark_33,0.0,9
1,1285.00,7_52to6_52,10.0,1
1,1285.00,9_52to9_51,5.0,2
1,1285.00,8_39to9_39,10.0,1
1,1285.00,7_58to6_58,8.0,1
1,1285.00,Madison_51to5_51,0.0,1
1,1285.00,Lexington_34toPark_34,0.0,10
1,1285.00,7_40to6_40,11.25,1
1,1285.00,9_48to9_47,2.5,4
1,1285.00,7_38to6_38,5.0,2
1,1285.00,Madison_31to5_31,0.0,10
1,1285.00,Lexington_35toPark_35,0.0,9
1,1285.00,6_57to7_57,0.0,3
1,1285.00,9_34to9_33,0.0,5
1,1285.00,9_46to9_45,0.0,2
1,1285.00,8_32to8_33,0.0,1
1,1285.00,Park_39toMadison_39,10.0,1
1,1285.00,6_39to7_39,10.0,1
1,1285.00,9_42to9_41,0.0,1
1,1285.00,Lexington_37toPark_37,0.0,9
1,1285.00,8_56to8_57,0.0,6
1,1285.00,9_51to9_50,10.0,1
1,1285.00,9_49to9_48,10.0,1
1,1285.00,Lexington_31toPark_31,0.0,7
1,1285.00,7_57to8_57,10.0,1
1,1285.00,Lexington_53toPark_53,0.0,9
1,1285.00,Park_32toPark_33,0.0,10
1,1285.00,Lexington_43toPark_43,0.0,9
1,1285.00,Madison_43to5_43,0.0,1
1,1285.00,Madison_34to5_34,0.0,4
1,1285.00,8_54to8_55,0.0,3
1,1285.00,8_58to7_58,0.0,23
1,1285.00,8_31to8_32,0.0,1
1,1285.00,7_34to6_34,0.0,1
1,1285.00,Lexington_45toPark_45,0.0,9
1,1285.00,8_34to7_34,10.0,1
1,1285.00,8_41to8_42,8.8025,4
1,1285.00,Madison_30toMadison_31,0.0,3
1,1285.00,9_40to8_40,0.0,1
1,1285.00,9_40to9_39,0.0,3
1,1285.00,6_31to7_31,0.0,1
1,1285.00,7_48to6_48,0.0,1
1,1285.00,Park_41toPark_40,5.0,1
1,1285.00,Lexington_39toPark_39,0.0,10
1,1285.00,9_55to9_54,10.0,1
1,1285.00,7_56to6_56,10.0,1
1,1285.00,9_58to8_58,0.0,1
1,1285.00,5_58toMadison_58,8.665,2
1,1285.00,7_31to7_30,25.0,1
1,1285.00,8_38to8_39,0.0,1
1,1285.00,Lexington_47toPark_47,0.0,8
1,1285.00,9_50to9_49,0.0,1
1,1285.00,7_36to6_36,0.0,1
1,1285.00,Madison_41to5_41,0.0,2
1,1285.00,9_47to9_46,10.0,1
1,1285.00,Madison_39to5_39,2.8666666666666667,3
1,1285.00,8_42to7_42,10.0,1
1,1285.00,Lexington_57toPark_57,0.0,8
1,1285.00,Lexington_41toPark_41,0.1,10
1,1285.00,Lexington_51toPark_51,0.0,9
1,1285.00,Madison_53to5_53,0.0,1
1,1285.00,8_39to8_40,2.433636363636364,22
1,1285.00,9_36to9_35,0.0,3
1,1285.00,Madison_45to5_45,0.0,1
1,1285.00,8_55to8_56,0.0,6
1,1285.00,7_42to7_41,10.0,1
1,1285.00,6_43to6_44,0.0,3
1,1285.00,Madison_42to5_42,1.76,2
1,1286.00,Lexington_31toPark_31,0.0,7
1,1286.00,8_54to8_55,0.0,3
1,1286.00,Lexington_57toPark_57,0.0,8
1,1286.00,7_40to6_40,6.25,1
1,1286.00,9_38to9_37,0.0,3
1,1286.00,Madison_42to5_42,0.26,2
1,1286.00,5_58toMadison_58,5.8149999999999995,2
1,1286.00,Lexington_35toPark_35,0.0,9
1,1286.00,8_55to8_56,0.0,6
1,1286.00,8_39to8_40,2.7423809523809526,21
1,1286.00,9_36to9_35,0.0,3
1,1286.00,8_41to8_42,11.4375,4
1,1286.00,9_55to9_54,10.0,1
1,1286.00,9_49to9_48,10.0,1
1,1286.00,9_34to9_33,0.0,5
1,1286.00,Lexington_37toPark_37,0.0,9
1,1286.00,6_47to6_48,0.0,1
1,1286.00,8_31to8_32,0.0,1
1,1286.00,8_40to7_40,6.61,1
1,1286.00,9_48to9_47,0.0,3
1,1286.00,Park_38toPark_37,0.0,1
1,1286.00,Lexington_55toPark_55,0.0,8
1,1286.00,9_44to9_43,25.0,1
1,1286.00,Park_32toPark_33,0.0,10
1,1286.00,6_34to5_34,8.0,1
1,1286.00,8_58to7_58,0.0,23
1,1286.00,7_31to7_30,20.58,1
1,1286.00,Park_41toPark_40,10.0,1
1,1286.00,Lexington_47toPark_47,0.0,8
1,1286.00,Park_39toMadison_39,7.31,1
1,1286.00,8_40to8_41,11.149999999999999,9
1,1286.00,9_58to8_58,0.0,1
1,1286.00,6_43to6_44,0.0,3
1,1286.00,Madison_43to5_43,0.0,1
1,1286.00,8_34to7_34,10.0,1
1,1286.00,8_32to8_33,0.0,1
1,1286.00,Lexington_43toPark_43,0.0,9
1,1286.00,Madison_41to5_41,0.0,2
1,1286.00,Lexington_41toPark_41,0.12300000000000003,10
1,1286.00,9_40to9_39,0.0,3
1,1286.00,Madison_53to5_53,0.0,1
1,1286.00,7_42to7_41,10.0,1
1,1286.00,Lexington_51toPark_51,0.0,9
1,1286.00,Madison_39to5_39,1.8666666666666665,3
1,1286.00,9_46to9_45,0.0,2
1,1286.00,9_42to9_41,0.0,1
1,1286.00,Lexington_45toPark_45,0.0,9
1,1286.00,7_42to6_42,0.0,1
1,1286.00,9_32to8_32,0.0,1
1,1286.00,Lexington_39toPark_39,0.0,10
1,1286.00,Lexington_53toPark_53,0.0,9
1,1286.00,9_50to9_49,0.0,1
1,1286.00,Lexington_42toPark_42,0.0,9
1,1286.00,9_40to8_40,0.0,1
1,1286.00,9_52to9_51,5.0,2
1,1286.00,7_52to6_52,10.0,1
1,1286.00,Madison_51to5_51,0.0,1
1,1286.00,7_58to6_58,5.0,1
1,1286.00,Madison_30toMadison_31,0.0,3
1,1286.00,Madison_57to5_57,0.0,8
1,1286.00,8_37to8_38,0.0,3
1,1286.00,7_38to6_38,5.0,2
1,1286.00,6_31to7_31,0.0,1
1,1286.00,7_36to6_36,7.935,2
1,1286.00,6_57to7_57,0.0,3
1,1286.00,8_57to8_58,0.0,6
1,1286.00,7_57to8_57,10.0,1
1,1286.00,Madison_34to5_34,0.0,4
1,1286.00,6_48to5_48,4.47,1
1,1286.00,Lexington_33toPark_33,0.0,9
1,1286.00,8_56to8_57,0.0,6
1,1286.00,9_51to9_50,10.0,1
1,1286.00,6_39to7_39,10.0,1
1,1286.00,7_56to6_56,10.0,1
1,1286.00,Madison_31to5_31,0.0,10
1,1286.00,Madison_45to5_45,0.0,1
1,1286.00,Lexington_49toPark_49,0.0,8
1,1286.00,7_34to6_34,0.0,1
1,1286.00,7_48to6_48,0.0,1
1,1286.00,9_47to9_46,10.0,1
1,1286.00,Lexington_34toPark_34,0.0,10
1,1286.00,8_42to7_42,10.0,1
1,1286.00,9_54to9_53,15.0,1
1,1286.00,8_38to8_39,0.0,1
1,1287.00,9_46to9_45,0.0,2
1,1287.00,Madison_53to5_53,0.0,1
1,1287.00,8_37to8_38,0.0,3
1,1287.00,9_55to9_54,10.0,1
1,1287.00,7_36to6_36,10.435,2
1,1287.00,Madison_43to5_43,0.0,1
1,1287.00,7_34to6_34,0.0,1
1,1287.00,8_40to8_41,10.70111111111111,9
1,1287.00,8_57to8_58,0.0,6
1,1287.00,Lexington_57toPark_57,0.0,8
1,1287.00,9_40to8_40,0.0,1
