date,time,edge,avg_speed,num_vehicles
1,1164.00,9_32to8_32,0.0,1
1,1164.00,9_44to9_43,0.0,2
1,1164.00,Lexington_49toPark_49,0.0,8
1,1164.00,Madison_50toPark_50,0.0,1
1,1164.00,7_54to7_53,10.0,1
1,1164.00,5_34to6_34,3.97,1
1,1164.00,Lexington_43toPark_43,0.0,9
1,1164.00,Lexington_53toPark_53,1.0909090909090908,11
1,1164.00,9_40to9_39,0.0,3
1,1164.00,9_46to9_45,0.0,2
1,1164.00,6_31to7_31,0.0,1
1,1164.00,Lexington_35toPark_35,0.0,9
1,1164.00,8_36to7_36,10.0,1
1,1164.00,8_57to9_57,12.303333333333333,3
1,1164.00,Madison_45to5_45,0.0,1
1,1164.00,9_48to8_48,0.0,2
1,1164.00,8_31to8_32,0.0,1
1,1164.00,8_58to7_58,0.0,23
1,1164.00,6_46to6_47,10.0,1
1,1164.00,Madison_35to5_35,0.0,1
1,1164.00,6_43to6_44,0.0,3
1,1164.00,8_35to8_36,0.42857142857142855,7
1,1164.00,Park_32toPark_33,0.0,10
1,1164.00,Lexington_41toPark_41,0.0,9
1,1164.00,8_55to8_56,0.0,5
1,1164.00,9_38to9_37,0.0,3
1,1164.00,9_52to9_51,0.0,1
1,1164.00,7_57to8_57,8.015,4
1,1164.00,Madison_40toPark_40,15.69,1
1,1164.00,9_50to9_49,0.0,1
1,1164.00,9_42to9_41,0.0,2
1,1164.00,Madison_57to5_57,0.0,7
1,1164.00,5_34to5_33,8.0,2
1,1164.00,Madison_31to5_31,0.0,10
1,1164.00,9_36to8_36,1.25,4
1,1164.00,9_48to9_47,0.0,3
1,1164.00,7_58to6_58,0.0,4
1,1164.00,7_38to6_38,1.0,3
1,1164.00,6_57to7_57,0.0,7
1,1164.00,9_34to9_33,0.0,5
1,1164.00,Lexington_37toPark_37,0.0,8
1,1164.00,Madison_41to5_41,0.0,1
1,1164.00,Lexington_56toLexington_57,10.0,1
1,1164.00,Madison_43to5_43,0.0,1
1,1164.00,Madison_51to5_51,8.14,2
1,1164.00,Park_40toPark_39,0.0,1
1,1165.00,8_37to8_38,0.0,1
1,1165.00,9_58to8_58,0.0,1
1,1165.00,9_48to9_47,0.0,3
1,1165.00,8_56to8_57,0.0,5
1,1165.00,Madison_35to5_35,0.0,1
1,1165.00,Madison_30toMadison_31,0.0,4
1,1165.00,7_31to7_30,1.0,1
1,1165.00,Madison_34to5_34,0.95,4
1,1165.00,Lexington_47toPark_47,0.0,8
1,1165.00,9_48to8_48,0.0,2
1,1165.00,8_36to8_37,15.0,1
1,1165.00,9_36to8_36,1.25,4
1,1165.00,Lexington_55toLexington_56,14.37,3
1,1165.00,7_38to6_38,1.8333333333333333,3
1,1165.00,9_42to9_41,0.0,2
1,1165.00,6_46to6_47,10.0,1
1,1165.00,9_40to9_39,0.0,3
1,1165.00,9_50to9_49,0.0,1
1,1165.00,Madison_45to5_45,0.0,1
1,1165.00,Lexington_53toLexington_54,9.0,5
1,1165.00,Madison_51to5_51,10.0,1
1,1165.00,9_38to8_38,0.21,1
1,1165.00,7_57to8_57,7.525,4
1,1165.00,Park_37toMadison_37,25.0,1
1,1165.00,Lexington_31toPark_31,0.0,7
1,1165.00,9_46to9_45,0.0,2
1,1165.00,8_39to8_40,0.0,28
1,1165.00,7_54to7_53,10.0,1
1,1165.00,8_57to9_57,12.636666666666665,3
1,1165.00,9_34to8_34,0.0,3
1,1165.00,9_38to9_37,0.0,3
1,1165.00,Madison_31to5_31,0.0,10
1,1165.00,Park_40toPark_39,0.0,1
1,1165.00,7_44to6_44,5.0,2
1,1165.00,Lexington_53toPark_53,1.3181818181818181,11
1,1165.00,9_34to9_33,0.0,5
1,1165.00,9_54to9_53,0.0,2
1,1165.00,8_46to7_46,20.94,1
1,1165.00,Lexington_37toPark_37,0.0,8
1,1165.00,Lexington_49toPark_49,0.0,8
1,1165.00,8_35to8_36,0.5571428571428572,7
1,1165.00,8_54to8_55,0.0,4
1,1165.00,7_42to6_42,0.0,1
1,1165.00,Park_42toPark_41,0.0,1
1,1165.00,Lexington_45toPark_45,0.0,9
1,1165.00,Lexington_43toPark_43,0.0,9
1,1165.00,6_38to5_38,15.0,1
1,1165.00,7_34to6_34,25.0,1
1,1165.00,8_36to7_36,10.0,1
1,1165.00,Lexington_51toPark_51,0.0,9
1,1165.00,7_31to8_31,25.0,1
1,1165.00,8_55to8_56,0.0,5
1,1165.00,Lexington_35toPark_35,0.0,9
1,1165.00,6_57to7_57,0.0,7
1,1165.00,9_44to9_43,0.0,2
1,1165.00,Lexington_57toLexington_58,10.0,1
1,1165.00,Lexington_54toLexington_55,12.945,4
1,1165.00,8_34to7_34,10.0,1
1,1165.00,Lexington_55toPark_55,5.605,4
1,1165.00,Lexington_39toPark_39,0.0,9
1,1165.00,9_32to8_32,0.0,1
1,1165.00,6_43to6_44,0.0,3
1,1165.00,6_31to7_31,0.0,1
1,1165.00,Madison_40toPark_40,10.69,1
1,1165.00,8_58to7_58,0.0,23
1,1165.00,7_56to6_56,0.0,2
1,1165.00,Madison_57to5_57,0.0,7
1,1165.00,8_57to8_58,0.0,6
1,1165.00,Park_32toPark_33,0.0,10
1,1165.00,9_36to9_35,0.0,3
1,1165.00,5_34to5_33,9.0,2
1,1165.00,6_33to7_33,10.0,1
1,1165.00,Lexington_33toPark_33,0.0,9
1,1165.00,Park_54toLexington_54,11.11,2
1,1165.00,Madison_43to5_43,0.0,1
1,1165.00,9_52to9_51,0.0,1
1,1165.00,Lexington_34toPark_34,0.0,10
1,1165.00,Madison_41to5_41,0.0,1
1,1165.00,Park_35toMadison_35,10.0,1
1,1165.00,Madison_39to5_39,0.0,1
1,1165.00,8_37to9_37,11.59,1
1,1165.00,7_58to6_58,0.0,4
1,1165.00,8_31to8_32,0.0,1
1,1165.00,Lexington_42toPark_42,0.0,9
1,1165.00,Madison_50toPark_50,0.0,1
1,1165.00,Lexington_41toPark_41,0.0,9
1,1165.00,5_30toMadison_30,16.240000000000002,2
1,1165.00,Lexington_56toLexington_57,10.0,1
1,1166.00,8_37to9_37,16.59,1
1,1166.00,Lexington_45toPark_45,0.0,9
1,1166.00,8_36to7_36,10.0,1
1,1166.00,Park_35toMadison_35,10.0,1
1,1166.00,9_38to8_38,0.0,1
1,1166.00,Lexington_39toPark_39,0.0,9
1,1166.00,Lexington_51toPark_51,0.0,9
1,1166.00,7_58to6_58,0.0,4
1,1166.00,9_34to9_33,0.0,5
1,1166.00,Lexington_56toLexington_57,10.0,1
1,1166.00,8_57to8_58,0.0,6
1,1166.00,9_58to8_58,0.0,1
1,1166.00,Madison_45to5_45,0.0,1
1,1166.00,Park_56toPark_55,25.0,1
1,1166.00,9_50to9_49,0.0,1
1,1166.00,8_58to7_58,0.0,23
1,1166.00,8_55to8_56,0.0,5
1,1166.00,Lexington_33toPark_33,0.0,9
1,1166.00,Lexington_35toPark_35,0.0,9
1,1166.00,Madison_43to5_43,0.0,1
1,1166.00,Madison_40toPark_40,5.69,1
1,1166.00,9_40to9_39,0.0,3
1,1166.00,Park_32toPark_33,0.0,10
1,1166.00,5_30toMadison_30,14.625,2
1,1166.00,Lexington_41toPark_41,0.0,9
1,1166.00,6_46to6_47,10.0,1
1,1166.00,6_57to7_57,0.0,7
1,1166.00,Madison_35to5_35,0.0,1
1,1166.00,Madison_30toMadison_31,0.0,4
1,1166.00,Madison_34to5_34,1.5,4
1,1166.00,8_31to8_32,0.0,1
1,1166.00,Madison_39to5_39,0.0,1
1,1166.00,9_34to8_34,0.0,3
1,1166.00,8_39to8_40,0.0,28
1,1166.00,9_44to9_43,0.0,2
1,1166.00,6_43to6_44,0.0,3
1,1166.00,6_31to7_31,0.0,1
1,1166.00,Lexington_57toLexington_58,10.0,1
1,1166.00,Madison_31to5_31,0.0,10
1,1166.00,9_38to9_37,0.0,3
1,1166.00,9_32to8_32,0.0,1
1,1166.00,Park_40toPark_39,0.0,1
1,1166.00,5_34to5_33,10.0,2
1,1166.00,Lexington_47toPark_47,0.0,8
1,1166.00,Lexington_55toLexington_56,10.323333333333332,3
1,1166.00,8_54to8_55,0.0,4
1,1166.00,Lexington_43toPark_43,0.0,9
1,1166.00,Lexington_31toPark_31,0.0,7
1,1166.00,9_36to8_36,0.975,4
1,1166.00,7_56to6_56,0.0,2
1,1166.00,Madison_41to5_41,0.0,1
1,1166.00,7_38to6_38,1.5,3
1,1166.00,9_48to8_48,0.0,2
1,1166.00,7_57to8_57,7.9433333333333325,3
1,1166.00,Lexington_53toLexington_54,10.2,5
1,1166.00,8_37to8_38,0.0,1
1,1166.00,9_36to9_35,0.0,3
1,1166.00,7_44to6_44,5.0,2
1,1166.00,Madison_51to5_51,9.38,1
1,1166.00,7_34to6_34,25.0,1
1,1166.00,Park_37toMadison_37,24.69,1
1,1166.00,Madison_50toPark_50,0.0,1
1,1166.00,Park_54toLexington_54,10.74,2
1,1166.00,Park_42toPark_41,0.0,1
1,1166.00,7_42to6_42,0.0,1
1,1166.00,Lexington_37toPark_37,0.0,8
1,1166.00,8_56to8_57,0.0,5
1,1166.00,9_42to9_41,0.0,2
1,1166.00,7_31to7_30,1.8,1
1,1166.00,8_36to8_37,20.0,1
1,1166.00,Lexington_53toPark_53,1.8636363636363635,11
1,1166.00,9_48to9_47,0.0,3
1,1166.00,9_54to9_53,0.0,2
1,1166.00,Lexington_49toPark_49,0.0,8
1,1166.00,Lexington_34toPark_34,0.0,10
1,1166.00,Lexington_42toPark_42,0.0,9
1,1166.00,8_35to8_36,0.9833333333333334,6
1,1166.00,7_54to7_53,10.0,1
1,1166.00,Lexington_55toPark_55,3.664,5
1,1166.00,Madison_57to5_57,0.0,7
1,1166.00,8_57to9_57,12.969999999999999,3
1,1166.00,Lexington_54toLexington_55,10.0,3
1,1166.00,8_46to7_46,15.94,1
1,1166.00,8_34to7_34,10.0,1
1,1166.00,9_46to9_45,0.0,2
1,1166.00,6_33to7_33,10.0,1
1,1166.00,6_38to5_38,20.0,1
1,1166.00,7_31to8_31,25.0,1
1,1166.00,9_52to9_51,0.0,1
1,1167.00,8_55to8_56,0.0,5
1,1167.00,Lexington_56toLexington_57,15.83,2
1,1167.00,Madison_41to5_41,0.0,1
1,1167.00,7_42to6_42,0.0,1
1,1167.00,8_37to9_37,21.59,1
1,1167.00,Lexington_55toPark_55,2.934,5
1,1167.00,9_40to9_39,0.0,3
1,1167.00,Lexington_34toPark_34,0.0,10
1,1167.00,Madison_43to5_43,0.0,1
1,1167.00,Lexington_53toPark_53,1.7699999999999998,11
1,1167.00,5_30toMadison_30,12.125,2
1,1167.00,Lexington_37toPark_37,0.125,8
1,1167.00,Madison_30toMadison_31,0.0,4
1,1167.00,Park_40toPark_39,0.0,1
1,1167.00,Madison_51to5_51,6.38,1
1,1167.00,Madison_57to5_57,0.0,7
1,1167.00,9_36to8_36,1.475,4
1,1167.00,9_36to9_35,0.0,3
1,1167.00,8_56to8_57,0.0,5
1,1167.00,8_39to8_40,0.0,28
1,1167.00,9_44to9_43,0.0,2
1,1167.00,Lexington_42toPark_42,0.0,9
1,1167.00,7_58to6_58,0.0,4
1,1167.00,7_31to7_30,0.0,1
1,1167.00,9_52to9_51,0.0,1
1,1167.00,Lexington_49toPark_49,0.0,8
1,1167.00,9_38to8_38,0.0,1
1,1167.00,7_56to6_56,0.0,2
1,1167.00,5_34to5_33,10.0,2
1,1167.00,7_54to7_53,10.0,1
1,1167.00,Madison_31to5_31,0.0,10
1,1167.00,Park_35toMadison_35,7.23,1
1,1167.00,6_38to5_38,20.78,1
1,1167.00,8_37to8_38,0.0,1
1,1167.00,8_36to8_37,21.9,1
1,1167.00,Lexington_53toLexington_54,11.4,5
1,1167.00,Lexington_57toLexington_58,10.0,1
1,1167.00,8_57to9_57,13.229999999999999,3
1,1167.00,9_42to9_41,0.0,2
1,1167.00,7_34to6_34,22.8,1
1,1167.00,Lexington_39toPark_39,0.0,9
1,1167.00,8_58to7_58,0.0,23
1,1167.00,Lexington_54toLexington_55,10.0,3
1,1167.00,9_34to8_34,0.0,3
1,1167.00,Madison_35to5_35,0.0,1
1,1167.00,Lexington_41toPark_41,0.0,9
1,1167.00,Madison_34to5_34,2.125,4
1,1167.00,6_33to7_33,10.0,1
1,1167.00,6_34to7_34,6.97,1
1,1167.00,8_34to7_34,8.13,1
1,1167.00,Park_32toPark_33,0.0,10
1,1167.00,8_57to8_58,0.0,6
1,1167.00,6_43to6_44,0.0,3
1,1167.00,Lexington_45toPark_45,0.0,9
1,1167.00,6_31to7_31,0.0,1
1,1167.00,8_31to8_32,0.0,1
1,1167.00,8_46to7_46,10.94,1
1,1167.00,8_36to7_36,10.0,1
1,1167.00,9_48to9_47,0.0,3
1,1167.00,9_58to8_58,0.0,1
1,1167.00,Lexington_31toPark_31,0.0,7
1,1167.00,Lexington_51toPark_51,0.0,9
1,1167.00,9_46to9_45,0.0,2
1,1167.00,Park_42toPark_41,0.0,1
1,1167.00,Lexington_33toPark_33,0.0,9
1,1167.00,7_38to6_38,0.8333333333333334,3
1,1167.00,Lexington_35toPark_35,0.0,9
1,1167.00,Park_56toPark_55,24.65,1
1,1167.00,9_50to9_49,0.0,1
1,1167.00,6_57to7_57,0.0,7
1,1167.00,Lexington_43toPark_43,0.0,9
1,1167.00,8_35to8_36,1.5,6
1,1167.00,7_44to6_44,5.0,2
1,1167.00,Madison_45to5_45,0.0,1
1,1167.00,9_48to8_48,0.0,2
1,1167.00,Madison_50toPark_50,0.0,1
1,1167.00,9_38to9_37,0.0,3
1,1167.00,Park_54toLexington_54,10.99,1
1,1167.00,9_54to9_53,0.0,2
1,1167.00,Lexington_47toPark_47,0.0,8
1,1167.00,Park_37toMadison_37,21.64,1
1,1167.00,7_57to8_57,7.516666666666667,3
1,1167.00,9_32to8_32,0.0,1
1,1167.00,Lexington_55toLexington_56,13.105,4
1,1167.00,Madison_39to5_39,0.0,1
1,1167.00,7_31to8_31,24.62,1
1,1167.00,9_34to9_33,0.0,5
1,1167.00,8_54to8_55,0.0,4
1,1168.00,9_44to9_43,0.0,2
1,1168.00,8_39to8_40,0.0,28
1,1168.00,Lexington_34toPark_34,0.0,10
1,1168.00,8_57to8_58,0.0,6
1,1168.00,9_38to9_37,0.0,3
1,1168.00,9_36to9_35,0.0,3
1,1168.00,9_36to8_36,1.25,4
1,1168.00,6_47to6_48,10.0,1
1,1168.00,Park_32toPark_33,0.0,10
1,1168.00,5_34to5_33,10.0,2
1,1168.00,6_38to5_38,15.78,1
1,1168.00,8_34to7_34,5.13,1
1,1168.00,Lexington_53toPark_53,1.1336363636363636,11
1,1168.00,8_57to9_57,11.5975,4
1,1168.00,Lexington_35toPark_35,0.0,9
1,1168.00,8_37to9_37,25.0,1
1,1168.00,6_33to7_33,10.0,1
1,1168.00,Lexington_41toPark_41,0.0,9
1,1168.00,Lexington_54toLexington_55,13.75,4
1,1168.00,8_54to8_55,0.0,4
1,1168.00,Lexington_55toLexington_56,13.0525,4
1,1168.00,6_43to6_44,0.0,3
1,1168.00,6_57to7_57,0.0,7
1,1168.00,Lexington_37toPark_37,0.375,8
1,1168.00,9_46to9_45,0.0,2
1,1168.00,9_58to8_58,0.0,1
1,1168.00,Madison_41to5_41,0.0,1
1,1168.00,Park_40toPark_39,0.0,1
1,1168.00,Madison_31to5_31,0.0,10
1,1168.00,Park_50toPark_49,10.0,1
1,1168.00,8_37to8_38,0.0,1
1,1168.00,7_58to6_58,0.0,4
1,1168.00,9_40to9_39,0.0,3
1,1168.00,Lexington_47toPark_47,0.0,8
1,1168.00,8_36to7_36,10.0,1
1,1168.00,7_31to7_30,0.0,1
1,1168.00,Madison_34to5_34,1.875,4
1,1168.00,Lexington_56toLexington_57,15.83,2
1,1168.00,9_52to9_51,0.0,1
1,1168.00,7_56to6_56,0.0,2
1,1168.00,9_50to9_49,0.0,1
1,1168.00,9_48to8_48,0.0,2
1,1168.00,Madison_51to5_51,3.38,1
1,1168.00,Park_54toLexington_54,15.99,1
1,1168.00,Lexington_39toPark_39,0.0,9
1,1168.00,8_31to8_32,0.0,1
1,1168.00,Lexington_51toPark_51,0.0,9
1,1168.00,8_35to8_36,2.1166666666666667,6
1,1168.00,Lexington_33toPark_33,0.0,9
1,1168.00,9_38to8_38,0.0,1
1,1168.00,Madison_50toPark_50,0.0,1
1,1168.00,9_32to8_32,0.0,1
1,1168.00,7_38to6_38,0.0,3
1,1168.00,Madison_57to5_57,0.0,7
1,1168.00,Madison_35to5_35,0.0,1
1,1168.00,8_58to7_58,0.0,23
1,1168.00,9_42to9_41,0.0,2
1,1168.00,Park_42toPark_41,0.0,1
1,1168.00,Lexington_31toPark_31,0.0,7
1,1168.00,Park_56toPark_55,22.57,1
1,1168.00,7_44to6_44,5.0,2
1,1168.00,8_46to7_46,5.94,1
1,1168.00,Lexington_49toPark_49,0.0,8
1,1168.00,Lexington_55toPark_55,2.934,5
1,1168.00,Madison_43to5_43,0.0,1
1,1168.00,Lexington_43toPark_43,0.0,9
1,1168.00,7_42to6_42,0.0,1
1,1168.00,9_54to9_53,0.0,2
1,1168.00,9_34to8_34,0.0,3
1,1168.00,Lexington_42toPark_42,0.0,9
1,1168.00,5_30toMadison_30,10.0,1
1,1168.00,Madison_39to5_39,0.0,1
1,1168.00,Lexington_57toLexington_58,10.0,1
1,1168.00,7_31to8_31,19.62,1
1,1168.00,Lexington_53toLexington_54,8.25,4
1,1168.00,7_34to6_34,17.8,1
1,1168.00,Park_40toLexington_40,15.69,1
1,1168.00,9_48to9_47,0.0,3
1,1168.00,6_31to7_31,0.0,1
1,1168.00,8_55to8_56,0.0,5
1,1168.00,8_56to8_57,0.0,5
1,1168.00,6_34to7_34,7.97,1
1,1168.00,Park_35toMadison_35,4.23,1
1,1168.00,9_34to9_33,0.0,5
1,1168.00,Madison_30toMadison_31,0.0,4
1,1168.00,Madison_45to5_45,0.0,1
1,1168.00,7_57to8_57,7.6066666666666665,3
1,1168.00,8_36to8_37,10.75,2
1,1168.00,Park_37toMadison_37,16.64,1
1,1168.00,Lexington_45toPark_45,0.0,9
1,1169.00,7_31to7_30,0.0,1
1,1169.00,Madison_30toMadison_31,0.0,4
1,1169.00,7_42to6_42,0.0,1
1,1169.00,Lexington_37toPark_37,0.6875,8
1,1169.00,Lexington_47toPark_47,0.0,8
1,1169.00,6_43to6_44,0.0,3
1,1169.00,6_33to7_33,10.0,1
1,1169.00,7_56to6_56,0.0,2
1,1169.00,Lexington_34toPark_34,0.0,10
1,1169.00,Lexington_41toPark_41,0.0,9
1,1169.00,Lexington_39toPark_39,0.0,9
1,1169.00,Madison_50toPark_50,0.0,1
1,1169.00,Lexington_35toPark_35,0.0,9
1,1169.00,8_37to9_37,25.0,1
1,1169.00,9_32to8_32,0.0,1
1,1169.00,Madison_41to5_41,0.0,1
1,1169.00,8_57to9_57,11.0825,4
1,1169.00,9_38to9_37,0.0,3
1,1169.00,8_35to8_36,2.3666666666666667,6
1,1169.00,Park_40toPark_39,0.0,1
1,1169.00,Lexington_49toPark_49,0.0,8
1,1169.00,Lexington_43toPark_43,0.0,9
1,1169.00,Park_50toPark_49,10.0,1
1,1169.00,6_31to7_31,0.0,1
1,1169.00,Madison_34to5_34,1.375,4
1,1169.00,9_40to9_39,0.0,3
1,1169.00,Madison_57to5_57,0.0,7
1,1169.00,9_48to8_48,0.0,2
1,1169.00,Madison_35to5_35,0.0,1
1,1169.00,Lexington_31toPark_31,0.0,7
1,1169.00,7_31to8_31,14.62,1
1,1169.00,9_54to9_53,0.0,2
1,1169.00,5_34to5_33,10.0,2
1,1169.00,Lexington_55toLexington_56,14.023333333333333,3
1,1169.00,7_58to6_58,0.0,4
1,1169.00,8_39to8_40,0.0,28
1,1169.00,8_57to8_58,0.0,6
1,1169.00,Park_40toLexington_40,20.69,1
1,1169.00,8_55to8_56,0.0,5
1,1169.00,Madison_31to5_31,0.0,10
1,1169.00,Lexington_53toPark_53,0.8,10
1,1169.00,8_56to8_57,0.0,5
1,1169.00,Lexington_42toPark_42,0.0,9
1,1169.00,6_34to7_34,8.97,1
1,1169.00,8_54to8_55,0.0,4
1,1169.00,Lexington_51toPark_51,0.0,9
1,1169.00,7_34to6_34,12.8,1
1,1169.00,7_38to6_38,0.0,3
1,1169.00,Madison_43to5_43,0.0,1
1,1169.00,Lexington_56toLexington_57,15.83,2
1,1169.00,Lexington_57toLexington_58,10.0,1
1,1169.00,8_31to8_32,0.0,1
1,1169.00,9_34to8_34,0.0,3
1,1169.00,9_34to9_33,0.0,5
1,1169.00,Park_37toMadison_37,11.64,1
1,1169.00,9_48to9_47,0.0,3
1,1169.00,9_38to8_38,0.0,1
1,1169.00,7_53to7_52,10.0,1
1,1169.00,9_42to9_41,0.0,2
1,1169.00,6_47to6_48,10.0,1
1,1169.00,Lexington_55toPark_55,1.6640000000000001,5
1,1169.00,Lexington_54toLexington_55,13.75,4
1,1169.00,6_38to5_38,10.78,1
1,1169.00,9_58to8_58,0.0,1
1,1169.00,9_36to8_36,1.225,4
1,1169.00,8_36to7_36,10.0,1
1,1169.00,Lexington_33toPark_33,0.0,9
1,1169.00,8_36to8_37,5.6,1
1,1169.00,8_37to8_38,0.0,1
1,1169.00,9_36to9_35,0.0,3
1,1169.00,7_57to8_57,6.96,3
1,1169.00,Park_56toPark_55,17.57,1
1,1169.00,Madison_39to5_39,0.0,1
1,1169.00,Park_32toPark_33,0.0,10
1,1169.00,9_52to9_51,0.0,1
1,1169.00,Madison_51to5_51,0.38,1
1,1169.00,7_44to6_44,5.0,2
1,1169.00,9_44to9_43,0.0,2
1,1169.00,Lexington_45toPark_45,0.0,9
1,1169.00,Madison_45to5_45,0.0,1
1,1169.00,8_58to7_58,0.0,23
1,1169.00,Lexington_53toLexington_54,8.0,3
1,1169.00,9_50to9_49,0.0,1
1,1169.00,6_57to7_57,0.0,7
1,1169.00,9_46to9_45,0.0,2
1,1169.00,Park_42toPark_41,0.0,1
