date,time,edge,avg_speed,num_vehicles
1,326.00,8_52to8_53,10.0,2
1,326.00,9_44to8_44,0.0,10
1,326.00,9_42to8_42,0.0,6
1,326.00,8_48to8_49,8.0,3
1,326.00,9_39to9_38,9.0075,4
1,326.00,9_48to9_47,12.333333333333334,3
1,326.00,9_52to9_51,4.833333333333333,3
1,326.00,6_42to5_42,20.78,1
1,326.00,9_35to9_34,5.0,2
1,326.00,8_57to8_58,10.545,4
1,326.00,9_50to8_50,0.9177777777777778,9
1,326.00,9_41to9_40,13.716666666666669,3
1,326.00,7_40to6_40,2.07,2
1,326.00,8_43to8_44,10.0,2
1,326.00,8_54to7_54,19.355,2
1,326.00,8_46to8_47,14.633333333333333,3
1,326.00,8_44to8_45,10.0,1
1,326.00,8_51to8_52,10.0,1
1,326.00,8_49to8_50,10.0025,4
1,326.00,8_42to8_43,10.0,1
1,326.00,9_46to8_46,0.0,4
1,326.00,9_37to9_36,3.3333333333333335,3
1,326.00,8_47to8_48,10.0,2
1,326.00,9_34to9_33,0.0,1
1,326.00,9_45to9_44,18.843333333333334,3
1,326.00,8_42to7_42,6.02,1
1,326.00,9_38to9_37,10.0,2
1,326.00,7_36to6_36,0.0,1
1,326.00,9_52to8_52,6.75,4
1,326.00,8_50to8_51,10.0,2
1,326.00,8_40to7_40,10.0,1
1,326.00,8_40to8_41,17.5,2
1,326.00,8_50to7_50,25.0,1
1,326.00,9_51to9_50,17.27,2
1,326.00,8_57to7_57,10.75,1
1,326.00,7_42to6_42,0.0,2
1,326.00,7_48to6_48,10.26,2
1,326.00,8_56to8_57,10.0,1
1,326.00,9_47to9_46,16.825,2
1,326.00,9_30to8_30,22.84,1
1,326.00,7_38to6_38,0.0,1
1,326.00,8_46to7_46,10.0,1
1,326.00,9_38to8_38,5.47,1
1,326.00,8_39to8_40,17.5,2
1,326.00,8_41to8_42,10.0,2
1,326.00,Park_38toLexington_38,15.0,1
1,326.00,Park_42toLexington_42,10.0,1
1,326.00,9_43to9_42,10.0,2
1,326.00,8_30to7_30,10.0,4
1,326.00,5_30toMadison_30,9.81,1
1,326.00,8_53to8_54,9.175,2
1,326.00,9_48to8_48,1.2,5
1,327.00,6_42to5_42,15.78,1
1,327.00,7_42to6_42,0.0,2
1,327.00,5_30toMadison_30,10.0,1
1,327.00,9_37to9_36,5.333333333333333,3
1,327.00,8_54to7_54,21.855,2
1,327.00,9_41to9_40,10.0,1
1,327.00,9_52to8_52,7.25,4
1,327.00,9_46to9_45,17.285,2
1,327.00,8_46to8_47,13.322,5
1,327.00,9_39to9_38,6.5075,4
1,327.00,8_53to8_54,10.0,1
1,327.00,8_40to8_41,17.5,2
1,327.00,7_36to6_36,0.0,1
1,327.00,9_50to9_49,12.983333333333334,3
1,327.00,9_35to9_34,5.0,2
1,327.00,8_45to8_46,10.0,2
1,327.00,7_46to6_46,8.68,3
1,327.00,8_38to8_39,10.325,2
1,327.00,7_38to6_38,0.0,1
1,327.00,8_58to7_58,1.3375000000000001,12
1,327.00,9_44to8_44,0.0,9
1,327.00,8_40to7_40,10.0,1
1,327.00,9_38to9_37,10.0,2
1,327.00,8_51to8_52,10.0,2
1,327.00,8_42to8_43,16.595,2
1,327.00,9_50to8_50,0.5844444444444444,9
1,327.00,9_34to9_33,0.0,1
1,327.00,8_57to7_57,15.75,1
1,327.00,Park_38toLexington_38,20.0,1
1,327.00,8_41to8_42,10.0,2
1,327.00,9_48to9_47,1.5,2
1,327.00,9_30to8_30,17.84,1
1,327.00,9_43to9_42,12.673333333333332,3
1,327.00,8_49to8_50,12.227999999999998,5
1,327.00,8_54to8_55,10.873333333333333,3
1,327.00,8_48to8_49,7.5,2
1,327.00,9_42to8_42,0.0,6
1,327.00,8_39to8_40,15.0,3
1,327.00,8_30to7_30,10.0,4
1,327.00,8_44to8_45,10.0,2
1,327.00,8_47to8_48,10.0,2
1,327.00,9_48to8_48,2.0,5
1,327.00,9_51to9_50,17.27,2
1,327.00,9_40to9_39,5.0,2
1,327.00,8_50to7_50,25.0,1
1,327.00,8_56to8_57,10.0,1
1,327.00,7_48to6_48,7.76,2
1,327.00,9_49to9_48,24.52,1
1,327.00,8_57to8_58,9.23,4
1,327.00,9_45to9_44,18.272,5
1,327.00,9_40to8_40,0.0,4
1,327.00,8_46to7_46,9.75,1
1,327.00,7_40to6_40,0.57,2
1,327.00,8_50to8_51,10.0,2
1,327.00,9_52to9_51,6.333333333333333,3
1,327.00,7_44to6_44,5.0,2
1,327.00,9_47to9_46,19.55,3
1,327.00,9_46to8_46,0.0,4
1,327.00,9_44to9_43,10.0,2
1,327.00,8_42to7_42,11.02,1
1,327.00,8_43to8_44,10.0,3
1,327.00,9_42to9_41,10.0,2
1,327.00,8_52to8_53,10.0,2
1,328.00,8_52to8_53,10.0,2
1,328.00,9_43to9_42,14.339999999999998,3
1,328.00,7_44to6_44,5.0,2
1,328.00,8_46to7_46,6.75,1
1,328.00,8_56to8_57,10.0,1
1,328.00,Park_38toLexington_38,25.0,1
1,328.00,8_40to7_40,10.0,1
1,328.00,9_42to9_41,10.0,1
1,328.00,9_41to9_40,10.0,1
1,328.00,8_54to7_54,17.42,3
1,328.00,8_40to8_41,10.0,1
1,328.00,5_30toMadison_30,10.0,1
1,328.00,7_36to6_36,0.0,1
1,328.00,8_53to8_54,10.0,1
1,328.00,8_49to8_50,11.725999999999999,5
1,328.00,8_50to8_51,10.0,1
1,328.00,8_47to8_48,10.0,1
1,328.00,9_48to9_47,2.25,2
1,328.00,9_49to9_48,24.52,1
1,328.00,8_57to7_57,20.75,1
1,328.00,8_51to8_52,10.0,2
1,328.00,8_42to7_42,16.02,1
1,328.00,8_44to8_45,10.0,2
1,328.00,9_50to9_49,10.0,2
1,328.00,7_48to6_48,5.26,2
1,328.00,9_50to8_50,0.25111111111111106,9
1,328.00,8_57to8_58,9.176666666666668,3
1,328.00,8_42to8_43,16.595,2
1,328.00,8_39to8_40,15.0,3
1,328.00,8_45to8_46,10.0,2
1,328.00,9_37to9_36,6.416666666666667,3
1,328.00,9_34to9_33,0.0,1
1,328.00,9_40to9_39,11.426666666666668,3
1,328.00,9_45to9_44,19.11,6
1,328.00,8_43to8_44,10.0,3
1,328.00,9_39to9_38,7.95,5
1,328.00,8_46to8_47,15.322,5
1,328.00,9_38to9_37,10.0,2
1,328.00,9_46to9_45,17.285,2
1,328.00,7_40to6_40,0.0,2
1,328.00,8_48to8_49,8.0,2
1,328.00,Park_36toLexington_36,7.3,1
1,328.00,7_42to6_42,0.0,2
1,328.00,8_41to8_42,17.5,2
1,328.00,9_52to9_51,7.5,2
1,328.00,9_46to8_46,0.0,4
1,328.00,8_58to7_58,1.5799999999999998,13
1,328.00,9_52to8_52,7.75,4
1,328.00,6_42to5_42,10.78,1
1,328.00,9_44to9_43,10.0,2
1,328.00,8_50to7_50,25.0,1
1,328.00,9_44to8_44,0.1111111111111111,9
1,328.00,7_38to6_38,0.0,1
1,328.00,9_35to9_34,0.0,1
1,328.00,8_54to8_55,13.81,2
1,328.00,9_40to8_40,0.0,4
1,328.00,9_42to8_42,0.0,6
1,328.00,9_30to8_30,14.67,1
1,328.00,8_38to8_39,10.54,3
1,328.00,7_46to6_46,7.013333333333333,3
1,328.00,9_48to8_48,2.8,5
1,328.00,9_51to9_50,17.27,2
1,328.00,8_30to7_30,10.0,4
1,328.00,9_47to9_46,17.1625,4
1,329.00,9_40to9_39,9.82,4
1,329.00,9_38to9_37,10.0,1
1,329.00,9_34to9_33,5.0,2
1,329.00,9_41to9_40,10.0,1
1,329.00,8_56to8_57,10.0,1
1,329.00,8_49to8_50,11.6175,4
1,329.00,9_46to9_45,16.825,2
1,329.00,8_53to8_54,10.0,1
1,329.00,6_42to5_42,5.78,1
1,329.00,9_42to9_41,10.0,1
1,329.00,9_39to9_38,6.95,5
1,329.00,8_30to7_30,10.0,4
1,329.00,9_44to9_43,14.916666666666666,3
1,329.00,9_52to8_52,8.25,4
1,329.00,8_57to7_57,25.0,1
1,329.00,9_49to9_48,21.735,2
1,329.00,7_38to6_38,0.0,1
1,329.00,8_39to8_40,10.0,2
1,329.00,9_35to9_34,0.0,1
1,329.00,8_40to8_41,17.5,2
1,329.00,7_46to6_46,5.346666666666667,3
1,329.00,8_42to7_42,21.02,1
1,329.00,8_45to8_46,10.0,2
1,329.00,7_48to6_48,5.0,2
1,329.00,9_50to8_50,0.0,9
1,329.00,9_37to9_36,5.083333333333333,3
1,329.00,9_48to9_47,4.5,2
1,329.00,9_46to8_46,0.0,4
1,329.00,9_43to9_42,14.066666666666668,3
1,329.00,9_52to9_51,7.0,3
1,329.00,9_50to9_49,10.0,1
1,329.00,8_46to8_47,15.0,4
1,329.00,8_51to8_52,10.0,3
1,329.00,9_40to8_40,0.0,4
1,329.00,8_47to8_48,10.0,2
1,329.00,8_44to8_45,10.0,1
1,329.00,7_44to6_44,5.0,2
1,329.00,8_46to7_46,3.75,1
1,329.00,9_44to8_44,0.3333333333333333,9
1,329.00,8_50to8_51,10.0,2
1,329.00,9_48to8_48,3.125,4
1,329.00,Park_38toLexington_38,25.0,1
1,329.00,8_55to8_56,10.0,1
1,329.00,8_52to8_53,10.0,2
1,329.00,7_40to6_40,0.0,2
1,329.00,9_42to8_42,0.0,6
1,329.00,8_42to8_43,14.396666666666667,3
1,329.00,8_54to8_55,11.309999999999999,2
1,329.00,9_45to9_44,19.376666666666665,3
1,329.00,8_58to7_58,1.7023076923076923,13
1,329.00,8_50to7_50,21.49,1
1,329.00,5_30toMadison_30,10.0,1
1,329.00,8_54to7_54,17.583333333333332,3
1,329.00,8_41to8_42,17.5,2
1,329.00,Park_36toLexington_36,8.3,1
1,329.00,8_48to8_49,9.0,3
1,329.00,8_38to8_39,12.54,3
1,329.00,8_57to8_58,8.413333333333332,3
1,329.00,8_40to7_40,10.0,1
1,329.00,8_43to8_44,9.743333333333334,3
1,329.00,7_42to6_42,0.0,2
1,329.00,7_36to6_36,0.0,1
1,329.00,9_51to9_50,10.0,2
1,329.00,9_47to9_46,15.0,3
1,33.00,8_30to8_31,10.0,1
1,33.00,8_34to8_35,25.0,1
1,33.00,9_32to9_31,6.5,2
1,33.00,8_30to7_30,20.89,2
1,33.00,9_32to8_32,14.450000000000001,6
1,33.00,9_30to8_30,9.638,5
1,330.00,9_41to9_40,10.0,1
1,330.00,9_44to8_44,0.6666666666666666,9
1,330.00,9_50to9_49,17.27,2
1,330.00,8_49to8_50,10.512500000000001,4
1,330.00,8_42to7_42,25.0,1
1,330.00,9_46to8_46,0.0,4
1,330.00,9_37to9_36,6.0,4
1,330.00,9_48to8_48,3.6225,4
1,330.00,8_39to8_40,10.0,2
1,330.00,9_34to9_33,5.0,2
1,330.00,8_50to8_51,10.0,3
1,330.00,8_46to8_47,16.25,4
1,330.00,Park_36toLexington_36,9.3,1
1,330.00,8_40to7_40,10.0,1
1,330.00,9_38to9_37,14.875,2
1,330.00,9_46to9_45,16.825,2
1,330.00,8_40to8_41,17.5,2
1,330.00,8_45to8_46,10.0,3
1,330.00,8_57to8_58,8.59,2
1,330.00,8_51to8_52,10.0,2
1,330.00,9_52to8_52,7.0,5
1,330.00,8_30to7_30,11.25,4
1,330.00,8_55to8_56,10.0,1
1,330.00,8_57to7_57,25.0,1
1,330.00,7_46to6_46,3.6799999999999997,3
1,330.00,9_35to9_34,0.0,1
1,330.00,9_40to8_40,0.0,4
1,330.00,8_42to8_43,14.030000000000001,3
1,330.00,8_41to8_42,17.5,2
1,330.00,8_43to8_44,8.743333333333334,3
1,330.00,9_42to8_42,0.0,6
1,330.00,8_44to8_45,7.0,2
1,330.00,5_30toMadison_30,10.0,1
1,330.00,8_50to7_50,16.49,1
1,330.00,9_45to9_44,19.29,3
1,330.00,9_47to9_46,17.5,2
1,330.00,8_48to8_49,7.489999999999999,3
1,330.00,9_51to9_50,10.0,2
1,330.00,9_40to9_39,11.07,4
1,330.00,8_47to8_48,15.0,3
1,330.00,8_54to7_54,16.25,3
1,330.00,7_48to6_48,5.0,2
1,330.00,9_39to9_38,6.25,4
1,330.00,7_42to6_42,0.0,2
1,330.00,7_36to6_36,0.0,1
1,330.00,9_49to9_48,14.475,2
1,330.00,7_40to6_40,0.0,2
1,330.00,8_58to7_58,1.8921428571428571,14
1,330.00,8_38to8_39,14.323333333333332,3
1,330.00,8_54to8_55,12.75,2
1,330.00,8_56to8_57,10.0,1
1,330.00,7_44to6_44,5.5,2
1,330.00,7_38to6_38,0.0,1
1,330.00,9_50to8_50,0.0,9
1,330.00,9_43to9_42,13.6,2
1,330.00,8_52to8_53,10.0,2
1,330.00,9_52to9_51,9.333333333333334,3
1,330.00,9_44to9_43,16.6325,4
1,330.00,9_42to9_41,10.0,1
1,330.00,9_48to9_47,5.5,2
1,331.00,9_40to8_40,0.0,4
1,331.00,Park_36toLexington_36,10.0,1
1,331.00,8_39to8_40,17.5,2
1,331.00,7_48to6_48,5.0,2
1,331.00,8_42to7_42,25.0,1
1,331.00,9_34to9_33,5.0,2
1,331.00,8_42to8_43,10.0,2
1,331.00,8_51to8_52,10.0,2
1,331.00,9_52to8_52,7.4,5
1,331.00,5_42toMadison_42,15.78,1
1,331.00,9_46to8_46,0.0,4
1,331.00,8_40to7_40,10.0,1
1,331.00,8_58to7_58,2.2392857142857143,14
1,331.00,8_30to7_30,12.5,4
1,331.00,9_49to9_48,14.475,2
1,331.00,9_48to9_47,12.506666666666666,3
1,331.00,9_43to9_42,10.733333333333334,3
1,331.00,8_54to7_54,14.373333333333335,3
1,331.00,8_40to8_41,17.5,2
1,331.00,9_37to9_36,6.666666666666667,3
1,331.00,9_50to9_49,17.27,2
1,331.00,7_36to6_36,0.0,1
1,331.00,8_48to8_49,9.49,3
1,331.00,8_44to8_45,7.5,2
1,331.00,8_50to8_51,10.0,3
1,331.00,8_52to8_53,10.0,2
1,331.00,5_30toMadison_30,10.0,1
1,331.00,8_50to7_50,11.49,1
1,331.00,9_40to9_39,8.333333333333334,3
1,331.00,9_50to8_50,0.0,9
1,331.00,8_38to8_39,9.485,2
1,331.00,8_47to8_48,19.716666666666665,3
1,331.00,8_56to8_57,10.0,1
1,331.00,9_47to9_46,10.0,1
1,331.00,9_51to9_50,10.0,1
1,331.00,9_52to9_51,11.666666666666666,3
1,331.00,9_42to9_41,10.0,2
1,331.00,8_45to8_46,9.39,3
1,331.00,8_57to8_58,6.62,1
1,331.00,9_38to9_37,17.375,2
1,331.00,8_46to8_47,17.5,2
1,331.00,9_45to9_44,19.29,3
1,331.00,9_44to9_43,17.630000000000003,5
1,331.00,7_42to6_42,0.0,2
1,331.00,8_41to8_42,17.5,2
1,331.00,9_39to9_38,7.5,4
1,331.00,8_54to8_55,10.0,1
1,331.00,9_46to9_45,14.549999999999999,3
1,331.00,7_46to6_46,3.3333333333333335,3
1,331.00,7_38to6_38,0.0,1
1,331.00,8_43to8_44,13.196666666666667,3
1,331.00,7_40to6_40,0.0,2
1,331.00,8_49to8_50,10.8,4
1,331.00,8_57to7_57,25.0,1
1,331.00,8_55to8_56,10.0,1
1,331.00,9_42to8_42,0.0,6
1,331.00,9_35to9_34,0.0,1
1,331.00,7_44to6_44,6.0,2
1,331.00,9_44to8_44,1.1111111111111112,9
1,331.00,9_48to8_48,3.3475,4
1,332.00,9_50to8_50,0.0,9
1,332.00,9_46to9_45,17.1625,4
1,332.00,7_46to6_46,4.1875,4
1,332.00,9_34to9_33,5.0,2
1,332.00,8_50to8_51,10.0,3
1,332.00,9_52to8_52,7.386,5
1,332.00,9_52to9_51,4.333333333333333,3
1,332.00,9_44to9_43,17.404999999999998,6
1,332.00,8_54to8_55,10.0,1
1,332.00,9_37to9_36,6.666666666666667,3
1,332.00,9_50to9_49,14.846666666666666,3
1,332.00,8_46to8_47,10.0,1
1,332.00,8_56to8_57,10.0,1
1,332.00,8_38to8_39,9.97,1
1,332.00,9_42to8_42,0.0,6
1,332.00,8_43to8_44,12.396666666666667,3
1,332.00,8_49to8_50,10.0,3
1,332.00,9_35to9_34,0.0,1
1,332.00,7_48to6_48,3.62,2
1,332.00,9_46to8_46,0.0,4
1,332.00,9_43to9_42,10.0,2
1,332.00,9_44to8_44,1.5555555555555556,9
1,332.00,8_40to8_41,15.0,3
1,332.00,8_58to7_58,2.6206666666666667,15
1,332.00,8_47to8_48,16.7775,4
1,332.00,8_48to8_49,10.3675,4
1,332.00,9_48to8_48,2.4575,4
1,332.00,8_30to7_30,13.75,4
1,332.00,9_38to9_37,15.0,3
1,332.00,8_42to7_42,25.0,1
1,332.00,8_39to8_40,17.5,2
1,332.00,9_36to9_35,6.0,1
1,332.00,9_39to9_38,6.666666666666667,3
1,332.00,8_42to8_43,17.5,2
1,332.00,8_40to7_40,10.0,1
1,332.00,9_45to9_44,17.285,2
1,332.00,9_47to9_46,10.0,1
1,332.00,8_52to8_53,10.0,2
1,332.00,8_44to8_45,8.0,2
1,332.00,9_42to9_41,10.0,2
1,332.00,7_40to6_40,1.0,2
1,332.00,7_38to6_38,0.0,1
1,332.00,9_51to9_50,17.5,2
1,332.00,8_57to7_57,21.48,1
1,332.00,9_48to9_47,13.173333333333332,3
1,332.00,8_50to7_50,6.075,2
1,332.00,Park_36toLexington_36,10.0,1
1,332.00,8_41to8_42,10.0,1
1,332.00,8_45to8_46,10.0,2
1,332.00,9_49to9_48,14.475,2
1,332.00,8_53to8_54,10.0,1
1,332.00,7_44to6_44,10.0,1
1,332.00,8_54to7_54,11.373333333333335,3
1,332.00,5_30toMadison_30,10.0,1
1,332.00,8_51to8_52,10.0,2
1,332.00,7_36to6_36,0.0,1
1,332.00,7_42to6_42,0.0,2
1,332.00,5_42toMadison_42,20.78,1
1,332.00,8_55to8_56,10.853333333333333,3
1,332.00,9_40to8_40,0.0,4
1,332.00,8_44to7_44,5.46,1
1,332.00,9_40to9_39,10.0,4
1,333.00,9_46to8_46,0.0,4
1,333.00,8_40to8_41,10.0,2
1,333.00,9_38to9_37,15.0,3
1,333.00,Park_36toLexington_36,10.0,1
1,333.00,7_46to6_46,4.0625,4
1,333.00,8_42to8_43,17.5,2
1,333.00,8_44to7_44,6.46,1
1,333.00,8_57to7_57,16.48,1
1,333.00,9_36to9_35,7.0,1
1,333.00,8_38to8_39,10.0,1
1,333.00,8_30to7_30,13.0,5
1,333.00,8_48to8_49,11.5075,4
1,333.00,9_43to9_42,10.0,2
1,333.00,9_50to9_49,10.0,2
1,333.00,9_40to8_40,0.0,4
1,333.00,8_53to8_54,10.0,1
1,333.00,9_48to8_48,1.7575,4
1,333.00,8_47to8_48,17.485,4
1,333.00,8_46to8_47,10.0,1
1,333.00,9_44to9_43,15.578,5
1,333.00,9_51to9_50,17.5,2
1,333.00,8_49to8_50,10.0,3
1,333.00,9_37to9_36,6.666666666666667,3
1,333.00,8_39to8_40,15.0,3
1,333.00,7_38to6_38,0.0,1
1,333.00,9_39to9_38,5.0,2
1,333.00,8_41to8_42,17.5,2
1,333.00,9_44to8_44,1.5,9
1,333.00,8_43to8_44,11.35,4
1,333.00,9_40to9_39,8.75,4
1,333.00,7_40to6_40,2.0,2
1,333.00,9_34to9_33,5.0,2
1,333.00,9_42to9_41,10.733333333333334,3
1,333.00,5_42toMadison_42,21.5,1
1,333.00,9_50to8_50,0.0,9
