date,time,edge,avg_speed,num_vehicles
1,554.00,9_49to9_48,10.0,1
1,554.00,9_53to9_52,12.074000000000002,5
1,554.00,9_46to9_45,14.267500000000002,4
1,554.00,9_52to9_51,14.75,2
1,554.00,5_48toMadison_48,10.0,1
1,554.00,8_30to8_31,12.05,4
1,554.00,9_58to8_58,0.0,3
1,554.00,9_47to9_46,8.728,5
1,554.00,9_57to9_56,10.0,3
1,554.00,9_38to9_37,10.25,5
1,554.00,Madison_54toPark_54,8.61,1
1,554.00,6_31to7_31,5.71,1
1,554.00,7_52to6_52,0.3333333333333333,6
1,554.00,8_31to8_32,1.7474999999999998,12
1,554.00,9_42to9_41,12.76,2
1,554.00,9_35to9_34,5.266666666666667,3
1,554.00,9_58to9_57,8.0,1
1,554.00,Madison_46toPark_46,19.73,1
1,554.00,6_30to6_31,8.115,4
1,554.00,9_45to9_44,10.706,5
1,554.00,6_30to5_30,10.0,1
1,554.00,9_56to9_55,10.0,1
1,554.00,Park_44toLexington_44,10.0,1
1,554.00,8_58to7_58,0.0,22
1,554.00,8_55to8_56,0.0,12
1,554.00,Park_52toLexington_52,10.0,1
1,554.00,9_43to9_42,7.9375,4
1,554.00,7_54to6_54,0.0,6
1,554.00,8_56to8_57,0.0,6
1,554.00,7_57to8_57,5.3625,8
1,554.00,9_41to9_40,18.78,1
1,554.00,Madison_30toPark_30,10.113333333333333,3
1,554.00,9_56to8_56,0.0,1
1,554.00,9_48to9_47,10.0,3
1,554.00,5_56toMadison_56,12.77,2
1,554.00,9_44to9_43,9.995,6
1,554.00,8_57to8_58,0.0,11
1,554.00,7_50to6_50,0.0,4
1,554.00,9_55to9_54,10.0,1
1,554.00,7_30to6_30,10.0,2
1,554.00,5_30toMadison_30,10.0,1
1,554.00,6_34to5_34,19.6,1
1,554.00,9_40to9_39,5.0,2
1,554.00,Park_40toLexington_40,19.73,1
1,554.00,7_58to7_57,5.295,4
1,555.00,9_54to9_53,10.0,1
1,555.00,9_35to9_34,3.6,3
1,555.00,9_53to9_52,12.508,5
1,555.00,8_58to7_58,0.0,22
1,555.00,7_52to6_52,0.8333333333333334,6
1,555.00,9_52to9_51,18.564999999999998,2
1,555.00,9_39to9_38,5.518,5
1,555.00,9_46to9_45,12.916,5
1,555.00,9_51to9_50,10.823333333333332,3
1,555.00,9_57to9_56,10.0,5
1,555.00,9_47to9_46,9.858571428571429,7
1,555.00,9_55to9_54,14.37,3
1,555.00,5_30toMadison_30,10.0,1
1,555.00,9_41to9_40,13.78,1
1,555.00,7_50to6_50,0.0,4
1,555.00,9_42to9_41,8.45,2
1,555.00,Park_40toLexington_40,24.73,1
1,555.00,9_44to9_43,8.586666666666666,6
1,555.00,8_53to8_54,0.0,1
1,555.00,5_56toMadison_56,10.195,2
1,555.00,9_56to8_56,0.0,1
1,555.00,9_36to9_35,4.8925,4
1,555.00,9_49to9_48,10.0,1
1,555.00,9_40to9_39,0.0,1
1,555.00,6_30to6_31,7.044,5
1,555.00,9_58to8_58,0.0,3
1,555.00,6_34to5_34,14.6,1
1,555.00,8_31to8_32,1.9141666666666666,12
1,555.00,7_54to6_54,0.0,6
1,555.00,9_45to9_44,10.120000000000001,5
1,555.00,8_55to8_56,0.0,12
1,555.00,9_37to9_36,2.5,4
1,555.00,8_30to8_31,9.373333333333333,3
1,555.00,9_34to9_33,0.0,4
1,555.00,Park_52toLexington_52,10.0,1
1,555.00,7_30to6_30,10.0,2
1,555.00,9_56to9_55,10.0,1
1,555.00,8_56to8_57,0.0,6
1,555.00,6_30to5_30,15.0,1
1,555.00,7_58to7_57,6.045,4
1,555.00,7_46to6_46,0.0,1
1,555.00,7_57to8_57,4.7275,8
1,555.00,9_58to9_57,9.0,1
1,555.00,Madison_54toPark_54,9.61,1
1,555.00,9_48to9_47,10.0,3
1,555.00,Madison_46toPark_46,14.73,1
1,555.00,6_31to7_31,10.71,1
1,555.00,9_43to9_42,6.75,4
1,555.00,8_54to8_55,0.0,13
1,555.00,9_38to9_37,11.053333333333333,6
1,555.00,5_48toMadison_48,8.61,1
1,555.00,Madison_30toPark_30,10.115,2
1,555.00,Park_44toLexington_44,10.0,1
1,555.00,8_57to8_58,0.0,11
1,555.00,9_50to9_49,10.0,1
1,555.00,Park_56toLexington_56,20.07,1
1,555.00,9_33to9_32,12.67,1
1,556.00,6_30to5_30,20.0,1
1,556.00,9_50to9_49,10.0,1
1,556.00,7_58to7_57,5.5,4
1,556.00,9_55to9_54,14.37,3
1,556.00,9_58to8_58,0.0,3
1,556.00,9_36to9_35,3.6425,4
1,556.00,9_54to9_53,10.0,1
1,556.00,Park_40toLexington_40,25.0,1
1,556.00,6_31to7_31,15.71,1
1,556.00,8_30to8_31,5.82,3
1,556.00,9_35to9_34,1.9333333333333333,3
1,556.00,9_33to9_32,17.67,1
1,556.00,7_54to6_54,0.0,6
1,556.00,9_51to9_50,9.49,3
1,556.00,5_48toMadison_48,5.61,1
1,556.00,6_34to5_34,9.6,1
1,556.00,9_45to9_44,8.9,4
1,556.00,6_30to6_31,7.644,5
1,556.00,9_57to9_56,10.2,5
1,556.00,9_52to9_51,16.093333333333334,3
1,556.00,9_44to9_43,7.92,5
1,556.00,9_39to9_38,4.0,5
1,556.00,Park_56toLexington_56,25.0,1
1,556.00,8_56to8_57,0.0,6
1,556.00,8_54to8_55,0.0,13
1,556.00,9_34to9_33,0.0,4
1,556.00,9_40to9_39,0.0,1
1,556.00,8_55to8_56,0.0,12
1,556.00,9_56to8_56,0.0,1
1,556.00,9_58to9_57,10.0,1
1,556.00,8_31to8_32,3.083076923076923,13
1,556.00,7_50to6_50,0.0,4
1,556.00,9_41to9_40,8.78,1
1,556.00,7_52to6_52,1.5,6
1,556.00,9_47to9_46,9.144285714285715,7
1,556.00,Madison_46toPark_46,9.73,1
1,556.00,7_46to6_46,0.0,1
1,556.00,9_43to9_42,8.581999999999999,5
1,556.00,8_58to7_58,0.0,22
1,556.00,9_42to9_41,5.95,2
1,556.00,Madison_30toPark_30,12.575,2
1,556.00,Park_52toLexington_52,10.0,1
1,556.00,8_57to8_58,0.0,11
1,556.00,7_30to6_30,10.0,1
1,556.00,Park_50toLexington_50,7.3,1
1,556.00,9_46to9_45,11.145,4
1,556.00,9_53to9_52,13.217500000000001,4
1,556.00,8_53to8_54,0.0,1
1,556.00,5_56toMadison_56,6.195,2
1,556.00,9_48to9_47,9.353333333333333,3
1,556.00,5_30toMadison_30,10.0,1
1,556.00,9_49to9_48,10.0,3
1,556.00,7_57to8_57,4.08625,8
1,556.00,9_38to9_37,11.774,5
1,556.00,9_37to9_36,2.5,4
1,556.00,Park_44toLexington_44,10.0,1
1,556.00,Madison_54toPark_54,10.0,1
1,556.00,9_56to9_55,5.0,2
1,557.00,6_30to6_31,6.09,5
1,557.00,7_52to6_52,2.3333333333333335,6
1,557.00,6_30to5_30,12.684999999999999,2
1,557.00,9_54to9_53,10.0,1
1,557.00,8_55to8_56,0.0,12
1,557.00,9_38to9_37,10.501666666666667,6
1,557.00,9_58to8_58,0.0,3
1,557.00,9_50to9_49,10.0,1
1,557.00,7_46to6_46,0.0,1
1,557.00,9_42to9_41,3.45,2
1,557.00,6_31to7_31,20.71,1
1,557.00,9_37to9_36,4.0,5
1,557.00,7_58to7_57,5.9925,4
1,557.00,9_33to9_32,21.29,1
1,557.00,8_56to8_57,0.0,6
1,557.00,8_31to8_32,3.2971428571428567,14
1,557.00,9_35to9_34,3.6,3
1,557.00,Madison_46toPark_46,4.73,1
1,557.00,9_53to9_52,13.2175,4
1,557.00,6_34to5_34,4.6,1
1,557.00,9_58to9_57,10.0,1
1,557.00,8_53to8_54,0.0,1
1,557.00,9_51to9_50,8.156666666666666,3
1,557.00,Park_56toLexington_56,25.0,1
1,557.00,9_45to9_44,10.15,4
1,557.00,9_44to9_43,7.941666666666666,6
1,557.00,9_34to9_33,0.0,4
1,557.00,8_58to7_58,0.0,22
1,557.00,9_41to9_40,3.78,1
1,557.00,Madison_30toPark_30,15.08,1
1,557.00,9_36to9_35,0.0,3
1,557.00,9_56to8_56,0.0,1
1,557.00,5_30toMadison_30,10.0,1
1,557.00,8_54to8_55,0.0,13
1,557.00,9_57to9_56,11.198,5
1,557.00,9_47to9_46,8.273333333333333,6
1,557.00,9_52to9_51,13.215,4
1,557.00,9_49to9_48,10.0,3
1,557.00,9_48to9_47,8.703333333333333,3
1,557.00,9_46to9_45,13.6925,4
1,557.00,Madison_54toPark_54,10.0,1
1,557.00,9_39to9_38,4.0,5
1,557.00,7_50to6_50,0.0,4
1,557.00,9_56to9_55,5.5,2
1,557.00,9_43to9_42,7.43,5
1,557.00,Park_50toLexington_50,8.3,1
1,557.00,7_54to6_54,0.0,6
1,557.00,7_57to8_57,3.922222222222222,9
1,557.00,7_30to6_30,10.0,1
1,557.00,5_56toMadison_56,3.85,1
1,557.00,8_57to8_58,0.0,11
1,557.00,Park_52toLexington_52,10.0,1
1,557.00,9_40to9_39,0.0,1
1,557.00,9_55to9_54,16.555,2
1,557.00,8_30to8_31,5.823333333333333,3
1,558.00,7_54to6_54,0.0,6
1,558.00,9_49to9_48,10.0,2
1,558.00,8_54to8_55,0.0,13
1,558.00,9_42to9_41,5.95,2
1,558.00,9_58to8_58,0.0,3
1,558.00,9_55to9_54,16.555,2
1,558.00,9_41to9_40,0.0,1
1,558.00,9_36to9_35,0.0,3
1,558.00,9_35to9_34,7.5925,4
1,558.00,7_57to8_57,4.26111111111111,9
1,558.00,9_58to9_57,9.2,1
1,558.00,9_52to9_51,11.833333333333334,3
1,558.00,9_47to9_46,6.6066666666666665,6
1,558.00,9_38to9_37,8.818000000000001,5
1,558.00,7_58to7_57,6.720000000000001,4
1,558.00,8_31to8_32,2.4400000000000004,14
1,558.00,7_52to6_52,2.55,5
1,558.00,9_46to9_45,13.6925,4
1,558.00,7_50to6_50,0.5,4
1,558.00,5_30toMadison_30,10.0,1
1,558.00,8_30to8_31,6.993333333333333,3
1,558.00,9_43to9_42,6.572,5
1,558.00,9_37to9_36,6.25,5
1,558.00,8_56to8_57,0.0,6
1,558.00,6_30to5_30,10.59,2
1,558.00,9_44to9_43,7.0,5
1,558.00,6_31to7_31,15.27,2
1,558.00,9_34to9_33,0.0,4
1,558.00,Madison_54toPark_54,10.0,1
1,558.00,9_39to9_38,4.0,5
1,558.00,8_58to7_58,0.0,22
1,558.00,6_30to6_31,6.866,5
1,558.00,9_51to9_50,6.823333333333333,3
1,558.00,Park_50toLexington_50,9.3,1
1,558.00,9_56to8_56,0.0,1
1,558.00,7_46to6_46,0.0,1
1,558.00,9_54to9_53,10.0,2
1,558.00,7_30to6_30,10.0,1
1,558.00,Park_30toLexington_30,20.08,1
1,558.00,9_48to9_47,10.37,3
1,558.00,9_33to9_32,21.29,1
1,558.00,9_50to9_49,10.0,1
1,558.00,8_57to8_58,0.0,11
1,558.00,9_45to9_44,8.97,4
1,558.00,8_53to8_54,0.0,1
1,558.00,9_57to9_56,6.654999999999999,4
1,558.00,9_40to9_39,0.0,1
1,558.00,Park_52toLexington_52,10.0,1
1,558.00,9_53to9_52,12.040000000000001,3
1,558.00,8_55to8_56,0.0,12
1,558.00,9_56to9_55,6.0,2
1,559.00,9_51to9_50,7.286666666666666,3
1,559.00,6_30to5_30,8.09,2
1,559.00,9_46to9_45,11.950000000000001,3
1,559.00,9_50to9_49,10.0,1
1,559.00,Park_46toLexington_46,14.73,1
1,559.00,9_43to9_42,7.337999999999999,5
1,559.00,7_46to6_46,0.0,1
1,559.00,9_45to9_44,13.626666666666665,3
1,559.00,9_54to9_53,14.37,3
1,559.00,9_35to9_34,6.523333333333333,3
1,559.00,9_56to9_55,7.666666666666667,3
1,559.00,9_48to9_47,9.7925,4
1,559.00,9_53to9_52,8.706666666666667,3
1,559.00,9_52to9_51,10.125,4
1,559.00,9_36to9_35,2.5,4
1,559.00,9_57to9_56,7.355,4
1,559.00,8_55to8_56,0.0,12
1,559.00,7_52to6_52,2.3,5
1,559.00,7_50to6_50,1.25,4
1,559.00,8_56to8_57,0.0,6
1,559.00,6_30to6_31,6.168333333333333,6
1,559.00,8_57to8_58,0.0,11
1,559.00,7_58to7_57,6.47,3
1,559.00,9_33to9_32,21.29,1
1,559.00,9_49to9_48,10.0,2
1,559.00,9_38to9_37,8.818,5
1,559.00,9_47to9_46,6.666666666666667,6
1,559.00,9_55to9_54,10.0,1
1,559.00,8_30to8_31,7.5,2
1,559.00,9_37to9_36,6.118,5
1,559.00,9_39to9_38,2.5,4
1,559.00,9_42to9_41,5.0,2
1,559.00,Park_30toLexington_30,23.65,1
1,559.00,8_54to8_55,0.0,13
1,559.00,9_34to9_33,4.16,5
1,559.00,8_53to8_54,0.0,1
1,559.00,9_40to9_39,0.0,1
1,559.00,8_58to7_58,0.0,22
1,559.00,7_30to6_30,10.0,1
1,559.00,Park_50toLexington_50,10.0,1
1,559.00,9_41to9_40,16.9,1
1,559.00,6_31to7_31,17.77,2
1,559.00,9_58to8_58,0.0,3
1,559.00,7_57to8_57,4.316666666666666,9
1,559.00,9_56to8_56,0.0,1
1,559.00,7_54to6_54,0.0,6
1,559.00,9_58to9_57,6.2,1
1,559.00,8_31to8_32,1.7064285714285714,14
1,559.00,Madison_48toPark_48,8.61,1
1,559.00,Madison_54toPark_54,10.0,1
1,559.00,5_34toMadison_34,14.6,1
1,559.00,9_44to9_43,11.120000000000001,5
1,56.00,8_32to8_33,10.0,2
1,56.00,8_35to8_36,20.64,1
1,56.00,9_33to9_32,23.43,2
1,56.00,8_30to8_31,10.405000000000001,2
1,56.00,8_31to8_32,10.0,1
1,56.00,8_33to8_34,5.0,1
1,56.00,6_30to5_30,25.0,1
1,56.00,9_30to8_30,8.676,5
1,56.00,9_34to8_34,5.0,3
1,56.00,9_34to9_33,12.456666666666669,3
1,56.00,8_36to8_37,24.38,1
1,56.00,8_40to8_41,25.0,1
1,56.00,9_32to8_32,7.301428571428572,7
1,56.00,9_31to9_30,9.45,2
1,560.00,7_58to7_57,4.7375,4
1,560.00,6_52to5_52,7.0,1
1,560.00,8_54to8_55,0.0,13
1,560.00,Madison_48toPark_48,9.61,1
1,560.00,Madison_56toPark_56,6.85,1
1,560.00,9_56to9_55,7.1775,4
1,560.00,7_54to6_54,0.0,6
1,560.00,6_31to7_31,20.27,2
1,560.00,7_52to6_52,2.45,5
1,560.00,Park_46toLexington_46,19.73,1
1,560.00,8_56to8_57,0.0,6
1,560.00,9_46to9_45,8.616666666666665,3
1,560.00,7_57to8_57,4.149,10
1,560.00,Park_30toLexington_30,23.65,1
1,560.00,9_45to9_44,12.5625,4
1,560.00,9_47to9_46,5.0,5
1,560.00,9_35to9_34,5.44,3
1,560.00,8_57to8_58,0.0,11
1,560.00,9_37to9_36,5.118,5
1,560.00,9_56to8_56,0.0,1
1,560.00,9_58to8_58,0.0,3
1,560.00,6_30to5_30,10.0,1
1,560.00,9_36to9_35,2.5,4
1,560.00,9_53to9_52,9.416666666666666,3
1,560.00,6_30to6_31,7.198333333333333,6
1,560.00,9_43to9_42,7.871666666666666,6
1,560.00,8_53to8_54,0.0,1
1,560.00,9_48to9_47,9.305,4
1,560.00,9_44to9_43,11.933333333333332,6
1,560.00,9_34to9_33,3.444,5
1,560.00,9_54to9_53,16.555,2
1,560.00,9_32to9_31,21.29,1
1,560.00,Madison_54toPark_54,10.0,1
1,560.00,9_49to9_48,10.0,2
1,560.00,9_40to9_39,5.0,2
1,560.00,Park_50toLexington_50,10.0,1
1,560.00,7_30to6_30,10.0,1
1,560.00,8_31to8_32,1.7593333333333334,15
1,560.00,5_34toMadison_34,19.6,1
1,560.00,7_50to6_50,2.0,4
1,560.00,9_55to9_54,10.0,1
1,560.00,9_52to9_51,10.0,3
1,560.00,9_57to9_56,7.4025,4
1,560.00,8_55to8_56,0.0,12
1,560.00,9_38to9_37,7.348333333333333,6
1,560.00,9_50to9_49,10.0,2
1,560.00,8_30to8_31,7.0,3
1,560.00,7_46to6_46,0.0,1
1,560.00,9_42to9_41,5.0,2
1,560.00,8_58to7_58,0.0,22
1,560.00,9_41to9_40,21.9,1
1,560.00,9_51to9_50,9.286666666666667,3
1,560.00,Madison_30toPark_30,10.0,1
1,560.00,9_39to9_38,2.5,4
1,561.00,Madison_56toPark_56,7.85,1
1,561.00,8_55to8_56,0.0,12
1,561.00,6_52to5_52,8.0,1
1,561.00,Madison_30toPark_30,10.0,1
1,561.00,9_46to9_45,12.09,5
1,561.00,7_54to6_54,0.0,6
1,561.00,9_32to9_31,21.29,1
1,561.00,7_52to6_52,2.8899999999999997,5
1,561.00,5_30toMadison_30,16.18,1
1,561.00,8_57to8_58,0.0,11
1,561.00,8_58to7_58,0.0,22
1,561.00,9_36to9_35,2.5,4
1,561.00,7_46to6_46,0.0,1
1,561.00,9_53to9_52,6.666666666666667,3
1,561.00,Madison_54toPark_54,9.04,1
1,561.00,6_30to6_31,5.766666666666666,6
1,561.00,6_30to5_30,10.0,1
1,561.00,9_48to9_47,8.426666666666668,3
1,561.00,9_47to9_46,2.5,4
1,561.00,8_56to8_57,0.0,6
1,561.00,9_50to9_49,10.0,2
1,561.00,9_41to9_40,22.84,1
1,561.00,6_31to7_31,21.83,2
1,561.00,9_56to8_56,0.0,1
1,561.00,7_57to8_57,3.6410000000000005,10
1,561.00,5_34toMadison_34,22.05,1
1,561.00,9_35to9_34,7.1066666666666665,3
1,561.00,9_51to9_50,14.44,2
1,561.00,9_34to9_33,2.444,5
1,561.00,9_54to9_53,16.555,2
1,561.00,9_42to9_41,5.0,2
1,561.00,9_49to9_48,10.0,2
1,561.00,9_40to9_39,7.5,2
1,561.00,9_38to9_37,3.94,4
1,561.00,9_39to9_38,2.5,4
1,561.00,9_57to8_57,4.75,1
1,561.00,9_57to9_56,8.333333333333334,3
1,561.00,9_55to9_54,10.0,1
1,561.00,8_54to8_55,0.0,13
1,561.00,8_30to8_31,9.333333333333334,3
1,561.00,Park_50toLexington_50,10.0,1
1,561.00,7_58to7_57,5.4875,4
1,561.00,9_37to9_36,6.118,5
1,561.00,9_43to9_42,7.846666666666667,6
1,561.00,9_45to9_44,11.79,3
1,561.00,9_56to9_55,6.333333333333333,3
1,561.00,9_44to9_43,12.32,5
1,561.00,9_52to9_51,10.0,3
1,561.00,Park_30toLexington_30,23.65,1
1,561.00,8_53to8_54,0.0,1
1,561.00,9_58to8_58,0.0,3
1,561.00,7_50to6_50,2.75,4
1,561.00,Madison_48toPark_48,10.0,1
1,561.00,Park_46toLexington_46,23.19,1
1,561.00,8_31to8_32,1.2053333333333331,15
1,562.00,9_57to8_57,5.75,1
1,562.00,7_50to6_50,2.5833333333333335,3
1,562.00,7_57to8_57,3.137,10
1,562.00,5_30toMadison_30,21.18,1
1,562.00,9_38to9_37,5.1899999999999995,4
1,562.00,7_58to7_57,6.333333333333333,3
1,562.00,Park_46toLexington_46,23.19,1
1,562.00,8_31to8_32,1.7566666666666668,15
1,562.00,9_43to9_42,7.523333333333333,6
1,562.00,9_50to9_49,10.0,2
1,562.00,5_34toMadison_34,17.05,1
1,562.00,9_52to9_51,12.0625,4
1,562.00,Madison_54toPark_54,6.04,1
1,562.00,9_36to9_35,2.5,4
1,562.00,9_54to9_53,16.555,2
1,562.00,9_56to8_56,0.0,1
1,562.00,9_39to9_38,2.5,4
1,562.00,9_55to9_54,10.0,2
1,562.00,9_53to9_52,10.0,2
1,562.00,9_32to9_31,21.29,1
1,562.00,8_30to8_31,11.666666666666666,3
1,562.00,9_45to9_44,15.273333333333333,3
1,562.00,7_52to6_52,1.5625,4
1,562.00,9_40to9_39,10.0,2
1,562.00,9_47to9_46,4.0,5
1,562.00,9_56to9_55,6.473999999999999,5
1,562.00,9_35to9_34,5.44,3
1,562.00,6_31to7_31,16.17,3
1,562.00,9_37to9_36,5.9316666666666675,6
1,562.00,9_58to8_58,0.0,3
1,562.00,Madison_48toPark_48,10.0,1
1,562.00,9_46to9_45,11.25,4
1,562.00,6_30to6_31,6.1499999999999995,6
1,562.00,8_53to8_54,0.0,1
1,562.00,8_58to7_58,0.0,22
1,562.00,Park_50toLexington_50,10.0,1
1,562.00,9_49to9_48,10.0,2
1,562.00,6_30to5_30,10.0,2
1,562.00,Madison_30toPark_30,10.0,1
1,562.00,8_54to8_55,0.0,13
1,562.00,9_44to9_43,12.9,4
1,562.00,9_42to9_41,8.383333333333333,3
1,562.00,6_52to5_52,9.0,1
1,562.00,8_56to8_57,0.0,6
1,562.00,7_46to6_46,0.0,1
1,562.00,Madison_56toPark_56,8.85,1
1,562.00,9_41to9_40,17.84,1
1,562.00,8_55to8_56,0.0,12
1,562.00,7_54to6_54,0.0,6
1,562.00,8_57to8_58,0.0,11
1,562.00,9_57to9_56,7.75,4
1,562.00,9_34to9_33,3.444,5
1,562.00,9_51to9_50,14.095,2
1,562.00,9_48to9_47,8.596666666666666,3
1,563.00,9_41to9_40,12.84,1
1,563.00,8_54to8_55,0.0,13
1,563.00,7_57to8_57,2.915,10
1,563.00,9_39to9_38,2.5,4
1,563.00,9_46to9_45,10.15,4
1,563.00,6_31to7_31,14.836666666666666,3
1,563.00,8_58to7_58,0.0,22
1,563.00,9_54to9_53,10.0,1
1,563.00,6_30to6_31,5.325714285714286,7
1,563.00,7_50to6_50,1.5,3
1,563.00,6_30to5_30,10.0,2
1,563.00,9_56to8_56,0.0,1
1,563.00,9_53to9_52,10.0,1
1,563.00,9_34to9_33,2.444,5
1,563.00,8_57to8_58,0.0,11
1,563.00,9_58to8_58,0.0,3
1,563.00,8_55to8_56,0.0,12
1,563.00,8_30to8_31,4.333333333333333,3
1,563.00,9_55to9_54,10.0,2
1,563.00,9_44to9_43,11.453333333333333,6
1,563.00,6_52to5_52,11.635,2
1,563.00,5_30toMadison_30,25.0,1
1,563.00,9_36to9_35,2.5,4
1,563.00,8_31to8_32,1.0566666666666666,15
1,563.00,9_50to9_49,10.35,2
1,563.00,9_37to9_36,4.0,5
1,563.00,9_52to9_51,12.65,5
1,563.00,9_47to9_46,5.25,4
1,563.00,9_32to9_31,21.29,1
1,563.00,7_52to6_52,1.375,4
1,563.00,9_57to8_57,6.75,1
1,563.00,7_58to7_57,5.5,4
1,563.00,5_34toMadison_34,12.05,1
1,563.00,Madison_56toPark_56,9.85,1
1,563.00,7_46to6_46,0.0,1
1,563.00,9_51to9_50,11.229999999999999,3
1,563.00,8_53to8_54,0.0,1
1,563.00,9_49to9_48,10.0,3
1,563.00,Madison_30toPark_30,10.0,1
1,563.00,9_56to9_55,8.674000000000001,5
1,563.00,9_45to9_44,15.225,2
1,563.00,9_35to9_34,0.0,2
1,563.00,Madison_48toPark_48,10.0,1
1,563.00,9_38to9_37,3.3333333333333335,3
1,563.00,9_43to9_42,6.64875,8
1,563.00,9_57to9_56,9.3675,4
1,563.00,Park_50toLexington_50,10.0,1
1,563.00,7_54to6_54,0.0,6
1,563.00,9_48to9_47,8.945,2
1,563.00,8_56to8_57,0.0,6
1,563.00,9_40to9_39,7.5,2
1,563.00,9_42to9_41,10.049999999999999,3
1,564.00,7_58to7_57,6.125,4
1,564.00,9_56to8_56,0.0,1
1,564.00,7_57to8_57,3.2545454545454544,11
1,564.00,9_57to9_56,11.433333333333332,3
1,564.00,9_45to9_44,16.4,2
1,564.00,8_30to8_31,4.833333333333333,3
1,564.00,Madison_56toPark_56,10.0,1
1,564.00,9_49to9_48,10.0,3
1,564.00,Madison_30toPark_30,10.0,1
1,564.00,7_50to6_50,1.5,3
1,564.00,7_52to6_52,0.9375,4
1,564.00,5_34toMadison_34,7.05,1
1,564.00,9_32to9_31,21.29,1
1,564.00,7_54to6_54,0.0,6
1,564.00,6_50to5_50,7.0,1
1,564.00,8_55to8_56,0.0,12
1,564.00,8_53to8_54,0.0,1
1,564.00,9_36to9_35,5.118,5
1,564.00,6_30to6_31,5.5249999999999995,6
1,564.00,7_46to6_46,0.0,1
1,564.00,9_57to8_57,7.75,1
1,564.00,8_57to8_58,0.0,11
1,564.00,8_58to7_58,0.0,22
1,564.00,9_55to9_54,10.0,1
1,564.00,9_52to9_51,12.533333333333333,6
1,564.00,8_56to8_57,0.0,6
1,564.00,9_47to9_46,5.75,4
1,564.00,9_48to9_47,9.475,2
1,564.00,9_50to9_49,10.235,2
1,564.00,9_56to9_55,11.774000000000001,5
1,564.00,6_52to5_52,10.665,2
1,564.00,Madison_48toPark_48,10.0,1
1,564.00,9_40to9_39,10.0,2
1,564.00,8_31to8_32,1.56875,16
1,564.00,9_34to9_33,5.59,6
1,564.00,9_39to9_38,2.5,4
1,564.00,9_35to9_34,0.0,2
1,564.00,5_30toMadison_30,24.15,1
1,564.00,9_46to9_45,8.9,4
1,564.00,9_41to9_40,7.84,1
1,564.00,9_37to9_36,6.793333333333334,6
1,564.00,6_30to5_30,9.775,2
1,564.00,6_31to7_31,13.503333333333332,3
1,564.00,9_44to9_43,10.62,6
1,564.00,9_43to9_42,7.248749999999999,8
