date,time,edge,avg_speed,num_vehicles
1,568.00,6_52to5_52,8.66,2
1,568.00,6_30to5_30,12.5,2
1,568.00,9_54to9_53,10.0,1
1,568.00,8_57to8_58,0.0,11
1,568.00,8_56to8_57,0.0,6
1,568.00,9_31to9_30,17.93,1
1,568.00,6_31to7_31,8.6725,4
1,568.00,9_53to9_52,9.713333333333333,3
1,568.00,9_42to9_41,10.633333333333333,3
1,568.00,7_54to6_54,1.5,6
1,568.00,Park_54toLexington_54,10.0,1
1,568.00,9_51to9_50,6.666666666666667,3
1,568.00,9_46to9_45,11.766666666666666,3
1,568.00,9_57to9_56,7.5,2
1,568.00,9_40to9_39,5.0,2
1,568.00,8_55to8_56,0.0,12
1,568.00,7_50to6_50,0.0,2
1,568.00,7_58to7_57,8.57,4
1,568.00,Madison_34toPark_34,19.73,1
1,568.00,9_37to9_36,4.824,5
1,568.00,9_44to9_43,8.930000000000001,5
1,568.00,7_57to8_57,2.475,12
1,568.00,8_31to8_32,0.5882352941176471,17
1,568.00,9_36to9_35,5.118,5
1,568.00,9_55to9_54,17.095,2
1,568.00,Madison_30toPark_30,12.475,2
1,568.00,9_50to9_49,10.03,3
1,568.00,9_56to9_55,11.2025,4
1,568.00,9_47to9_46,7.018000000000001,5
1,568.00,9_39to9_38,3.125,4
1,568.00,7_46to6_46,0.0,1
1,568.00,6_50to5_50,10.665,2
1,568.00,9_48to9_47,8.5,2
1,568.00,7_52to6_52,0.0,4
1,568.00,9_35to9_34,0.0,2
1,568.00,9_56to8_56,0.0,1
1,568.00,9_52to9_51,10.0,1
1,568.00,9_45to9_44,13.2,4
1,568.00,9_57to8_57,10.0,1
1,568.00,9_58to8_58,0.0,3
1,568.00,8_58to7_58,0.0,22
1,568.00,9_43to9_42,6.03875,8
1,568.00,8_54to8_55,0.0,13
1,568.00,5_30toMadison_30,9.55,1
1,568.00,9_49to9_48,10.0,1
1,568.00,6_30to6_31,6.021428571428571,7
1,568.00,8_30to8_31,9.333333333333334,3
1,568.00,9_33to9_32,25.0,1
1,568.00,9_38to9_37,5.0,4
1,568.00,8_53to8_54,0.0,1
1,569.00,9_42to9_41,10.346666666666666,3
1,569.00,9_44to9_43,9.45,4
1,569.00,9_38to9_37,3.3333333333333335,3
1,569.00,6_50to5_50,9.64,2
1,569.00,9_51to9_50,11.325,4
1,569.00,9_39to9_38,4.375,4
1,569.00,Park_30toLexington_30,10.0,1
1,569.00,9_31to9_30,12.93,1
1,569.00,8_57to8_58,0.0,11
1,569.00,8_30to8_31,11.666666666666666,3
1,569.00,8_55to8_56,0.0,12
1,569.00,5_30toMadison_30,10.0,1
1,569.00,8_31to8_32,0.5882352941176471,17
1,569.00,9_56to8_56,0.0,1
1,569.00,9_53to9_52,8.046666666666667,3
1,569.00,9_58to8_58,0.0,3
1,569.00,7_50to6_50,0.0,2
1,569.00,7_58to7_57,11.666666666666666,3
1,569.00,9_57to9_56,7.0,3
1,569.00,Madison_34toPark_34,14.73,1
1,569.00,8_58to7_58,0.0,22
1,569.00,9_45to9_44,14.266666666666666,3
1,569.00,Madison_56toPark_56,4.91,1
1,569.00,6_30to6_31,4.20125,8
1,569.00,9_52to9_51,10.0,1
1,569.00,8_53to8_54,0.0,1
1,569.00,9_41to9_40,10.0,1
1,569.00,9_55to9_54,13.51,3
1,569.00,9_54to9_53,10.0,1
1,569.00,6_30to5_30,14.575000000000001,2
1,569.00,7_57to8_57,2.2125,12
1,569.00,9_33to9_32,23.16,2
1,569.00,Park_54toLexington_54,10.0,1
1,569.00,9_56to9_55,9.844999999999999,4
1,569.00,9_50to9_49,13.810000000000002,3
1,569.00,9_35to9_34,7.6475,4
1,569.00,9_43to9_42,6.684444444444445,9
1,569.00,9_40to9_39,7.5,2
1,569.00,8_54to8_55,0.0,13
1,569.00,9_37to9_36,2.5,4
1,569.00,9_46to9_45,10.1,3
1,569.00,Madison_30toPark_30,13.3,1
1,569.00,6_31to7_31,8.92,3
1,569.00,9_36to9_35,2.5,4
1,569.00,7_54to6_54,2.3333333333333335,6
1,569.00,9_48to9_47,9.0,2
1,569.00,7_52to6_52,0.0,4
1,569.00,7_46to6_46,0.0,1
1,569.00,8_56to8_57,0.0,6
1,569.00,6_52to5_52,6.18,2
1,569.00,9_34to9_33,0.0,4
1,569.00,9_49to9_48,10.0,1
1,569.00,9_57to8_57,10.0,1
1,569.00,9_47to9_46,6.6816666666666675,6
1,57.00,9_33to9_32,21.92,1
1,57.00,9_30to8_30,8.804,5
1,57.00,6_30to5_30,25.0,1
1,57.00,8_31to8_32,10.0,1
1,57.00,8_30to8_31,8.709999999999999,3
1,57.00,9_32to9_31,24.94,1
1,57.00,9_34to8_34,5.666666666666667,3
1,57.00,9_34to9_33,11.0,2
1,57.00,8_36to8_37,24.38,1
1,57.00,9_31to9_30,10.0,1
1,57.00,8_35to8_36,20.64,1
1,57.00,8_32to8_33,10.0,2
1,57.00,8_40to8_41,25.0,1
1,57.00,9_32to8_32,7.676666666666667,6
1,57.00,8_33to8_34,10.0,1
1,570.00,9_36to9_35,4.824,5
1,570.00,9_49to9_48,10.0,2
1,570.00,9_39to9_38,3.125,4
1,570.00,6_30to6_31,5.802857142857143,7
1,570.00,9_57to9_56,9.333333333333334,3
1,570.00,Madison_30toPark_30,12.2,1
1,570.00,8_58to7_58,0.0,22
1,570.00,6_31to7_31,9.24,3
1,570.00,7_46to6_46,0.0,1
1,570.00,9_46to9_45,7.65,2
1,570.00,9_55to9_54,11.3825,4
1,570.00,9_47to9_46,5.848333333333334,6
1,570.00,9_34to9_33,0.0,4
1,570.00,9_45to9_44,14.266666666666666,3
1,570.00,6_50to5_50,8.665,2
1,570.00,9_41to9_40,10.0,1
1,570.00,6_30to5_30,10.575,2
1,570.00,9_31to9_30,7.93,1
1,570.00,9_32to9_31,25.0,1
1,570.00,6_52to5_52,4.56,1
1,570.00,9_52to9_51,10.0,1
1,570.00,9_58to8_58,0.0,3
1,570.00,Park_30toLexington_30,10.0,1
1,570.00,7_52to6_52,0.0,4
1,570.00,5_30toMadison_30,10.0,1
1,570.00,9_38to9_37,3.3333333333333335,3
1,570.00,9_35to9_34,7.465,4
1,570.00,8_56to8_57,0.0,6
1,570.00,9_48to9_47,9.5,2
1,570.00,9_43to9_42,6.294444444444445,9
1,570.00,9_56to9_55,8.336666666666666,3
1,570.00,9_37to9_36,5.25,4
1,570.00,8_53to8_54,0.0,1
1,570.00,8_57to8_58,0.0,11
1,570.00,8_54to8_55,0.0,13
1,570.00,9_51to9_50,12.575,4
1,570.00,Park_48toLexington_48,9.04,1
1,570.00,7_57to8_57,1.8575,12
1,570.00,Park_54toLexington_54,10.0,1
1,570.00,Madison_34toPark_34,9.73,1
1,570.00,9_40to9_39,10.0,2
1,570.00,7_50to6_50,0.0,2
1,570.00,9_44to9_43,9.959999999999999,5
1,570.00,9_33to9_32,24.85,1
1,570.00,7_54to6_54,2.75,5
1,570.00,9_42to9_41,7.013333333333333,3
1,570.00,9_53to9_52,5.0,2
1,570.00,9_56to8_56,0.0,1
1,570.00,8_30to8_31,4.333333333333333,3
1,570.00,9_54to9_53,10.0,1
1,570.00,9_57to8_57,10.0,1
1,570.00,7_58to7_57,4.333333333333333,3
1,570.00,9_50to9_49,13.36,4
1,570.00,8_55to8_56,0.0,12
1,570.00,8_31to8_32,0.49764705882352944,17
1,571.00,9_35to9_34,6.215,4
1,571.00,8_53to8_54,0.0,1
1,571.00,8_54to8_55,0.0,13
1,571.00,9_43to9_42,6.493333333333334,9
1,571.00,8_57to8_58,0.0,11
1,571.00,8_58to7_58,0.0,22
1,571.00,7_52to6_52,0.0,4
1,571.00,9_49to9_48,10.0,2
1,571.00,8_31to8_32,1.0811111111111111,18
1,571.00,6_31to7_31,8.5425,4
1,571.00,9_41to9_40,10.0,1
1,571.00,9_45to9_44,11.5125,4
1,571.00,9_56to9_55,5.333333333333333,3
1,571.00,9_44to9_43,8.266666666666667,3
1,571.00,9_33to9_32,24.85,1
1,571.00,8_56to8_57,0.0,6
1,571.00,7_58to7_57,4.8,3
1,571.00,9_57to8_57,10.0,1
1,571.00,7_50to6_50,0.0,2
1,571.00,7_46to6_46,0.0,1
1,571.00,6_30to6_31,5.34375,8
1,571.00,9_38to9_37,3.3333333333333335,3
1,571.00,9_34to9_33,0.0,4
1,571.00,9_32to9_31,25.0,1
1,571.00,9_48to9_47,10.0,2
1,571.00,6_30to5_30,9.6,1
1,571.00,9_56to8_56,0.0,1
1,571.00,9_51to9_50,12.925,4
1,571.00,9_55to9_54,11.442,5
1,571.00,9_54to9_53,10.0,1
1,571.00,7_57to8_57,1.6738461538461538,13
1,571.00,6_50to5_50,9.515,2
1,571.00,9_58to8_58,0.0,3
1,571.00,9_46to9_45,5.15,2
1,571.00,Madison_34toPark_34,4.73,1
1,571.00,9_50to9_49,14.466666666666667,3
1,571.00,9_57to9_56,11.666666666666666,3
1,571.00,6_52to5_52,5.8,1
1,571.00,9_36to9_35,6.5200000000000005,6
1,571.00,7_54to6_54,2.7,5
1,571.00,9_39to9_38,4.375,4
1,571.00,8_55to8_56,0.0,12
1,571.00,Park_30toLexington_30,10.0,1
1,571.00,9_53to9_52,10.0,1
1,571.00,9_47to9_46,4.018,5
1,571.00,8_30to8_31,4.833333333333333,3
1,571.00,7_57to7_56,24.28,1
1,571.00,Park_48toLexington_48,10.0,1
1,571.00,9_37to9_36,4.333333333333333,3
1,571.00,Park_54toLexington_54,10.0,1
1,571.00,9_40to9_39,7.5,2
1,571.00,9_42to9_41,3.6799999999999997,3
1,571.00,5_30toMadison_30,10.0,1
1,571.00,9_52to9_51,10.0,2
1,572.00,9_54to9_53,10.0,2
1,572.00,9_41to9_40,10.0,1
1,572.00,9_45to9_44,9.0125,4
1,572.00,7_52to6_52,0.0,4
1,572.00,9_38to9_37,3.3333333333333335,3
1,572.00,9_50to9_49,14.426666666666668,3
1,572.00,8_56to8_57,0.0,6
1,572.00,9_51to9_50,11.675,4
1,572.00,8_30to8_31,6.333333333333333,3
1,572.00,9_48to9_47,10.0,2
1,572.00,9_36to9_35,7.017142857142857,7
1,572.00,6_31to7_31,9.969999999999999,4
1,572.00,9_58to8_58,0.0,3
1,572.00,Park_48toLexington_48,10.0,1
1,572.00,8_53to8_54,0.0,1
1,572.00,9_53to9_52,10.0,1
1,572.00,9_47to9_46,4.0,5
1,572.00,7_57to8_57,1.673846153846154,13
1,572.00,9_30to8_30,5.3,1
1,572.00,8_54to8_55,0.0,13
1,572.00,9_34to9_33,0.0,4
1,572.00,9_46to9_45,6.666666666666667,3
1,572.00,6_30to5_30,4.6,1
1,572.00,9_56to9_55,7.333333333333333,3
1,572.00,6_30to6_31,5.7628571428571425,7
1,572.00,9_39to9_38,0.0,3
1,572.00,9_32to9_31,25.0,1
1,572.00,8_58to7_58,0.0,22
1,572.00,5_52toMadison_52,7.8,1
1,572.00,6_52to5_52,6.8,1
1,572.00,9_35to9_34,7.465,4
1,572.00,9_55to9_54,12.845,4
1,572.00,9_52to9_51,10.0,3
1,572.00,8_55to8_56,0.0,12
1,572.00,7_46to6_46,0.0,1
1,572.00,9_33to9_32,24.85,1
1,572.00,9_57to9_56,4.333333333333333,3
1,572.00,9_37to9_36,4.833333333333333,3
1,572.00,8_57to8_58,0.0,11
1,572.00,7_54to6_54,2.3,5
1,572.00,9_57to8_57,10.0,1
1,572.00,6_54to5_54,7.0,1
1,572.00,7_58to7_57,5.836666666666666,3
1,572.00,9_43to9_42,6.493333333333334,9
1,572.00,9_44to9_43,9.933333333333334,3
1,572.00,9_40to9_39,10.0,2
1,572.00,9_42to9_41,2.0066666666666664,3
1,572.00,Park_30toLexington_30,10.49,2
1,572.00,8_31to8_32,1.115,18
1,572.00,7_57to7_56,24.28,1
1,572.00,9_56to8_56,0.0,1
1,572.00,6_50to5_50,8.66,2
1,572.00,Park_56toLexington_56,7.91,1
1,572.00,9_49to9_48,12.515,2
1,572.00,5_30toMadison_30,10.0,1
1,572.00,Park_54toLexington_54,10.0,1
1,572.00,7_50to6_50,0.0,2
1,573.00,9_51to9_50,10.425,4
1,573.00,Park_34toLexington_34,14.73,1
1,573.00,9_56to8_56,0.0,1
1,573.00,9_57to8_57,10.0,1
1,573.00,8_31to8_32,0.7,18
1,573.00,7_57to7_56,24.28,1
1,573.00,8_55to8_56,0.0,12
1,573.00,9_35to9_34,6.215,4
1,573.00,9_37to9_36,4.166666666666667,3
1,573.00,9_52to9_51,12.5,2
1,573.00,Park_30toLexington_30,10.325,2
1,573.00,9_32to9_31,24.925,2
1,573.00,6_30to5_30,0.0,1
1,573.00,9_43to9_42,4.39125,8
1,573.00,9_45to9_44,9.5625,4
1,573.00,7_54to6_54,1.6,5
1,573.00,9_57to9_56,4.833333333333333,3
1,573.00,9_40to9_39,7.5,2
1,573.00,8_57to8_58,0.0,11
1,573.00,6_31to7_31,9.23,5
1,573.00,Park_48toLexington_48,10.0,1
1,573.00,9_34to9_33,0.0,4
1,573.00,9_50to9_49,12.476666666666667,3
1,573.00,9_36to9_35,7.855714285714285,7
1,573.00,Park_56toLexington_56,8.91,1
1,573.00,7_46to6_46,0.0,1
1,573.00,6_50to5_50,6.18,2
1,573.00,5_52toMadison_52,8.8,1
1,573.00,9_53to9_52,10.0,1
1,573.00,9_39to9_38,0.0,3
1,573.00,9_30to8_30,10.3,1
1,573.00,9_44to9_43,5.0,2
1,573.00,8_56to8_57,0.0,6
1,573.00,9_41to9_40,10.0,1
1,573.00,6_30to6_31,5.165,8
1,573.00,7_50to6_50,0.0,2
1,573.00,7_58to7_57,5.0,3
1,573.00,9_58to8_58,0.0,3
1,573.00,7_52to6_52,0.0,4
1,573.00,5_30toMadison_30,9.775,2
1,573.00,9_54to9_53,10.176666666666668,3
1,573.00,9_55to9_54,12.845,4
1,573.00,9_47to9_46,2.5,4
1,573.00,9_49to9_48,15.015,2
1,573.00,9_56to9_55,8.4,5
1,573.00,8_30to8_31,7.5,2
1,573.00,9_42to9_41,4.204,5
1,573.00,7_57to8_57,1.7846153846153845,13
1,573.00,9_38to9_37,6.875,4
1,573.00,8_54to8_55,0.0,13
1,573.00,8_58to7_58,0.0,22
1,573.00,Park_54toLexington_54,10.0,1
1,573.00,6_54to5_54,8.0,1
1,573.00,9_48to9_47,10.0,3
1,573.00,9_46to9_45,6.666666666666667,3
1,573.00,8_53to8_54,0.0,1
1,574.00,9_47to9_46,2.5,4
1,574.00,7_50to6_50,0.0,2
1,574.00,Park_56toLexington_56,9.91,1
1,574.00,6_54to5_54,9.0,1
1,574.00,5_30toMadison_30,10.0,2
1,574.00,9_30to8_30,15.3,1
1,574.00,9_38to9_37,7.7,4
1,574.00,9_57to9_56,6.333333333333333,3
1,574.00,9_43to9_42,3.76625,8
1,574.00,8_31to8_32,0.9263157894736843,19
1,574.00,9_57to8_57,10.0,1
1,574.00,9_56to9_55,9.412,5
1,574.00,8_56to8_57,0.0,6
1,574.00,6_30to6_31,4.922857142857143,7
1,574.00,8_54to8_55,0.0,13
1,574.00,9_37to9_36,3.3333333333333335,3
1,574.00,7_46to6_46,0.0,1
1,574.00,8_57to8_58,0.0,11
1,574.00,9_44to9_43,5.0,2
1,574.00,9_34to9_33,0.0,4
1,574.00,9_36to9_35,6.427142857142856,7
1,574.00,9_49to9_48,12.515,2
1,574.00,7_58to7_57,8.666666666666666,3
1,574.00,9_32to9_31,24.85,1
1,574.00,9_39to9_38,5.0,4
1,574.00,9_48to9_47,9.58,3
1,574.00,9_41to9_40,10.0,1
1,574.00,8_30to8_31,7.0,3
1,574.00,6_31to7_31,10.228,5
1,574.00,9_46to9_45,6.666666666666667,3
1,574.00,9_58to8_58,0.0,3
1,574.00,8_53to8_54,0.0,1
1,574.00,9_45to9_44,5.0,2
1,574.00,9_56to8_56,0.0,1
1,574.00,6_30to5_30,0.0,1
1,574.00,7_52to6_52,0.0,4
1,574.00,Park_48toLexington_48,10.0,1
1,574.00,9_31to9_30,25.0,1
1,574.00,9_42to9_41,6.385000000000001,6
1,574.00,6_50to5_50,4.56,1
1,574.00,9_35to9_34,3.3333333333333335,3
1,574.00,Park_30toLexington_30,10.215,2
1,574.00,9_55to9_54,15.344999999999999,4
1,574.00,8_55to8_56,0.0,12
1,574.00,7_57to8_57,1.7435714285714283,14
1,574.00,9_51to9_50,9.34,5
1,574.00,9_40to9_39,0.0,1
1,574.00,8_58to7_58,0.0,22
1,574.00,9_50to9_49,9.143333333333333,3
1,574.00,9_53to9_52,10.0,1
1,574.00,9_52to9_51,15.0,2
1,574.00,9_54to9_53,12.765,2
1,574.00,7_54to6_54,0.876,5
1,574.00,5_52toMadison_52,9.3,2
1,574.00,Park_34toLexington_34,19.73,1
1,575.00,9_34to9_33,2.972,5
1,575.00,6_54to5_54,10.0,1
1,575.00,8_58to7_58,0.0,22
1,575.00,9_56to8_56,0.0,1
1,575.00,8_55to8_56,0.0,12
1,575.00,9_49to9_48,15.015,2
1,575.00,9_48to9_47,7.87,2
1,575.00,9_57to9_56,7.5,2
1,575.00,9_52to9_51,16.555,2
1,575.00,9_32to9_31,24.85,1
1,575.00,9_43to9_42,4.39125,8
1,575.00,8_54to8_55,0.0,13
1,575.00,Park_56toLexington_56,10.0,1
1,575.00,9_37to9_36,3.3333333333333335,3
1,575.00,7_58to7_57,9.25,4
1,575.00,8_57to8_58,0.0,11
1,575.00,9_51to9_50,7.925,4
1,575.00,9_31to9_30,25.0,1
1,575.00,9_56to9_55,11.318000000000001,5
1,575.00,9_58to8_58,0.0,3
1,575.00,9_39to9_38,4.375,4
1,575.00,9_42to9_41,6.628333333333333,6
1,575.00,8_31to8_32,1.236842105263158,19
1,575.00,9_57to8_57,10.0,1
1,575.00,7_52to6_52,0.0,4
1,575.00,9_35to9_34,7.28,4
1,575.00,8_56to8_57,0.0,6
1,575.00,Park_34toLexington_34,24.73,1
1,575.00,9_55to9_54,15.9325,4
1,575.00,7_50to6_50,0.0,2
1,575.00,9_38to9_37,10.2,4
1,575.00,9_41to9_40,10.0,1
1,575.00,7_46to6_46,0.0,1
1,575.00,6_50to5_50,5.8,1
1,575.00,5_30toMadison_30,10.0,2
1,575.00,9_47to9_46,2.5,4
1,575.00,9_40to9_39,0.0,1
1,575.00,9_44to9_43,9.5625,4
1,575.00,7_54to6_54,0.27599999999999997,5
1,575.00,9_45to9_44,10.0,2
1,575.00,9_30to8_30,20.3,1
1,575.00,8_53to8_54,0.0,1
1,575.00,9_53to9_52,10.0,2
1,575.00,9_46to9_45,6.666666666666667,3
1,575.00,7_57to8_57,1.3785714285714283,14
1,575.00,9_54to9_53,15.265,2
1,575.00,6_31to7_31,9.545,6
1,575.00,6_30to6_31,4.119999999999999,8
1,575.00,5_52toMadison_52,11.9,2
1,575.00,9_50to9_49,9.676666666666668,3
1,575.00,Park_30toLexington_30,10.145,2
1,575.00,8_30to8_31,9.333333333333334,3
1,575.00,7_56to7_55,24.28,1
1,575.00,9_36to9_35,4.3116666666666665,6
1,575.00,Park_48toLexington_48,10.0,1
1,576.00,6_50to5_50,6.8,1
1,576.00,9_54to9_53,15.996666666666664,3
1,576.00,8_57to8_58,0.0,11
1,576.00,8_31to8_32,1.1068421052631578,19
1,576.00,7_56to7_55,24.28,1
1,576.00,9_48to9_47,6.37,2
1,576.00,Park_56toLexington_56,10.0,1
1,576.00,8_55to8_56,0.0,12
1,576.00,6_30to6_31,4.32625,8
1,576.00,9_38to9_37,8.6975,4
1,576.00,Park_48toLexington_48,10.0,1
1,576.00,7_50to6_50,0.0,2
1,576.00,5_52toMadison_52,14.4,2
1,576.00,5_30toMadison_30,10.0,3
1,576.00,9_55to9_54,11.616666666666667,3
1,576.00,Park_34toLexington_34,25.0,1
1,576.00,9_45to9_44,10.0,2
1,576.00,9_35to9_34,7.9575,4
1,576.00,9_50to9_49,6.666666666666667,3
1,576.00,9_44to9_43,10.17,5
1,576.00,Park_30toLexington_30,10.094999999999999,2
1,576.00,9_57to9_56,7.0,3
1,576.00,8_58to7_58,0.0,22
1,576.00,8_56to8_57,0.0,6
1,576.00,9_30to8_30,21.29,1
1,576.00,9_56to9_55,10.765,6
1,576.00,5_50toMadison_50,7.8,1
1,576.00,9_51to9_50,10.0,2
1,576.00,9_46to9_45,6.666666666666667,3
1,576.00,9_41to9_40,10.0,1
1,576.00,9_36to9_35,2.174,5
1,576.00,9_53to9_52,10.0,2
1,576.00,9_58to8_58,0.0,3
1,576.00,9_31to9_30,21.9,1
1,576.00,9_52to9_51,14.055,2
1,576.00,9_56to8_56,0.0,1
1,576.00,8_53to8_54,0.0,1
1,576.00,9_42to9_41,5.794999999999999,6
1,576.00,9_34to9_33,3.972,5
1,576.00,7_57to8_57,0.985,14
1,576.00,7_54to6_54,0.0,5
1,576.00,8_30to8_31,11.666666666666666,3
1,576.00,9_40to9_39,0.0,1
1,576.00,9_32to9_31,24.85,1
1,576.00,9_43to9_42,4.304285714285714,7
1,576.00,7_58to7_57,12.25,4
1,576.00,9_39to9_38,3.125,4
