date,time,edge,avg_speed,num_vehicles
1,1510.00,Lexington_42toPark_42,0.0,9
1,1510.00,8_40to8_41,3.186666666666667,6
1,1510.00,8_32to8_33,0.0,2
1,1510.00,6_35to7_35,22.29,1
1,1510.00,8_41to8_42,0.0,33
1,1510.00,7_36to6_36,0.0,2
1,1510.00,9_42to8_42,20.03,1
1,1510.00,9_53to9_52,13.5,1
1,1510.00,7_38to6_38,0.0,1
1,1510.00,9_48to9_47,0.0,1
1,1510.00,Madison_47to5_47,0.0,2
1,1510.00,9_40to9_39,0.0,1
1,1511.00,7_38to6_38,0.0,1
1,1511.00,Lexington_33toPark_33,0.0,10
1,1511.00,Madison_57to5_57,0.0,8
1,1511.00,Lexington_39toPark_39,0.1,10
1,1511.00,Lexington_57toPark_57,1.1,10
1,1511.00,9_53to9_52,8.5,1
1,1511.00,9_32to8_32,0.0,1
1,1511.00,9_42to9_41,0.0,1
1,1511.00,Madison_38toPark_38,0.0,3
1,1511.00,9_34to9_33,0.0,5
1,1511.00,Lexington_47toPark_47,0.0,9
1,1511.00,Lexington_45toPark_45,0.0,10
1,1511.00,8_32to8_33,0.0,2
1,1511.00,9_43to9_42,22.89,1
1,1511.00,6_35to7_35,12.129999999999999,2
1,1511.00,7_48to6_48,0.0,1
1,1511.00,Madison_43to5_43,0.0,4
1,1511.00,Lexington_37toPark_37,0.009,10
1,1511.00,Madison_31to5_31,0.0,10
1,1511.00,Madison_51to5_51,0.0,5
1,1511.00,9_52to9_51,15.0,1
1,1511.00,7_31to8_31,10.0,1
1,1511.00,Madison_45to5_45,0.0,1
1,1511.00,Lexington_31toPark_31,0.0,8
1,1511.00,6_45to6_46,0.0,3
1,1511.00,Madison_37to5_37,0.0,1
1,1511.00,Lexington_43toPark_43,0.0,10
1,1511.00,8_35to8_36,0.0,1
1,1511.00,Park_39toMadison_39,19.19,1
1,1511.00,7_36to6_36,0.0,2
1,1511.00,Lexington_41toPark_41,0.0,10
1,1511.00,Madison_53to5_53,0.0,1
1,1511.00,Lexington_53toPark_53,0.0,10
1,1511.00,Park_33toPark_34,0.0,10
1,1511.00,Madison_39to5_39,0.0,4
1,1511.00,8_41to8_42,0.0,33
1,1511.00,9_40to8_40,0.0,1
1,1511.00,8_56to8_57,0.0,6
1,1511.00,9_42to8_42,24.9,1
1,1511.00,Lexington_55toPark_55,0.0,9
1,1511.00,Madison_34to5_34,0.0,3
1,1511.00,9_38to9_37,0.0,3
1,1511.00,Lexington_42toPark_42,0.0,9
1,1511.00,6_53to7_53,8.97,1
1,1511.00,8_40to8_41,2.353333333333333,6
1,1511.00,Madison_42to5_42,0.0,2
1,1511.00,8_57to8_58,0.0,6
1,1511.00,6_57to7_57,0.0,1
1,1511.00,Madison_47to5_47,0.0,2
1,1511.00,8_31to8_32,0.0,1
1,1511.00,8_54to8_55,0.0,1
1,1511.00,7_34to8_34,10.0,1
1,1511.00,9_48to9_47,0.0,1
1,1511.00,Lexington_34toPark_34,0.0,11
1,1511.00,6_51to6_52,0.0,1
1,1511.00,Park_38toPark_37,0.0,1
1,1511.00,Madison_55to5_55,0.0,2
1,1511.00,9_36to9_35,0.0,3
1,1511.00,9_40to9_39,0.0,1
1,1511.00,8_55to8_56,0.0,6
1,1511.00,Lexington_35toPark_35,0.0,10
1,1511.00,Madison_30toMadison_31,0.0,3
1,1511.00,Madison_35to5_35,0.16666666666666666,3
1,1511.00,Madison_41to5_41,0.0,1
1,1511.00,Lexington_51toPark_51,0.0,10
1,1511.00,Lexington_49toPark_49,0.0,9
1,1511.00,Madison_57toPark_57,11.84,1
1,1511.00,Madison_33to5_33,0.0,4
1,1511.00,8_58to7_58,0.0,21
1,1511.00,Madison_36toPark_36,10.0,1
1,1512.00,Madison_38toPark_38,0.0,3
1,1512.00,9_52to9_51,20.0,1
1,1512.00,9_38to9_37,0.0,3
1,1512.00,Lexington_45toPark_45,0.0,10
1,1512.00,Lexington_35toPark_35,0.0,10
1,1512.00,Madison_37to5_37,0.0,1
1,1512.00,9_34to9_33,0.0,5
1,1512.00,7_31to8_31,10.0,1
1,1512.00,9_40to9_39,0.0,1
1,1512.00,Lexington_33toPark_33,0.0,10
1,1512.00,9_42to8_42,24.9,1
1,1512.00,Madison_35to5_35,0.0,3
1,1512.00,8_32to8_33,0.0,2
1,1512.00,6_35to7_35,10.129999999999999,2
1,1512.00,Madison_47to5_47,0.0,2
1,1512.00,8_55to8_56,0.0,6
1,1512.00,8_40to8_41,1.5199999999999998,6
1,1512.00,Madison_30toMadison_31,0.0,3
1,1512.00,Madison_55to5_55,0.0,2
1,1512.00,Lexington_47toPark_47,0.0,9
1,1512.00,Lexington_43toPark_43,0.0,10
1,1512.00,Madison_57toPark_57,6.84,1
1,1512.00,Madison_36toPark_36,8.65,1
1,1512.00,Madison_51to5_51,0.0,5
1,1512.00,Lexington_51toPark_51,0.0,10
1,1512.00,6_53to7_53,9.97,1
1,1512.00,Lexington_53toPark_53,0.0,10
1,1512.00,8_31to8_32,0.0,1
1,1512.00,Park_57toMadison_57,7.93,1
1,1512.00,Lexington_41toPark_41,0.0,10
1,1512.00,7_34to8_34,10.0,1
1,1512.00,8_58to7_58,0.0,21
1,1512.00,Lexington_37toPark_37,0.009,10
1,1512.00,Madison_44toPark_44,9.04,1
1,1512.00,Madison_42to5_42,0.0,2
1,1512.00,9_36to9_35,0.0,3
1,1512.00,9_40to8_40,0.0,1
1,1512.00,6_57to7_57,0.0,1
1,1512.00,8_54to8_55,0.0,1
1,1512.00,9_32to8_32,0.0,1
1,1512.00,Madison_45to5_45,0.0,1
1,1512.00,8_35to8_36,0.0,1
1,1512.00,Madison_31to5_31,0.0,10
1,1512.00,9_43to9_42,22.89,1
1,1512.00,7_36to6_36,0.0,2
1,1512.00,Madison_43to5_43,0.0,4
1,1512.00,8_56to8_57,0.0,6
1,1512.00,Lexington_49toPark_49,0.0,9
1,1512.00,7_38to6_38,0.0,1
1,1512.00,Lexington_31toPark_31,0.0,8
1,1512.00,8_57to8_58,0.0,6
1,1512.00,Lexington_57toPark_57,1.1818181818181819,11
1,1512.00,Lexington_39toPark_39,0.3,10
1,1512.00,Madison_57to5_57,0.0,8
1,1512.00,Madison_39to5_39,0.0,4
1,1512.00,9_48to9_47,0.0,1
1,1512.00,8_41to8_42,0.0,33
1,1512.00,6_51to6_52,0.0,1
1,1512.00,Lexington_34toPark_34,0.0,11
1,1512.00,Park_33toPark_34,0.0,10
1,1512.00,Madison_33to5_33,0.0,4
1,1512.00,Lexington_55toPark_55,0.0,9
1,1512.00,Madison_34to5_34,0.0,3
1,1512.00,Park_39toMadison_39,18.43,1
1,1512.00,9_42to9_41,0.0,1
1,1512.00,6_45to6_46,0.0,3
1,1512.00,7_48to6_48,0.0,1
1,1512.00,Madison_53to5_53,0.0,1
1,1512.00,Madison_41to5_41,0.0,1
1,1512.00,Lexington_42toPark_42,0.0,9
1,1513.00,8_55to8_56,0.0,6
1,1513.00,Madison_41to5_41,0.0,1
1,1513.00,9_48to9_47,0.0,1
1,1513.00,Madison_42to5_42,0.0,2
1,1513.00,6_53to7_53,10.0,1
1,1513.00,Madison_53to5_53,0.0,1
1,1513.00,9_34to9_33,0.0,5
1,1513.00,8_31to8_32,0.0,1
1,1513.00,Lexington_57toPark_57,1.3181818181818181,11
1,1513.00,Madison_44toPark_44,10.0,1
1,1513.00,Lexington_35toPark_35,0.0,10
1,1513.00,8_57to8_58,0.0,6
1,1513.00,9_52to8_52,5.98,1
1,1513.00,Lexington_39toPark_39,0.55,10
1,1513.00,6_45to6_46,0.0,3
1,1513.00,Madison_31to5_31,0.0,10
1,1513.00,Lexington_33toPark_33,0.0,10
1,1513.00,Park_37toPark_36,10.0,1
1,1513.00,Lexington_53toPark_53,0.0,10
1,1513.00,Madison_57to5_57,0.0,8
1,1513.00,7_48to6_48,0.0,1
1,1513.00,6_35to7_35,8.13,2
1,1513.00,Madison_38toPark_38,0.0,3
1,1513.00,8_58to7_58,0.0,21
1,1513.00,Madison_36toPark_36,5.65,1
1,1513.00,8_35to8_36,0.0,1
1,1513.00,Park_33toPark_34,0.0,10
1,1513.00,Lexington_41toPark_41,0.0,10
1,1513.00,9_42to8_42,24.9,1
1,1513.00,Lexington_51toPark_51,0.0,10
1,1513.00,9_38to9_37,0.0,3
1,1513.00,7_38to6_38,0.0,1
1,1513.00,6_51to6_52,0.0,1
1,1513.00,Madison_30toMadison_31,0.0,3
1,1513.00,Park_57toMadison_57,8.93,1
1,1513.00,Madison_55to5_55,0.0,2
1,1513.00,Lexington_31toPark_31,0.0,8
1,1513.00,Madison_47to5_47,0.0,2
1,1513.00,Madison_35to5_35,0.0,3
1,1513.00,Lexington_47toPark_47,0.0,9
1,1513.00,9_52to9_51,15.0,1
1,1513.00,Lexington_55toPark_55,0.0,9
1,1513.00,Lexington_37toPark_37,0.009,10
1,1513.00,8_56to8_57,0.0,6
1,1513.00,9_40to9_39,0.0,1
1,1513.00,9_32to8_32,0.0,1
1,1513.00,Lexington_45toPark_45,0.0,10
1,1513.00,9_36to9_35,0.0,3
1,1513.00,9_42to9_41,0.0,1
1,1513.00,Madison_33to5_33,0.0,4
1,1513.00,7_36to6_36,0.0,2
1,1513.00,Park_39toMadison_39,13.43,1
1,1513.00,Lexington_43toPark_43,0.0,10
1,1513.00,8_41to8_42,0.0,33
1,1513.00,7_34to8_34,10.0,1
1,1513.00,8_40to8_41,0.6866666666666666,6
1,1513.00,9_43to9_42,22.89,1
1,1513.00,Madison_51to5_51,0.0,5
1,1513.00,Madison_43to5_43,0.0,4
1,1513.00,Madison_34to5_34,0.0,3
1,1513.00,Madison_39to5_39,0.0,4
1,1513.00,Madison_45to5_45,0.0,1
1,1513.00,8_32to8_33,0.0,2
1,1513.00,6_32to5_32,5.0,1
1,1513.00,Lexington_49toPark_49,0.0,9
1,1513.00,Madison_37to5_37,0.0,1
1,1513.00,6_57to7_57,0.0,1
1,1513.00,7_31to8_31,10.0,1
1,1513.00,Lexington_34toPark_34,0.0,11
1,1513.00,Lexington_42toPark_42,0.0,9
1,1513.00,8_54to8_55,0.0,1
1,1513.00,9_40to8_40,0.0,1
1,1514.00,Park_39toMadison_39,8.43,1
1,1514.00,Lexington_57toPark_57,1.6754545454545455,11
1,1514.00,Madison_41to5_41,0.0,1
1,1514.00,Park_57toLexington_57,16.84,1
1,1514.00,9_40to9_39,0.0,1
1,1514.00,8_56to8_57,0.0,6
1,1514.00,9_40to8_40,0.0,1
1,1514.00,Madison_34to5_34,0.0,3
1,1514.00,Madison_38toPark_38,0.0,3
1,1514.00,Madison_42to5_42,0.0,2
1,1514.00,Lexington_49toPark_49,0.0,9
1,1514.00,7_38to6_38,0.0,1
1,1514.00,7_31to8_31,8.53,1
1,1514.00,9_38to9_37,0.0,3
1,1514.00,Madison_33to5_33,0.0,4
1,1514.00,Lexington_37toPark_37,0.009,10
1,1514.00,Lexington_42toPark_42,0.0,9
1,1514.00,Madison_53to5_53,0.0,1
1,1514.00,Madison_47to5_47,0.0,2
1,1514.00,8_54to8_55,0.0,1
1,1514.00,Madison_36toPark_36,2.65,1
1,1514.00,6_32to5_32,6.0,1
1,1514.00,7_34to8_34,10.0,1
1,1514.00,Madison_51to5_51,0.0,5
1,1514.00,Madison_31to5_31,0.0,10
1,1514.00,Madison_45to5_45,0.0,1
1,1514.00,9_32to8_32,0.0,1
1,1514.00,8_32to8_33,0.0,2
1,1514.00,Lexington_41toPark_41,0.0,10
1,1514.00,9_36to9_35,0.0,3
1,1514.00,Madison_43to5_43,0.0,4
1,1514.00,Lexington_55toPark_55,0.0,9
1,1514.00,Lexington_31toPark_31,0.0,8
1,1514.00,Madison_57to5_57,0.0,8
1,1514.00,Lexington_51toPark_51,0.0,10
1,1514.00,9_34to9_33,0.0,5
1,1514.00,6_57to7_57,0.0,1
1,1514.00,8_41to8_42,0.0,33
1,1514.00,9_52to9_51,20.0,1
1,1514.00,Lexington_34toPark_34,0.0,11
1,1514.00,9_52to8_52,10.98,1
1,1514.00,8_58to7_58,0.0,21
1,1514.00,6_53to7_53,10.0,1
1,1514.00,8_35to8_36,0.0,1
1,1514.00,Madison_30toMadison_31,0.0,3
1,1514.00,Lexington_35toPark_35,0.0,10
1,1514.00,8_57to8_58,0.0,6
1,1514.00,8_55to8_56,0.0,6
1,1514.00,Park_57toMadison_57,9.93,1
1,1514.00,Lexington_47toPark_47,0.0,9
1,1514.00,8_31to8_32,0.0,1
1,1514.00,8_40to8_41,0.0,6
1,1514.00,Madison_44toPark_44,10.0,1
1,1514.00,7_48to6_48,0.0,1
1,1514.00,6_45to6_46,0.0,3
1,1514.00,Lexington_39toPark_39,0.55,10
1,1514.00,9_48to9_47,0.0,1
1,1514.00,Lexington_33toPark_33,0.0,10
1,1514.00,9_42to8_42,23.48,1
1,1514.00,7_36to6_36,0.0,2
1,1514.00,6_51to6_52,0.0,1
1,1514.00,Lexington_43toPark_43,0.0,10
1,1514.00,Madison_55to5_55,0.0,2
1,1514.00,Madison_39to5_39,0.0,4
1,1514.00,Madison_35to5_35,0.0,3
1,1514.00,Park_37toPark_36,15.0,1
1,1514.00,9_42to9_41,11.445,2
1,1514.00,Park_33toPark_34,0.0,10
1,1514.00,Lexington_45toPark_45,0.0,10
1,1514.00,6_35to7_35,9.97,1
1,1514.00,Madison_37to5_37,0.0,1
1,1514.00,Lexington_53toPark_53,0.0,10
1,1515.00,9_42to8_42,18.48,1
1,1515.00,Madison_30toMadison_31,0.0,3
1,1515.00,Lexington_45toPark_45,0.0,10
1,1515.00,Lexington_43toPark_43,0.0,10
1,1515.00,9_51to9_50,15.0,1
1,1515.00,Park_57toLexington_57,21.84,1
1,1515.00,6_51to6_52,0.0,1
1,1515.00,8_31to8_32,0.0,1
1,1515.00,8_57to8_58,0.0,6
1,1515.00,6_45to6_46,0.0,3
1,1515.00,Madison_34to5_34,0.0,3
1,1515.00,Park_57toMadison_57,10.0,1
1,1515.00,Lexington_42toPark_42,0.0,9
1,1515.00,Madison_55to5_55,0.0,2
1,1515.00,9_40to8_40,0.0,1
1,1515.00,Lexington_39toPark_39,0.55,10
1,1515.00,9_34to9_33,0.0,5
1,1515.00,Lexington_55toPark_55,0.0,9
1,1515.00,6_53to7_53,10.0,1
1,1515.00,Lexington_34toPark_34,0.0,11
1,1515.00,Lexington_37toPark_37,0.009,10
1,1515.00,Lexington_47toPark_47,0.0,9
1,1515.00,8_55to8_56,0.0,6
1,1515.00,Madison_44toPark_44,10.0,1
1,1515.00,Madison_39to5_39,0.0,4
1,1515.00,Lexington_53toPark_53,0.0,10
1,1515.00,Lexington_33toPark_33,0.0,10
1,1515.00,8_56to8_57,0.0,6
1,1515.00,9_52to8_52,15.98,1
1,1515.00,9_36to9_35,0.0,3
1,1515.00,6_35to7_35,10.0,1
1,1515.00,9_48to9_47,0.0,1
1,1515.00,6_57to7_57,0.0,1
1,1515.00,8_41to8_42,0.0,33
1,1515.00,9_32to8_32,0.0,1
1,1515.00,Madison_45to5_45,0.0,1
1,1515.00,Lexington_31toPark_31,0.0,8
1,1515.00,7_34to8_34,10.0,1
1,1515.00,Madison_43to5_43,0.0,4
1,1515.00,8_32to8_33,0.0,2
1,1515.00,9_38to9_37,0.0,3
1,1515.00,Lexington_57toPark_57,1.3472727272727274,11
1,1515.00,9_42to9_41,11.445,2
1,1515.00,Madison_38toPark_38,0.0,3
1,1515.00,9_40to9_39,0.0,1
1,1515.00,6_32to5_32,7.0,1
1,1515.00,Madison_33to5_33,0.0,4
1,1515.00,Lexington_41toPark_41,0.0,10
1,1515.00,8_40to8_41,0.0,6
1,1515.00,Park_37toPark_36,10.5,2
1,1515.00,Lexington_51toPark_51,0.0,10
1,1515.00,Lexington_35toPark_35,0.0,10
1,1515.00,8_54to8_55,0.0,1
1,1515.00,Park_33toPark_34,0.0,10
1,1515.00,7_38to6_38,0.0,1
1,1515.00,Madison_37to5_37,0.0,1
1,1515.00,Lexington_49toPark_49,0.0,9
1,1515.00,7_31to8_31,5.53,1
1,1515.00,Madison_42to5_42,0.0,2
1,1515.00,Madison_35to5_35,0.0,3
1,1515.00,7_36to6_36,0.0,2
1,1515.00,Madison_51to5_51,0.0,5
1,1515.00,Madison_57to5_57,0.0,8
1,1515.00,Madison_36toPark_36,0.0,1
1,1515.00,Madison_41to5_41,0.0,1
1,1515.00,Madison_31to5_31,0.0,10
1,1515.00,Madison_53to5_53,0.0,1
1,1515.00,7_48to6_48,0.0,1
1,1515.00,8_58to7_58,0.0,21
1,1515.00,8_35to8_36,0.0,1
1,1515.00,Madison_47to5_47,0.0,2
1,1516.00,Madison_34to5_34,0.0,3
1,1516.00,8_56to8_57,0.0,6
1,1516.00,9_52to8_52,20.98,1
1,1516.00,9_42to9_41,11.445,2
1,1516.00,Madison_51to5_51,0.0,5
1,1516.00,7_34to8_34,10.0,1
1,1516.00,6_45to6_46,0.0,3
1,1516.00,Madison_45to5_45,0.0,1
1,1516.00,Madison_55to5_55,0.0,2
1,1516.00,Lexington_43toPark_43,0.0,10
1,1516.00,Lexington_37toPark_37,0.009,10
1,1516.00,Park_37toPark_36,12.1,2
1,1516.00,Lexington_35toPark_35,0.0,10
1,1516.00,8_31to8_32,0.0,1
