date,time,edge,avg_speed,num_vehicles
1,1501.00,Lexington_55toPark_55,0.0,9
1,1501.00,Madison_37to5_37,0.0,1
1,1501.00,8_37to9_37,10.56,1
1,1501.00,Lexington_43toPark_43,0.0,10
1,1501.00,8_56to8_57,0.0,6
1,1501.00,Madison_35to5_35,0.25,4
1,1501.00,Madison_55to5_55,5.0,2
1,1501.00,Madison_33to5_33,0.0,4
1,1501.00,9_43to9_42,24.9,1
1,1501.00,9_42to9_41,0.0,1
1,1501.00,Madison_31to5_31,0.0,10
1,1501.00,Lexington_39toPark_39,0.0,10
1,1501.00,5_36toMadison_36,9.04,1
1,1501.00,9_40to9_39,0.0,1
1,1501.00,Madison_30toMadison_31,0.0,3
1,1501.00,6_57to7_57,0.0,1
1,1501.00,8_39to8_40,0.0,1
1,1501.00,5_35to5_34,10.0,1
1,1501.00,Madison_53to5_53,2.0,1
1,1501.00,Lexington_37toPark_37,0.009,10
1,1501.00,7_38to6_38,0.0,1
1,1501.00,9_40to8_40,0.0,1
1,1501.00,9_32to8_32,0.0,1
1,1501.00,9_34to9_33,0.0,5
1,1501.00,Lexington_49toPark_49,0.0,9
1,1501.00,9_38to9_37,0.0,3
1,1501.00,8_40to8_41,0.0,5
1,1501.00,7_31to8_31,10.0,1
1,1501.00,Madison_34to5_34,0.0,3
1,1501.00,8_32to8_33,0.0,2
1,1501.00,Madison_47to5_47,0.0,2
1,1501.00,Lexington_53toPark_53,0.0,10
1,1501.00,9_53to9_52,21.0,1
1,1501.00,5_35to6_35,10.725,2
1,1501.00,Lexington_57toPark_57,1.3125,8
1,1501.00,9_48to9_47,0.0,1
1,1501.00,7_48to6_48,0.0,1
1,1501.00,7_36to6_36,0.0,2
1,1501.00,Madison_43to5_43,0.0,4
1,1501.00,8_55to8_56,0.0,6
1,1501.00,Lexington_34toPark_34,0.0,11
1,1501.00,Madison_38toPark_38,0.0,3
1,1501.00,8_41to8_42,0.0,33
1,1501.00,Madison_39to5_39,0.0,4
1,1501.00,Lexington_35toPark_35,0.0,10
1,1501.00,5_58toMadison_58,10.0,1
1,1501.00,8_31to8_32,10.0,1
1,1501.00,Madison_57to5_57,0.385,8
1,1501.00,Madison_41to5_41,0.0,1
1,1501.00,7_32to6_32,0.0,1
1,1501.00,6_45to6_46,0.0,3
1,1501.00,8_58to7_58,0.0,21
1,1501.00,8_54to8_55,0.0,1
1,1501.00,Lexington_47toPark_47,0.0,9
1,1501.00,Madison_45to5_45,0.0,1
1,1501.00,Lexington_42toPark_42,0.0,9
1,1502.00,9_45to9_44,22.89,1
1,1502.00,Park_38toPark_37,0.0,1
1,1502.00,Lexington_37toPark_37,0.009,10
1,1502.00,Madison_43to5_43,0.0,4
1,1502.00,8_39to8_40,0.0,1
1,1502.00,9_42to9_41,0.0,1
1,1502.00,Madison_35to5_35,0.75,4
1,1502.00,Lexington_53toPark_53,0.0,10
1,1502.00,Lexington_39toPark_39,0.0,10
1,1502.00,9_40to8_40,0.0,1
1,1502.00,Madison_38toPark_38,0.0,3
1,1502.00,Madison_30toMadison_31,0.0,3
1,1502.00,5_35to5_34,10.0,1
1,1502.00,Madison_39to5_39,0.0,4
1,1502.00,Lexington_51toPark_51,0.0,10
1,1502.00,Lexington_31toPark_31,0.0,8
1,1502.00,7_31to8_31,10.0,1
1,1502.00,9_53to9_52,16.0,1
1,1502.00,Madison_42to5_42,0.0,2
1,1502.00,8_40to8_41,0.0,5
1,1502.00,Lexington_43toPark_43,0.0,10
1,1502.00,Lexington_49toPark_49,0.0,9
1,1502.00,9_38to9_37,0.0,3
1,1502.00,8_37to9_37,15.56,1
1,1502.00,Madison_37to5_37,0.0,1
1,1502.00,8_57to8_58,0.0,6
1,1502.00,Lexington_42toPark_42,0.0,9
1,1502.00,9_36to9_35,0.0,3
1,1502.00,9_43to9_42,23.53,1
1,1502.00,Lexington_35toPark_35,0.0,10
1,1502.00,Lexington_34toPark_34,0.0,11
1,1502.00,9_48to9_47,0.0,1
1,1502.00,6_51to6_52,0.0,1
1,1502.00,6_57to7_57,0.0,1
1,1502.00,7_36to6_36,0.0,2
1,1502.00,5_58toMadison_58,10.0,1
1,1502.00,8_41to8_42,0.0,33
1,1502.00,Lexington_45toPark_45,0.0,10
1,1502.00,8_32to8_33,0.0,2
1,1502.00,Madison_47to5_47,0.0,2
1,1502.00,Madison_41to5_41,0.0,1
1,1502.00,8_31to8_32,10.0,1
1,1502.00,7_38to6_38,0.0,1
1,1502.00,9_34to9_33,0.0,5
1,1502.00,9_40to9_39,0.0,1
1,1502.00,Madison_51to5_51,0.0,5
1,1502.00,6_45to6_46,0.0,3
1,1502.00,Lexington_57toPark_57,1.7722222222222221,9
1,1502.00,Lexington_55toPark_55,0.0,9
1,1502.00,Madison_34to5_34,0.0,3
1,1502.00,8_56to8_57,0.0,6
1,1502.00,7_48to6_48,0.0,1
1,1502.00,Madison_33to5_33,0.0,4
1,1502.00,Madison_55to5_55,5.0,2
1,1502.00,Lexington_41toPark_41,0.0,10
1,1502.00,8_54to8_55,0.0,1
1,1502.00,7_34to8_34,8.43,1
1,1502.00,Madison_31to5_31,0.0,10
1,1502.00,5_44toMadison_44,9.47,1
1,1502.00,Park_42toLexington_42,15.0,1
1,1502.00,5_35to6_35,8.225,2
1,1502.00,Lexington_47toPark_47,0.0,9
1,1502.00,Park_33toPark_34,0.0,10
1,1502.00,Madison_53to5_53,3.0,1
1,1502.00,8_55to8_56,0.0,6
1,1502.00,7_32to6_32,0.0,1
1,1502.00,9_32to8_32,0.0,1
1,1502.00,5_36toMadison_36,6.04,1
1,1502.00,8_35to8_36,0.0,1
1,1502.00,5_53to6_53,10.0,1
1,1502.00,Madison_45to5_45,0.0,1
1,1502.00,Madison_57to5_57,0.01,8
1,1502.00,8_58to7_58,0.0,21
1,1502.00,8_35to9_35,10.0,1
1,1502.00,Lexington_33toPark_33,0.0,10
1,1503.00,8_41to8_42,0.0,33
1,1503.00,Madison_41to5_41,0.0,1
1,1503.00,9_34to9_33,0.0,5
1,1503.00,9_40to8_40,0.0,1
1,1503.00,5_58toMadison_58,10.0,1
1,1503.00,Lexington_43toPark_43,0.0,10
1,1503.00,7_32to6_32,0.0,1
1,1503.00,Madison_31to5_31,0.0,10
1,1503.00,Lexington_35toPark_35,0.0,10
1,1503.00,Park_42toLexington_42,20.0,1
1,1503.00,Lexington_37toPark_37,0.009,10
1,1503.00,Madison_42to5_42,0.0,2
1,1503.00,5_53to6_53,10.0,1
1,1503.00,Lexington_51toPark_51,0.0,10
1,1503.00,8_37to9_37,20.56,1
1,1503.00,Park_38toPark_37,0.0,1
1,1503.00,Lexington_47toPark_47,0.0,9
1,1503.00,9_43to9_42,18.53,1
1,1503.00,8_39to8_40,0.0,1
1,1503.00,Madison_51to5_51,0.0,5
1,1503.00,Lexington_45toPark_45,0.0,10
1,1503.00,Madison_39to5_39,0.0,4
1,1503.00,5_35to6_35,10.0,1
1,1503.00,5_35to5_34,10.0,1
1,1503.00,7_38to6_38,0.0,1
1,1503.00,Lexington_34toPark_34,0.0,11
1,1503.00,8_31to8_32,7.3,1
1,1503.00,8_32to8_33,0.0,2
1,1503.00,Madison_55to5_55,5.0,2
1,1503.00,9_45to9_44,22.89,1
1,1503.00,6_51to6_52,0.0,1
1,1503.00,Lexington_55toPark_55,0.0,9
1,1503.00,Madison_34to5_34,0.0,3
1,1503.00,9_40to9_39,0.0,1
1,1503.00,Madison_43to5_43,0.0,4
1,1503.00,8_35to8_36,0.0,1
1,1503.00,Lexington_42toPark_42,0.0,9
1,1503.00,9_42to9_41,0.0,1
1,1503.00,5_44toMadison_44,10.0,1
1,1503.00,7_48to6_48,0.0,1
1,1503.00,9_32to8_32,0.0,1
1,1503.00,9_48to9_47,0.0,1
1,1503.00,Lexington_41toPark_41,0.0,10
1,1503.00,Madison_45to5_45,0.0,1
1,1503.00,7_36to6_36,0.0,2
1,1503.00,9_36to9_35,0.0,3
1,1503.00,Madison_53to5_53,4.0,1
1,1503.00,8_40to8_41,0.2,5
1,1503.00,Madison_37to5_37,0.0,1
1,1503.00,Madison_35to5_35,1.5,4
1,1503.00,7_31to8_31,10.0,1
1,1503.00,Lexington_31toPark_31,0.0,8
1,1503.00,8_54to8_55,0.0,1
1,1503.00,6_45to6_46,0.0,3
1,1503.00,Madison_38toPark_38,0.0,3
1,1503.00,Madison_57to5_57,0.0,8
1,1503.00,Madison_33to5_33,0.0,4
1,1503.00,Lexington_49toPark_49,0.0,9
1,1503.00,8_35to9_35,10.0,1
1,1503.00,8_56to8_57,0.0,6
1,1503.00,6_57to7_57,0.0,1
1,1503.00,Lexington_57toPark_57,1.4388888888888889,9
1,1503.00,8_55to8_56,0.0,6
1,1503.00,8_57to8_58,0.0,6
1,1503.00,Lexington_53toPark_53,0.0,10
1,1503.00,Lexington_33toPark_33,0.0,10
1,1503.00,7_34to8_34,9.43,1
1,1503.00,8_58to7_58,0.0,21
1,1503.00,9_38to9_37,0.0,3
1,1503.00,Lexington_39toPark_39,0.0,10
1,1503.00,Park_33toPark_34,0.0,10
1,1503.00,Madison_47to5_47,0.0,2
1,1503.00,Madison_30toMadison_31,0.0,3
1,1504.00,Madison_42to5_42,0.0,2
1,1504.00,Lexington_49toPark_49,0.0,9
1,1504.00,Lexington_53toPark_53,0.0,10
1,1504.00,5_53to6_53,9.97,1
1,1504.00,9_34to9_33,0.0,5
1,1504.00,Madison_57to5_57,0.0,8
1,1504.00,8_58to7_58,0.0,21
1,1504.00,Park_42toLexington_42,21.67,1
1,1504.00,5_58toMadison_58,10.0,1
1,1504.00,8_57to8_58,0.0,6
1,1504.00,8_56to8_57,0.0,6
1,1504.00,6_45to6_46,0.0,3
1,1504.00,7_32to6_32,0.0,1
1,1504.00,8_40to8_41,0.4,5
1,1504.00,Madison_41to5_41,0.0,1
1,1504.00,Madison_35to5_35,2.5,4
1,1504.00,Lexington_34toPark_34,0.0,11
1,1504.00,8_55to8_56,0.0,6
1,1504.00,9_42to9_41,0.0,1
1,1504.00,5_35to6_35,10.0,1
1,1504.00,5_35to5_34,10.0,1
1,1504.00,8_54to8_55,0.0,1
1,1504.00,8_37to9_37,24.61,1
1,1504.00,9_36to9_35,0.0,3
1,1504.00,9_45to9_44,22.89,1
1,1504.00,Lexington_31toPark_31,0.0,8
1,1504.00,7_36to6_36,0.0,2
1,1504.00,8_39to8_40,0.0,1
1,1504.00,9_38to9_37,0.0,3
1,1504.00,Madison_33to5_33,0.0,4
1,1504.00,Madison_37to5_37,0.0,1
1,1504.00,Lexington_51toPark_51,0.0,10
1,1504.00,Lexington_35toPark_35,0.0,10
1,1504.00,8_32to8_33,0.0,2
1,1504.00,Lexington_37toPark_37,0.009,10
1,1504.00,8_31to8_32,4.3,1
1,1504.00,Lexington_47toPark_47,0.0,9
1,1504.00,Madison_47to5_47,0.0,2
1,1504.00,7_38to6_38,0.0,1
1,1504.00,Lexington_33toPark_33,0.0,10
1,1504.00,Lexington_43toPark_43,0.0,10
1,1504.00,Madison_30toMadison_31,0.0,3
1,1504.00,8_35to8_36,5.0,1
1,1504.00,7_34to8_34,10.0,1
1,1504.00,Lexington_57toPark_57,1.1111111111111112,9
1,1504.00,Park_38toPark_37,0.0,1
1,1504.00,6_35to7_35,16.45,1
1,1504.00,7_48to6_48,0.0,1
1,1504.00,Madison_38toPark_38,0.0,3
1,1504.00,9_40to8_40,0.0,1
1,1504.00,6_51to6_52,0.0,1
1,1504.00,9_32to8_32,0.0,1
1,1504.00,Madison_43to5_43,0.0,4
1,1504.00,Madison_51to5_51,0.0,5
1,1504.00,Lexington_42toPark_42,0.0,9
1,1504.00,Madison_55to5_55,4.9,2
1,1504.00,Madison_31to5_31,0.0,10
1,1504.00,Madison_45to5_45,0.0,1
1,1504.00,6_57to7_57,0.0,1
1,1504.00,5_44toMadison_44,10.0,1
1,1504.00,Lexington_39toPark_39,0.0,10
1,1504.00,Lexington_55toPark_55,0.0,9
1,1504.00,Lexington_41toPark_41,0.0,10
1,1504.00,8_35to9_35,10.0,1
1,1504.00,Lexington_45toPark_45,0.0,10
1,1504.00,Park_33toPark_34,0.0,10
1,1504.00,9_48to9_47,0.0,1
1,1504.00,8_41to8_42,0.0,33
1,1504.00,Madison_34to5_34,0.0,3
1,1504.00,Madison_53to5_53,3.75,1
1,1504.00,9_40to9_39,0.0,1
1,1504.00,Madison_39to5_39,0.0,4
1,1504.00,7_31to8_31,10.0,1
1,1504.00,9_43to9_42,13.53,1
1,1505.00,8_40to8_41,0.6,5
1,1505.00,Madison_30toMadison_31,0.0,3
1,1505.00,8_41to8_42,0.0,33
1,1505.00,7_36to6_36,0.0,2
1,1505.00,8_39to8_40,0.0,1
1,1505.00,5_44toMadison_44,10.0,1
1,1505.00,9_34to9_33,0.0,5
1,1505.00,Madison_34to5_34,0.0,3
1,1505.00,8_31to8_32,1.3,1
1,1505.00,Park_33toPark_34,0.0,10
1,1505.00,7_38to6_38,0.0,1
1,1505.00,Madison_36toPark_36,9.04,1
1,1505.00,Lexington_53toPark_53,0.0,10
1,1505.00,Lexington_47toPark_47,0.0,9
1,1505.00,9_32to8_32,0.0,1
1,1505.00,Madison_41to5_41,0.0,1
1,1505.00,9_40to9_39,0.0,1
1,1505.00,Lexington_49toPark_49,0.0,9
1,1505.00,7_34to8_34,10.0,1
1,1505.00,Madison_47to5_47,0.0,2
1,1505.00,9_43to9_42,8.53,1
1,1505.00,Madison_37to5_37,0.0,1
1,1505.00,Madison_33to5_33,0.0,4
1,1505.00,Lexington_43toPark_43,0.0,10
1,1505.00,9_48to9_47,0.0,1
1,1505.00,Lexington_37toPark_37,0.009,10
1,1505.00,6_51to6_52,0.0,1
1,1505.00,9_36to9_35,0.0,3
1,1505.00,8_37to9_37,24.61,1
1,1505.00,8_35to8_36,4.0,1
1,1505.00,Lexington_42toPark_42,0.0,9
1,1505.00,Madison_31to5_31,0.0,10
1,1505.00,Madison_35to5_35,3.0,3
1,1505.00,5_58toMadison_58,10.0,1
1,1505.00,Madison_45to5_45,0.0,1
1,1505.00,Lexington_57toPark_57,1.2,10
1,1505.00,6_35to7_35,21.45,1
1,1505.00,8_35to9_35,10.0,1
1,1505.00,Lexington_31toPark_31,0.0,8
1,1505.00,Lexington_51toPark_51,0.0,10
1,1505.00,9_40to8_40,0.0,1
1,1505.00,9_38to9_37,0.0,3
1,1505.00,5_35to5_34,10.0,1
1,1505.00,Lexington_34toPark_34,0.0,11
1,1505.00,Madison_53to5_53,0.75,1
1,1505.00,Lexington_55toPark_55,0.0,9
1,1505.00,8_32to8_33,0.0,2
1,1505.00,8_56to8_57,0.0,6
1,1505.00,Madison_42to5_42,0.0,2
1,1505.00,8_57to8_58,0.0,6
1,1505.00,Madison_57to5_57,0.0,8
1,1505.00,Lexington_39toPark_39,0.0,10
1,1505.00,Madison_55to5_55,3.4,2
1,1505.00,Lexington_41toPark_41,0.0,10
1,1505.00,Madison_39to5_39,0.0,4
1,1505.00,5_35to6_35,10.0,1
1,1505.00,Park_38toPark_37,0.0,1
1,1505.00,6_57to7_57,0.0,1
1,1505.00,7_31to8_31,10.0,1
1,1505.00,7_48to6_48,0.0,1
1,1505.00,9_42to9_41,0.0,1
1,1505.00,5_53to6_53,6.97,1
1,1505.00,Lexington_45toPark_45,0.0,10
1,1505.00,8_58to7_58,0.0,21
1,1505.00,Madison_43to5_43,0.0,4
1,1505.00,6_45to6_46,0.0,3
1,1505.00,Lexington_33toPark_33,0.0,10
1,1505.00,Lexington_35toPark_35,0.0,10
1,1505.00,8_54to8_55,0.0,1
1,1505.00,7_32to6_32,0.0,1
1,1505.00,Park_42toLexington_42,21.67,1
1,1505.00,8_55to8_56,0.0,6
1,1505.00,Madison_51to5_51,0.0,5
1,1505.00,Madison_38toPark_38,0.0,3
1,1506.00,9_40to9_39,0.0,1
1,1506.00,Lexington_41toPark_41,0.0,10
1,1506.00,5_53to6_53,3.97,1
1,1506.00,Madison_53to5_53,0.0,1
1,1506.00,6_35to7_35,23.67,1
1,1506.00,Lexington_31toPark_31,0.0,8
1,1506.00,7_31to8_31,10.0,1
1,1506.00,Lexington_39toPark_39,0.0,10
1,1506.00,9_44to9_43,22.89,1
1,1506.00,Madison_33to5_33,0.0,4
1,1506.00,Madison_36toPark_36,10.0,1
1,1506.00,9_53to9_52,25.0,1
1,1506.00,5_35to5_34,10.0,1
1,1506.00,Madison_55to5_55,1.9,2
1,1506.00,8_54to8_55,0.0,1
1,1506.00,9_36to9_35,0.0,3
1,1506.00,Madison_31to5_31,0.0,10
1,1506.00,8_32to8_33,0.0,2
1,1506.00,Lexington_53toPark_53,0.0,10
1,1506.00,Madison_41to5_41,0.0,1
1,1506.00,Madison_42to5_42,0.0,2
1,1506.00,Madison_39to5_39,0.0,4
1,1506.00,9_42to9_41,0.0,1
1,1506.00,Lexington_45toPark_45,0.0,10
1,1506.00,8_56to8_57,0.0,6
1,1506.00,7_36to6_36,0.0,2
1,1506.00,8_58to7_58,0.0,21
1,1506.00,5_58toMadison_58,10.0,1
1,1506.00,8_41to8_42,0.0,33
1,1506.00,Park_33toPark_34,0.0,10
1,1506.00,Madison_37to5_37,0.0,1
1,1506.00,Lexington_35toPark_35,0.0,10
1,1506.00,Lexington_37toPark_37,0.009,10
1,1506.00,9_34to9_33,0.0,5
1,1506.00,7_38to6_38,0.0,1
1,1506.00,7_32to6_32,0.0,1
1,1506.00,Madison_51to5_51,0.0,5
1,1506.00,6_45to6_46,0.0,3
1,1506.00,Madison_47to5_47,0.0,2
1,1506.00,6_57to7_57,0.0,1
1,1506.00,9_32to8_32,0.0,1
1,1506.00,6_51to6_52,0.0,1
1,1506.00,8_40to8_41,0.8,5
1,1506.00,9_40to8_40,0.0,1
1,1506.00,7_48to6_48,0.0,1
1,1506.00,Lexington_42toPark_42,0.0,9
1,1506.00,Lexington_47toPark_47,0.0,9
1,1506.00,5_44toMadison_44,10.0,1
1,1506.00,Madison_38toPark_38,0.0,3
1,1506.00,8_55to8_56,0.0,6
1,1506.00,Lexington_34toPark_34,0.0,11
1,1506.00,Madison_34to5_34,0.0,3
1,1506.00,8_39to8_40,0.0,1
1,1506.00,Lexington_43toPark_43,0.0,10
1,1506.00,8_57to8_58,0.0,6
1,1506.00,Lexington_51toPark_51,0.0,10
1,1506.00,9_38to9_37,0.0,3
1,1506.00,7_34to8_34,10.0,1
1,1506.00,8_31to8_32,0.0,1
1,1506.00,9_48to9_47,0.0,1
1,1506.00,Madison_35to5_35,4.0,3
1,1506.00,Madison_30toMadison_31,0.0,3
1,1506.00,Madison_43to5_43,0.0,4
1,1506.00,Lexington_55toPark_55,0.0,9
1,1506.00,Lexington_33toPark_33,0.0,10
1,1506.00,Lexington_57toPark_57,1.45,10
1,1506.00,Madison_45to5_45,0.0,1
1,1506.00,8_37to9_37,24.61,1
1,1506.00,5_35to6_35,9.97,1
1,1506.00,Park_38toPark_37,0.0,1
1,1506.00,Madison_57to5_57,0.0,8
1,1506.00,Lexington_49toPark_49,0.0,9
1,1506.00,8_35to8_36,0.0,1
1,1507.00,Madison_39to5_39,0.0,4
1,1507.00,Lexington_39toPark_39,0.0,10
1,1507.00,8_37to9_37,24.61,1
1,1507.00,Madison_30toMadison_31,0.0,3
1,1507.00,Lexington_51toPark_51,0.0,10
1,1507.00,Madison_31to5_31,0.0,10
1,1507.00,5_58toMadison_58,10.0,1
1,1507.00,8_41to8_42,0.0,33
1,1507.00,6_35to7_35,23.67,1
1,1507.00,9_42to9_41,0.0,1
1,1507.00,Lexington_57toPark_57,2.05,10
1,1507.00,Lexington_49toPark_49,0.0,9
1,1507.00,Lexington_45toPark_45,0.0,10
1,1507.00,Madison_36toPark_36,10.0,1
1,1507.00,9_40to8_40,0.0,1
1,1507.00,Madison_53to5_53,0.0,1
1,1507.00,Park_33toPark_34,0.0,10
1,1507.00,9_44to9_43,22.89,1
1,1507.00,Madison_34to5_34,0.0,3
1,1507.00,9_40to9_39,0.0,1
1,1507.00,5_35to6_35,6.97,1
1,1507.00,Madison_45to5_45,0.0,1
1,1507.00,8_32to8_33,0.0,2
1,1507.00,9_34to9_33,0.0,5
1,1507.00,5_44toMadison_44,10.0,1
1,1507.00,8_35to8_36,0.0,1
1,1507.00,7_38to6_38,0.0,1
1,1507.00,Park_38toPark_37,0.0,1
1,1507.00,Madison_37to5_37,0.0,1
1,1507.00,Madison_47to5_47,0.0,2
1,1507.00,8_54to8_55,0.0,1
1,1507.00,9_32to8_32,0.0,1
1,1507.00,7_48to6_48,0.0,1
1,1507.00,8_40to8_41,0.75,5
1,1507.00,8_56to8_57,0.0,6
1,1507.00,6_57to7_57,0.0,1
1,1507.00,8_57to8_58,0.0,6
1,1507.00,Madison_38toPark_38,0.0,3
1,1507.00,Madison_43to5_43,0.0,4
1,1507.00,Madison_35to5_35,5.0,3
1,1507.00,Madison_42to5_42,0.0,2
1,1507.00,8_31to8_32,0.0,1
1,1507.00,8_55to8_56,0.0,6
1,1507.00,Lexington_35toPark_35,0.0,10
1,1507.00,Lexington_41toPark_41,0.0,10
1,1507.00,7_34to8_34,10.0,1
1,1507.00,Madison_51to5_51,0.0,5
1,1507.00,9_36to9_35,0.0,3
1,1507.00,9_53to9_52,25.0,1
1,1507.00,Lexington_43toPark_43,0.0,10
1,1507.00,6_45to6_46,0.0,3
1,1507.00,Lexington_33toPark_33,0.0,10
1,1507.00,7_31to8_31,10.0,1
1,1507.00,7_32to6_32,0.0,1
1,1507.00,Madison_41to5_41,0.0,1
1,1507.00,9_42to8_42,5.03,1
1,1507.00,Lexington_34toPark_34,0.0,11
1,1507.00,8_58to7_58,0.0,21
1,1507.00,5_35to5_34,9.75,1
1,1507.00,Madison_33to5_33,0.0,4
1,1507.00,Lexington_53toPark_53,0.0,10
1,1507.00,Lexington_37toPark_37,0.009,10
1,1507.00,Lexington_42toPark_42,0.0,9
1,1507.00,7_36to6_36,0.0,2
1,1507.00,Lexington_55toPark_55,0.0,9
1,1507.00,Lexington_47toPark_47,0.0,9
1,1507.00,Lexington_31toPark_31,0.0,8
1,1507.00,Madison_57to5_57,0.0,8
1,1507.00,Madison_57toPark_57,25.0,1
1,1507.00,9_38to9_37,0.0,3
