date,time,edge,avg_speed,num_vehicles
1,345.00,8_48to8_49,8.5,2
1,345.00,8_41to8_42,10.0,1
1,345.00,9_47to9_46,17.27,2
1,345.00,7_46to6_46,2.5,4
1,345.00,7_54to6_54,14.05,1
1,345.00,7_30to6_30,15.0,3
1,345.00,8_49to8_50,9.986666666666666,3
1,345.00,9_38to9_37,9.425,4
1,345.00,9_40to8_40,3.25,2
1,345.00,9_54to8_54,0.0,1
1,345.00,7_40to6_40,5.0,2
1,345.00,7_57to6_57,11.22,1
1,345.00,8_39to8_40,10.0,1
1,345.00,9_48to9_47,15.0,3
1,345.00,8_40to8_41,9.5475,4
1,345.00,9_53to9_52,25.0,1
1,345.00,9_45to9_44,19.736666666666665,3
1,345.00,9_49to9_48,10.0,1
1,345.00,8_52to8_53,10.0,2
1,345.00,8_48to7_48,9.32,1
1,345.00,9_46to9_45,14.96,4
1,345.00,9_42to9_41,6.775,4
1,345.00,9_35to9_34,5.0,2
1,345.00,9_37to9_36,5.0,2
1,345.00,8_50to8_51,17.23,6
1,345.00,8_46to8_47,8.0,2
1,345.00,9_36to9_35,9.15,4
1,345.00,9_40to9_39,5.0,2
1,345.00,9_46to8_46,3.6666666666666665,3
1,345.00,9_54to9_53,4.333333333333333,3
1,345.00,7_42to6_42,3.58,3
1,345.00,8_42to8_43,10.700000000000001,3
1,345.00,9_44to9_43,10.0,2
1,345.00,6_40to5_40,9.23,1
1,345.00,8_44to7_44,10.0,1
1,345.00,7_44to6_44,0.0,1
1,345.00,8_43to8_44,10.0,1
1,345.00,8_45to8_46,10.0,2
1,345.00,8_47to8_48,10.0,2
1,345.00,9_50to8_50,0.0,9
1,345.00,9_43to9_42,13.41,5
1,345.00,8_52to7_52,10.0,1
1,345.00,8_56to8_57,12.513333333333334,3
1,345.00,Park_42toLexington_42,15.0,1
1,345.00,9_39to9_38,5.0,2
1,345.00,7_50to6_50,10.785,2
1,345.00,6_36to5_36,10.0,1
1,345.00,9_52to8_52,3.775555555555555,9
1,345.00,8_51to8_52,10.013333333333334,3
1,345.00,8_54to7_54,10.0,1
1,345.00,9_34to9_33,0.0,1
1,345.00,9_42to8_42,2.8125,4
1,345.00,8_55to8_56,10.0,1
1,345.00,8_30to7_30,6.650000000000001,3
1,345.00,9_41to9_40,15.89,2
1,345.00,6_38to5_38,15.0,1
1,345.00,9_52to9_51,15.0,2
1,345.00,8_58to7_58,0.0,16
1,345.00,8_54to8_55,10.0,1
1,345.00,8_44to8_45,13.022,5
1,346.00,8_48to8_49,9.0,2
1,346.00,8_53to8_54,10.0,1
1,346.00,8_46to7_46,10.0,1
1,346.00,7_42to6_42,1.9133333333333333,3
1,346.00,9_44to9_43,10.0,1
1,346.00,7_44to6_44,0.0,1
1,346.00,9_46to8_46,2.5,3
1,346.00,7_40to6_40,5.0,2
1,346.00,9_52to9_51,16.835,2
1,346.00,9_51to9_50,20.0,3
1,346.00,9_41to9_40,13.926666666666668,3
1,346.00,7_57to6_57,6.22,1
1,346.00,8_52to7_52,10.0,1
1,346.00,6_38to5_38,20.0,1
1,346.00,9_34to9_33,0.0,1
1,346.00,9_47to9_46,10.0,1
1,346.00,8_49to8_50,9.353333333333333,3
1,346.00,8_42to8_43,11.06,4
1,346.00,9_50to8_50,0.0,8
1,346.00,9_45to9_44,19.736666666666665,3
1,346.00,9_43to9_42,12.485,4
1,346.00,9_36to9_35,10.4,4
1,346.00,8_51to8_52,12.386,5
1,346.00,9_40to8_40,0.875,2
1,346.00,9_35to9_34,5.0,2
1,346.00,9_54to9_53,4.833333333333333,3
1,346.00,8_39to8_40,10.0,1
1,346.00,9_53to9_52,25.0,1
1,346.00,9_48to8_48,1.6666666666666667,3
1,346.00,8_48to7_48,10.0,1
1,346.00,7_54to6_54,9.05,1
1,346.00,8_46to8_47,8.5,2
1,346.00,9_37to9_36,5.0,2
1,346.00,9_50to9_49,16.8425,4
1,346.00,8_50to8_51,16.002,5
1,346.00,9_44to8_44,0.0,7
1,346.00,8_40to8_41,11.396666666666667,3
1,346.00,Park_42toLexington_42,20.0,1
1,346.00,7_50to6_50,12.5,2
1,346.00,8_41to8_42,10.0,1
1,346.00,9_38to9_37,6.666666666666667,3
1,346.00,6_36to5_36,10.0,1
1,346.00,9_49to9_48,10.0,1
1,346.00,8_45to8_46,10.0,2
1,346.00,8_56to8_57,10.846666666666666,3
1,346.00,7_46to6_46,2.5,4
1,346.00,8_30to7_30,11.635,2
1,346.00,9_39to9_38,5.0,2
1,346.00,9_54to8_54,5.0,1
1,346.00,8_43to8_44,10.0,2
1,346.00,8_54to7_54,9.18,1
1,346.00,7_30to6_30,15.0,3
1,346.00,8_44to7_44,10.0,1
1,346.00,9_42to8_42,2.4699999999999998,4
1,346.00,9_42to9_41,8.1,5
1,346.00,9_46to9_45,16.7075,4
1,346.00,9_48to9_47,15.0,3
1,346.00,9_52to8_52,3.2955555555555556,9
1,346.00,8_55to8_56,10.0,1
1,346.00,9_40to9_39,5.0,2
1,346.00,8_58to7_58,0.0,16
1,346.00,8_52to8_53,10.0,1
1,346.00,7_48to6_48,0.0,2
1,346.00,8_54to8_55,10.0,2
1,346.00,8_47to8_48,10.0,2
1,346.00,8_44to8_45,13.782499999999999,4
1,346.00,6_40to5_40,6.23,1
1,347.00,9_40to9_39,5.0,2
1,347.00,Park_42toLexington_42,25.0,1
1,347.00,9_34to9_33,0.0,1
1,347.00,8_49to8_50,7.716666666666668,3
1,347.00,8_43to8_44,9.065000000000001,2
1,347.00,7_30to6_30,13.307500000000001,4
1,347.00,9_48to8_48,0.3333333333333333,3
1,347.00,9_44to9_43,17.259999999999998,2
1,347.00,8_54to7_54,6.18,1
1,347.00,9_45to9_44,14.896666666666667,3
1,347.00,5_44toMadison_44,8.13,1
1,347.00,8_52to7_52,10.0,1
1,347.00,9_37to9_36,9.233333333333333,3
1,347.00,9_39to9_38,5.0,2
1,347.00,9_52to8_52,3.1333333333333333,9
1,347.00,7_46to6_46,2.24,4
1,347.00,8_30to7_30,12.185,2
1,347.00,8_32to7_32,25.0,1
1,347.00,8_44to7_44,10.0,1
1,347.00,9_42to8_42,2.565,4
1,347.00,9_41to9_40,13.926666666666668,3
1,347.00,9_53to9_52,25.0,1
1,347.00,8_53to8_54,10.0,2
1,347.00,9_43to9_42,10.32,4
1,347.00,9_42to9_41,7.422,5
1,347.00,8_39to8_40,10.0,1
1,347.00,9_36to9_35,6.666666666666667,3
1,347.00,8_51to8_52,11.883999999999999,5
1,347.00,8_56to8_57,9.18,3
1,347.00,8_55to8_56,10.0,1
1,347.00,9_51to9_50,17.5,2
1,347.00,8_44to8_45,12.208,5
1,347.00,7_48to6_48,0.0,2
1,347.00,8_41to8_42,10.0,2
1,347.00,6_36to5_36,9.23,1
1,347.00,9_40to8_40,0.0,2
1,347.00,6_38to5_38,20.78,1
1,347.00,9_46to8_46,2.5,2
1,347.00,7_44to6_44,0.0,1
1,347.00,7_40to6_40,5.0,2
1,347.00,8_58to7_58,0.0,16
1,347.00,8_42to8_43,11.31,4
1,347.00,8_47to8_48,10.0,1
1,347.00,8_48to8_49,9.5,2
1,347.00,9_50to8_50,0.125,8
1,347.00,7_50to6_50,12.5,2
1,347.00,9_46to9_45,21.744999999999997,2
1,347.00,8_46to8_47,9.333333333333334,3
1,347.00,8_54to8_55,10.0,2
1,347.00,8_46to7_46,10.0,1
1,347.00,9_54to9_53,6.333333333333333,3
1,347.00,8_40to8_41,13.063333333333333,3
1,347.00,8_50to8_51,14.99,3
1,347.00,8_45to8_46,10.0,3
1,347.00,9_48to9_47,11.25,4
1,347.00,9_54to8_54,5.0,2
1,347.00,9_50to9_49,14.196666666666667,3
1,347.00,7_42to6_42,0.24666666666666667,3
1,347.00,9_52to9_51,15.0,1
1,347.00,8_48to7_48,10.0,1
1,347.00,8_52to8_53,10.0,1
1,347.00,9_44to8_44,0.14285714285714285,7
1,347.00,9_38to9_37,5.0,2
1,347.00,9_35to9_34,5.0,2
1,347.00,9_49to9_48,10.0,1
1,348.00,9_48to8_48,0.0,2
1,348.00,8_47to8_48,10.0,1
1,348.00,9_47to9_46,25.0,1
1,348.00,9_52to8_52,2.911111111111111,9
1,348.00,9_48to9_47,7.0,3
1,348.00,9_44to8_44,0.42857142857142855,7
1,348.00,8_44to8_45,13.204000000000002,5
1,348.00,9_43to9_42,10.426666666666668,3
1,348.00,8_50to8_51,10.065000000000001,2
1,348.00,9_39to9_38,5.0,2
1,348.00,9_37to9_36,10.440000000000001,4
1,348.00,8_54to8_55,10.0,2
1,348.00,8_48to8_49,10.0,2
1,348.00,9_36to9_35,6.666666666666667,3
1,348.00,9_45to9_44,10.0,3
1,348.00,7_44to6_44,0.0,1
1,348.00,7_40to6_40,5.0,2
1,348.00,9_50to9_49,19.083333333333332,3
1,348.00,9_46to9_45,16.566666666666666,3
1,348.00,8_46to7_46,10.0,1
1,348.00,8_48to7_48,10.0,1
1,348.00,8_43to8_44,7.5649999999999995,2
1,348.00,9_40to8_40,0.0,2
1,348.00,9_42to9_41,11.024285714285714,7
1,348.00,9_49to9_48,17.39,2
1,348.00,9_54to8_54,10.0,2
1,348.00,8_51to8_52,12.816666666666668,6
1,348.00,9_41to9_40,15.57,4
1,348.00,9_54to9_53,7.5,2
1,348.00,8_58to7_58,0.0,16
1,348.00,9_52to9_51,20.0,1
1,348.00,Park_42toLexington_42,25.0,1
1,348.00,6_38to5_38,15.78,1
1,348.00,5_44toMadison_44,9.13,1
1,348.00,9_34to9_33,0.0,1
1,348.00,8_52to7_52,10.0,1
1,348.00,8_44to7_44,10.0,1
1,348.00,9_53to9_52,25.0,1
1,348.00,8_52to8_53,10.0,1
1,348.00,6_36to5_36,6.23,1
1,348.00,8_55to8_56,10.0,1
1,348.00,9_50to8_50,0.375,8
1,348.00,8_49to8_50,7.529999999999999,2
1,348.00,9_38to9_37,5.0,2
1,348.00,8_42to8_43,12.96,4
1,348.00,9_42to8_42,1.7825,4
1,348.00,8_45to8_46,10.0,3
1,348.00,7_46to6_46,1.49,4
1,348.00,8_30to7_30,11.775,2
1,348.00,8_41to8_42,10.0,2
1,348.00,8_40to8_41,14.469999999999999,3
1,348.00,9_44to9_43,17.259999999999998,2
1,348.00,9_40to9_39,5.0,2
1,348.00,8_56to8_57,10.0,1
1,348.00,7_42to6_42,0.0,3
1,348.00,7_50to6_50,12.5,2
1,348.00,9_51to9_50,20.0,3
1,348.00,8_32to7_32,25.0,1
1,348.00,8_46to8_47,8.795,4
1,348.00,7_30to6_30,13.3325,4
1,348.00,9_35to9_34,10.533333333333333,3
1,348.00,7_48to6_48,0.0,2
1,348.00,9_46to8_46,1.5,2
1,348.00,8_53to8_54,10.0,2
1,349.00,9_42to8_42,1.375,4
1,349.00,8_48to8_49,8.736666666666666,3
1,349.00,8_51to8_52,13.823333333333332,6
1,349.00,8_45to8_46,13.75,4
1,349.00,9_44to8_44,0.7857142857142857,7
1,349.00,9_40to9_39,9.61,3
1,349.00,8_30to7_30,23.55,1
1,349.00,9_39to9_38,5.0,2
1,349.00,6_38to5_38,10.78,1
1,349.00,9_35to9_34,10.433333333333334,3
1,349.00,7_40to6_40,5.0,2
1,349.00,9_47to9_46,25.0,1
1,349.00,7_46to6_46,0.74,4
1,349.00,9_54to8_54,10.0,3
1,349.00,8_46to8_47,10.393333333333333,3
1,349.00,9_52to9_51,25.0,1
1,349.00,9_41to9_40,14.433333333333332,3
1,349.00,8_48to7_48,10.0,1
1,349.00,8_44to8_45,12.006666666666666,3
1,349.00,5_44toMadison_44,10.0,1
1,349.00,7_30to6_30,12.275,4
1,349.00,8_49to8_50,8.236666666666666,3
1,349.00,8_43to8_44,10.0,1
1,349.00,9_44to9_43,18.933333333333334,3
1,349.00,9_49to9_48,14.926666666666668,3
1,349.00,9_46to9_45,14.166666666666666,3
1,349.00,5_40toMadison_40,9.23,1
1,349.00,8_46to7_46,10.0,1
1,349.00,9_37to9_36,9.190000000000001,4
1,349.00,7_44to6_44,0.0,1
1,349.00,8_52to7_52,10.0,1
1,349.00,9_53to9_52,10.0,1
1,349.00,9_40to8_40,0.0,1
1,349.00,8_56to8_57,10.0,1
1,349.00,9_45to9_44,10.0,3
1,349.00,9_54to9_53,7.0,3
1,349.00,9_38to9_37,5.0,2
1,349.00,9_36to9_35,5.5,2
1,349.00,7_48to6_48,0.0,2
1,349.00,8_32to7_32,25.0,1
1,349.00,9_51to9_50,17.5,2
1,349.00,8_40to8_41,10.0,3
1,349.00,8_55to8_56,10.0,1
1,349.00,8_57to8_58,10.0,1
1,349.00,8_53to8_54,10.0,2
1,349.00,8_44to7_44,10.0,1
1,349.00,8_52to8_53,10.0,2
1,349.00,8_50to8_51,8.03,3
1,349.00,8_47to8_48,10.0,1
1,349.00,8_50to7_50,4.72,1
1,349.00,9_48to9_47,6.0,2
1,349.00,9_50to8_50,0.75,8
1,349.00,9_50to9_49,20.46,4
1,349.00,7_42to6_42,0.0,3
1,349.00,8_54to8_55,10.0,2
1,349.00,9_42to9_41,12.87,6
1,349.00,7_50to6_50,11.75,2
1,349.00,8_41to8_42,10.0,2
1,349.00,9_48to8_48,0.5,2
1,349.00,8_57to7_57,5.12,1
1,349.00,9_46to8_46,2.5,2
1,349.00,9_34to9_33,0.0,1
1,349.00,8_58to7_58,0.0,16
1,349.00,9_43to9_42,8.14,2
1,349.00,9_52to8_52,2.888888888888889,9
1,349.00,8_42to8_43,15.46,4
1,35.00,9_32to8_32,16.798000000000002,5
1,35.00,8_30to7_30,15.385,2
1,35.00,9_30to8_30,8.278333333333332,6
1,35.00,9_32to9_31,5.666666666666667,3
1,35.00,8_30to8_31,8.53,2
1,35.00,8_35to8_36,25.0,1
1,350.00,8_30to7_30,23.55,1
1,350.00,8_42to8_43,13.75,3
1,350.00,9_43to9_42,5.64,2
1,350.00,7_54to6_54,9.18,1
1,350.00,9_41to9_40,14.683333333333332,3
1,350.00,8_46to7_46,10.0,1
1,350.00,9_48to8_48,1.5,2
1,350.00,9_47to9_46,17.5,2
1,350.00,9_50to9_49,19.64,3
1,350.00,8_49to8_50,8.24,3
1,350.00,7_46to6_46,0.0,4
1,350.00,9_34to9_33,0.0,1
1,350.00,7_44to6_44,0.0,1
1,350.00,8_53to8_54,10.0,1
1,350.00,8_45to8_46,12.998000000000001,5
1,350.00,8_47to8_48,10.0,2
1,350.00,8_56to8_57,10.0,1
1,350.00,9_54to9_53,9.333333333333334,3
1,350.00,8_54to8_55,10.0,2
1,350.00,7_48to6_48,0.0,2
1,350.00,8_52to7_52,10.0,1
1,350.00,9_53to9_52,10.0,1
1,350.00,9_46to9_45,10.0,1
1,350.00,9_52to9_51,12.5,2
1,350.00,5_40toMadison_40,10.0,1
1,350.00,5_44toMadison_44,10.0,1
1,350.00,8_50to8_51,7.53,2
1,350.00,9_52to8_52,2.8444444444444446,9
1,350.00,9_37to9_36,7.9399999999999995,4
1,350.00,7_30to6_30,11.025,4
1,350.00,9_48to9_47,6.5,2
1,350.00,9_42to9_41,12.036666666666667,6
1,350.00,8_48to7_48,10.0,1
1,350.00,8_32to7_32,25.0,1
1,350.00,9_51to9_50,20.0,3
1,350.00,8_58to7_58,0.0,16
1,350.00,8_41to8_42,14.469999999999999,3
1,350.00,8_50to7_50,5.72,1
1,350.00,9_54to8_54,14.836666666666668,3
1,350.00,8_43to8_44,17.5,2
1,350.00,8_52to8_53,10.0,3
1,350.00,6_38to5_38,5.78,1
1,350.00,9_38to9_37,5.0,2
1,350.00,9_35to9_34,9.26,5
1,350.00,7_40to6_40,5.0,2
1,350.00,8_48to8_49,10.403333333333334,3
1,350.00,9_39to9_38,5.0,2
1,350.00,7_42to6_42,0.0,3
1,350.00,8_46to8_47,12.06,3
1,350.00,9_40to8_40,1.0,1
1,350.00,8_57to8_58,10.0,1
1,350.00,9_44to8_44,0.7857142857142857,7
1,350.00,9_40to9_39,8.873333333333333,3
1,350.00,8_40to8_41,10.0,3
1,350.00,9_42to8_42,0.875,4
1,350.00,9_44to9_43,16.856666666666666,3
1,350.00,9_45to9_44,11.64,3
1,350.00,9_49to9_48,16.8425,4
1,350.00,9_50to8_50,1.25,8
1,350.00,8_51to8_52,12.450000000000001,6
1,350.00,9_36to9_35,10.0,1
1,350.00,8_44to7_44,7.045,2
1,350.00,9_46to8_46,1.75,2
1,350.00,8_44to8_45,15.43,2
1,350.00,7_50to6_50,9.25,2
1,350.00,8_57to7_57,10.12,1
1,351.00,9_52to8_52,2.466666666666667,9
1,351.00,8_41to8_42,16.705,2
1,351.00,8_49to8_50,10.0,2
1,351.00,8_43to8_44,17.455,2
1,351.00,8_54to8_55,10.0,2
1,351.00,9_48to8_48,2.25,2
1,351.00,9_36to9_35,10.0,1
1,351.00,9_35to9_34,11.26,5
1,351.00,8_47to8_48,10.0,2
1,351.00,9_46to9_45,10.0,1
1,351.00,8_46to7_46,10.0,1
1,351.00,9_52to9_51,13.0,2
1,351.00,9_46to8_46,0.25,2
1,351.00,8_44to7_44,6.045,2
1,351.00,8_45to8_46,13.008,5
1,351.00,8_50to8_51,8.02,2
1,351.00,8_52to8_53,10.0,3
1,351.00,7_40to6_40,5.0,2
1,351.00,9_42to8_42,0.125,4
1,351.00,9_40to8_40,2.0,1
1,351.00,7_44to6_44,0.0,1
1,351.00,9_54to9_53,11.666666666666666,3
1,351.00,5_36toMadison_36,9.23,1
1,351.00,9_40to9_39,10.405000000000001,4
1,351.00,7_54to6_54,10.0,1
1,351.00,7_30to6_30,10.0,3
1,351.00,8_50to7_50,6.72,1
1,351.00,8_58to7_58,0.0,16
1,351.00,8_53to8_54,10.0,1
1,351.00,9_45to9_44,12.3,4
1,351.00,8_46to8_47,13.726666666666667,3
1,351.00,9_37to9_36,9.190000000000001,4
1,351.00,9_44to8_44,0.7857142857142857,7
1,351.00,9_50to9_49,17.5,2
1,351.00,9_41to9_40,13.5125,4
1,351.00,8_56to8_57,10.0,1
1,351.00,9_43to9_42,8.14,2
1,351.00,9_50to8_50,1.71875,8
1,351.00,8_57to8_58,10.0,1
1,351.00,8_48to8_49,12.07,3
1,351.00,9_39to9_38,1.0,1
1,351.00,8_42to8_43,12.083333333333334,3
1,351.00,9_51to9_50,16.45,2
1,351.00,8_51to8_52,11.548333333333334,6
1,351.00,8_52to7_52,10.0,1
1,351.00,7_48to6_48,0.0,2
1,351.00,9_48to9_47,7.0,2
1,351.00,9_34to9_33,0.0,1
1,351.00,9_44to9_43,12.6425,4
1,351.00,9_53to9_52,10.0,1
1,351.00,5_44toMadison_44,10.0,1
1,351.00,9_54to8_54,13.627500000000001,4
1,351.00,8_44to8_45,12.93,2
1,351.00,9_47to9_46,17.5,2
1,351.00,7_42to6_42,0.0,3
1,351.00,9_38to9_37,5.0,2
1,351.00,8_30to7_30,21.77,1
1,351.00,8_57to7_57,15.12,1
1,351.00,7_46to6_46,0.0,4
1,351.00,8_32to7_32,25.0,1
1,351.00,9_42to9_41,10.026666666666666,6
1,351.00,9_49to9_48,16.295,2
1,351.00,7_50to6_50,6.75,2
1,351.00,8_48to7_48,10.0,1
1,351.00,8_40to8_41,10.0,2
1,351.00,5_40toMadison_40,10.0,1
1,352.00,8_50to8_51,8.515,2
1,352.00,9_43to9_42,13.555,2
1,352.00,7_44to6_44,0.0,1
1,352.00,9_54to9_53,4.333333333333333,3
1,352.00,9_38to9_37,7.5,4
1,352.00,9_50to9_49,20.0,3
1,352.00,8_47to8_48,10.0,2
1,352.00,9_44to9_43,11.153333333333334,3
1,352.00,9_40to9_39,9.155000000000001,4
1,352.00,8_53to8_54,10.0,1
1,352.00,9_46to9_45,10.0,1
1,352.00,8_48to8_49,13.736666666666666,3
1,352.00,8_42to8_43,10.0,2
1,352.00,7_46to6_46,0.0,4
1,352.00,8_41to8_42,14.469999999999999,3
1,352.00,9_54to8_54,17.3775,4
1,352.00,8_58to7_58,0.0,16
1,352.00,7_48to6_48,0.0,2
1,352.00,9_42to8_42,0.0,4
1,352.00,9_36to9_35,10.0,1
1,352.00,8_55to8_56,10.0,1
1,352.00,9_53to9_52,17.5,2
1,352.00,8_44to8_45,16.9,1
1,352.00,8_57to8_58,10.0,2
1,352.00,8_49to8_50,10.0,1
1,352.00,7_50to6_50,4.25,2
1,352.00,9_46to8_46,0.0,2
1,352.00,8_46to8_47,13.75,4
1,352.00,9_35to9_34,11.084,5
1,352.00,9_50to8_50,1.8125,8
1,352.00,9_47to9_46,10.0,1
1,352.00,9_41to9_40,12.17,4
1,352.00,8_46to7_46,9.21,1
1,352.00,7_30to6_30,10.0,3
1,352.00,8_52to8_53,10.0,3
1,352.00,9_52to9_51,13.5,2
1,352.00,7_42to6_42,0.0,3
1,352.00,8_50to7_50,7.72,1
1,352.00,9_40to8_40,3.0,1
1,352.00,9_51to9_50,25.0,1
1,352.00,9_37to9_36,6.666666666666667,3
1,352.00,5_40toMadison_40,10.0,1
1,352.00,5_44toMadison_44,10.0,1
1,352.00,8_40to8_41,7.0,2
1,352.00,8_43to8_44,16.58,2
1,352.00,7_54to6_54,10.0,1
1,352.00,6_30to5_30,14.1,1
1,352.00,8_54to8_55,10.0,2
1,352.00,7_40to6_40,5.0,2
1,352.00,5_38toMadison_38,15.78,1
1,352.00,8_56to8_57,10.0,1
1,352.00,8_32to7_32,25.0,1
1,352.00,9_34to9_33,0.0,1
1,352.00,5_36toMadison_36,10.0,1
1,352.00,9_48to8_48,1.25,2
1,352.00,9_48to9_47,11.7775,4
1,352.00,9_44to8_44,0.7857142857142857,7
1,352.00,8_57to7_57,20.12,1
1,352.00,9_45to9_44,13.2775,4
1,352.00,8_44to7_44,7.0,1
1,352.00,8_48to7_48,10.0,1
1,352.00,8_45to8_46,13.006,5
1,352.00,8_51to8_52,9.374,5
1,352.00,8_52to7_52,8.085,2
1,352.00,8_30to7_30,16.77,1
1,352.00,9_49to9_48,19.19666666666667,3
1,352.00,9_42to9_41,9.491428571428571,7
1,352.00,9_52to8_52,1.911111111111111,9
1,353.00,8_54to8_55,10.0,2
1,353.00,8_45to8_46,10.004,5
1,353.00,9_40to9_39,10.405000000000001,4
1,353.00,8_47to8_48,10.0,2
1,353.00,8_51to8_52,6.774000000000001,5
1,353.00,9_36to9_35,13.38,2
1,353.00,9_41to9_40,10.466,5
1,353.00,9_50to8_50,1.75,8
1,353.00,8_46to7_46,6.21,1
1,353.00,9_42to9_41,9.036666666666667,6
1,353.00,8_57to8_58,10.0,2
1,353.00,8_53to8_54,10.0,1
1,353.00,5_40toMadison_40,10.0,1
1,353.00,8_48to7_48,10.0,1
1,353.00,9_44to9_43,10.0,1
1,353.00,7_46to6_46,0.0,4
1,353.00,9_51to9_50,25.0,2
1,353.00,8_52to8_53,11.14,4
1,353.00,8_48to8_49,17.5,2
1,353.00,9_48to8_48,0.0,2
1,353.00,9_44to8_44,0.7857142857142857,7
1,353.00,6_30to5_30,19.1,1
1,353.00,9_49to9_48,20.6475,4
1,353.00,9_34to9_33,10.65,2
1,353.00,9_37to9_36,5.0,2
1,353.00,8_30to7_30,11.77,1
1,353.00,9_38to9_37,8.75,4
1,353.00,9_52to9_51,3.0,1
1,353.00,5_36toMadison_36,10.0,1
1,353.00,5_38toMadison_38,20.78,1
1,353.00,8_52to7_52,10.585,2
1,353.00,7_40to6_40,5.0,2
1,353.00,8_41to8_42,11.84,4
1,353.00,8_43to8_44,14.719999999999999,3
1,353.00,7_50to6_50,1.75,2
1,353.00,7_54to6_54,10.0,1
1,353.00,9_45to9_44,14.0,4
1,353.00,9_35to9_34,8.53,4
1,353.00,9_40to8_40,4.0,1
1,353.00,8_46to8_47,13.75,4
1,353.00,8_49to8_50,10.0,1
1,353.00,9_50to9_49,15.0,3
1,353.00,8_55to8_56,10.0,1
1,353.00,7_48to6_48,0.0,2
1,353.00,9_42to8_42,0.0,4
1,353.00,8_40to8_41,7.5,2
1,353.00,9_54to9_53,4.833333333333333,3
1,353.00,9_46to9_45,11.666666666666666,3
1,353.00,7_42to6_42,0.0,3
1,353.00,9_47to9_46,10.0,1
1,353.00,5_44toMadison_44,10.0,1
1,353.00,8_42to8_43,10.0,2
1,353.00,8_32to7_32,21.18,1
1,353.00,9_43to9_42,16.055,2
1,353.00,9_53to9_52,17.5,2
1,353.00,9_54to8_54,19.5125,4
1,353.00,9_46to8_46,0.0,2
1,353.00,8_50to7_50,7.495,2
1,353.00,7_44to6_44,0.0,1
1,353.00,8_58to7_58,0.0,16
1,353.00,8_44to7_44,8.0,1
1,353.00,9_52to8_52,1.4,9
1,353.00,8_50to8_51,9.0,2
1,353.00,8_56to8_57,10.0,1
1,353.00,8_57to7_57,22.67,1
1,353.00,7_30to6_30,10.0,3
1,353.00,9_48to9_47,11.9175,4
1,354.00,9_48to8_48,0.0,2
