date,time,edge,avg_speed,num_vehicles
1,993.00,Madison_50toPark_50,0.0,1
1,993.00,6_31to7_31,0.0,1
1,993.00,Lexington_52toLexington_53,10.0,1
1,993.00,9_42to8_42,0.0,1
1,993.00,7_40to6_40,10.0,1
1,993.00,9_50to9_49,0.0,2
1,993.00,Lexington_55toLexington_56,23.91,1
1,993.00,6_43to6_44,0.0,7
1,993.00,9_54to9_53,0.0,2
1,993.00,Lexington_31toPark_31,0.0,8
1,993.00,Lexington_42toPark_42,0.8111111111111111,9
1,993.00,Madison_39to5_39,0.0,1
1,993.00,6_56to5_56,0.0,3
1,993.00,8_54to8_55,0.0,5
1,993.00,7_31to7_30,9.75,1
1,993.00,9_35to9_34,0.0,6
1,993.00,Lexington_43toPark_43,7.57,4
1,993.00,Lexington_44toLexington_45,13.75,4
1,993.00,Lexington_33toPark_33,0.0,8
1,993.00,8_31to8_32,0.0,14
1,993.00,Lexington_51toLexington_52,25.0,1
1,993.00,6_57to7_57,0.0,14
1,993.00,9_44to9_43,3.3333333333333335,3
1,993.00,8_57to8_58,0.0,9
1,993.00,9_46to9_45,3.3333333333333335,3
1,993.00,7_57to6_57,3.5,2
1,993.00,Madison_34to5_34,0.0,2
1,993.00,8_41to8_42,1.0,1
1,993.00,Lexington_41toLexington_42,7.666666666666667,3
1,993.00,8_55to8_56,0.0,6
1,993.00,8_42to7_42,10.0,1
1,993.00,Madison_41to5_41,6.5,1
1,993.00,9_40to8_40,0.0,1
1,993.00,9_34to9_33,2.5759999999999996,5
1,993.00,Lexington_39toPark_39,0.0,9
1,993.00,Lexington_45toLexington_46,12.131666666666666,6
1,993.00,Park_40toPark_39,0.0,1
1,993.00,Park_32toPark_33,0.0,11
1,993.00,9_48to9_47,3.3333333333333335,3
1,993.00,9_40to9_39,0.0,4
1,993.00,Madison_31to5_31,0.0,10
1,993.00,6_52to5_52,0.0,2
1,993.00,8_38to8_39,5.0,1
1,994.00,Lexington_47toLexington_48,23.543333333333337,3
1,994.00,9_49to9_48,0.0,1
1,994.00,Madison_34to5_34,0.0,2
1,994.00,9_34to9_33,2.252,5
1,994.00,Park_40toPark_39,0.0,1
1,994.00,Lexington_37toPark_37,0.0,8
1,994.00,Lexington_33toPark_33,0.0,8
1,994.00,Lexington_44toLexington_45,13.75,4
1,994.00,7_32to6_32,0.0,1
1,994.00,Madison_30toMadison_31,0.0,4
1,994.00,9_48to9_47,3.3333333333333335,3
1,994.00,6_31to7_31,0.0,1
1,994.00,Lexington_41toLexington_42,7.25,4
1,994.00,9_36to9_35,0.0,5
1,994.00,Lexington_55toLexington_56,23.91,1
1,994.00,6_57to7_57,0.0,14
1,994.00,6_52to5_52,0.0,2
1,994.00,8_57to8_58,0.0,9
1,994.00,Madison_31to5_31,0.0,10
1,994.00,8_55to8_56,0.0,6
1,994.00,9_44to9_43,3.3333333333333335,3
1,994.00,9_38to9_37,2.0,5
1,994.00,8_41to8_42,1.9,1
1,994.00,Lexington_35toPark_35,0.0,8
1,994.00,Lexington_52toLexington_53,10.0,2
1,994.00,8_39to8_40,0.0,28
1,994.00,9_58to8_58,0.0,2
1,994.00,9_37to9_36,4.076,5
1,994.00,9_42to9_41,0.0,2
1,994.00,Lexington_46toLexington_47,10.0,1
1,994.00,Lexington_34toPark_34,0.0,10
1,994.00,7_56to6_56,0.0,4
1,994.00,9_50to9_49,0.0,2
1,994.00,7_50to7_49,10.0,1
1,994.00,9_47to9_46,5.0,4
1,994.00,Park_32toPark_33,0.0,11
1,994.00,Lexington_43toLexington_44,13.75,4
1,994.00,8_42to7_42,10.0,1
1,994.00,Lexington_39toPark_39,0.0,9
1,994.00,9_40to9_39,3.7880000000000003,5
1,994.00,9_56to8_56,0.0,1
1,994.00,8_38to8_39,10.0,1
1,994.00,7_55to7_54,12.67,1
1,994.00,6_43to6_44,0.0,7
1,994.00,Lexington_48toLexington_49,10.0,1
1,994.00,Lexington_42toLexington_43,13.125,4
1,994.00,Lexington_54toLexington_55,25.0,1
1,994.00,6_56to5_56,0.0,3
1,994.00,9_35to9_34,0.0,6
1,994.00,8_58to7_58,0.0,23
1,994.00,Madison_50toPark_50,0.0,1
1,994.00,8_56to8_57,0.0,7
1,994.00,6_48to5_48,3.01,1
1,994.00,Lexington_31toPark_31,0.0,8
1,994.00,7_40to6_40,10.0,1
1,994.00,Lexington_41toPark_41,0.0,9
1,994.00,Madison_41to5_41,3.5,1
1,994.00,8_31to8_32,0.0,14
1,994.00,9_38to8_38,1.0,3
1,994.00,9_42to8_42,2.785,2
1,994.00,Lexington_45toLexington_46,12.558,5
1,994.00,9_44to8_44,11.426666666666668,3
1,994.00,9_52to9_51,1.25,4
1,994.00,9_54to9_53,0.0,2
1,994.00,7_57to6_57,3.875,2
1,994.00,Lexington_51toLexington_52,25.0,1
1,994.00,Madison_39to5_39,0.0,1
1,994.00,8_54to8_55,0.0,5
1,994.00,Lexington_42toPark_42,0.47777777777777775,9
1,994.00,9_40to8_40,0.0,1
1,994.00,9_46to9_45,3.3333333333333335,3
1,994.00,Madison_53toMadison_54,3.3333333333333335,3
1,994.00,Madison_57to5_57,0.0,9
1,994.00,Lexington_49toLexington_50,10.0,1
1,994.00,Lexington_43toPark_43,6.2275,4
1,994.00,8_38to7_38,2.5,2
1,995.00,8_38to7_38,3.0,2
1,995.00,9_32to8_32,5.04,1
1,995.00,Lexington_42toLexington_43,6.666666666666667,3
1,995.00,Lexington_42toPark_42,0.14444444444444446,9
1,995.00,9_40to8_40,0.0,1
1,995.00,Lexington_31toPark_31,0.0,8
1,995.00,8_39to8_40,0.0,28
1,995.00,7_32to6_32,0.0,1
1,995.00,8_42to7_42,10.0,1
1,995.00,8_58to7_58,0.0,23
1,995.00,7_56to6_56,0.0,4
1,995.00,7_50to7_49,10.0,1
1,995.00,Park_32toPark_33,0.0,11
1,995.00,Lexington_35toPark_35,0.0,8
1,995.00,7_57to6_57,2.25,2
1,995.00,Park_40toPark_39,0.0,1
1,995.00,9_40to9_39,2.788,5
1,995.00,Lexington_46toLexington_47,10.0,2
1,995.00,8_54to8_55,0.0,5
1,995.00,9_54to9_53,0.0,2
1,995.00,9_35to9_34,0.0,6
1,995.00,Lexington_34toPark_34,0.0,10
1,995.00,6_48to5_48,0.01,1
1,995.00,Madison_34to5_34,0.0,2
1,995.00,9_47to9_46,5.0,4
1,995.00,9_52to9_51,2.5,4
1,995.00,Madison_41to5_41,0.5,1
1,995.00,6_31to7_31,0.0,1
1,995.00,Lexington_41toPark_41,0.0,9
1,995.00,7_40to6_40,10.0,1
1,995.00,Lexington_49toLexington_50,10.0,1
1,995.00,9_46to9_45,3.3333333333333335,3
1,995.00,Madison_50toPark_50,0.0,1
1,995.00,9_34to9_33,1.614,5
1,995.00,9_38to9_37,0.0,4
1,995.00,Madison_31to5_31,0.0,10
1,995.00,Lexington_44toLexington_45,13.75,4
1,995.00,8_56to8_57,0.0,7
1,995.00,Lexington_47toLexington_48,23.770000000000003,2
1,995.00,6_57to7_57,0.0,14
1,995.00,Lexington_43toPark_43,6.3075,4
1,995.00,Lexington_45toLexington_46,13.1975,4
1,995.00,9_58to8_58,0.0,2
1,995.00,Lexington_43toLexington_44,13.0,5
1,995.00,6_56to5_56,0.0,3
1,995.00,Lexington_41toLexington_42,8.875,4
1,995.00,Madison_30toMadison_31,0.0,4
1,995.00,Lexington_39toPark_39,0.0,9
1,995.00,6_57to5_57,6.0,1
1,995.00,9_42to9_41,0.0,2
1,995.00,Madison_57to5_57,0.0,9
1,995.00,Lexington_54toLexington_55,25.0,1
1,995.00,8_57to8_58,0.0,9
1,995.00,8_38to8_39,15.0,1
1,995.00,9_50to9_49,0.0,2
1,995.00,9_49to9_48,0.0,1
1,995.00,Lexington_37toPark_37,0.0,8
1,995.00,9_44to9_43,3.3333333333333335,3
1,995.00,9_36to9_35,0.0,5
1,995.00,Madison_53toMadison_54,3.0933333333333333,3
1,995.00,9_42to8_42,5.285,2
1,995.00,9_37to9_36,3.076,5
1,995.00,Lexington_55toLexington_56,23.91,1
1,995.00,9_44to8_44,11.033333333333331,3
1,995.00,7_55to7_54,7.67,1
1,995.00,6_43to6_44,0.0,7
1,995.00,9_48to9_47,3.3333333333333335,3
1,995.00,Lexington_48toLexington_49,10.0,1
1,995.00,9_38to8_38,1.3333333333333333,3
1,995.00,Lexington_33toPark_33,0.0,8
1,995.00,6_52to5_52,0.0,2
1,995.00,Lexington_52toLexington_53,10.0,2
1,995.00,8_31to8_32,0.0,14
1,995.00,Madison_39to5_39,0.0,1
1,995.00,8_55to8_56,0.0,6
1,996.00,8_38to8_39,20.0,1
1,996.00,Lexington_43toPark_43,4.9275,4
1,996.00,9_46to9_45,3.3333333333333335,3
1,996.00,Madison_39to5_39,0.0,1
1,996.00,Lexington_49toLexington_50,10.0,1
1,996.00,9_34to9_33,1.05,5
1,996.00,Madison_31to5_31,0.0,10
1,996.00,6_48to5_48,0.0,1
1,996.00,7_32to6_32,0.0,1
1,996.00,9_37to9_36,2.0,5
1,996.00,7_56to6_56,0.0,4
1,996.00,Lexington_42toPark_42,0.0,9
1,996.00,Lexington_46toLexington_47,14.263333333333334,3
1,996.00,Lexington_37toPark_37,0.0,8
1,996.00,8_31to8_32,0.0,14
1,996.00,Madison_50toPark_50,0.0,1
1,996.00,8_54to8_55,0.0,5
1,996.00,8_39to8_40,0.0,28
1,996.00,8_55to8_56,0.0,6
1,996.00,9_42to8_42,7.785,2
1,996.00,Lexington_39toPark_39,0.0,9
1,996.00,6_31to7_31,0.0,1
1,996.00,9_48to9_47,3.3333333333333335,3
1,996.00,9_40to8_40,0.0,1
1,996.00,9_44to9_43,0.0,2
1,996.00,8_57to8_58,0.0,9
1,996.00,9_32to8_32,6.04,1
1,996.00,9_40to9_39,3.7880000000000003,5
1,996.00,Lexington_55toLexington_56,23.91,1
1,996.00,9_50to9_49,0.0,2
1,996.00,9_38to8_38,1.25,3
1,996.00,6_52to5_52,0.0,2
1,996.00,9_49to9_48,0.0,1
1,996.00,Lexington_35toPark_35,0.0,8
1,996.00,6_43to6_44,0.0,7
1,996.00,8_42to7_42,10.0,1
1,996.00,9_35to9_34,0.0,6
1,996.00,6_57to5_57,7.0,1
1,996.00,7_40to6_40,10.0,1
1,996.00,Lexington_41toLexington_42,8.825,4
1,996.00,Madison_34to5_34,0.0,2
1,996.00,Lexington_48toLexington_49,16.545,2
1,996.00,7_50to7_49,10.0,1
1,996.00,9_52to9_51,3.75,4
1,996.00,Madison_30toMadison_31,0.0,4
1,996.00,Lexington_47toLexington_48,23.770000000000003,2
1,996.00,Lexington_42toLexington_43,7.0,3
1,996.00,9_58to8_58,0.0,2
1,996.00,9_42to9_41,0.0,2
1,996.00,Madison_57to5_57,0.0,9
1,996.00,Lexington_41toPark_41,0.0,9
1,996.00,Lexington_31toPark_31,0.0,8
1,996.00,Lexington_52toLexington_53,10.0,1
1,996.00,9_54to9_53,0.0,2
1,996.00,Park_32toPark_33,0.0,11
1,996.00,9_44to8_44,9.553333333333333,3
1,996.00,7_57to6_57,0.375,2
1,996.00,Lexington_54toLexington_55,25.0,1
1,996.00,Lexington_43toLexington_44,13.0,5
1,996.00,8_56to7_56,10.0,1
1,996.00,Park_40toPark_39,0.0,1
1,996.00,6_57to7_57,0.0,14
1,996.00,6_56to5_56,0.0,3
1,996.00,8_58to7_58,0.0,23
1,996.00,Madison_41to5_41,0.0,1
1,996.00,9_47to9_46,3.3333333333333335,3
1,996.00,Lexington_33toPark_33,0.0,8
1,996.00,Lexington_34toPark_34,0.0,10
1,996.00,Lexington_45toLexington_46,10.0,2
1,996.00,9_38to9_37,0.0,4
1,996.00,8_38to7_38,3.5,2
1,996.00,9_36to9_35,0.0,5
1,996.00,Lexington_44toLexington_45,13.75,4
1,996.00,8_56to8_57,0.0,7
1,996.00,Madison_53toMadison_54,3.3333333333333335,3
1,997.00,8_42to7_42,10.0,1
1,997.00,9_40to9_39,2.788,5
1,997.00,8_38to8_39,19.12,1
1,997.00,Lexington_55toLexington_56,25.0,1
1,997.00,9_40to8_40,0.0,1
1,997.00,9_43to9_42,10.0,1
1,997.00,6_52to5_52,0.0,2
1,997.00,8_56to7_56,15.0,1
1,997.00,9_54to9_53,0.0,2
1,997.00,8_38to7_38,4.0,2
1,997.00,Madison_39to5_39,0.0,1
1,997.00,Lexington_45toLexington_46,17.5,2
1,997.00,9_37to9_36,2.0,5
1,997.00,9_46to9_45,3.3333333333333335,3
1,997.00,7_57to6_57,0.0,2
1,997.00,Lexington_34toPark_34,0.0,10
1,997.00,9_38to9_37,0.0,4
1,997.00,7_54to6_54,6.61,1
1,997.00,9_44to9_43,0.0,2
1,997.00,8_57to8_58,0.0,9
1,997.00,Madison_34to5_34,0.0,2
1,997.00,Lexington_41toLexington_42,6.918000000000001,5
1,997.00,Lexington_48toLexington_49,23.09,1
1,997.00,9_38to8_38,0.25,3
1,997.00,Lexington_37toPark_37,0.0,8
1,997.00,9_58to8_58,0.0,2
1,997.00,6_48to5_48,0.0,1
1,997.00,9_44to8_44,10.075,2
1,997.00,Lexington_49toLexington_50,10.0,1
1,997.00,Madison_41to5_41,0.0,1
1,997.00,9_48to9_47,0.0,2
1,997.00,Lexington_46toLexington_47,14.263333333333334,3
1,997.00,Madison_57to5_57,0.0,9
1,997.00,Lexington_33toPark_33,0.0,8
1,997.00,7_56to6_56,0.0,4
1,997.00,9_49to9_48,1.25,2
1,997.00,6_31to7_31,0.0,1
1,997.00,6_57to7_57,0.0,14
1,997.00,Lexington_39toPark_39,0.0,9
1,997.00,Park_32toPark_33,0.0,11
1,997.00,Lexington_43toLexington_44,13.0,5
1,997.00,Lexington_42toPark_42,0.0,9
1,997.00,9_42to8_42,10.285,2
1,997.00,9_36to9_35,2.5633333333333335,6
1,997.00,Lexington_41toPark_41,0.0,9
1,997.00,Madison_31to5_31,0.0,10
1,997.00,Lexington_35toPark_35,0.0,8
1,997.00,Lexington_56toLexington_57,23.91,1
1,997.00,Lexington_53toLexington_54,10.0,1
1,997.00,8_55to8_56,0.0,6
1,997.00,Madison_53toMadison_54,3.3333333333333335,3
1,997.00,Lexington_43toPark_43,5.88,4
1,997.00,9_52to9_51,5.0,4
1,997.00,Lexington_31toPark_31,0.0,8
1,997.00,7_40to6_40,10.0,1
1,997.00,9_47to9_46,3.3333333333333335,3
1,997.00,6_57to5_57,8.0,1
1,997.00,Madison_50toPark_50,0.0,1
1,997.00,9_32to8_32,7.04,1
1,997.00,6_56to5_56,0.0,3
1,997.00,Lexington_42toLexington_43,6.0,2
1,997.00,8_39to8_40,0.0,28
1,997.00,Lexington_52toLexington_53,10.0,1
1,997.00,Lexington_44toLexington_45,13.0,5
1,997.00,6_43to6_44,0.0,7
1,997.00,Park_40toPark_39,0.0,1
1,997.00,8_54to8_55,0.0,5
1,997.00,Madison_30toMadison_31,0.0,4
1,997.00,8_58to7_58,0.0,23
1,997.00,9_34to9_33,0.362,5
1,997.00,8_31to8_32,0.0,14
1,997.00,9_35to9_34,0.0,6
1,997.00,9_42to9_41,0.0,2
1,997.00,8_56to8_57,0.0,7
1,997.00,7_32to6_32,0.0,1
1,997.00,9_50to9_49,0.0,2
1,998.00,8_38to7_38,4.5,2
1,998.00,9_44to8_44,10.05,2
1,998.00,9_50to9_49,0.5,2
1,998.00,Lexington_45toLexington_46,17.5,2
1,998.00,9_42to8_42,12.5,2
1,998.00,6_57to7_57,0.0,14
1,998.00,Lexington_41toPark_41,0.0,9
1,998.00,6_52to5_52,0.0,2
1,998.00,Lexington_53toLexington_54,10.0,1
1,998.00,Lexington_55toLexington_56,25.0,1
1,998.00,9_58to8_58,0.0,2
1,998.00,Lexington_52toLexington_53,10.0,1
1,998.00,Lexington_43toLexington_44,12.5,6
1,998.00,9_42to9_41,0.0,2
1,998.00,9_52to9_51,3.75,4
1,998.00,8_42to7_42,10.0,1
1,998.00,9_36to9_35,3.3966666666666665,6
1,998.00,Madison_30toMadison_31,0.0,4
1,998.00,8_31to8_32,0.0,14
1,998.00,Madison_50toPark_50,0.0,1
1,998.00,8_57to8_58,0.0,9
1,998.00,9_35to9_34,0.0,6
1,998.00,7_57to6_57,0.0,2
1,998.00,Lexington_33toPark_33,0.0,8
1,998.00,Madison_53toMadison_54,3.0700000000000003,3
1,998.00,9_37to9_36,2.0,5
1,998.00,Lexington_34toPark_34,0.0,10
1,998.00,Lexington_48toLexington_49,23.05,2
1,998.00,8_55to8_56,0.0,6
1,998.00,7_32to6_32,0.0,1
1,998.00,Lexington_43toPark_43,6.342499999999999,4
1,998.00,9_40to8_40,0.0,1
1,998.00,9_44to9_43,0.0,2
1,998.00,9_32to8_32,8.04,1
1,998.00,9_34to9_33,0.0,5
1,998.00,Madison_34to5_34,0.0,2
1,998.00,Lexington_46toLexington_47,13.1975,4
1,998.00,9_46to9_45,3.3333333333333335,3
1,998.00,9_49to9_48,1.75,2
1,998.00,Park_40toPark_39,0.0,1
1,998.00,7_56to6_56,0.0,4
1,998.00,9_40to9_39,3.7880000000000003,5
1,998.00,9_38to8_38,0.0,3
1,998.00,Lexington_42toLexington_43,6.5,2
1,998.00,8_38to8_39,14.12,1
1,998.00,Madison_41to5_41,0.0,1
1,998.00,9_48to9_47,0.0,2
1,998.00,Lexington_37toPark_37,0.0,8
1,998.00,Lexington_47toLexington_48,10.0,1
1,998.00,Park_53toPark_52,5.0,1
1,998.00,8_56to8_57,0.0,7
1,998.00,Madison_31to5_31,0.0,10
1,998.00,Lexington_41toLexington_42,6.3925,4
1,998.00,6_31to7_31,0.0,1
1,998.00,9_47to9_46,3.3333333333333335,3
1,998.00,Lexington_42toPark_42,0.0,9
1,998.00,Lexington_39toPark_39,0.0,9
1,998.00,8_39to8_40,0.0,28
1,998.00,7_54to6_54,11.61,1
1,998.00,8_58to7_58,0.0,23
1,998.00,6_57to5_57,9.0,1
1,998.00,6_48to5_48,0.0,1
1,998.00,Lexington_56toLexington_57,23.91,1
1,998.00,9_38to9_37,0.0,4
1,998.00,8_56to7_56,20.0,1
1,998.00,Lexington_31toPark_31,0.0,8
1,998.00,8_54to8_55,0.0,5
1,998.00,Madison_39to5_39,0.0,1
1,998.00,Park_32toPark_33,0.0,11
1,998.00,9_54to9_53,0.0,2
1,998.00,Lexington_49toLexington_50,10.0,2
1,998.00,9_45to9_44,10.0,1
1,998.00,Lexington_35toPark_35,0.0,8
1,998.00,6_43to6_44,0.0,7
1,998.00,Lexington_44toLexington_45,15.0,3
1,998.00,9_43to9_42,10.0,1
1,998.00,Madison_57to5_57,0.0,9
1,998.00,6_56to5_56,0.0,3
1,998.00,7_40to6_40,10.0,1
1,999.00,9_52to9_51,5.0,4
1,999.00,9_58to8_58,0.0,2
1,999.00,Lexington_35toPark_35,0.0,8
1,999.00,9_40to9_39,0.0,4
1,999.00,Lexington_42toLexington_43,6.516666666666667,3
1,999.00,6_56to5_56,0.0,3
1,999.00,9_34to9_33,0.0,5
1,999.00,7_40to6_40,10.0,1
1,999.00,6_52to5_52,0.0,2
1,999.00,6_31to7_31,0.0,1
1,999.00,9_50to9_49,1.5,2
1,999.00,Madison_31to5_31,0.0,10
1,999.00,Lexington_48toLexington_49,23.05,2
1,999.00,Lexington_41toPark_41,0.0,9
1,999.00,Lexington_43toPark_43,4.4079999999999995,5
1,999.00,Madison_53toMadison_54,2.07,3
1,999.00,Park_32toPark_33,0.0,11
1,999.00,Lexington_43toLexington_44,10.0,5
1,999.00,6_57to5_57,10.0,1
1,999.00,Lexington_46toLexington_47,13.1975,4
1,999.00,9_32to8_32,9.04,1
1,999.00,8_38to7_38,5.0,2
1,999.00,9_42to8_42,12.5,2
1,999.00,9_36to9_35,2.5633333333333335,6
1,999.00,8_58to7_58,0.0,23
1,999.00,Lexington_33toPark_33,0.0,8
1,999.00,Park_40toPark_39,0.0,1
1,999.00,Lexington_44toLexington_45,15.0,3
1,999.00,Lexington_45toLexington_46,13.75,4
1,999.00,9_49to9_48,2.25,2
1,999.00,Madison_34to5_34,0.0,2
1,999.00,8_54to8_55,0.0,5
1,999.00,9_38to9_37,0.0,4
1,999.00,8_57to8_58,0.0,9
1,999.00,8_56to7_56,25.0,1
1,999.00,9_44to8_44,10.035,2
1,999.00,7_56to6_56,0.0,4
1,999.00,9_45to9_44,10.0,1
1,999.00,8_31to8_32,0.0,14
1,999.00,9_38to8_38,0.0,3
1,999.00,Lexington_52toLexington_53,10.0,1
1,999.00,Madison_41to5_41,0.0,1
1,999.00,9_42to9_41,0.0,2
1,999.00,9_40to8_40,0.0,1
1,999.00,Lexington_56toLexington_57,23.91,1
1,999.00,Madison_50toPark_50,0.0,1
1,999.00,7_54to6_54,16.61,1
1,999.00,9_43to9_42,10.0,1
1,999.00,6_48to5_48,0.0,1
1,999.00,Lexington_41toLexington_42,5.8066666666666675,3
1,999.00,Lexington_39toPark_39,0.0,9
1,999.00,Lexington_47toLexington_48,10.0,1
1,999.00,8_55to8_56,0.0,6
1,999.00,6_57to7_57,0.0,14
1,999.00,Madison_57to5_57,0.0,9
1,999.00,Madison_39to5_39,0.0,1
1,999.00,Park_53toPark_52,10.0,1
1,999.00,Lexington_49toLexington_50,10.0,2
1,999.00,6_43to6_44,0.0,7
1,999.00,8_39to8_40,0.0,28
1,999.00,Lexington_42toPark_42,0.0,9
1,999.00,9_48to9_47,0.0,2
1,999.00,7_57to6_57,0.0,2
1,999.00,9_46to9_45,3.3333333333333335,3
1,999.00,7_32to6_32,0.0,1
1,999.00,9_47to9_46,3.3333333333333335,3
1,999.00,Lexington_55toLexington_56,25.0,1
1,999.00,Madison_30toMadison_31,0.0,4
1,999.00,9_44to9_43,0.0,2
1,999.00,Lexington_53toLexington_54,10.0,1
1,999.00,9_54to9_53,0.0,2
1,999.00,Lexington_31toPark_31,0.0,8
1,999.00,9_37to9_36,2.0,5
1,999.00,Lexington_37toPark_37,0.0,8
1,999.00,9_35to9_34,0.0,6
1,999.00,8_56to8_57,0.0,7
1,999.00,Lexington_34toPark_34,0.0,10
1,999.00,8_42to7_42,9.23,1
