date,time,edge,avg_speed,num_vehicles
1,1251.00,9_46to9_45,0.0,2
1,1251.00,7_58to6_58,0.0,2
1,1251.00,Lexington_42toPark_42,0.9199999999999999,10
1,1251.00,5_44toMadison_44,10.0,1
1,1251.00,5_57toMadison_57,20.68,1
1,1251.00,8_34to7_34,10.0,1
1,1251.00,8_54to8_55,0.0,4
1,1251.00,8_37to8_38,0.0,9
1,1251.00,6_47to6_48,0.0,1
1,1251.00,Madison_41to5_41,4.315,2
1,1251.00,9_45to9_44,19.69,1
1,1251.00,9_34to9_33,0.0,5
1,1251.00,9_36to9_35,0.0,3
1,1251.00,Park_32toPark_33,0.0,10
1,1251.00,Lexington_43toPark_43,0.0,9
1,1251.00,9_53to9_52,10.0,1
1,1251.00,9_50to9_49,5.0,2
1,1251.00,7_31to7_30,0.0,1
1,1251.00,Madison_51to5_51,0.0,1
1,1251.00,Madison_57to5_57,0.0,8
1,1251.00,Lexington_53toPark_53,0.0,9
1,1251.00,8_58to7_58,0.0,23
1,1251.00,7_48to6_48,0.0,2
1,1251.00,8_31to8_32,0.0,1
1,1251.00,6_43to6_44,0.0,3
1,1251.00,Lexington_49toPark_49,0.0,8
1,1251.00,7_45to7_44,10.0,1
1,1251.00,Lexington_34toPark_34,0.0,10
1,1251.00,Lexington_47toPark_47,0.0,8
1,1251.00,Park_42toPark_41,0.0,1
1,1251.00,Lexington_41toPark_41,0.43444444444444447,9
1,1251.00,Lexington_45toPark_45,0.0,9
1,1252.00,6_38to5_38,10.665,2
1,1252.00,Madison_31to5_31,0.0,10
1,1252.00,Madison_41to5_41,4.815,2
1,1252.00,6_43to6_44,0.0,3
1,1252.00,Lexington_34toPark_34,0.0,10
1,1252.00,Lexington_31toPark_31,0.0,7
1,1252.00,9_36to9_35,0.0,3
1,1252.00,Lexington_55toPark_55,0.0,8
1,1252.00,7_34to6_34,0.0,1
1,1252.00,9_40to9_39,0.0,3
1,1252.00,Park_32toPark_33,0.0,10
1,1252.00,5_57toMadison_57,21.54,1
1,1252.00,Madison_45to5_45,0.0,1
1,1252.00,Lexington_42toPark_42,0.9,10
1,1252.00,6_47to6_48,0.0,1
1,1252.00,Lexington_35toPark_35,0.0,9
1,1252.00,Madison_51to5_51,0.0,1
1,1252.00,8_54to8_55,0.0,4
1,1252.00,Madison_43to5_43,0.0,1
1,1252.00,Madison_57to5_57,0.0,8
1,1252.00,9_45to9_44,19.69,1
1,1252.00,Lexington_51toPark_51,0.0,9
1,1252.00,Park_39toPark_38,3.0,1
1,1252.00,9_40to8_40,0.0,1
1,1252.00,Lexington_53toPark_53,0.0,9
1,1252.00,8_56to8_57,0.0,5
1,1252.00,Lexington_45toPark_45,0.0,9
1,1252.00,7_58to6_58,0.0,2
1,1252.00,6_37to7_37,10.0,1
1,1252.00,8_39to8_40,0.0,29
1,1252.00,8_57to8_58,0.0,6
1,1252.00,8_31to9_31,10.0,1
1,1252.00,9_46to9_45,0.0,2
1,1252.00,9_34to8_34,0.0,1
1,1252.00,9_58to8_58,0.0,1
1,1252.00,9_51to9_50,10.0,2
1,1252.00,Madison_39to5_39,0.0,2
1,1252.00,9_32to8_32,0.0,1
1,1252.00,Park_56toLexington_56,8.65,1
1,1252.00,9_36to8_36,0.0,1
1,1252.00,8_32to8_33,0.0,1
1,1252.00,9_42to9_41,0.0,1
1,1252.00,8_56to7_56,10.0,1
1,1252.00,9_48to9_47,0.0,3
1,1252.00,8_55to8_56,0.2,5
1,1252.00,Lexington_33toPark_33,0.0,9
1,1252.00,Lexington_39toPark_39,0.005,10
1,1252.00,7_30to6_30,25.0,1
1,1252.00,8_58to7_58,0.0,23
1,1252.00,9_34to9_33,0.0,5
1,1252.00,8_37to8_38,0.0,9
1,1252.00,5_44toMadison_44,10.0,1
1,1252.00,8_57to9_57,16.240000000000002,2
1,1252.00,Lexington_41toPark_41,0.301,10
1,1252.00,7_31to7_30,0.0,1
1,1252.00,6_31to7_31,5.86,1
1,1252.00,7_38to6_38,10.0,1
1,1252.00,9_55to9_54,10.129999999999999,2
1,1252.00,Lexington_49toPark_49,0.0,8
1,1252.00,Madison_34to5_34,0.0,4
1,1252.00,7_45to7_44,10.0,1
1,1252.00,Lexington_43toPark_43,0.0,9
1,1252.00,Lexington_47toPark_47,0.0,8
1,1252.00,6_57to7_57,0.0,4
1,1252.00,9_42to8_42,0.0,1
1,1252.00,8_34to7_34,8.13,1
1,1252.00,7_48to6_48,0.0,2
1,1252.00,Madison_53to5_53,0.0,1
1,1252.00,8_31to8_32,0.0,1
1,1252.00,8_36to7_36,8.13,1
1,1252.00,9_38to9_37,0.0,3
1,1252.00,9_50to9_49,5.0,2
1,1252.00,8_35to8_36,10.0,1
1,1252.00,Lexington_57toPark_57,0.0,8
1,1252.00,Madison_30toMadison_31,2.0,3
1,1252.00,Lexington_37toPark_37,0.0,9
1,1252.00,9_53to9_52,10.0,1
1,1252.00,7_42to6_42,0.0,1
1,1252.00,Park_42toPark_41,0.0,1
1,1252.00,9_52to9_51,5.0,2
1,1253.00,Madison_45to5_45,0.0,1
1,1253.00,Lexington_34toPark_34,0.0,10
1,1253.00,Lexington_47toPark_47,0.0,8
1,1253.00,Madison_39to5_39,0.0,2
1,1253.00,9_54to9_53,10.0,1
1,1253.00,8_31to8_32,0.0,1
1,1253.00,Lexington_37toPark_37,0.0,9
1,1253.00,Madison_57to5_57,0.0,8
1,1253.00,9_34to9_33,0.0,5
1,1253.00,Madison_53to5_53,0.0,1
1,1253.00,9_36to9_35,0.0,3
1,1253.00,9_42to9_41,0.0,1
1,1253.00,Lexington_57toPark_57,0.0,8
1,1253.00,Lexington_33toPark_33,0.0,9
1,1253.00,Lexington_31toPark_31,0.0,7
1,1253.00,8_31to9_31,10.0,1
1,1253.00,8_55to8_56,0.6,5
1,1253.00,8_36to7_36,5.13,1
1,1253.00,Lexington_39toPark_39,0.036,10
1,1253.00,9_38to9_37,0.0,3
1,1253.00,9_42to8_42,0.0,1
1,1253.00,6_47to6_48,0.0,1
1,1253.00,9_40to8_40,0.0,1
1,1253.00,6_37to7_37,10.0,1
1,1253.00,7_58to6_58,0.0,2
1,1253.00,7_38to6_38,10.0,1
1,1253.00,Park_42toPark_41,0.0,1
1,1253.00,7_48to6_48,0.0,2
1,1253.00,Madison_34to5_34,0.0,4
1,1253.00,Madison_30toMadison_31,3.0,3
1,1253.00,8_58to7_58,0.0,23
1,1253.00,8_54to8_55,0.0,4
1,1253.00,Lexington_49toPark_49,0.0,8
1,1253.00,Lexington_35toPark_35,0.0,9
1,1253.00,Madison_41to5_41,5.0,2
1,1253.00,Park_32toPark_33,0.0,10
1,1253.00,7_34to6_34,0.0,1
1,1253.00,6_31to7_31,0.86,1
1,1253.00,Lexington_45toPark_45,0.0,9
1,1253.00,8_32to8_33,0.0,1
1,1253.00,Park_39toPark_38,4.0,1
1,1253.00,6_38to5_38,9.64,2
1,1253.00,9_51to9_50,10.0,2
1,1253.00,Lexington_55toPark_55,0.0,8
1,1253.00,9_32to8_32,0.0,1
1,1253.00,9_55to9_54,7.63,2
1,1253.00,9_52to9_51,5.0,2
1,1253.00,7_30to6_30,25.0,1
1,1253.00,7_42to6_42,0.0,1
1,1253.00,9_50to9_49,5.0,2
1,1253.00,8_57to8_58,0.0,6
1,1253.00,6_57to7_57,0.0,4
1,1253.00,Lexington_53toPark_53,0.0,9
1,1253.00,9_40to9_39,0.0,3
1,1253.00,8_37to8_38,0.0,9
1,1253.00,9_58to8_58,0.0,1
1,1253.00,Madison_51to5_51,0.0,1
1,1253.00,8_34to7_34,5.13,1
1,1253.00,Lexington_42toPark_42,1.1,10
1,1253.00,9_36to8_36,0.0,1
1,1253.00,Lexington_51toPark_51,0.0,9
1,1253.00,8_56to8_57,0.0,5
1,1253.00,8_39to8_40,0.0,29
1,1253.00,Madison_43to5_43,0.0,1
1,1253.00,9_34to8_34,0.0,1
1,1253.00,6_43to6_44,0.0,3
1,1253.00,9_46to9_45,0.0,2
1,1253.00,7_45to7_44,10.0,1
1,1253.00,8_35to8_36,10.0,1
1,1253.00,Lexington_41toPark_41,0.45099999999999996,10
1,1253.00,Park_40toPark_39,5.0,1
1,1253.00,5_57toMadison_57,16.54,1
1,1253.00,5_44toMadison_44,9.04,1
1,1253.00,Lexington_43toPark_43,0.0,9
1,1253.00,Madison_42to5_42,7.97,1
1,1253.00,6_54to5_54,10.0,1
1,1253.00,8_57to9_57,13.74,2
1,1253.00,8_56to7_56,10.0,1
1,1253.00,9_48to9_47,0.0,3
1,1253.00,Park_56toLexington_56,9.65,1
1,1253.00,Madison_31to5_31,0.0,10
1,1254.00,Park_42toPark_41,0.0,1
1,1254.00,Lexington_49toPark_49,0.0,8
1,1254.00,7_58to6_58,0.0,2
1,1254.00,6_57to7_57,0.0,4
1,1254.00,Lexington_57toPark_57,0.0,8
1,1254.00,7_34to6_34,0.0,1
1,1254.00,8_56to8_57,0.6666666666666666,6
1,1254.00,8_57to9_57,11.24,2
1,1254.00,6_31to7_31,0.0,1
1,1254.00,Lexington_51toPark_51,0.0,9
1,1254.00,5_44toMadison_44,6.04,1
1,1254.00,9_51to9_50,10.0,2
1,1254.00,6_47to6_48,0.0,1
1,1254.00,Lexington_45toPark_45,0.0,9
1,1254.00,8_57to8_58,0.0,6
1,1254.00,Park_40toPark_39,10.0,1
1,1254.00,Park_39toPark_38,5.0,1
1,1254.00,Park_56toLexington_56,10.0,1
1,1254.00,9_42to9_41,0.0,1
1,1254.00,8_39to8_40,0.0,29
1,1254.00,5_57toMadison_57,11.54,1
1,1254.00,9_34to8_34,0.0,1
1,1254.00,6_38to5_38,8.665,2
1,1254.00,7_42to6_42,0.0,1
1,1254.00,8_35to8_36,10.0,1
1,1254.00,Lexington_39toPark_39,0.164,10
1,1254.00,Lexington_55toPark_55,0.0,8
1,1254.00,Madison_57to5_57,0.0,8
1,1254.00,6_37to7_37,10.0,1
1,1254.00,Madison_45to5_45,0.0,1
1,1254.00,Madison_39to5_39,0.0,2
1,1254.00,9_34to9_33,0.0,5
1,1254.00,Lexington_42toPark_42,1.1818181818181819,11
1,1254.00,8_58to7_58,0.0,23
1,1254.00,7_38to6_38,9.57,1
1,1254.00,Lexington_47toPark_47,0.0,8
1,1254.00,9_50to9_49,5.0,2
1,1254.00,9_58to8_58,0.0,1
1,1254.00,7_30to6_30,15.855,2
1,1254.00,9_42to8_42,0.0,1
1,1254.00,8_55to8_56,1.2,5
1,1254.00,Madison_34to5_34,0.0,4
1,1254.00,Park_32toPark_33,0.0,10
1,1254.00,9_40to9_39,0.0,3
1,1254.00,9_46to9_45,0.0,2
1,1254.00,8_56to7_56,10.0,1
1,1254.00,9_55to9_54,10.0,1
1,1254.00,8_54to8_55,0.0,4
1,1254.00,6_43to6_44,0.0,3
1,1254.00,Lexington_33toPark_33,0.0,9
1,1254.00,9_40to8_40,0.0,1
1,1254.00,Madison_43to5_43,0.0,1
1,1254.00,8_32to8_33,0.0,1
1,1254.00,9_52to9_51,6.666666666666667,3
1,1254.00,Lexington_31toPark_31,0.0,7
1,1254.00,Lexington_43toPark_43,0.0,9
1,1254.00,9_32to8_32,0.0,1
1,1254.00,9_36to9_35,0.0,3
1,1254.00,9_54to9_53,10.0,1
1,1254.00,Madison_51to5_51,0.0,1
1,1254.00,9_38to9_37,0.0,3
1,1254.00,6_54to5_54,10.0,1
1,1254.00,9_48to9_47,0.0,3
1,1254.00,7_45to7_44,10.0,1
1,1254.00,8_37to8_38,0.0,9
1,1254.00,Madison_42to5_42,8.97,1
1,1254.00,Madison_53to5_53,0.0,1
1,1254.00,Lexington_41toPark_41,1.051,10
1,1254.00,8_31to9_31,10.0,1
1,1254.00,8_31to8_32,0.0,1
1,1254.00,Madison_31to5_31,0.0,10
1,1254.00,9_36to8_36,0.0,1
1,1254.00,Lexington_34toPark_34,0.0,10
1,1254.00,Lexington_53toPark_53,0.0,9
1,1254.00,Lexington_37toPark_37,0.0,9
1,1254.00,9_44to9_43,19.69,1
1,1254.00,Madison_30toMadison_31,3.5833333333333335,3
1,1254.00,Lexington_35toPark_35,0.0,9
1,1254.00,7_48to6_48,0.0,2
1,1254.00,Madison_41to5_41,5.0,2
1,1255.00,9_50to9_49,5.0,2
1,1255.00,Lexington_34toPark_34,0.0,10
1,1255.00,6_47to6_48,0.0,1
1,1255.00,Lexington_53toPark_53,0.0,9
1,1255.00,Madison_41to5_41,5.0,2
1,1255.00,6_57to5_57,25.0,1
1,1255.00,9_42to8_42,0.0,1
1,1255.00,Madison_39to5_39,0.0,2
1,1255.00,9_32to8_32,0.0,1
1,1255.00,9_40to8_40,0.0,1
1,1255.00,Madison_51to5_51,0.0,1
1,1255.00,6_37to7_37,10.0,1
1,1255.00,9_48to9_47,0.0,3
1,1255.00,8_54to8_55,0.0,4
1,1255.00,7_38to6_38,6.57,1
1,1255.00,9_42to9_41,0.0,1
1,1255.00,Lexington_37toPark_37,0.0,9
1,1255.00,8_39to8_40,0.0,29
1,1255.00,Madison_30toMadison_31,2.8333333333333335,3
1,1255.00,Lexington_41toPark_41,1.341,10
1,1255.00,Lexington_55toPark_55,0.0,8
1,1255.00,Lexington_39toPark_39,0.433,10
1,1255.00,Lexington_49toPark_49,0.0,8
1,1255.00,Lexington_57toPark_57,0.0,8
1,1255.00,7_34to6_34,0.0,1
1,1255.00,8_57to8_58,0.0,6
1,1255.00,6_57to7_57,0.0,4
1,1255.00,Lexington_47toPark_47,0.0,8
1,1255.00,Lexington_45toPark_45,0.0,9
1,1255.00,Lexington_31toPark_31,0.0,7
1,1255.00,8_56to8_57,0.8333333333333334,6
1,1255.00,Madison_31to5_31,0.0,10
1,1255.00,7_48to6_48,0.0,2
1,1255.00,7_45to7_44,10.0,1
1,1255.00,Madison_57to5_57,0.0,8
1,1255.00,Madison_34to5_34,0.0,4
1,1255.00,9_34to9_33,0.0,5
1,1255.00,Madison_42to5_42,9.97,1
1,1255.00,Lexington_43toPark_43,0.0,9
1,1255.00,Madison_43to5_43,0.0,1
1,1255.00,8_55to8_56,2.0,5
1,1255.00,9_36to9_35,0.0,3
1,1255.00,Park_56toLexington_56,10.0,1
1,1255.00,9_51to9_50,10.0,2
1,1255.00,6_54to5_54,10.0,1
1,1255.00,7_58to6_58,0.0,2
1,1255.00,6_38to5_38,9.515,2
1,1255.00,9_55to9_54,10.0,1
1,1255.00,9_46to9_45,0.0,2
1,1255.00,9_34to8_34,0.0,1
1,1255.00,9_54to8_54,4.32,1
1,1255.00,7_42to6_42,0.0,1
1,1255.00,Lexington_51toPark_51,0.0,9
1,1255.00,8_32to8_33,0.0,1
1,1255.00,Madison_45to5_45,0.0,1
1,1255.00,Park_32toPark_33,0.0,10
1,1255.00,9_40to9_39,0.0,3
1,1255.00,Lexington_42toPark_42,1.3181818181818181,11
1,1255.00,Park_39toPark_38,6.0,1
1,1255.00,9_38to9_37,0.0,3
1,1255.00,Park_40toPark_39,15.0,1
1,1255.00,Madison_53to5_53,0.0,1
1,1255.00,8_31to8_32,0.0,1
1,1255.00,6_43to6_44,0.0,3
1,1255.00,9_58to8_58,0.0,1
1,1255.00,6_31to7_31,0.0,1
1,1255.00,8_35to8_36,8.43,1
1,1255.00,8_58to7_58,0.0,23
1,1255.00,8_57to9_57,8.74,2
1,1255.00,9_52to9_51,6.666666666666667,3
1,1255.00,Park_42toPark_41,0.0,1
1,1255.00,Lexington_33toPark_33,0.0,9
1,1255.00,8_37to8_38,0.0,9
1,1255.00,9_54to9_53,10.0,1
1,1255.00,9_44to9_43,19.69,1
1,1255.00,8_56to7_56,10.0,1
1,1255.00,7_30to6_30,18.355,2
1,1255.00,5_57toMadison_57,6.54,1
1,1255.00,9_36to8_36,0.0,1
1,1255.00,Lexington_35toPark_35,0.0,9
1,1256.00,Lexington_55toPark_55,0.0,8
1,1256.00,Lexington_33toPark_33,0.0,9
1,1256.00,7_45to7_44,10.0,1
1,1256.00,Lexington_43toPark_43,0.0,9
1,1256.00,Park_42toPark_41,0.0,1
1,1256.00,Lexington_47toPark_47,0.0,8
1,1256.00,8_31to8_32,0.0,1
1,1256.00,Madison_39to5_39,0.0,2
1,1256.00,6_38to5_38,8.66,2
1,1256.00,Madison_57to5_57,0.0,8
1,1256.00,7_58to6_58,0.0,2
1,1256.00,8_56to7_56,10.0,1
1,1256.00,6_43to6_44,0.0,3
1,1256.00,9_34to9_33,0.0,5
1,1256.00,Park_39toPark_38,7.0,1
1,1256.00,Lexington_57toPark_57,0.0,8
1,1256.00,7_48to6_48,0.0,2
1,1256.00,9_40to8_40,0.0,1
1,1256.00,8_37to8_38,0.0,9
1,1256.00,9_36to9_35,0.0,3
1,1256.00,Lexington_37toPark_37,0.0,9
1,1256.00,8_54to8_55,0.0,4
1,1256.00,8_39to8_40,0.0,29
1,1256.00,Park_39toMadison_39,3.78,1
1,1256.00,8_32to8_33,0.0,1
1,1256.00,Madison_30toMadison_31,1.5,3
1,1256.00,8_58to7_58,0.0,23
1,1256.00,9_54to8_54,9.32,1
1,1256.00,Lexington_31toPark_31,0.0,7
1,1256.00,Lexington_49toPark_49,0.0,8
1,1256.00,7_42to6_42,0.0,1
1,1256.00,8_38to8_39,10.0,1
1,1256.00,9_42to9_41,0.0,1
1,1256.00,7_30to6_30,20.855,2
