date,time,edge,avg_speed,num_vehicles
1,1778.00,5_34to6_34,10.0,1
1,1779.00,6_53to6_54,18.92,2
1,1779.00,Madison_53to5_53,1.3683333333333334,6
1,1779.00,6_39to6_40,10.0,1
1,1779.00,9_36to9_35,0.0,1
1,1779.00,8_57to8_58,0.0,6
1,1779.00,6_49to6_50,0.0,1
1,1779.00,Lexington_55toPark_55,1.046,10
1,1779.00,Lexington_53toPark_53,0.7272727272727273,11
1,1779.00,Madison_41to5_41,0.0,4
1,1779.00,Lexington_33toPark_33,0.0,11
1,1779.00,Lexington_35toPark_35,0.0,11
1,1779.00,Lexington_47toPark_47,0.0,10
1,1779.00,Madison_42to5_42,0.0,4
1,1779.00,Lexington_42toPark_42,0.0,10
1,1779.00,Lexington_34toPark_34,0.0,10
1,1779.00,Madison_34toMadison_35,10.0,1
1,1779.00,Lexington_43toPark_43,0.0,11
1,1779.00,Madison_47to5_47,0.0,4
1,1779.00,5_34to6_34,10.0,1
1,1779.00,Lexington_45toPark_45,0.0,10
1,1779.00,8_43to8_44,0.0,1
1,1779.00,Lexington_57toPark_57,0.0,9
1,1779.00,Park_35toMadison_35,4.23,1
1,1779.00,9_40to9_39,0.0,1
1,1779.00,8_56to8_57,0.0,6
1,1779.00,5_34toMadison_34,5.0,1
1,1779.00,5_51to6_51,10.0,1
1,1779.00,Madison_43to5_43,0.0,3
1,1779.00,Madison_55to5_55,9.4,1
1,1779.00,Lexington_41toPark_41,0.0,11
1,1779.00,8_45to8_46,2.25,2
1,1779.00,8_38to8_39,0.0,1
1,1779.00,Madison_57to5_57,0.0,5
1,1779.00,8_36to7_36,9.78,1
1,1779.00,Lexington_37toPark_37,0.55,10
1,1779.00,Madison_39to5_39,0.0,3
1,1779.00,8_49to8_50,0.0,1
1,1779.00,Madison_33to5_33,0.0,4
1,1779.00,9_38to8_38,0.0,1
1,1779.00,8_31to8_32,0.0,1
1,1779.00,Madison_31to5_31,0.0,9
1,1779.00,7_33to7_32,24.36,1
1,1779.00,7_46to6_46,0.0,1
1,1779.00,9_42to9_41,0.0,1
1,1779.00,6_45to6_46,0.0,2
1,1779.00,7_50to6_50,17.25,2
1,1779.00,Lexington_31toPark_31,0.0,7
1,1779.00,9_55to9_54,10.0,1
1,1779.00,8_44to8_45,0.0,3
1,1779.00,Lexington_39toPark_39,0.0,11
1,1779.00,8_51to8_52,9.9475,8
1,1779.00,9_38to9_37,0.0,2
1,1779.00,6_51to7_51,0.0,1
1,1779.00,8_33to9_33,25.0,1
1,1779.00,Madison_34to5_34,0.35,4
1,1779.00,Madison_48toMadison_49,23.51,1
1,1779.00,8_58to7_58,0.0,18
1,1779.00,8_34to8_35,10.0,1
1,1779.00,Madison_49to5_49,0.0,4
1,1779.00,8_41to8_42,0.0,1
1,1779.00,6_34to5_34,10.0,1
1,1779.00,Park_36toPark_35,0.0,1
1,1779.00,Madison_30toMadison_31,0.0,2
1,1779.00,6_33to7_33,6.54,1
1,1779.00,7_31to8_31,17.384999999999998,2
1,1779.00,8_46to8_47,6.0,2
1,1779.00,Madison_54toMadison_55,10.0,1
1,1779.00,Lexington_49toPark_49,0.0,10
1,1779.00,8_50to8_51,15.0,1
1,1779.00,9_37to9_36,10.0,1
1,1779.00,8_55to8_56,0.0,6
1,1779.00,Madison_42toPark_42,0.0,1
1,1779.00,8_42to8_43,0.0,3
1,1779.00,Madison_51to5_51,0.0,4
1,1779.00,Lexington_51toPark_51,0.0,11
1,1779.00,Park_34toPark_35,0.0,11
1,1779.00,7_52to6_52,0.0,1
1,1779.00,Madison_37to5_37,0.0,4
1,1779.00,Madison_35to5_35,0.0,3
1,1779.00,7_49to8_49,10.0,1
1,1779.00,9_34to9_33,0.0,3
1,1779.00,8_47to8_48,0.0,2
1,1779.00,Madison_45to5_45,0.0,4
1,1779.00,Madison_35toMadison_36,5.67,1
1,178.00,9_44to9_43,2.25,2
1,178.00,9_36to9_35,10.0,2
1,178.00,8_50to8_51,25.0,1
1,178.00,8_41to8_42,10.0,1
1,178.00,8_35to8_36,10.0,1
1,178.00,8_44to8_45,10.0,2
1,178.00,8_39to8_40,10.0,4
1,178.00,9_39to9_38,15.59,1
1,178.00,8_49to8_50,25.0,1
1,178.00,8_42to8_43,11.79,3
1,178.00,9_40to9_39,10.0,2
1,178.00,8_43to8_44,16.744999999999997,2
1,178.00,8_30to7_30,9.45,1
1,178.00,8_37to8_38,10.0,3
1,178.00,9_34to8_34,2.0316666666666667,12
1,178.00,9_42to9_41,5.5,2
1,178.00,9_38to9_37,10.0,2
1,178.00,9_38to8_38,0.8125,16
1,178.00,8_40to7_40,10.0,1
1,178.00,8_32to8_33,10.0,1
1,178.00,9_35to9_34,5.0,2
1,178.00,8_34to8_35,7.5,2
1,178.00,9_41to9_40,10.0,1
1,178.00,8_47to8_48,25.0,1
1,178.00,8_46to8_47,25.0,1
1,178.00,7_30to6_30,19.7,2
1,178.00,9_42to8_42,9.632,5
1,178.00,8_38to8_39,13.333333333333334,3
1,178.00,8_40to8_41,10.0,1
1,178.00,7_48to6_48,21.0,1
1,178.00,8_36to8_37,8.5,2
1,178.00,9_37to9_36,14.2925,4
1,178.00,9_36to8_36,1.0384615384615385,13
1,178.00,8_58to7_58,21.145,2
1,178.00,9_40to8_40,3.3575,8
1,178.00,8_46to7_46,24.78,1
1,1780.00,7_52to6_52,0.0,1
1,1780.00,5_34toMadison_34,6.0,1
1,1780.00,Lexington_47toPark_47,0.0,10
1,1780.00,6_34to5_34,10.0,1
1,1780.00,Madison_31to5_31,0.0,9
1,1780.00,Lexington_42toPark_42,0.0,10
1,1780.00,8_47to8_48,0.0,2
1,1780.00,Lexington_45toPark_45,0.0,10
1,1780.00,Park_34toPark_35,0.0,11
1,1780.00,9_42to9_41,0.0,1
1,1780.00,Madison_35to5_35,0.0,3
1,1780.00,8_50to8_51,20.0,1
1,1780.00,7_50to6_50,17.285,2
1,1780.00,8_45to8_46,1.25,2
1,1780.00,8_43to8_44,1.0,1
1,1780.00,8_34to8_35,10.0,1
1,1780.00,9_36to9_35,0.0,1
1,1780.00,9_38to9_37,0.0,2
1,1780.00,Lexington_55toPark_55,1.0909090909090908,11
1,1780.00,Madison_49to5_49,0.0,4
1,1780.00,Madison_34to5_34,0.0,4
1,1780.00,Madison_34toMadison_35,9.57,1
1,1780.00,Madison_43to5_43,0.0,3
1,1780.00,Lexington_49toPark_49,0.0,10
1,1780.00,5_51to6_51,7.91,1
1,1780.00,9_55to9_54,10.0,1
1,1780.00,Lexington_35toPark_35,0.0,11
1,1780.00,Lexington_43toPark_43,0.0,11
1,1780.00,8_58to7_58,0.0,18
1,1780.00,8_51to8_52,9.969999999999999,7
1,1780.00,8_33to9_33,25.0,1
1,1780.00,Madison_51to5_51,0.0,4
1,1780.00,Madison_42to5_42,0.0,4
1,1780.00,6_54to6_55,24.84,1
1,1780.00,8_56to8_57,0.0,6
1,1780.00,9_38to8_38,0.0,1
1,1780.00,Madison_41to5_41,0.0,4
1,1780.00,Madison_54toMadison_55,10.0,1
1,1780.00,6_39to6_40,10.0,1
1,1780.00,Lexington_57toPark_57,0.0,9
1,1780.00,Madison_33to5_33,0.0,4
1,1780.00,Park_50toLexington_50,15.12,1
1,1780.00,9_37to9_36,10.0,1
1,1780.00,7_46to6_46,0.0,1
1,1780.00,8_41to8_42,0.0,1
1,1780.00,Lexington_41toPark_41,0.0,11
1,1780.00,Lexington_37toPark_37,0.55,10
1,1780.00,Madison_49toMadison_50,23.51,1
1,1780.00,Lexington_34toPark_34,0.0,10
1,1780.00,Madison_42toPark_42,0.0,1
1,1780.00,Madison_35toMadison_36,10.67,1
1,1780.00,6_45to6_46,0.0,2
1,1780.00,Park_36toPark_35,0.0,1
1,1780.00,Madison_39to5_39,0.0,3
1,1780.00,8_55to8_56,0.0,6
1,1780.00,Lexington_31toPark_31,0.0,7
1,1780.00,Lexington_51toPark_51,0.0,11
1,1780.00,Madison_45to5_45,0.0,4
1,1780.00,Lexington_33toPark_33,0.0,11
1,1780.00,Madison_55to5_55,6.4,1
1,1780.00,Madison_37to5_37,3.316,5
1,1780.00,8_46to8_47,9.0,2
1,1780.00,8_57to8_58,0.0,6
1,1780.00,7_49to8_49,10.0,1
1,1780.00,9_34to9_33,0.0,3
1,1780.00,7_31to8_31,17.384999999999998,2
1,1780.00,Lexington_39toPark_39,0.0,11
1,1780.00,Madison_47to5_47,0.0,4
1,1780.00,8_38to8_39,0.0,1
1,1780.00,8_42to8_43,0.0,3
1,1780.00,8_49to8_50,0.0,1
1,1780.00,Madison_30toMadison_31,0.0,2
1,1780.00,5_34to6_34,9.97,1
1,1780.00,6_49to6_50,0.0,1
1,1780.00,7_33to7_32,24.36,1
1,1780.00,8_31to8_32,0.0,1
1,1780.00,8_36to7_36,4.78,1
1,1780.00,8_44to8_45,0.0,3
1,1780.00,Park_35toMadison_35,1.23,1
1,1780.00,9_40to9_39,0.0,1
1,1780.00,6_53to6_54,8.0,1
1,1780.00,6_51to7_51,0.0,1
1,1780.00,Madison_53to5_53,1.7783333333333333,6
1,1780.00,Park_53toMadison_53,7.27,1
1,1780.00,Madison_57to5_57,0.0,5
1,1780.00,Park_34toLexington_34,14.73,1
1,1780.00,Lexington_53toPark_53,0.8181818181818182,11
1,1781.00,Park_34toLexington_34,19.73,1
1,1781.00,Park_34toPark_35,0.0,11
1,1781.00,9_36to9_35,0.0,1
1,1781.00,6_45to6_46,0.0,2
1,1781.00,Lexington_47toPark_47,0.0,10
1,1781.00,5_34to6_34,6.97,1
1,1781.00,5_51to6_51,4.91,1
1,1781.00,Madison_55to5_55,3.4,1
1,1781.00,8_56to8_57,0.0,6
1,1781.00,9_42to9_41,0.0,1
1,1781.00,Madison_30toMadison_31,0.0,2
1,1781.00,9_34to9_33,0.0,3
1,1781.00,7_32to7_31,24.36,1
1,1781.00,7_52to6_52,0.0,1
1,1781.00,5_34toMadison_34,7.0,1
1,1781.00,Madison_47to5_47,0.0,4
1,1781.00,Lexington_35toPark_35,0.0,11
1,1781.00,Madison_54toMadison_55,10.0,1
1,1781.00,8_41to8_42,0.0,1
1,1781.00,6_51to7_51,0.0,1
1,1781.00,Lexington_43toPark_43,0.0,11
1,1781.00,8_49to8_50,0.0,1
1,1781.00,Lexington_31toPark_31,0.0,7
1,1781.00,Madison_31to5_31,0.0,9
1,1781.00,8_57to8_58,0.0,6
1,1781.00,9_40to9_39,0.0,1
1,1781.00,9_38to8_38,0.0,1
1,1781.00,Madison_33to5_33,0.0,4
1,1781.00,Madison_41to5_41,0.0,4
1,1781.00,Madison_51to5_51,0.0,4
1,1781.00,Madison_37to5_37,4.316,5
1,1781.00,Park_36toPark_35,0.0,1
1,1781.00,Madison_45to5_45,0.0,4
1,1781.00,Madison_53to5_53,2.611666666666667,6
1,1781.00,Madison_57to5_57,0.0,5
1,1781.00,Lexington_49toPark_49,0.0,10
1,1781.00,8_38to8_39,0.0,1
1,1781.00,Madison_42to5_42,0.0,4
1,1781.00,Lexington_42toPark_42,0.0,10
1,1781.00,9_55to9_54,10.0,1
1,1781.00,8_51to8_52,10.521428571428572,7
1,1781.00,Madison_42toPark_42,0.0,1
1,1781.00,8_52to8_53,10.0,3
1,1781.00,Lexington_37toPark_37,0.55,10
1,1781.00,Madison_35toMadison_36,15.67,1
1,1781.00,8_55to8_56,0.0,6
1,1781.00,7_31to8_31,17.384999999999998,2
1,1781.00,8_44to8_45,0.0,3
1,1781.00,8_46to8_47,12.0,2
1,1781.00,9_37to9_36,10.0,1
1,1781.00,Madison_49to5_49,0.0,4
1,1781.00,Madison_39to5_39,0.0,3
1,1781.00,8_33to9_33,20.0,1
1,1781.00,Lexington_57toPark_57,0.0,9
1,1781.00,Lexington_39toPark_39,0.0,11
1,1781.00,Lexington_45toPark_45,0.0,10
1,1781.00,8_45to8_46,2.25,2
1,1781.00,8_50to8_51,23.1,1
1,1781.00,Madison_49toMadison_50,23.51,1
1,1781.00,6_34to5_34,10.0,1
1,1781.00,Lexington_41toPark_41,0.0,11
1,1781.00,6_49to6_50,0.0,1
1,1781.00,Madison_34to5_34,0.0,3
1,1781.00,Lexington_53toPark_53,0.9090909090909091,11
1,1781.00,Park_53toMadison_53,8.27,1
1,1781.00,6_39to6_40,10.0,1
1,1781.00,7_49to8_49,10.0,1
1,1781.00,9_38to9_37,0.0,2
1,1781.00,Lexington_34toPark_34,0.0,10
1,1781.00,8_42to8_43,0.0,3
1,1781.00,Lexington_33toPark_33,0.0,11
1,1781.00,6_54to6_55,24.84,1
1,1781.00,8_47to8_48,0.0,2
1,1781.00,7_50to6_50,16.095,2
1,1781.00,Lexington_51toPark_51,0.0,11
1,1781.00,8_43to8_44,2.0,1
1,1781.00,8_58to7_58,0.0,18
1,1781.00,Park_35toMadison_35,0.0,1
1,1781.00,7_46to6_46,0.0,1
1,1781.00,8_34to8_35,10.0,1
1,1781.00,Madison_35to5_35,0.0,3
1,1781.00,Lexington_55toPark_55,1.3181818181818181,11
1,1781.00,Madison_43to5_43,0.0,3
1,1781.00,8_31to8_32,0.0,1
1,1781.00,Park_50toLexington_50,20.12,1
1,1782.00,6_45to6_46,0.0,2
1,1782.00,Lexington_31toPark_31,0.0,7
1,1782.00,8_57to8_58,0.0,6
1,1782.00,8_56to8_57,0.0,6
1,1782.00,8_42to8_43,0.0,3
1,1782.00,9_37to9_36,10.0,1
1,1782.00,Lexington_37toPark_37,0.55,10
1,1782.00,8_34to8_35,10.0,1
1,1782.00,Madison_41to5_41,0.0,4
1,1782.00,8_45to8_46,1.875,2
1,1782.00,8_51to8_52,10.962857142857144,7
1,1782.00,Park_36toPark_35,0.0,1
1,1782.00,Madison_49to5_49,0.0,4
1,1782.00,6_54to5_54,5.76,1
1,1782.00,9_38to8_38,0.0,1
1,1782.00,6_49to6_50,0.0,1
1,1782.00,Madison_39to5_39,0.0,3
1,1782.00,Lexington_42toPark_42,0.0,10
1,1782.00,Madison_35toMadison_36,15.335,2
1,1782.00,Madison_54toMadison_55,10.0,1
1,1782.00,Madison_47to5_47,0.0,4
1,1782.00,9_38to9_37,0.0,2
1,1782.00,8_50to8_51,18.1,1
1,1782.00,Lexington_49toPark_49,0.0,10
1,1782.00,6_54to6_55,24.84,1
1,1782.00,Lexington_57toPark_57,0.0,9
1,1782.00,8_46to8_47,15.0,2
1,1782.00,Lexington_51toPark_51,0.0,11
1,1782.00,Madison_49toMadison_50,23.51,1
1,1782.00,Park_50toLexington_50,23.3,1
1,1782.00,Madison_35to5_35,0.0,3
1,1782.00,Park_53toMadison_53,9.27,1
1,1782.00,7_46to6_46,0.0,1
1,1782.00,Park_34toLexington_34,24.73,1
1,1782.00,Madison_51to5_51,0.0,4
1,1782.00,7_50to6_50,13.595,2
1,1782.00,Madison_57to5_57,0.0,5
1,1782.00,9_55to9_54,10.0,1
1,1782.00,7_33to8_33,9.54,1
1,1782.00,Lexington_35toPark_35,0.0,11
1,1782.00,8_47to8_48,0.0,2
1,1782.00,Madison_31to5_31,0.0,9
1,1782.00,7_36to6_36,14.78,1
1,1782.00,Madison_30toMadison_31,0.0,2
1,1782.00,Madison_55to5_55,0.4,1
1,1782.00,Lexington_53toPark_53,0.9090909090909091,11
1,1782.00,8_33to9_33,15.0,1
1,1782.00,Madison_45to5_45,0.0,4
1,1782.00,Lexington_33toPark_33,0.0,11
1,1782.00,Madison_42to5_42,0.0,4
1,1782.00,Madison_53to5_53,2.8066666666666666,6
1,1782.00,7_31to8_31,17.384999999999998,2
1,1782.00,7_32to7_31,24.36,1
1,1782.00,Lexington_41toPark_41,0.0,11
1,1782.00,9_34to9_33,0.0,3
1,1782.00,5_34toMadison_34,8.0,1
1,1782.00,8_41to8_42,0.0,1
1,1782.00,Madison_37to5_37,3.928,5
1,1782.00,9_40to9_39,0.0,1
1,1782.00,8_49to8_50,0.0,1
1,1782.00,Park_34toPark_35,0.0,11
1,1782.00,Lexington_39toPark_39,0.0,11
1,1782.00,7_52to6_52,0.0,1
1,1782.00,Lexington_47toPark_47,0.0,10
1,1782.00,9_42to9_41,0.0,1
1,1782.00,6_39to6_40,10.0,1
1,1782.00,Lexington_45toPark_45,0.0,10
1,1782.00,Madison_42toPark_42,0.0,1
1,1782.00,Madison_34to5_34,0.3333333333333333,3
1,1782.00,Lexington_43toPark_43,0.0,11
1,1782.00,8_38to8_39,0.0,1
1,1782.00,Madison_33to5_33,0.0,4
1,1782.00,6_51to7_51,0.0,1
1,1782.00,8_52to8_53,10.0,3
1,1782.00,6_34to5_34,10.0,1
1,1782.00,Madison_43to5_43,0.0,3
1,1782.00,5_34to6_34,3.97,1
1,1782.00,Lexington_34toPark_34,0.0,10
1,1782.00,8_55to8_56,0.0,6
1,1782.00,9_36to9_35,0.0,1
1,1782.00,8_58to7_58,0.0,18
1,1782.00,7_49to8_49,10.0,1
1,1782.00,8_44to8_45,0.0,3
1,1782.00,Lexington_55toPark_55,1.8636363636363635,11
1,1782.00,8_31to8_32,0.0,1
1,1783.00,Park_50toLexington_50,23.3,1
1,1783.00,Madison_54toMadison_55,10.0,1
1,1783.00,8_56to8_57,0.0,6
1,1783.00,8_52to8_53,10.0,3
1,1783.00,7_52to6_52,0.0,1
1,1783.00,Park_34toPark_35,0.0,11
1,1783.00,Lexington_55toPark_55,1.929090909090909,11
1,1783.00,7_46to6_46,0.0,1
1,1783.00,Madison_39to5_39,0.0,3
1,1783.00,Madison_43to5_43,0.0,3
1,1783.00,9_55to9_54,10.0,1
1,1783.00,8_41to8_42,0.0,1
1,1783.00,7_32to7_31,24.36,1
1,1783.00,6_49to6_50,0.0,1
1,1783.00,Madison_45to5_45,0.0,4
1,1783.00,Park_34toLexington_34,25.0,1
1,1783.00,Madison_57to5_57,0.0,5
1,1783.00,Lexington_51toPark_51,0.0,11
1,1783.00,8_50to8_51,13.1,1
1,1783.00,6_54to6_55,24.84,1
1,1783.00,7_33to8_33,10.0,1
1,1783.00,9_38to9_37,0.0,2
1,1783.00,Lexington_49toPark_49,0.0,10
1,1783.00,6_51to7_51,0.0,1
1,1783.00,8_58to7_58,0.0,18
1,1783.00,Park_53toMadison_53,10.0,1
1,1783.00,7_49to8_49,10.0,1
1,1783.00,Lexington_35toPark_35,0.0,11
1,1783.00,Lexington_34toPark_34,0.0,10
1,1783.00,Lexington_53toPark_53,0.6609090909090909,11
1,1783.00,6_39to6_40,7.67,1
1,1783.00,8_45to8_46,0.5,2
1,1783.00,8_31to8_32,0.0,1
1,1783.00,Lexington_45toPark_45,0.0,10
1,1783.00,6_45to6_46,0.0,2
1,1783.00,Lexington_42toPark_42,0.0,10
1,1783.00,Madison_49to5_49,0.0,4
1,1783.00,8_33to9_33,12.23,1
1,1783.00,Lexington_33toPark_33,0.0,11
1,1783.00,Madison_49toMadison_50,23.51,1
1,1783.00,Madison_30toMadison_31,0.0,2
1,1783.00,Lexington_31toPark_31,0.0,7
1,1783.00,5_34toMadison_34,9.0,1
1,1783.00,Madison_42to5_42,0.0,4
1,1783.00,7_31to8_31,17.384999999999998,2
1,1783.00,Madison_35toMadison_36,17.5,2
1,1783.00,6_54to5_54,10.76,1
1,1783.00,Madison_51to5_51,0.0,4
1,1783.00,8_42to8_43,0.0,3
1,1783.00,Park_36toPark_35,0.0,1
1,1783.00,Madison_33to5_33,0.0,4
1,1783.00,8_47to8_48,0.0,2
1,1783.00,9_40to9_39,0.0,1
1,1783.00,7_50to6_50,11.094999999999999,2
1,1783.00,Madison_41to5_41,0.0,4
1,1783.00,Madison_42toPark_42,0.0,1
1,1783.00,8_55to8_56,0.0,6
1,1783.00,9_37to9_36,10.0,1
1,1783.00,Madison_35to5_35,0.0,3
1,1783.00,9_38to8_38,0.0,1
1,1783.00,8_51to8_52,11.183333333333332,6
1,1783.00,8_44to8_45,0.0,3
1,1783.00,Lexington_57toPark_57,0.0,9
1,1783.00,8_57to8_58,0.0,6
1,1783.00,7_36to6_36,19.78,1
1,1783.00,Madison_31to5_31,0.0,9
1,1783.00,9_42to9_41,0.0,1
1,1783.00,9_34to9_33,0.0,3
1,1783.00,8_38to8_39,0.0,1
1,1783.00,Madison_53to5_53,1.9733333333333334,6
1,1783.00,6_34to5_34,9.97,1
1,1783.00,8_46to8_47,13.435,2
1,1783.00,9_36to9_35,0.0,1
1,1783.00,Lexington_39toPark_39,0.0,11
1,1783.00,Lexington_43toPark_43,0.0,11
1,1783.00,Madison_37to5_37,3.312,5
1,1783.00,6_51to6_52,5.6,1
1,1783.00,Madison_34to5_34,1.0,3
1,1783.00,Lexington_41toPark_41,0.0,11
1,1783.00,Madison_47to5_47,0.0,4
1,1783.00,8_49to8_50,0.0,1
1,1783.00,Lexington_47toPark_47,0.0,10
1,1783.00,Lexington_37toPark_37,0.55,10
1,1783.00,Madison_55to5_55,0.0,1
1,1784.00,5_34toMadison_34,10.0,1
1,1784.00,7_46to6_46,0.0,1
1,1784.00,8_57to8_58,0.0,6
1,1784.00,8_47to8_48,0.0,2
1,1784.00,6_55to6_56,24.84,1
1,1784.00,7_33to8_33,10.0,1
1,1784.00,7_52to6_52,0.0,1
1,1784.00,Lexington_43toPark_43,0.0,11
1,1784.00,Lexington_55toPark_55,1.1849999999999998,12
1,1784.00,Lexington_45toPark_45,0.0,10
1,1784.00,Madison_51to5_51,0.0,4
1,1784.00,Madison_55to5_55,0.0,1
1,1784.00,Madison_42toPark_42,0.0,1
1,1784.00,9_55to9_54,10.0,1
1,1784.00,Lexington_57toPark_57,0.0,9
1,1784.00,9_34to9_33,0.0,3
1,1784.00,9_38to8_38,0.0,1
1,1784.00,8_44to8_45,1.25,4
1,1784.00,Madison_42to5_42,0.0,4
1,1784.00,6_34to5_34,6.97,1
1,1784.00,7_36to6_36,21.96,1
1,1784.00,Madison_47to5_47,0.0,4
1,1784.00,8_49to8_50,0.0,1
1,1784.00,6_54to5_54,15.76,1
1,1784.00,9_40to9_39,0.0,1
1,1784.00,9_42to9_41,0.0,1
1,1784.00,8_38to8_39,0.0,1
1,1784.00,6_39to6_40,4.67,1
1,1784.00,Madison_49to5_49,0.0,4
1,1784.00,Madison_31to5_31,0.0,9
1,1784.00,Madison_30toMadison_31,0.0,2
1,1784.00,Lexington_42toPark_42,0.0,10
1,1784.00,Madison_33to5_33,0.0,4
1,1784.00,Madison_34to5_34,2.0,3
1,1784.00,Madison_53to5_53,1.14,6
1,1784.00,8_35to8_36,10.0,1
1,1784.00,6_49to6_50,0.0,1
1,1784.00,8_55to8_56,0.0,6
1,1784.00,Lexington_35toPark_35,0.0,11
1,1784.00,8_46to8_47,10.934999999999999,2
1,1784.00,Lexington_34toPark_34,0.0,10
1,1784.00,Madison_37to5_37,2.3120000000000003,5
1,1784.00,Lexington_39toPark_39,0.0,11
1,1784.00,Lexington_49toPark_49,0.0,10
1,1784.00,8_31to8_32,0.0,1
1,1784.00,Madison_35toMadison_36,10.0,1
1,1784.00,6_51to7_51,0.0,1
1,1784.00,7_32to7_31,24.36,1
1,1784.00,Madison_45to5_45,0.0,4
1,1784.00,9_38to9_37,0.0,2
1,1784.00,Madison_54toMadison_55,10.0,1
1,1784.00,8_56to8_57,0.0,6
1,1784.00,Madison_57to5_57,0.0,5
1,1784.00,8_52to8_53,10.0,4
1,1784.00,8_42to8_43,0.0,3
1,1784.00,Lexington_33toPark_33,0.0,11
1,1784.00,6_51to6_52,6.6,1
1,1784.00,Park_36toPark_35,0.0,1
1,1784.00,Park_34toPark_35,0.0,11
1,1784.00,Madison_39to5_39,0.0,3
1,1784.00,Lexington_51toPark_51,0.0,11
1,1784.00,7_50to6_50,8.595,2
1,1784.00,Lexington_47toPark_47,0.0,10
1,1784.00,9_36to9_35,0.0,1
1,1784.00,8_45to8_46,0.0,2
1,1784.00,Lexington_53toPark_53,0.38818181818181813,11
1,1784.00,6_45to6_46,0.0,2
1,1784.00,Lexington_31toPark_31,0.0,7
1,1784.00,Madison_43to5_43,0.0,3
