date,time,edge,avg_speed,num_vehicles
1,1010.00,Lexington_42toPark_42,0.0,9
1,1010.00,9_52to9_51,0.0,3
1,1010.00,9_34to9_33,0.0,5
1,1010.00,Lexington_45toLexington_46,10.0,1
1,1010.00,7_56to6_56,4.936,5
1,1010.00,Lexington_53toLexington_54,10.0,1
1,1010.00,9_32to8_32,10.0,1
1,1010.00,Lexington_35toPark_35,0.0,8
1,1010.00,5_57toMadison_57,10.0,1
1,1010.00,9_54to9_53,0.0,2
1,1010.00,6_57to7_57,0.0,14
1,1010.00,Lexington_54toLexington_55,10.0,1
1,1010.00,Madison_50toPark_50,0.0,1
1,1010.00,7_57to6_57,0.0,2
1,1010.00,9_40to8_40,0.0,1
1,1010.00,Lexington_47toLexington_48,13.75,4
1,1010.00,8_39to8_40,0.0,28
1,1010.00,9_49to9_48,0.0,2
1,1010.00,8_55to8_56,0.0,6
1,1010.00,9_46to9_45,3.6666666666666665,3
1,1010.00,5_57to5_56,0.0,1
1,1010.00,Madison_41to5_41,0.0,1
1,1010.00,Madison_31to5_31,0.0,10
1,1010.00,8_56to8_57,0.0,7
1,1010.00,9_42to8_42,0.0,2
1,1010.00,Lexington_44toLexington_45,10.0,5
1,1010.00,9_42to9_41,3.3333333333333335,3
1,1010.00,Lexington_34toPark_34,0.0,10
1,1010.00,Lexington_42toLexington_43,5.0,2
1,1010.00,9_48to9_47,0.0,2
1,1010.00,Lexington_48toLexington_49,25.0,1
1,1010.00,6_48to5_48,0.0,1
1,1010.00,Madison_39to5_39,0.0,1
1,1010.00,9_45to9_44,16.865000000000002,2
1,1010.00,9_40to9_39,0.0,4
1,1010.00,Park_32toPark_33,0.0,11
1,1010.00,9_35to9_34,0.0,6
1,1010.00,Lexington_43toPark_43,1.3642857142857143,7
1,1010.00,9_44to8_44,8.17,2
1,1010.00,9_38to9_37,0.0,4
1,1010.00,Lexington_33toPark_33,0.0,8
1,1010.00,Madison_34to5_34,0.0,2
1,1010.00,8_58to7_58,0.0,23
1,1010.00,Madison_57to5_57,0.0,9
1,1010.00,6_52to5_52,0.0,2
1,1010.00,9_58to8_58,0.0,2
1,1010.00,9_37to9_36,0.0,4
1,1010.00,Lexington_46toLexington_47,13.75,4
1,1010.00,8_54to8_55,0.0,5
1,1010.00,8_31to8_32,0.0,14
1,1011.00,Lexington_41toLexington_42,10.0,1
1,1011.00,Lexington_44toLexington_45,12.5,6
1,1011.00,6_56to5_56,0.0,3
1,1011.00,9_49to9_48,7.79,3
1,1011.00,Lexington_54toLexington_55,10.0,1
1,1011.00,Lexington_34toPark_34,0.0,10
1,1011.00,8_55to8_56,0.0,6
1,1011.00,Lexington_31toPark_31,0.0,8
1,1011.00,Lexington_39toPark_39,0.0,9
1,1011.00,8_57to8_58,0.0,9
1,1011.00,7_31to8_31,20.78,1
1,1011.00,Lexington_48toLexington_49,25.0,1
1,1011.00,8_39to8_40,0.05357142857142857,28
1,1011.00,Madison_31to5_31,0.0,10
1,1011.00,9_34to9_33,0.0,5
1,1011.00,5_32toMadison_32,14.63,1
1,1011.00,9_50to9_49,0.0,1
1,1011.00,Lexington_47toLexington_48,13.75,4
1,1011.00,9_38to9_37,0.0,4
1,1011.00,Lexington_37toPark_37,0.0,8
1,1011.00,8_31to8_32,0.0,14
1,1011.00,Park_40toPark_39,0.0,1
1,1011.00,9_37to9_36,0.0,4
1,1011.00,Madison_53toMadison_54,0.0,3
1,1011.00,Lexington_46toLexington_47,10.0,3
1,1011.00,9_32to8_32,10.0,1
1,1011.00,9_46to9_45,4.333333333333333,3
1,1011.00,9_40to8_40,0.0,1
1,1011.00,9_44to8_44,6.67,1
1,1011.00,Lexington_53toLexington_54,10.0,1
1,1011.00,6_52to5_52,0.0,2
1,1011.00,Madison_30toMadison_31,0.0,4
1,1011.00,7_56to6_56,4.776,5
1,1011.00,6_48to5_48,0.0,1
1,1011.00,5_57to5_56,0.0,1
1,1011.00,9_42to8_42,0.0,2
1,1011.00,Lexington_41toPark_41,0.0,9
1,1011.00,Lexington_42toLexington_43,5.5,2
1,1011.00,9_48to9_47,0.0,2
1,1011.00,Lexington_43toLexington_44,11.97,5
1,1011.00,6_57to7_57,0.0,14
1,1011.00,Lexington_35toPark_35,0.0,8
1,1011.00,9_52to9_51,0.0,3
1,1011.00,7_57to6_57,0.0,2
1,1011.00,9_38to8_38,0.0,3
1,1011.00,6_43to6_44,0.0,7
1,1011.00,Lexington_51toLexington_52,18.700000000000003,3
1,1011.00,Madison_34to5_34,0.0,2
1,1011.00,8_56to8_57,0.0,7
1,1011.00,Madison_57to5_57,0.0,9
1,1011.00,5_57toMadison_57,10.0,1
1,1011.00,9_47to9_46,0.0,2
1,1011.00,8_58to7_58,0.0,23
1,1011.00,9_40to9_39,0.0,4
1,1011.00,9_35to9_34,0.0,6
1,1011.00,Lexington_49toLexington_50,22.79,1
1,1011.00,Lexington_45toLexington_46,10.0,1
1,1011.00,Madison_41to5_41,0.0,1
1,1011.00,8_54to8_55,0.0,5
1,1011.00,8_38to7_38,4.505,2
1,1011.00,Lexington_42toPark_42,0.0,9
1,1011.00,9_44to9_43,3.3333333333333335,3
1,1011.00,Lexington_43toPark_43,1.49,8
1,1011.00,9_45to9_44,14.365,2
1,1011.00,9_54to9_53,0.0,2
1,1011.00,9_58to8_58,0.0,2
1,1011.00,Madison_39to5_39,0.0,1
1,1011.00,9_36to9_35,1.6666666666666667,6
1,1011.00,8_32to8_33,25.0,1
1,1011.00,7_54to6_54,0.0,1
1,1011.00,Madison_50toPark_50,0.0,1
1,1011.00,Park_32toPark_33,0.0,11
1,1011.00,Lexington_50toLexington_51,10.0,1
1,1011.00,Lexington_33toPark_33,0.0,8
1,1011.00,9_42to9_41,3.3333333333333335,3
1,1012.00,9_42to9_41,3.3333333333333335,3
1,1012.00,9_50to9_49,0.0,1
1,1012.00,Lexington_41toLexington_42,10.0,1
1,1012.00,Lexington_33toPark_33,0.0,8
1,1012.00,9_35to9_34,0.0,6
1,1012.00,8_31to8_32,0.0,14
1,1012.00,Lexington_48toLexington_49,25.0,1
1,1012.00,6_43to6_44,0.0,7
1,1012.00,5_32toMadison_32,19.63,1
1,1012.00,8_58to7_58,0.0,23
1,1012.00,9_49to9_48,7.920000000000001,3
1,1012.00,Lexington_49toLexington_50,22.79,1
1,1012.00,5_57to5_56,0.0,1
1,1012.00,9_36to9_35,1.6666666666666667,6
1,1012.00,Park_40toPark_39,0.0,1
1,1012.00,9_58to8_58,0.0,2
1,1012.00,Lexington_37toPark_37,0.0,8
1,1012.00,9_38to8_38,0.0,3
1,1012.00,Lexington_42toLexington_43,6.0,2
1,1012.00,7_57to6_57,0.0,2
1,1012.00,Lexington_51toLexington_52,18.700000000000003,3
1,1012.00,8_38to7_38,3.005,2
1,1012.00,6_48to5_48,0.0,1
1,1012.00,9_52to9_51,0.0,3
1,1012.00,7_54to6_54,0.0,1
1,1012.00,8_57to8_58,0.0,9
1,1012.00,7_31to8_31,15.78,1
1,1012.00,9_44to8_44,6.64,1
1,1012.00,8_54to8_55,0.0,5
1,1012.00,Park_47toPark_46,5.0,1
1,1012.00,6_52to5_52,0.0,2
1,1012.00,Madison_50toPark_50,0.0,1
1,1012.00,Lexington_35toPark_35,0.0,8
1,1012.00,Madison_53toMadison_54,0.0,3
1,1012.00,Lexington_42toPark_42,0.0,9
1,1012.00,Lexington_50toLexington_51,10.0,1
1,1012.00,Madison_30toMadison_31,0.0,4
1,1012.00,8_56to8_57,0.0,7
1,1012.00,Park_32toPark_33,0.0,11
1,1012.00,Lexington_47toLexington_48,13.0,5
1,1012.00,9_42to8_42,0.0,2
1,1012.00,Madison_31to5_31,0.0,10
1,1012.00,Lexington_45toLexington_46,10.0,1
1,1012.00,Lexington_41toPark_41,0.0,9
1,1012.00,9_40to8_40,0.0,1
1,1012.00,Lexington_44toLexington_45,13.885,6
1,1012.00,Lexington_45toPark_45,0.0,1
1,1012.00,Lexington_43toLexington_44,12.4625,4
1,1012.00,9_32to8_32,10.0,1
1,1012.00,7_56to6_56,3.776,5
1,1012.00,Madison_41to5_41,0.0,1
1,1012.00,9_54to9_53,0.0,2
1,1012.00,Lexington_53toLexington_54,10.0,1
1,1012.00,9_44to9_43,3.3333333333333335,3
1,1012.00,9_45to9_44,11.865,2
1,1012.00,Lexington_46toLexington_47,10.0,3
1,1012.00,9_37to9_36,0.0,4
1,1012.00,Madison_34to5_34,0.0,2
1,1012.00,9_40to9_39,0.0,4
1,1012.00,Lexington_39toPark_39,0.0,9
1,1012.00,6_56to5_56,0.0,3
1,1012.00,Lexington_43toPark_43,1.2349999999999999,8
1,1012.00,Madison_39to5_39,0.0,1
1,1012.00,8_39to8_40,0.0,28
1,1012.00,9_46to9_45,2.25,2
1,1012.00,Lexington_54toLexington_55,10.0,1
1,1012.00,9_47to9_46,0.0,2
1,1012.00,Madison_57to5_57,0.0,9
1,1012.00,Lexington_34toPark_34,0.0,10
1,1012.00,5_57toMadison_57,10.0,1
1,1012.00,8_55to8_56,0.0,6
1,1012.00,9_38to9_37,0.0,4
1,1012.00,9_48to9_47,0.0,2
1,1012.00,6_57to7_57,0.0,14
1,1012.00,9_34to9_33,0.0,5
1,1012.00,Lexington_31toPark_31,0.0,8
1,1013.00,8_33to8_34,19.46,1
1,1013.00,8_38to7_38,1.505,2
1,1013.00,9_47to9_46,0.0,2
1,1013.00,Lexington_31toPark_31,0.0,8
1,1013.00,9_54to9_53,0.0,2
1,1013.00,Lexington_49toLexington_50,25.0,1
1,1013.00,9_35to9_34,0.0,6
1,1013.00,7_57to6_57,0.0,2
1,1013.00,9_40to9_39,0.0,4
1,1013.00,Lexington_42toPark_42,0.0,9
1,1013.00,9_34to9_33,0.0,5
1,1013.00,9_42to9_41,3.3333333333333335,3
1,1013.00,Lexington_41toPark_41,0.0,9
1,1013.00,Lexington_35toPark_35,0.0,8
1,1013.00,6_56to5_56,0.0,3
1,1013.00,Lexington_52toLexington_53,23.09,1
1,1013.00,Madison_30toMadison_31,0.0,4
1,1013.00,Lexington_44toLexington_45,13.538333333333334,6
1,1013.00,9_44to8_44,3.64,1
1,1013.00,5_57to5_56,0.0,1
1,1013.00,Lexington_43toLexington_44,12.4625,4
1,1013.00,8_54to8_55,0.0,5
1,1013.00,9_38to9_37,0.0,4
1,1013.00,Lexington_48toLexington_49,25.0,1
1,1013.00,9_40to8_40,0.0,1
1,1013.00,Lexington_37toPark_37,0.0,8
1,1013.00,6_57to7_57,0.0,14
1,1013.00,8_31to8_32,0.0,14
1,1013.00,Madison_41to5_41,0.0,1
1,1013.00,9_44to9_43,3.3333333333333335,3
1,1013.00,Lexington_34toPark_34,0.0,10
1,1013.00,Lexington_51toLexington_52,16.505000000000003,2
1,1013.00,7_31to8_31,10.78,1
1,1013.00,9_37to9_36,0.0,4
1,1013.00,9_36to9_35,1.6666666666666667,6
1,1013.00,9_45to9_44,9.576666666666666,3
1,1013.00,9_48to9_47,0.0,2
1,1013.00,Park_47toPark_46,10.0,1
1,1013.00,8_55to8_56,0.0,6
1,1013.00,Madison_31to5_31,0.0,10
1,1013.00,8_58to7_58,0.0,23
1,1013.00,Lexington_47toLexington_48,13.0,5
1,1013.00,9_52to9_51,0.0,3
1,1013.00,8_57to8_58,0.0,9
1,1013.00,Madison_39to5_39,0.0,1
1,1013.00,Lexington_33toPark_33,0.0,8
1,1013.00,Lexington_45toPark_45,1.0,1
1,1013.00,9_46to9_45,1.25,2
1,1013.00,5_57toMadison_57,10.0,1
1,1013.00,8_39to8_40,0.0,28
1,1013.00,8_56to8_57,0.0,7
1,1013.00,5_32toMadison_32,19.88,1
1,1013.00,9_38to8_38,0.0,3
1,1013.00,Lexington_43toPark_43,0.61625,8
1,1013.00,Park_40toPark_39,0.0,1
1,1013.00,6_52to5_52,0.0,2
1,1013.00,6_43to6_44,0.0,7
1,1013.00,Lexington_46toLexington_47,10.0,3
1,1013.00,Lexington_42toLexington_43,6.5,2
1,1013.00,Lexington_39toPark_39,0.0,9
1,1013.00,9_49to9_48,7.920000000000001,3
1,1013.00,9_32to8_32,10.0,1
1,1013.00,7_54to6_54,0.0,1
1,1013.00,Madison_53toMadison_54,0.0,3
1,1013.00,9_58to8_58,0.0,2
1,1013.00,9_42to8_42,0.0,2
1,1013.00,7_56to6_56,2.7760000000000002,5
1,1013.00,Madison_50toPark_50,0.0,1
1,1013.00,Lexington_45toLexington_46,10.0,2
1,1013.00,Madison_57to5_57,0.0,9
1,1013.00,Madison_48toPark_48,25.0,1
1,1013.00,Lexington_41toLexington_42,9.87,1
1,1013.00,9_50to9_49,0.0,1
1,1013.00,Lexington_54toLexington_55,10.0,1
1,1013.00,Lexington_50toLexington_51,16.395,2
1,1013.00,Madison_34to5_34,0.0,2
1,1013.00,Park_32toPark_33,0.0,11
1,1013.00,6_48to5_48,0.0,1
1,1014.00,9_52to9_51,0.0,3
1,1014.00,8_39to8_40,0.0,28
1,1014.00,8_33to8_34,23.5,1
1,1014.00,Madison_57to5_57,0.0,9
1,1014.00,9_35to9_34,0.0,6
1,1014.00,9_40to9_39,0.0,4
1,1014.00,Park_40toPark_39,0.0,1
1,1014.00,Lexington_37toPark_37,0.0,8
1,1014.00,7_57to6_57,0.0,2
1,1014.00,5_57toMadison_57,10.0,1
1,1014.00,Park_47toPark_46,15.0,1
1,1014.00,Lexington_33toPark_33,0.0,8
1,1014.00,Madison_48toPark_48,25.0,1
1,1014.00,9_42to8_42,0.0,2
1,1014.00,6_43to6_44,0.0,7
1,1014.00,Lexington_47toLexington_48,13.75,4
1,1014.00,Lexington_45toPark_45,2.0,1
1,1014.00,Lexington_51toLexington_52,16.505000000000003,2
1,1014.00,9_34to9_33,0.0,5
1,1014.00,9_44to9_43,3.3333333333333335,3
1,1014.00,9_38to8_38,0.0,3
1,1014.00,6_48to5_48,0.0,1
1,1014.00,Lexington_41toPark_41,0.0,9
1,1014.00,8_31to8_32,0.0,14
1,1014.00,6_57to7_57,0.0,14
1,1014.00,9_37to9_36,0.0,4
1,1014.00,Lexington_50toLexington_51,16.395,2
1,1014.00,7_54to6_54,0.0,1
1,1014.00,Madison_41to5_41,0.0,1
1,1014.00,7_56to6_56,1.7760000000000002,5
1,1014.00,9_32to8_32,9.13,1
1,1014.00,Lexington_42toLexington_43,7.0,2
1,1014.00,9_42to9_41,3.3333333333333335,3
1,1014.00,Lexington_42toPark_42,0.0,9
1,1014.00,6_56to5_56,0.0,3
1,1014.00,9_38to9_37,0.0,4
1,1014.00,Lexington_45toLexington_46,10.0,3
1,1014.00,Madison_53toMadison_54,0.0,3
1,1014.00,9_48to9_47,0.0,2
1,1014.00,Lexington_49toLexington_50,25.0,1
1,1014.00,8_54to8_55,0.0,5
1,1014.00,5_32toMadison_32,17.57,1
1,1014.00,9_36to9_35,1.6666666666666667,6
1,1014.00,8_57to8_58,0.0,9
1,1014.00,9_58to8_58,0.0,2
1,1014.00,Lexington_43toLexington_44,9.97,5
1,1014.00,9_47to9_46,0.0,2
1,1014.00,Lexington_34toPark_34,0.0,10
1,1014.00,Madison_34to5_34,0.0,2
1,1014.00,Lexington_44toLexington_45,12.807500000000001,4
1,1014.00,5_57to5_56,0.0,1
1,1014.00,9_50to9_49,0.0,1
1,1014.00,8_56to8_57,0.0,7
1,1014.00,Madison_30toMadison_31,0.0,4
1,1014.00,6_52to5_52,0.0,2
1,1014.00,Madison_50toPark_50,0.0,1
1,1014.00,8_38to7_38,0.005,2
1,1014.00,9_45to9_44,10.0,2
1,1014.00,9_54to9_53,0.0,2
1,1014.00,Lexington_46toLexington_47,10.0,3
1,1014.00,Madison_31to5_31,0.0,10
1,1014.00,8_55to8_56,0.0,6
1,1014.00,Lexington_31toPark_31,0.0,8
1,1014.00,7_31to8_31,5.78,1
1,1014.00,Lexington_48toLexington_49,25.0,1
1,1014.00,9_44to8_44,0.64,1
1,1014.00,Madison_39to5_39,0.0,1
1,1014.00,Lexington_52toLexington_53,23.09,1
1,1014.00,Lexington_54toLexington_55,10.0,2
1,1014.00,Park_32toPark_33,0.0,11
1,1014.00,Lexington_35toPark_35,0.0,8
1,1014.00,9_49to9_48,7.920000000000001,3
1,1014.00,Lexington_39toPark_39,0.0,9
1,1014.00,8_58to7_58,0.0,23
1,1014.00,9_40to8_40,0.0,1
1,1014.00,Lexington_43toPark_43,0.3333333333333333,9
1,1014.00,9_46to9_45,0.0,2
1,1015.00,6_56to5_56,0.0,3
1,1015.00,Lexington_35toPark_35,0.0,8
1,1015.00,9_32to8_32,6.13,1
1,1015.00,8_39to8_40,0.0,28
1,1015.00,7_54to6_54,0.0,1
1,1015.00,9_49to9_48,0.0,2
1,1015.00,Park_40toPark_39,0.0,1
1,1015.00,Madison_31to5_31,0.0,10
1,1015.00,8_58to7_58,0.0,23
1,1015.00,Lexington_31toPark_31,0.0,8
1,1015.00,9_46to9_45,0.0,2
1,1015.00,Lexington_54toLexington_55,10.0,2
1,1015.00,7_57to6_57,0.0,2
1,1015.00,Lexington_46toLexington_47,10.0,3
1,1015.00,Madison_41to5_41,0.0,1
1,1015.00,9_44to9_43,3.3333333333333335,3
1,1015.00,5_32toMadison_32,12.57,1
1,1015.00,9_37to9_36,0.0,4
1,1015.00,Lexington_43toLexington_44,7.75,4
1,1015.00,9_54to9_53,0.0,2
1,1015.00,9_35to9_34,0.0,6
1,1015.00,9_50to9_49,0.0,1
1,1015.00,5_57to5_56,0.0,1
1,1015.00,Madison_50toPark_50,0.0,1
1,1015.00,Madison_48toPark_48,21.58,1
1,1015.00,8_31to8_32,0.0,14
1,1015.00,Lexington_37toPark_37,0.0,8
1,1015.00,6_57to7_57,0.0,14
1,1015.00,7_56to6_56,0.776,5
1,1015.00,9_40to9_39,0.0,4
1,1015.00,Lexington_51toLexington_52,10.0,1
1,1015.00,Madison_53toMadison_54,0.0,3
1,1015.00,6_43to6_44,0.0,7
1,1015.00,Lexington_48toLexington_49,17.5,2
1,1015.00,9_38to8_38,0.0,3
1,1015.00,9_42to8_42,0.0,2
1,1015.00,Madison_39to5_39,0.0,1
1,1015.00,Lexington_45toPark_45,1.5,2
1,1015.00,9_48to9_47,7.920000000000001,3
1,1015.00,8_38to7_38,0.0,2
1,1015.00,9_44to8_44,2.725,2
1,1015.00,Lexington_42toPark_42,0.0,9
1,1015.00,Park_47toPark_46,20.0,1
1,1015.00,Madison_34to5_34,0.0,2
1,1015.00,Lexington_47toLexington_48,10.0,3
1,1015.00,9_47to9_46,0.0,2
1,1015.00,6_48to5_48,0.0,1
1,1015.00,Lexington_41toPark_41,0.0,9
1,1015.00,9_45to9_44,10.0,2
1,1015.00,8_57to8_58,0.0,9
1,1015.00,9_58to8_58,0.0,2
1,1015.00,Madison_57to5_57,0.0,9
1,1015.00,Lexington_34toPark_34,0.0,10
1,1015.00,8_56to8_57,0.0,7
1,1015.00,8_54to8_55,0.0,5
1,1015.00,Lexington_43toPark_43,0.5,9
1,1015.00,9_34to9_33,0.0,5
1,1015.00,8_55to8_56,0.0,6
1,1015.00,9_42to9_41,3.3333333333333335,3
1,1015.00,Lexington_49toLexington_50,25.0,1
1,1015.00,Lexington_50toLexington_51,16.395,2
1,1015.00,Lexington_42toLexington_43,8.333333333333334,3
1,1015.00,5_57toMadison_57,7.27,1
1,1015.00,9_40to8_40,0.0,1
1,1015.00,Lexington_52toLexington_53,23.09,1
1,1015.00,9_36to9_35,0.0,5
1,1015.00,9_38to9_37,0.0,4
1,1015.00,Lexington_45toLexington_46,13.0,5
1,1015.00,Lexington_44toLexington_45,15.94,4
1,1015.00,Madison_30toMadison_31,0.0,4
1,1015.00,Lexington_39toPark_39,0.0,9
1,1015.00,Park_32toPark_33,0.0,11
1,1015.00,6_52to5_52,0.0,2
1,1015.00,Lexington_33toPark_33,0.0,8
1,1015.00,9_52to9_51,0.0,3
1,1015.00,8_33to8_34,18.5,1
1,1016.00,Lexington_52toLexington_53,23.09,1
1,1016.00,9_40to9_39,0.0,4
1,1016.00,9_54to9_53,0.0,2
1,1016.00,Lexington_34toPark_34,0.0,10
1,1016.00,9_42to8_42,0.0,2
1,1016.00,9_58to8_58,0.0,2
1,1016.00,Madison_57to5_57,0.0,9
1,1016.00,9_49to9_48,0.0,2
1,1016.00,9_45to9_44,10.0,1
1,1016.00,8_57to8_58,0.0,9
1,1016.00,8_38to7_38,0.0,2
1,1016.00,6_52to5_52,0.0,2
1,1016.00,Lexington_37toPark_37,0.0,8
1,1016.00,Park_40toPark_39,0.0,1
1,1016.00,Lexington_35toPark_35,0.0,8
1,1016.00,5_57to5_56,0.0,1
1,1016.00,Lexington_44toLexington_45,13.283333333333333,3
1,1016.00,8_31to8_32,0.0,14
1,1016.00,9_46to9_45,0.0,2
1,1016.00,9_52to9_51,0.0,3
1,1016.00,Lexington_42toPark_42,0.0,9
1,1016.00,Lexington_46toLexington_47,10.0,3
1,1016.00,8_56to8_57,0.0,7
1,1016.00,Madison_50toPark_50,0.0,1
1,1016.00,Lexington_42toLexington_43,6.467499999999999,4
1,1016.00,9_44to9_43,3.3333333333333335,3
1,1016.00,Madison_30toMadison_31,0.0,4
1,1016.00,8_54to8_55,0.0,5
1,1016.00,7_57to6_57,0.0,2
1,1016.00,9_36to9_35,0.0,5
1,1016.00,Lexington_45toPark_45,2.25,2
1,1016.00,6_57to7_57,0.0,14
1,1016.00,6_56to5_56,0.0,3
1,1016.00,5_57toMadison_57,4.27,1
1,1016.00,Madison_39to5_39,0.0,1
1,1016.00,Lexington_43toPark_43,1.1666666666666667,9
1,1016.00,Lexington_39toPark_39,0.0,9
1,1016.00,Lexington_43toLexington_44,8.0,4
1,1016.00,9_40to8_40,0.0,1
1,1016.00,Madison_34to5_34,0.0,2
1,1016.00,9_47to9_46,0.0,2
1,1016.00,Lexington_51toLexington_52,10.0,1
1,1016.00,Park_47toPark_46,18.06,1
1,1016.00,8_33to8_34,13.5,1
