date,time,edge,avg_speed,num_vehicles
1,441.00,8_45to8_46,10.0,1
1,441.00,9_41to9_40,0.0,3
1,441.00,9_56to8_56,0.25,4
1,441.00,9_40to9_39,5.0,4
1,441.00,9_51to9_50,17.513333333333332,3
1,441.00,9_57to8_57,9.244,5
1,441.00,Madison_50toPark_50,16.79,1
1,441.00,9_33to9_32,14.4575,4
1,441.00,8_57to8_58,0.0,7
1,441.00,9_39to9_38,7.4,4
1,441.00,7_52to6_52,0.0,3
1,441.00,6_44to5_44,10.0,1
1,441.00,8_48to7_48,10.0,1
1,441.00,9_45to9_44,10.0,3
1,441.00,6_50to5_50,20.0,1
1,441.00,9_38to9_37,9.286666666666667,3
1,441.00,7_50to6_50,1.375,4
1,441.00,9_30to8_30,24.83,1
1,441.00,5_40toMadison_40,15.23,2
1,441.00,9_32to9_31,10.0,2
1,441.00,8_49to8_50,12.96,4
1,441.00,9_50to9_49,11.147499999999999,4
1,441.00,8_50to8_51,10.0,1
1,441.00,8_30to7_30,10.523333333333333,3
1,441.00,8_53to8_54,10.0,1
1,441.00,9_48to9_47,10.33,4
1,441.00,8_54to8_55,9.976666666666667,3
1,441.00,9_48to8_48,10.0,1
1,441.00,9_52to8_52,0.91625,8
1,441.00,9_37to9_36,8.333333333333334,3
1,441.00,7_54to6_54,3.14,3
1,441.00,9_57to9_56,9.333333333333334,3
1,441.00,9_46to9_45,5.0,2
1,441.00,9_58to9_57,5.0,2
1,441.00,6_52to5_52,4.4,1
1,441.00,9_35to9_34,6.710000000000001,3
1,441.00,8_47to8_48,16.84,2
1,441.00,7_56to6_56,0.0,2
1,441.00,9_52to9_51,17.245,4
1,441.00,9_54to8_54,1.6666666666666667,3
1,441.00,8_46to8_47,10.0,1
1,441.00,Madison_46toPark_46,9.04,1
1,441.00,9_55to9_54,17.5,2
1,441.00,9_43to9_42,10.0,2
1,441.00,7_44to6_44,0.0,2
1,441.00,9_56to9_55,8.0,3
1,441.00,8_50to7_50,9.37,1
1,441.00,9_47to9_46,10.0,1
1,441.00,8_54to7_54,10.0,1
1,441.00,9_49to9_48,16.65,2
1,441.00,7_48to6_48,5.0,2
1,441.00,9_36to9_35,15.61,2
1,441.00,8_52to7_52,10.0,1
1,441.00,7_57to6_57,0.0,2
1,441.00,7_46to6_46,0.0,4
1,441.00,8_48to8_49,10.0,2
1,441.00,8_56to8_57,1.1442857142857144,7
1,441.00,8_58to7_58,0.0,21
1,441.00,9_31to9_30,10.0,1
1,441.00,7_42to6_42,0.0,1
1,441.00,9_34to9_33,0.0,2
1,442.00,9_30to8_30,24.4,1
1,442.00,8_47to8_48,16.84,2
1,442.00,9_33to9_32,15.235,4
1,442.00,Madison_50toPark_50,21.79,1
1,442.00,9_50to9_49,11.94,5
1,442.00,6_50to5_50,20.78,1
1,442.00,8_55to8_56,10.0,1
1,442.00,9_40to9_39,3.3333333333333335,3
1,442.00,8_51to8_52,17.863333333333333,3
1,442.00,7_46to6_46,0.0,4
1,442.00,9_37to9_36,10.0,3
1,442.00,9_53to9_52,17.5,2
1,442.00,8_46to8_47,10.0,2
1,442.00,8_56to7_56,7.645,2
1,442.00,8_50to7_50,6.37,1
1,442.00,7_30to6_30,9.39,1
1,442.00,Madison_32toPark_32,10.0,1
1,442.00,9_48to8_48,10.0,1
1,442.00,7_48to6_48,5.0,2
1,442.00,7_57to6_57,0.0,2
1,442.00,9_58to9_57,8.0,2
1,442.00,9_34to9_33,0.0,2
1,442.00,8_56to8_57,0.7157142857142856,7
1,442.00,9_51to9_50,17.513333333333332,3
1,442.00,9_50to8_50,0.0,3
1,442.00,9_52to8_52,0.54125,8
1,442.00,8_54to7_54,10.0,1
1,442.00,8_50to8_51,10.0,2
1,442.00,9_35to9_34,10.043333333333333,3
1,442.00,9_57to8_57,9.8675,4
1,442.00,8_52to8_53,10.0375,4
1,442.00,7_44to6_44,0.0,2
1,442.00,8_53to8_54,10.0,1
1,442.00,6_44to5_44,8.13,1
1,442.00,7_52to6_52,0.0,3
1,442.00,8_49to8_50,13.116666666666667,3
1,442.00,7_42to6_42,0.0,1
1,442.00,9_45to9_44,8.333333333333334,3
1,442.00,9_52to9_51,14.745000000000001,4
1,442.00,8_58to7_58,0.0,21
1,442.00,9_43to9_42,10.0,2
1,442.00,9_42to9_41,20.76,1
1,442.00,9_56to8_56,0.75,4
1,442.00,Madison_46toPark_46,6.04,1
1,442.00,9_41to9_40,0.0,3
1,442.00,9_57to9_56,11.666666666666666,3
1,442.00,8_54to8_55,9.979999999999999,3
1,442.00,8_30to7_30,10.35,3
1,442.00,6_48to5_48,10.0,1
1,442.00,9_54to9_53,14.950000000000001,3
1,442.00,9_48to9_47,10.33,4
1,442.00,9_46to9_45,5.0,2
1,442.00,8_48to8_49,10.0,2
1,442.00,7_56to6_56,0.0,2
1,442.00,8_52to7_52,8.27,1
1,442.00,9_39to9_38,5.465,4
1,442.00,9_31to9_30,10.0,1
1,442.00,7_50to6_50,1.125,4
1,442.00,9_44to9_43,10.113333333333333,3
1,442.00,5_40toMadison_40,12.73,2
1,442.00,8_57to8_58,1.25,8
1,442.00,8_45to8_46,10.0,1
1,442.00,9_54to8_54,2.3333333333333335,3
1,442.00,9_49to9_48,12.766666666666666,3
1,442.00,9_55to9_54,17.5,2
1,442.00,9_32to9_31,10.0,2
1,442.00,9_56to9_55,5.0,3
1,442.00,9_36to9_35,16.015,2
1,442.00,9_47to9_46,10.0,1
1,442.00,9_38to9_37,7.62,3
1,442.00,8_48to7_48,10.0,1
1,442.00,7_54to6_54,2.14,3
1,443.00,7_48to6_48,5.0,2
1,443.00,9_46to9_45,0.0,1
1,443.00,6_48to5_48,8.13,1
1,443.00,8_55to8_56,10.0,1
1,443.00,9_36to9_35,10.0,1
1,443.00,6_50to5_50,15.78,1
1,443.00,8_51to8_52,16.16,2
1,443.00,9_45to9_44,5.0,2
1,443.00,5_40toMadison_40,10.23,2
1,443.00,7_42to6_42,5.0,1
1,443.00,9_58to9_57,11.0,2
1,443.00,8_53to8_54,10.0,2
1,443.00,7_52to6_52,0.0,3
1,443.00,7_46to6_46,0.0,4
1,443.00,8_56to7_56,10.145,2
1,443.00,8_56to8_57,0.75125,8
1,443.00,9_56to9_55,7.0,3
1,443.00,7_44to6_44,0.0,2
1,443.00,9_34to9_33,5.0,3
1,443.00,9_52to9_51,12.0,3
1,443.00,9_39to9_38,7.372,5
1,443.00,9_53to9_52,17.5,2
1,443.00,7_57to6_57,0.0,2
1,443.00,9_30to8_30,19.4,1
1,443.00,9_49to9_48,11.1,3
1,443.00,9_57to9_56,6.5,2
1,443.00,8_46to8_47,10.0,2
1,443.00,9_54to8_54,3.875,2
1,443.00,Madison_50toPark_50,19.86,1
1,443.00,7_54to6_54,1.14,3
1,443.00,7_30to6_30,10.0,1
1,443.00,8_45to8_46,10.0,1
1,443.00,9_52to8_52,0.16625,8
1,443.00,8_52to8_53,10.025,4
1,443.00,8_54to7_54,10.0,1
1,443.00,8_48to7_48,10.0,1
1,443.00,9_43to9_42,10.0,2
1,443.00,9_48to9_47,9.6475,4
1,443.00,9_47to9_46,10.0,1
1,443.00,6_44to5_44,5.13,1
1,443.00,9_32to9_31,10.0,2
1,443.00,8_57to8_58,1.8800000000000001,9
1,443.00,Madison_32toPark_32,10.0,1
1,443.00,9_50to9_49,12.931999999999999,5
1,443.00,9_57to8_57,9.7,4
1,443.00,9_33to9_32,13.622499999999999,4
1,443.00,9_48to8_48,10.0,1
1,443.00,9_40to9_39,3.3333333333333335,3
1,443.00,9_38to9_37,5.953333333333333,3
1,443.00,8_54to8_55,9.983333333333334,3
1,443.00,5_52toMadison_52,14.4,1
1,443.00,9_56to8_56,1.5,4
1,443.00,9_41to9_40,0.0,3
1,443.00,8_50to8_51,10.0,3
1,443.00,8_48to8_49,16.84,2
1,443.00,9_37to9_36,9.353333333333333,3
1,443.00,8_49to8_50,12.336666666666668,3
1,443.00,9_31to9_30,10.0,1
1,443.00,8_30to7_30,10.073333333333332,3
1,443.00,7_50to6_50,0.625,4
1,443.00,9_35to9_34,14.85,3
1,443.00,6_42to5_42,25.0,1
1,443.00,9_44to9_43,10.0,1
1,443.00,8_52to7_52,5.27,1
1,443.00,8_58to7_58,0.0,21
1,443.00,9_51to9_50,16.906,5
1,443.00,9_54to9_53,17.425,2
1,443.00,7_56to6_56,0.0,2
1,443.00,9_42to9_41,15.76,1
1,443.00,9_55to9_54,15.0,3
1,443.00,9_50to8_50,0.0,3
1,444.00,9_52to8_52,0.0,8
1,444.00,7_44to6_44,0.0,2
1,444.00,6_48to5_48,5.13,1
1,444.00,9_37to9_36,8.303333333333333,3
1,444.00,8_56to7_56,12.645,2
1,444.00,9_43to9_42,10.0,3
1,444.00,9_49to9_48,10.0,2
1,444.00,9_57to9_56,7.0,2
1,444.00,9_57to8_57,9.55,4
1,444.00,7_46to6_46,0.0,4
1,444.00,Madison_50toPark_50,14.86,1
1,444.00,8_48to8_49,14.56,3
1,444.00,9_40to9_39,3.3333333333333335,3
1,444.00,8_53to8_54,10.0,2
1,444.00,8_51to8_52,15.175,2
1,444.00,9_48to8_48,10.0,1
1,444.00,7_50to6_50,0.0,4
1,444.00,9_41to9_40,0.0,3
1,444.00,9_48to9_47,8.3975,4
1,444.00,8_49to8_50,10.0,3
1,444.00,7_57to6_57,0.0,2
1,444.00,9_32to9_31,10.0,2
1,444.00,9_56to9_55,12.3625,4
1,444.00,8_54to8_55,9.96,2
1,444.00,9_52to9_51,12.333333333333334,3
1,444.00,7_54to6_54,0.13999999999999999,3
1,444.00,7_52to6_52,0.0,3
1,444.00,9_50to8_50,0.0,3
1,444.00,9_50to9_49,11.925999999999998,5
1,444.00,9_54to9_53,10.0,1
1,444.00,5_52toMadison_52,19.4,1
1,444.00,8_45to8_46,10.0,1
1,444.00,5_40toMadison_40,6.365,2
1,444.00,9_39to9_38,5.465,4
1,444.00,9_58to9_57,7.733333333333333,3
1,444.00,9_56to8_56,2.5,4
1,444.00,9_47to9_46,10.0,1
1,444.00,6_42to5_42,25.0,1
1,444.00,8_56to8_57,0.625,8
1,444.00,6_50to5_50,10.78,1
1,444.00,8_58to7_58,0.0,21
1,444.00,8_46to8_47,10.0,2
1,444.00,7_56to6_56,0.0,2
1,444.00,8_48to7_48,10.0,1
1,444.00,9_34to9_33,6.666666666666667,3
1,444.00,9_38to9_37,4.286666666666666,3
1,444.00,9_55to9_54,10.0,2
1,444.00,9_33to9_32,11.756666666666666,3
1,444.00,8_50to8_51,10.0,3
1,444.00,9_31to9_30,10.0,1
1,444.00,9_51to9_50,15.547999999999998,5
1,444.00,9_45to9_44,6.666666666666667,3
1,444.00,8_55to8_56,10.0,1
1,444.00,8_30to7_30,8.996666666666668,3
1,444.00,9_35to9_34,12.799999999999999,3
1,444.00,9_53to9_52,17.4625,4
1,444.00,9_30to8_30,14.4,1
1,444.00,Madison_32toPark_32,10.0,1
1,444.00,9_54to8_54,2.25,2
1,444.00,9_44to9_43,12.5,2
1,444.00,8_52to8_53,12.266,5
1,444.00,8_54to7_54,8.46,1
1,444.00,8_57to8_58,1.9911111111111113,9
1,444.00,7_30to6_30,10.0,1
1,444.00,7_48to6_48,5.0,2
1,444.00,9_36to9_35,10.0,1
1,445.00,9_48to8_48,10.0,1
1,445.00,9_35to9_34,12.800000000000002,3
1,445.00,7_57to6_57,0.0,2
1,445.00,8_30to7_30,13.236666666666666,3
1,445.00,7_50to6_50,1.8739999999999999,5
1,445.00,9_34to9_33,5.873333333333334,3
1,445.00,9_54to8_54,0.375,2
1,445.00,9_53to9_52,14.950000000000001,3
1,445.00,7_52to6_52,0.0,3
1,445.00,9_56to9_55,13.405000000000001,4
1,445.00,9_44to9_43,15.0,2
1,445.00,8_56to7_56,13.0,2
1,445.00,8_52to8_53,11.5775,4
1,445.00,9_48to9_47,10.378,5
1,445.00,9_52to8_52,0.0,8
1,445.00,9_49to9_48,10.0,2
1,445.00,9_51to9_50,17.8825,4
1,445.00,9_54to9_53,17.5,2
1,445.00,5_52toMadison_52,22.17,1
1,445.00,Madison_50toPark_50,9.86,1
1,445.00,7_46to6_46,0.0,4
1,445.00,8_51to8_52,10.0,1
1,445.00,5_40toMadison_40,4.27,1
1,445.00,7_56to6_56,0.0,2
1,445.00,8_54to8_55,9.969999999999999,2
1,445.00,Madison_32toPark_32,10.0,1
1,445.00,8_57to8_58,2.102222222222222,9
1,445.00,9_45to9_44,6.666666666666667,3
1,445.00,9_57to8_57,9.182500000000001,4
1,445.00,8_49to8_50,10.0,2
1,445.00,9_37to9_36,8.97,3
1,445.00,9_33to9_32,10.135,2
1,445.00,8_48to8_49,14.56,3
1,445.00,9_55to9_54,10.0,1
1,445.00,8_46to8_47,10.0,1
1,445.00,8_58to7_58,0.0,21
1,445.00,8_48to7_48,10.0,1
1,445.00,8_45to8_46,10.0,1
1,445.00,9_31to9_30,10.0,1
1,445.00,9_43to9_42,10.0,3
1,445.00,9_50to8_50,0.0,3
1,445.00,7_30to6_30,10.0,1
1,445.00,7_48to6_48,5.0,2
1,445.00,8_53to8_54,10.0,2
1,445.00,9_58to9_57,2.25,2
1,445.00,9_39to9_38,3.3333333333333335,3
1,445.00,7_44to6_44,0.0,2
1,445.00,9_36to9_35,7.33,1
1,445.00,9_41to9_40,3.94,4
1,445.00,9_32to9_31,10.0,1
1,445.00,8_54to7_54,5.46,1
1,445.00,9_38to9_37,8.864,5
1,445.00,9_52to9_51,6.5,2
1,445.00,9_47to9_46,10.0,1
1,445.00,9_40to9_39,3.3333333333333335,3
1,445.00,9_56to8_56,3.1875,4
1,445.00,6_42to5_42,18.09,2
1,445.00,7_54to6_54,0.0,3
1,445.00,Park_46toLexington_46,9.04,1
1,445.00,9_57to9_56,7.5,2
1,445.00,8_55to8_56,10.01,2
1,445.00,8_50to8_51,10.8975,4
1,445.00,8_56to8_57,0.75,8
1,445.00,6_50to5_50,5.78,1
1,445.00,9_50to9_49,11.868,5
1,446.00,6_30to5_30,5.0,1
1,446.00,9_53to9_52,17.425,2
1,446.00,9_56to8_56,3.4166666666666665,3
1,446.00,9_52to9_51,13.0,3
1,446.00,9_58to9_57,4.5,2
1,446.00,9_57to8_57,8.504999999999999,4
1,446.00,8_57to8_58,2.2133333333333334,9
1,446.00,8_56to7_56,12.165,2
1,446.00,9_39to9_38,3.3333333333333335,3
1,446.00,9_32to9_31,10.0,2
1,446.00,9_37to9_36,5.22,3
1,446.00,8_48to8_49,14.56,3
1,446.00,8_47to8_48,10.0,1
1,446.00,9_45to9_44,8.333333333333334,3
1,446.00,9_50to8_50,0.0,3
1,446.00,9_49to9_48,14.79,2
1,446.00,9_31to9_30,10.0,2
1,446.00,9_51to9_50,17.356666666666666,3
1,446.00,8_49to8_50,10.0,2
1,446.00,Madison_50toPark_50,4.86,1
1,446.00,7_48to6_48,5.0,2
1,446.00,8_56to8_57,0.875,8
1,446.00,9_40to9_39,3.3333333333333335,3
1,446.00,7_50to6_50,2.0,5
1,446.00,8_50to7_50,5.82,1
1,446.00,9_41to9_40,5.19,4
1,446.00,9_35to9_34,11.765,2
1,446.00,9_36to9_35,11.75,2
1,446.00,9_54to8_54,0.0,2
1,446.00,7_56to6_56,0.0,2
1,446.00,5_44toMadison_44,8.13,1
1,446.00,7_54to6_54,0.0,3
1,446.00,8_45to8_46,10.0,1
1,446.00,8_30to7_30,14.87,3
1,446.00,Madison_32toPark_32,10.0,1
1,446.00,7_57to6_57,0.0,2
1,446.00,7_52to6_52,2.0675,4
1,446.00,9_54to9_53,15.0,3
1,446.00,8_46to8_47,10.0,1
1,446.00,9_57to9_56,10.333333333333334,3
1,446.00,9_34to9_33,4.206666666666666,3
1,446.00,9_48to9_47,9.575,4
1,446.00,9_55to9_54,10.0,1
1,446.00,8_58to7_58,0.0,21
1,446.00,8_48to7_48,10.0,1
1,446.00,8_50to8_51,10.799999999999999,3
1,446.00,9_52to8_52,0.0,7
1,446.00,8_55to8_56,10.004999999999999,2
1,446.00,6_42to5_42,18.09,2
1,446.00,5_52toMadison_52,17.17,1
1,446.00,7_44to6_44,0.0,2
1,446.00,9_33to9_32,7.635,2
1,446.00,9_43to9_42,10.0,3
1,446.00,7_30to6_30,10.0,1
1,446.00,8_53to8_54,9.296666666666667,3
1,446.00,Park_46toLexington_46,10.0,1
1,446.00,9_44to9_43,15.0,3
1,446.00,9_50to9_49,11.885,6
1,446.00,8_54to8_55,10.0,1
1,446.00,8_51to8_52,10.0,1
1,446.00,9_38to9_37,8.6975,4
1,446.00,9_56to9_55,14.905000000000001,4
1,446.00,9_48to8_48,10.0,1
1,446.00,7_46to6_46,0.0,4
1,446.00,8_52to8_53,13.5675,4
1,447.00,9_50to8_50,0.0,3
1,447.00,8_30to7_30,14.99,3
1,447.00,8_48to8_49,10.0,2
1,447.00,8_56to7_56,11.445,2
1,447.00,8_50to8_51,10.533333333333333,3
1,447.00,Park_46toLexington_46,10.0,1
1,447.00,8_54to7_54,5.0,1
1,447.00,7_48to6_48,5.0,2
1,447.00,9_38to9_37,8.3,4
1,447.00,7_56to6_56,0.0,2
1,447.00,9_33to9_32,5.135,2
1,447.00,Madison_32toPark_32,10.0,1
1,447.00,9_41to9_40,3.94,4
1,447.00,9_50to9_49,13.586666666666666,6
1,447.00,9_51to9_50,18.103333333333335,3
1,447.00,9_45to9_44,10.0,3
1,447.00,9_54to8_54,0.0,2
1,447.00,9_55to9_54,10.0,1
1,447.00,9_37to9_36,5.953333333333333,3
1,447.00,8_55to8_56,9.993333333333334,3
1,447.00,8_58to7_58,0.0,21
1,447.00,9_31to9_30,10.0,2
1,447.00,8_57to8_58,2.2222222222222223,9
1,447.00,7_54to6_54,3.3333333333333335,3
1,447.00,9_56to8_56,3.9599999999999995,3
1,447.00,5_52toMadison_52,12.17,1
1,447.00,9_49to9_48,17.29,2
1,447.00,9_52to9_51,11.8325,4
1,447.00,8_54to8_55,10.0,1
1,447.00,9_54to9_53,15.0,3
1,447.00,7_52to6_52,2.3175,4
1,447.00,9_36to9_35,11.085,2
1,447.00,9_44to9_43,13.333333333333334,3
1,447.00,7_57to6_57,0.0,2
1,447.00,6_30to5_30,10.0,1
1,447.00,9_35to9_34,0.0,1
1,447.00,8_53to8_54,8.7225,4
1,447.00,8_49to8_50,14.56,3
1,447.00,9_46to9_45,10.0,1
1,447.00,9_40to9_39,3.3333333333333335,3
1,447.00,8_46to8_47,10.0,1
1,447.00,8_51to8_52,10.0,2
1,447.00,6_42to5_42,15.39,2
1,447.00,9_32to9_31,10.0,2
1,447.00,9_47to9_46,18.59,1
1,447.00,9_43to9_42,10.0,3
1,447.00,5_44toMadison_44,9.13,1
1,447.00,9_57to9_56,12.333333333333334,3
1,447.00,9_58to9_57,7.5,2
1,447.00,8_50to7_50,10.82,1
1,447.00,7_30to6_30,9.76,2
1,447.00,5_48toMadison_48,8.13,1
1,447.00,8_52to8_53,13.229999999999999,3
1,447.00,9_48to9_47,11.028,5
1,447.00,7_50to6_50,2.0,5
1,447.00,9_52to8_52,0.14285714285714285,7
1,447.00,9_57to8_57,9.65,3
1,447.00,8_48to7_48,10.0,1
1,447.00,8_56to8_57,1.5277777777777777,9
1,447.00,7_44to6_44,0.0,2
1,447.00,9_34to9_33,9.3725,4
1,447.00,9_56to9_55,12.855,4
1,447.00,9_48to8_48,10.0,1
1,447.00,9_39to9_38,3.3333333333333335,3
1,447.00,9_53to9_52,17.425,2
1,447.00,7_46to6_46,0.5,4
1,447.00,5_50toMadison_50,15.78,1
1,447.00,8_47to8_48,10.0,1
1,448.00,8_54to8_55,10.0,1
1,448.00,9_56to9_55,10.0,3
1,448.00,9_52to9_51,14.548000000000002,5
1,448.00,9_56to8_56,4.523333333333333,3
1,448.00,5_48toMadison_48,9.13,1
1,448.00,8_53to8_54,10.0025,4
1,448.00,Park_46toLexington_46,10.0,1
1,448.00,9_54to9_53,10.0,1
1,448.00,7_56to6_56,0.0,2
1,448.00,9_58to9_57,7.0,3
1,448.00,7_57to6_57,0.0,2
1,448.00,8_56to8_57,1.75,9
1,448.00,9_52to8_52,0.42857142857142855,7
1,448.00,8_50to8_51,10.353333333333333,3
1,448.00,9_44to9_43,10.0,1
1,448.00,7_54to6_54,4.165,4
1,448.00,9_51to9_50,14.14,2
1,448.00,9_37to9_36,6.12,3
1,448.00,5_52toMadison_52,7.17,1
1,448.00,8_56to7_56,10.965,2
1,448.00,8_55to8_56,9.996666666666668,3
1,448.00,7_50to6_50,2.0,5
1,448.00,6_30to5_30,15.0,1
1,448.00,9_47to9_46,16.630000000000003,2
1,448.00,9_41to9_40,5.19,4
1,448.00,8_30to7_30,14.973333333333334,3
1,448.00,8_58to7_58,0.0,21
1,448.00,8_46to8_47,10.0,2
1,448.00,9_36to9_35,8.09,2
1,448.00,9_49to9_48,13.833333333333334,3
1,448.00,9_57to9_56,10.75,4
1,448.00,7_30to6_30,10.0,2
1,448.00,9_48to9_47,13.38,3
1,448.00,9_33to9_32,10.0,1
1,448.00,8_57to8_58,2.645,10
1,448.00,Park_50toLexington_50,14.86,1
1,448.00,9_34to9_33,7.8825,4
1,448.00,9_35to9_34,0.0,1
1,448.00,8_47to8_48,10.0,1
1,448.00,7_44to6_44,0.0,2
1,448.00,Madison_32toPark_32,8.49,1
1,448.00,9_32to9_31,10.0,2
1,448.00,9_45to9_44,9.353333333333333,3
1,448.00,Madison_40toPark_40,7.27,1
1,448.00,5_44toMadison_44,10.0,1
1,448.00,9_39to9_38,3.3333333333333335,3
1,448.00,9_43to9_42,10.0,2
1,448.00,6_42to5_42,10.39,2
1,448.00,5_50toMadison_50,20.78,1
1,448.00,7_52to6_52,2.5,4
1,448.00,9_55to9_54,17.1,2
1,448.00,9_46to9_45,10.0,1
1,448.00,9_53to9_52,10.0,1
1,448.00,9_50to9_49,15.861666666666666,6
1,448.00,9_57to8_57,9.876666666666667,3
1,448.00,8_48to7_48,7.3,1
1,448.00,8_52to8_53,12.556666666666667,3
1,448.00,9_40to9_39,0.0,2
1,448.00,8_51to8_52,10.0,2
1,448.00,9_54to8_54,0.0,2
1,448.00,9_38to9_37,9.55,4
1,448.00,8_54to7_54,6.0,1
1,448.00,9_50to8_50,0.0,3
1,448.00,7_46to6_46,1.25,4
1,448.00,7_48to6_48,5.0,2
1,448.00,8_48to8_49,10.0,1
1,448.00,8_49to8_50,14.56,3
1,448.00,9_31to9_30,10.0,2
1,448.00,9_48to8_48,10.0,1
1,448.00,8_50to7_50,15.82,1
1,449.00,9_50to9_49,16.034,5
1,449.00,9_54to9_53,5.0,2
1,449.00,8_58to7_58,0.0,21
1,449.00,9_37to9_36,4.453333333333333,3
1,449.00,8_49to8_50,14.56,3
1,449.00,5_50toMadison_50,21.5,1
1,449.00,6_42to5_42,9.6,1
1,449.00,9_52to9_51,12.926666666666668,3
1,449.00,7_50to6_50,2.0,5
1,449.00,9_45to9_44,8.703333333333333,3
1,449.00,9_48to8_48,10.0,1
1,449.00,9_39to9_38,3.3333333333333335,3
1,449.00,8_47to8_48,10.0,1
1,449.00,9_41to9_40,3.94,4
1,449.00,9_49to9_48,11.625,4
1,449.00,7_48to6_48,5.0,2
1,449.00,9_46to9_45,10.0,1
1,449.00,8_30to7_30,14.963333333333333,3
1,449.00,8_50to7_50,20.82,1
1,449.00,7_56to6_56,0.0,2
1,449.00,8_54to8_55,10.0,1
1,449.00,9_44to9_43,10.0,1
1,449.00,9_52to8_52,0.8571428571428571,7
1,449.00,9_56to9_55,10.0,2
1,449.00,8_56to7_56,10.64,2
1,449.00,8_50to8_51,10.236666666666666,3
1,449.00,8_56to8_57,1.9722222222222223,9
1,449.00,8_46to8_47,10.0,2
1,449.00,9_57to9_56,8.333333333333334,3
1,449.00,5_48toMadison_48,10.0,1
1,449.00,7_30to6_30,10.0,2
1,449.00,9_57to8_57,10.14,3
1,449.00,9_34to9_33,4.636666666666667,3
1,449.00,Park_46toLexington_46,10.0,1
1,449.00,8_48to7_48,4.3,1
1,449.00,9_31to9_30,9.58,2
