date,time,edge,avg_speed,num_vehicles
1,1663.00,Lexington_51toPark_51,0.0,10
1,1663.00,Madison_31to5_31,0.0,9
1,1663.00,Lexington_49toPark_49,0.0,9
1,1663.00,7_46to6_46,10.0,1
1,1663.00,Madison_37to5_37,0.0,4
1,1663.00,8_55to8_56,0.0,6
1,1663.00,5_43to6_43,10.335,2
1,1663.00,Lexington_55toPark_55,0.0,9
1,1663.00,Madison_41to5_41,0.0,4
1,1663.00,Park_52toLexington_52,8.65,1
1,1663.00,Lexington_53toPark_53,0.0,10
1,1663.00,Madison_57to5_57,0.0,5
1,1663.00,8_41to8_42,0.0,1
1,1663.00,9_44to8_44,0.0,1
1,1663.00,Lexington_33toPark_33,0.0,10
1,1663.00,Lexington_42toPark_42,0.0,10
1,1663.00,8_57to9_57,10.0,1
1,1663.00,8_58to7_58,0.0,21
1,1663.00,Madison_34to5_34,0.0,3
1,1663.00,Lexington_45toPark_45,1.0,11
1,1663.00,6_43to6_44,16.1,1
1,1663.00,8_38to8_39,0.0,1
1,1663.00,9_36to9_35,0.0,3
1,1663.00,Madison_45to5_45,0.172,5
1,1663.00,8_35to8_36,0.0,1
1,1663.00,9_48to9_47,0.0,1
1,1663.00,Madison_55to5_55,0.0,2
1,1663.00,6_41to6_42,10.0,1
1,1663.00,Lexington_37toPark_37,0.0,10
1,1663.00,9_42to9_41,0.0,1
1,1663.00,Madison_42to5_42,0.0,4
1,1663.00,Madison_53to5_53,0.0,1
1,1663.00,8_54to8_55,0.0,1
1,1663.00,8_57to8_58,0.0,6
1,1663.00,7_44to6_44,0.0,2
1,1663.00,Lexington_31toPark_31,0.0,8
1,1663.00,Madison_51to5_51,0.0,5
1,1663.00,Lexington_47toPark_47,1.9828571428571427,7
1,1663.00,Park_47toMadison_47,4.63,1
1,1663.00,6_57to7_57,6.42,1
1,1663.00,8_43to8_44,2.9466666666666668,3
1,1663.00,Madison_39to5_39,0.0,3
1,1663.00,Park_45toMadison_45,5.17,1
1,1663.00,8_31to8_32,0.0,2
1,1663.00,Lexington_43toPark_43,0.0,11
1,1663.00,Lexington_35toPark_35,0.0,10
1,1663.00,8_40to8_41,0.0,1
1,1663.00,Lexington_34toPark_34,0.0,11
1,1663.00,Madison_35to5_35,0.0,3
1,1663.00,8_44to8_45,0.0,4
1,1663.00,8_42to8_43,0.0,3
1,1663.00,Madison_33to5_33,0.0,4
1,1663.00,8_56to8_57,0.0,6
1,1663.00,Madison_30toMadison_31,0.0,2
1,1663.00,7_40to6_40,0.0,2
1,1663.00,Lexington_39toPark_39,0.0,11
1,1663.00,6_58to5_58,10.0,1
1,1663.00,6_51to6_52,0.0,1
1,1663.00,Park_33toPark_34,0.0,10
1,1663.00,Lexington_41toPark_41,0.0,11
1,1663.00,9_40to9_39,0.0,1
1,1663.00,Madison_47to5_47,0.0,2
1,1663.00,9_38to9_37,0.0,3
1,1663.00,Park_40toLexington_40,20.21,1
1,1663.00,9_32to8_32,0.0,2
1,1663.00,9_49to9_48,10.0,1
1,1663.00,8_33to8_34,0.0,1
1,1663.00,Madison_43to5_43,2.5,4
1,1663.00,Park_36toPark_35,0.0,1
1,1663.00,Lexington_57toPark_57,0.0,9
1,1663.00,9_34to9_33,0.0,3
1,1663.00,8_32to8_33,0.0,2
1,1663.00,8_45to8_46,0.0,21
1,1663.00,6_45to6_46,0.0,3
1,1664.00,Madison_57to5_57,0.0,5
1,1664.00,7_40to6_40,0.0,2
1,1664.00,6_41to6_42,10.0,1
1,1664.00,Lexington_41toPark_41,0.0,11
1,1664.00,9_49to9_48,10.0,1
1,1664.00,5_43to5_42,10.0,1
1,1664.00,8_32to8_33,0.0,2
1,1664.00,7_46to6_46,10.0,1
1,1664.00,Lexington_51toPark_51,0.0,10
1,1664.00,8_55to8_56,0.0,6
1,1664.00,Park_52toLexington_52,9.65,1
1,1664.00,9_40to9_39,0.0,1
1,1664.00,8_33to8_34,0.0,1
1,1664.00,9_44to8_44,0.0,1
1,1664.00,8_56to8_57,0.0,6
1,1664.00,Lexington_45toPark_45,1.0833333333333333,12
1,1664.00,Lexington_55toPark_55,0.0,9
1,1664.00,9_42to9_41,0.0,1
1,1664.00,8_38to8_39,0.0,1
1,1664.00,8_44to8_45,0.0,4
1,1664.00,9_34to9_33,0.0,3
1,1664.00,Lexington_49toPark_49,0.0,9
1,1664.00,Madison_45to5_45,0.0,5
1,1664.00,9_48to9_47,0.0,1
1,1664.00,8_35to8_36,0.0,1
1,1664.00,Lexington_39toPark_39,0.0,11
1,1664.00,6_51to6_52,0.0,1
1,1664.00,7_44to6_44,0.0,2
1,1664.00,Lexington_37toPark_37,0.0,10
1,1664.00,8_57to8_58,0.0,6
1,1664.00,Park_36toPark_35,0.0,1
1,1664.00,Madison_39to5_39,0.0,3
1,1664.00,Madison_42to5_42,0.0,4
1,1664.00,5_51to6_51,10.0,1
1,1664.00,Lexington_42toPark_42,0.0,10
1,1664.00,8_40to8_41,0.0,1
1,1664.00,Lexington_33toPark_33,0.0,10
1,1664.00,8_31to8_32,0.0,2
1,1664.00,9_32to8_32,0.0,2
1,1664.00,8_58to7_58,0.0,21
1,1664.00,8_41to8_42,0.0,1
1,1664.00,8_42to8_43,2.5,4
1,1664.00,Madison_47to5_47,0.0,2
1,1664.00,Lexington_35toPark_35,0.0,10
1,1664.00,Lexington_57toPark_57,0.0,9
1,1664.00,8_57to9_57,9.54,1
1,1664.00,Madison_37to5_37,0.0,4
1,1664.00,Madison_55to5_55,0.0,2
1,1664.00,Lexington_43toPark_43,0.0,11
1,1664.00,Madison_43to5_43,3.0,3
1,1664.00,Madison_30toMadison_31,0.0,2
1,1664.00,Park_40toLexington_40,25.0,1
1,1664.00,Lexington_47toPark_47,2.037142857142857,7
1,1664.00,Madison_53to5_53,0.0,1
1,1664.00,9_38to9_37,0.0,3
1,1664.00,Park_33toPark_34,0.0,10
1,1664.00,8_54to8_55,0.0,1
1,1664.00,Madison_33to5_33,0.0,4
1,1664.00,5_43to6_43,10.219999999999999,2
1,1664.00,Madison_34to5_34,0.0,3
1,1664.00,Madison_41to5_41,0.0,4
1,1664.00,6_57to7_57,3.54,1
1,1664.00,6_45to6_46,0.0,3
1,1664.00,Madison_51to5_51,0.0,5
1,1664.00,6_58to5_58,10.0,1
1,1664.00,Madison_35to5_35,0.0,3
1,1664.00,9_36to9_35,0.0,3
1,1664.00,Lexington_31toPark_31,0.0,8
1,1664.00,Lexington_34toPark_34,0.0,11
1,1664.00,8_45to8_46,0.0,21
1,1664.00,Lexington_53toPark_53,0.0,10
1,1664.00,Madison_31to5_31,0.0,9
1,1664.00,6_43to6_44,13.43,1
1,1664.00,8_43to8_44,1.9466666666666665,3
1,1665.00,6_57to7_57,0.54,1
1,1665.00,7_40to6_40,0.0,2
1,1665.00,Lexington_55toPark_55,0.0,9
1,1665.00,9_32to8_32,0.0,2
1,1665.00,Madison_35to5_35,0.0,3
1,1665.00,6_41to6_42,10.0,1
1,1665.00,Lexington_37toPark_37,0.0,10
1,1665.00,7_46to6_46,10.0,1
1,1665.00,5_51to6_51,10.0,1
1,1665.00,9_48to9_47,0.0,1
1,1665.00,Lexington_57toPark_57,0.0,9
1,1665.00,Madison_31to5_31,0.0,9
1,1665.00,8_54to8_55,0.0,1
1,1665.00,9_40to9_39,0.0,1
1,1665.00,8_56to8_57,0.0,6
1,1665.00,Madison_34to5_34,0.0,3
1,1665.00,8_35to8_36,0.0,1
1,1665.00,Lexington_53toPark_53,0.0,10
1,1665.00,8_55to8_56,0.0,6
1,1665.00,8_41to8_42,0.0,1
1,1665.00,Park_40toLexington_40,25.0,1
1,1665.00,Madison_33to5_33,0.0,4
1,1665.00,8_45to8_46,0.0,21
1,1665.00,Madison_43to5_43,4.0,3
1,1665.00,9_36to9_35,0.0,3
1,1665.00,9_38to9_37,0.0,3
1,1665.00,8_43to8_44,0.9466666666666667,3
1,1665.00,Lexington_47toPark_47,1.63375,8
1,1665.00,Madison_55to5_55,0.0,2
1,1665.00,Lexington_43toPark_43,0.0,11
1,1665.00,Madison_57to5_57,0.0,5
1,1665.00,Lexington_31toPark_31,0.0,8
1,1665.00,Park_36toPark_35,0.0,1
1,1665.00,5_43to6_43,10.135000000000002,2
1,1665.00,Lexington_49toPark_49,0.0,9
1,1665.00,Lexington_42toPark_42,0.0,10
1,1665.00,6_43to6_44,8.43,1
1,1665.00,Madison_41to5_41,0.0,4
1,1665.00,8_44to8_45,0.0,4
1,1665.00,Lexington_34toPark_34,0.0,11
1,1665.00,Lexington_45toPark_45,1.2083333333333333,12
1,1665.00,7_44to6_44,0.0,2
1,1665.00,9_34to9_33,0.0,3
1,1665.00,8_33to8_34,0.0,1
1,1665.00,Lexington_39toPark_39,0.0,11
1,1665.00,8_58to7_58,0.0,21
1,1665.00,9_49to9_48,10.0,1
1,1665.00,8_31to8_32,0.0,2
1,1665.00,Madison_53to5_53,0.0,1
1,1665.00,8_57to9_57,6.54,1
1,1665.00,Madison_39to5_39,0.0,3
1,1665.00,Madison_58toPark_58,7.47,1
1,1665.00,6_45to6_46,0.0,3
1,1665.00,Madison_30toMadison_31,0.0,2
1,1665.00,Lexington_41toPark_41,0.0,11
1,1665.00,Madison_45to5_45,2.5283333333333333,6
1,1665.00,Madison_51to5_51,0.2,5
1,1665.00,6_51to6_52,0.0,1
1,1665.00,8_38to8_39,0.0,1
1,1665.00,Madison_47to5_47,0.0,2
1,1665.00,Lexington_51toPark_51,0.0,10
1,1665.00,8_57to8_58,0.0,6
1,1665.00,8_32to8_33,0.8333333333333334,3
1,1665.00,Lexington_33toPark_33,0.0,10
1,1665.00,6_58to5_58,10.0,1
1,1665.00,Madison_42to5_42,0.0,4
1,1665.00,9_42to9_41,0.0,1
1,1665.00,8_40to8_41,0.0,1
1,1665.00,Lexington_35toPark_35,0.0,10
1,1665.00,5_43to5_42,10.0,1
1,1665.00,Madison_37to5_37,0.0,4
1,1665.00,8_42to8_43,2.5,4
1,1665.00,Park_52toLexington_52,10.0,1
1,1665.00,Park_33toPark_34,0.0,10
1,1665.00,9_44to8_44,0.0,1
1,1666.00,5_51to6_51,10.0,1
1,1666.00,Park_33toPark_34,0.0,10
1,1666.00,Madison_45to5_45,3.361666666666667,6
1,1666.00,8_54to8_55,0.0,1
1,1666.00,Madison_33to5_33,0.0,4
1,1666.00,Lexington_39toPark_39,0.0,11
1,1666.00,Lexington_42toPark_42,0.0,10
1,1666.00,Madison_43to5_43,5.0,3
1,1666.00,9_34to9_33,0.0,3
1,1666.00,Lexington_57toPark_57,0.0,9
1,1666.00,9_32to8_32,0.0,2
1,1666.00,8_57to8_58,0.0,6
1,1666.00,8_42to8_43,2.5,4
1,1666.00,7_57to8_57,5.0,1
1,1666.00,Lexington_41toPark_41,0.0,11
1,1666.00,8_56to8_57,0.0,6
1,1666.00,Lexington_55toPark_55,0.0,9
1,1666.00,6_41to6_42,8.25,1
1,1666.00,5_43to5_42,9.75,1
1,1666.00,9_40to9_39,0.0,1
1,1666.00,8_58to7_58,0.0,21
1,1666.00,Madison_31to5_31,0.0,9
1,1666.00,8_43to8_44,0.0,3
1,1666.00,9_38to9_37,0.0,3
1,1666.00,Park_36toPark_35,0.0,1
1,1666.00,8_35to8_36,0.0,1
1,1666.00,Park_52toLexington_52,10.0,1
1,1666.00,6_51to6_52,0.0,1
1,1666.00,9_42to9_41,0.0,1
1,1666.00,8_44to8_45,0.0,4
1,1666.00,Madison_57to5_57,0.0,5
1,1666.00,Lexington_43toPark_43,0.0,11
1,1666.00,6_57to7_57,0.0,1
1,1666.00,Lexington_51toPark_51,0.0,10
1,1666.00,Madison_37to5_37,0.0,4
1,1666.00,Madison_42to5_42,0.0,4
1,1666.00,Lexington_33toPark_33,0.0,10
1,1666.00,8_55to8_56,0.0,6
1,1666.00,Madison_51to5_51,0.25,4
1,1666.00,Lexington_35toPark_35,0.0,10
1,1666.00,8_38to8_39,0.0,1
1,1666.00,8_40to8_41,0.0,1
1,1666.00,Lexington_47toPark_47,1.5625,8
1,1666.00,Madison_53to5_53,0.0,1
1,1666.00,9_48to9_47,0.0,1
1,1666.00,9_44to8_44,0.0,1
1,1666.00,Lexington_49toPark_49,0.0,9
1,1666.00,Lexington_34toPark_34,0.0,11
1,1666.00,8_32to7_32,10.0,1
1,1666.00,7_40to6_40,0.0,2
1,1666.00,Lexington_53toPark_53,0.0,10
1,1666.00,Madison_35to5_35,0.0,3
1,1666.00,Lexington_45toPark_45,1.4808333333333332,12
1,1666.00,6_58to5_58,10.0,1
1,1666.00,Lexington_31toPark_31,0.0,8
1,1666.00,6_45to6_46,0.0,3
1,1666.00,Madison_47to5_47,2.5433333333333334,3
1,1666.00,Madison_41to5_41,0.0,4
1,1666.00,5_43to6_43,7.716666666666666,3
1,1666.00,7_44to6_44,0.0,2
1,1666.00,Madison_55to5_55,0.0,2
1,1666.00,8_41to8_42,0.0,1
1,1666.00,8_31to8_32,0.0,2
1,1666.00,8_33to8_34,0.0,1
1,1666.00,9_36to9_35,0.0,3
1,1666.00,Madison_39to5_39,0.0,3
1,1666.00,Lexington_37toPark_37,0.0,10
1,1666.00,7_46to6_46,10.0,1
1,1666.00,Madison_30toMadison_31,0.0,2
1,1666.00,8_45to8_46,0.0,21
1,1666.00,8_32to8_33,2.5,3
1,1666.00,Madison_58toPark_58,8.47,1
1,1666.00,Madison_34to5_34,0.0,3
1,1667.00,5_43to6_43,6.046666666666667,3
1,1667.00,8_55to8_56,0.0,6
1,1667.00,Lexington_41toPark_41,0.0,11
1,1667.00,8_56to8_57,0.0,6
1,1667.00,9_32to8_32,0.0,2
1,1667.00,8_32to7_32,10.0,1
1,1667.00,Madison_51to5_51,0.75,4
1,1667.00,Madison_39to5_39,0.0,3
1,1667.00,Lexington_39toPark_39,0.0,11
1,1667.00,9_42to9_41,0.0,1
1,1667.00,6_57to7_57,0.0,1
1,1667.00,9_44to8_44,0.0,1
1,1667.00,Madison_45to5_45,3.0383333333333336,6
1,1667.00,8_41to8_42,0.0,1
1,1667.00,9_57to9_56,5.82,1
1,1667.00,Madison_37to5_37,0.0,4
1,1667.00,Madison_58toPark_58,9.47,1
1,1667.00,8_58to7_58,0.0,21
1,1667.00,Madison_47to5_47,2.876666666666667,3
1,1667.00,7_57to8_57,6.0,1
1,1667.00,8_57to8_58,0.0,6
1,1667.00,9_36to9_35,0.0,3
1,1667.00,8_45to8_46,0.0,21
1,1667.00,Lexington_37toPark_37,0.0,10
1,1667.00,Lexington_47toPark_47,1.3125,8
1,1667.00,Park_36toPark_35,0.0,1
1,1667.00,7_44to6_44,0.0,2
1,1667.00,Lexington_49toPark_49,0.0,9
1,1667.00,Lexington_53toPark_53,0.0,10
1,1667.00,8_43to8_44,0.0,3
1,1667.00,Madison_53to5_53,0.0,1
1,1667.00,Lexington_55toPark_55,0.0,9
1,1667.00,Madison_34to5_34,0.0,3
1,1667.00,9_38to9_37,0.0,3
1,1667.00,6_45to6_46,0.0,3
1,1667.00,Madison_33to5_33,0.0,4
1,1667.00,Lexington_42toPark_42,0.0,10
1,1667.00,Madison_57to5_57,0.0,5
1,1667.00,7_46to6_46,10.0,1
1,1667.00,Madison_31to5_31,0.0,9
1,1667.00,8_42to8_43,2.5,4
1,1667.00,Madison_42to5_42,0.0,4
1,1667.00,6_51to6_52,0.0,1
1,1667.00,8_33to8_34,0.0,1
1,1667.00,9_34to9_33,0.0,3
1,1667.00,8_54to8_55,0.0,1
1,1667.00,6_58to5_58,10.0,1
1,1667.00,Madison_41to5_41,0.0,4
1,1667.00,Park_33toPark_34,0.0,10
1,1667.00,Madison_55to5_55,0.0,2
1,1667.00,Lexington_34toPark_34,0.0,11
1,1667.00,Lexington_43toPark_43,0.0,11
1,1667.00,Lexington_57toPark_57,0.0,9
1,1667.00,Madison_43to5_43,4.833333333333333,3
1,1667.00,Park_52toLexington_52,10.0,1
1,1667.00,8_32to8_33,4.166666666666667,3
1,1667.00,Lexington_35toPark_35,0.0,10
1,1667.00,Lexington_31toPark_31,0.0,8
1,1667.00,Lexington_51toPark_51,0.0,10
1,1667.00,8_35to8_36,0.0,1
1,1667.00,Madison_30toMadison_31,0.0,2
1,1667.00,Lexington_33toPark_33,0.0,10
1,1667.00,8_38to8_39,0.0,1
1,1667.00,9_48to9_47,5.0,2
1,1667.00,8_31to8_32,0.5,2
1,1667.00,8_40to8_41,0.0,1
1,1667.00,Madison_35to5_35,0.0,3
1,1667.00,5_51to6_51,10.0,1
1,1667.00,5_43to5_42,6.75,1
1,1667.00,Lexington_45toPark_45,1.2891666666666666,12
1,1667.00,8_44to8_45,0.0,4
1,1667.00,7_40to6_40,0.0,2
1,1667.00,9_40to9_39,0.0,1
1,1668.00,8_32to7_32,10.0,1
1,1668.00,9_48to9_47,5.0,2
1,1668.00,Lexington_39toPark_39,0.0,11
1,1668.00,Lexington_42toPark_42,0.0,10
1,1668.00,Lexington_57toPark_57,0.0,9
1,1668.00,6_51to6_52,0.0,1
1,1668.00,9_42to9_41,0.0,1
1,1668.00,Madison_33to5_33,0.0,4
1,1668.00,Madison_34to5_34,0.0,3
1,1668.00,Lexington_35toPark_35,0.0,10
1,1668.00,Lexington_47toPark_47,0.9166666666666666,9
1,1668.00,Madison_35to5_35,0.0,3
1,1668.00,Lexington_51toPark_51,0.0,10
1,1668.00,Lexington_49toPark_49,0.0,9
1,1668.00,9_36to9_35,0.0,3
1,1668.00,Park_33toPark_34,0.0,10
1,1668.00,9_38to9_37,0.0,3
1,1668.00,Madison_39to5_39,0.0,3
1,1668.00,Park_52toLexington_52,10.0,1
1,1668.00,Madison_41to5_41,0.0,4
1,1668.00,8_56to8_57,0.0,6
1,1668.00,8_33to8_34,0.0,1
1,1668.00,Madison_31to5_31,0.0,9
1,1668.00,Madison_42to5_42,0.0,4
1,1668.00,8_38to8_39,0.0,1
1,1668.00,Lexington_43toPark_43,0.0,11
1,1668.00,Madison_37to5_37,0.0,4
1,1668.00,Lexington_55toPark_55,0.0,9
1,1668.00,Lexington_31toPark_31,0.0,8
1,1668.00,Madison_57to5_57,0.0,5
1,1668.00,Madison_58toPark_58,10.0,1
1,1668.00,8_42to8_43,2.5,4
1,1668.00,8_31to8_32,1.0,1
1,1668.00,Lexington_33toPark_33,0.0,10
1,1668.00,7_46to6_46,10.0,1
1,1668.00,Madison_53to5_53,0.0,1
1,1668.00,Madison_51to5_51,1.5,4
1,1668.00,Park_36toPark_35,0.0,1
1,1668.00,7_57to8_57,7.0,1
1,1668.00,Lexington_45toPark_45,0.6545454545454545,11
1,1668.00,Lexington_34toPark_34,0.0,11
1,1668.00,9_32to8_32,0.0,2
1,1668.00,9_57to9_56,6.82,1
1,1668.00,Madison_43to5_43,3.3333333333333335,3
1,1668.00,9_44to8_44,0.0,1
1,1668.00,9_34to9_33,0.0,3
1,1668.00,8_54to8_55,0.0,1
1,1668.00,6_45to6_46,0.0,3
1,1668.00,8_35to8_36,0.0,1
1,1668.00,8_58to7_58,0.0,21
1,1668.00,8_40to8_41,0.0,1
1,1668.00,Madison_47to5_47,3.2100000000000004,3
1,1668.00,5_51to6_51,10.0,1
1,1668.00,9_35to9_34,10.0,1
1,1668.00,Madison_30toMadison_31,0.0,2
1,1668.00,7_40to6_40,0.0,2
1,1668.00,8_57to8_58,0.0,6
1,1668.00,8_32to8_33,5.833333333333333,3
1,1668.00,8_43to8_44,0.0,3
1,1668.00,Lexington_41toPark_41,0.0,11
1,1668.00,9_40to9_39,0.0,1
1,1668.00,5_43to6_43,6.085,2
1,1668.00,6_57to7_57,0.0,1
1,1668.00,Madison_55to5_55,0.0,2
1,1668.00,8_45to8_46,0.0,21
1,1668.00,8_44to8_45,0.0,4
1,1668.00,Madison_45to5_45,2.7133333333333334,6
1,1668.00,7_44to6_44,0.0,2
1,1668.00,Lexington_37toPark_37,0.0,10
1,1668.00,Lexington_53toPark_53,0.0,10
1,1668.00,8_41to8_42,0.0,1
1,1668.00,8_55to8_56,0.0,6
1,1669.00,9_36to9_35,0.0,2
1,1669.00,Madison_33to5_33,0.0,4
1,1669.00,Lexington_41toPark_41,0.0,11
1,1669.00,Madison_53to5_53,0.0,1
1,1669.00,Madison_30toMadison_31,0.0,2
1,1669.00,8_57to8_58,0.0,6
1,1669.00,Madison_51to5_51,2.5,4
1,1669.00,Lexington_31toPark_31,0.0,8
1,1669.00,9_57to9_56,7.82,1
1,1669.00,Madison_55to5_55,0.0,2
1,1669.00,8_45to8_46,0.0,21
1,1669.00,8_42to8_43,2.5,4
1,1669.00,5_43to6_43,6.984999999999999,2
1,1669.00,8_41to8_42,0.0,1
1,1669.00,8_33to8_34,0.0,1
1,1669.00,Madison_47to5_47,3.3333333333333335,3
1,1669.00,Lexington_51toPark_51,0.0,10
1,1669.00,9_48to9_47,5.0,2
1,1669.00,Lexington_35toPark_35,0.0,10
1,1669.00,Madison_43to5_43,1.3333333333333333,3
1,1669.00,9_34to9_33,0.0,3
1,1669.00,9_32to8_32,2.45,2
1,1669.00,Madison_34to5_34,0.0,3
1,1669.00,Lexington_33toPark_33,0.0,10
1,1669.00,9_42to9_41,0.0,1
1,1669.00,7_44to6_44,0.0,2
1,1669.00,8_32to7_32,10.0,1
1,1669.00,9_40to9_39,0.0,1
1,1669.00,8_32to8_33,4.666666666666667,3
1,1669.00,8_35to8_36,0.0,1
1,1669.00,Lexington_34toPark_34,0.0,11
1,1669.00,Park_52toLexington_52,10.0,1
1,1669.00,Lexington_49toPark_49,0.0,9
1,1669.00,Madison_42to5_42,0.0,4
1,1669.00,5_51to6_51,10.0,1
1,1669.00,6_51to6_52,0.0,1
1,1669.00,Madison_31to5_31,0.0,9
1,1669.00,8_58to7_58,0.0,21
1,1669.00,8_31to8_32,1.0,1
1,1669.00,Madison_35to5_35,0.0,3
1,1669.00,6_45to6_46,0.0,3
1,1669.00,Lexington_45toPark_45,0.7272727272727273,11
1,1669.00,Lexington_37toPark_37,0.0,10
1,1669.00,Madison_58toPark_58,10.0,1
1,1669.00,7_46to6_46,10.0,1
1,1669.00,Madison_45to5_45,2.1766666666666667,6
1,1669.00,8_56to8_57,0.0,6
1,1669.00,Madison_57to5_57,0.0,5
1,1669.00,9_38to9_37,0.0,3
1,1669.00,Lexington_55toPark_55,0.0,9
1,1669.00,Lexington_42toPark_42,0.0,10
1,1669.00,9_35to9_34,10.0,1
1,1669.00,8_55to8_56,0.0,6
1,1669.00,Lexington_53toPark_53,0.0,10
1,1669.00,8_43to8_44,0.0,3
1,1669.00,Madison_41to5_41,0.0,4
1,1669.00,Lexington_43toPark_43,0.0,11
1,1669.00,Lexington_57toPark_57,0.0,9
1,1669.00,6_57to7_57,0.0,1
1,1669.00,Madison_39to5_39,0.0,3
1,1669.00,Park_36toPark_35,0.0,1
1,1669.00,Lexington_39toPark_39,0.0,11
1,1669.00,7_57to8_57,8.0,1
1,1669.00,9_44to8_44,0.0,1
1,1669.00,8_44to8_45,0.0,4
1,1669.00,8_38to8_39,0.0,1
1,1669.00,8_54to8_55,0.0,1
1,1669.00,Lexington_47toPark_47,0.7011111111111111,9
1,1669.00,7_40to6_40,0.0,2
1,1669.00,Park_33toPark_34,0.0,10
1,1669.00,8_40to8_41,0.0,1
1,1669.00,Madison_37to5_37,0.0,4
1,167.00,8_36to8_37,14.94,4
1,167.00,9_42to9_41,4.5,2
1,167.00,8_40to8_41,10.825,2
1,167.00,8_30to7_30,20.5,2
1,167.00,8_44to8_45,25.0,2
1,167.00,8_48to7_48,16.23,1
1,167.00,8_38to8_39,10.004,5
1,167.00,8_43to8_44,15.0,3
1,167.00,8_33to8_34,10.0,1
1,167.00,8_40to7_40,7.8,1
1,167.00,9_36to9_35,10.0,1
1,167.00,9_34to8_34,0.42857142857142855,14
1,167.00,8_47to8_48,25.0,1
1,167.00,5_30toMadison_30,23.88,1
1,167.00,9_40to9_39,4.0,1
1,167.00,9_38to9_37,10.0,2
1,167.00,8_39to8_40,10.0,2
1,167.00,9_36to8_36,0.0,14
1,167.00,8_35to8_36,10.0,1
1,167.00,8_42to8_43,10.9,3
1,167.00,8_57to8_58,10.745000000000001,2
1,167.00,8_34to8_35,8.0,3
1,167.00,9_35to9_34,0.0,1
1,167.00,8_46to8_47,25.0,2
1,167.00,8_45to8_46,24.78,1
