date,time,edge,avg_speed,num_vehicles
1,1259.00,6_54to5_54,9.97,1
1,1259.00,Park_32toPark_33,0.0,10
1,1259.00,Lexington_55toPark_55,0.0,8
1,1259.00,9_43to9_42,19.69,1
1,1259.00,8_37to8_38,1.0,9
1,1259.00,8_57to9_57,10.0,1
1,1259.00,Lexington_31toPark_31,0.0,7
1,1259.00,Madison_44toPark_44,10.0,1
1,1259.00,Lexington_42toPark_42,0.8,10
1,1259.00,Lexington_45toPark_45,0.0,9
1,1259.00,7_34to6_34,5.0,2
1,1259.00,9_57to9_56,14.64,1
1,1259.00,Lexington_33toPark_33,0.0,9
1,1259.00,7_30to6_30,24.86,1
1,1259.00,7_48to6_48,0.0,2
1,1259.00,Park_40toPark_39,8.67,1
1,1259.00,9_34to9_33,0.0,5
1,1259.00,9_52to9_51,5.0,2
1,1259.00,9_32to8_32,0.0,1
1,1259.00,9_54to8_54,19.11,1
1,1259.00,8_38to7_38,10.0,1
1,1259.00,8_32to8_33,0.0,1
1,1259.00,6_57to7_57,0.0,4
1,1259.00,Lexington_51toPark_51,0.0,9
1,1259.00,Lexington_41toPark_41,1.0833333333333333,12
1,1259.00,Lexington_39toPark_39,0.3,10
1,1259.00,9_40to9_39,0.0,3
1,1259.00,7_58to6_58,0.0,2
1,1259.00,9_50to9_49,5.0,2
1,1259.00,9_40to8_40,0.0,1
1,1259.00,Park_56toLexington_56,10.0,1
1,1259.00,8_55to8_56,1.0,5
1,1259.00,8_57to8_58,0.0,6
1,1259.00,8_56to7_56,10.0,1
1,1259.00,6_57to5_57,11.18,1
1,1259.00,Madison_45to5_45,0.0,1
1,1259.00,8_31to8_32,0.0,1
1,1259.00,8_58to7_58,0.0,23
1,1259.00,Lexington_57toPark_57,0.0,8
1,1259.00,7_44to7_43,10.0,1
1,1259.00,8_54to8_55,1.0,3
1,1259.00,6_43to6_44,0.0,3
1,1259.00,9_54to9_53,10.0,1
1,1259.00,9_55to9_54,10.0,1
1,1259.00,Lexington_53toPark_53,0.0,9
1,1259.00,Park_39toMadison_39,6.78,1
1,1259.00,Lexington_47toPark_47,0.0,8
1,1259.00,6_47to6_48,0.0,1
1,1259.00,Lexington_35toPark_35,0.0,9
1,1259.00,Madison_31to5_31,0.0,10
1,1259.00,9_58to8_58,0.0,1
1,1259.00,9_42to9_41,0.0,1
1,1259.00,9_38to9_37,0.0,3
1,1259.00,9_34to8_34,0.0,1
1,1259.00,9_48to9_47,0.0,3
1,1259.00,7_38to6_38,0.0,1
1,1259.00,9_36to8_36,0.0,1
1,1259.00,8_56to8_57,0.0,6
1,1259.00,Lexington_37toPark_37,0.0,9
1,1259.00,Park_42toPark_41,0.0,1
1,1259.00,8_38to8_39,10.0,2
1,1259.00,8_39to8_40,0.0,29
1,126.00,8_30to8_31,10.0,1
1,126.00,8_36to8_37,17.5,2
1,126.00,8_31to8_32,10.0,1
1,126.00,9_32to9_31,20.84,1
1,126.00,6_30to5_30,10.0,2
1,126.00,9_36to8_36,1.3614285714285717,14
1,126.00,9_38to9_37,8.13,1
1,126.00,9_37to9_36,10.0,1
1,126.00,8_35to8_36,14.926666666666668,3
1,126.00,8_34to8_35,10.0,2
1,126.00,9_34to8_34,0.125,16
1,126.00,8_39to8_40,15.0,3
1,126.00,9_38to8_38,4.78125,8
1,126.00,8_42to7_42,21.32,1
1,126.00,8_37to8_38,13.873333333333335,3
1,126.00,8_38to8_39,10.0,2
1,126.00,9_40to8_40,10.0,2
1,126.00,8_32to8_33,15.98,2
1,126.00,8_53to8_54,24.38,1
1,126.00,8_40to8_41,24.33,1
1,126.00,9_34to9_33,14.85,1
1,126.00,8_57to8_58,25.0,1
1,126.00,8_38to7_38,6.62,1
1,126.00,9_40to9_39,4.5,2
1,126.00,9_35to9_34,18.57,1
1,126.00,8_49to8_50,21.785,2
1,126.00,9_32to8_32,0.0,2
1,126.00,9_30to8_30,13.405,4
1,126.00,9_39to9_38,24.78,1
1,126.00,9_36to9_35,5.0,2
1,126.00,8_30to7_30,20.57,2
1,126.00,8_36to7_36,10.0,1
1,126.00,8_48to8_49,25.0,1
1,1260.00,Madison_44toPark_44,10.0,1
1,1260.00,5_39to6_39,10.0,1
1,1260.00,6_47to6_48,0.0,1
1,1260.00,Lexington_51toPark_51,0.0,9
1,1260.00,7_48to6_48,0.0,2
1,1260.00,Madison_57toPark_57,14.98,1
1,1260.00,9_48to9_47,0.0,3
1,1260.00,8_56to7_56,10.0,1
1,1260.00,Madison_41to5_41,0.0,2
1,1260.00,9_58to8_58,0.0,1
1,1260.00,Madison_57to5_57,0.0,8
1,1260.00,Madison_53to5_53,0.0,1
1,1260.00,Lexington_31toPark_31,0.0,7
1,1260.00,8_57to8_58,0.0,6
1,1260.00,Lexington_53toPark_53,0.0,9
1,1260.00,9_36to9_35,0.0,3
1,1260.00,Madison_43to5_43,0.0,1
1,1260.00,9_52to9_51,5.0,2
1,1260.00,9_38to9_37,0.0,3
1,1260.00,Park_42toMadison_42,7.93,1
1,1260.00,Lexington_43toPark_43,0.0,9
1,1260.00,8_38to7_38,10.0,1
1,1260.00,7_36to6_36,10.0,1
1,1260.00,9_43to9_42,19.69,1
1,1260.00,9_42to8_42,0.0,1
1,1260.00,7_30to6_30,24.86,1
1,1260.00,Madison_31to5_31,0.0,10
1,1260.00,Park_39toMadison_39,7.78,1
1,1260.00,Lexington_41toPark_41,1.2083333333333333,12
1,1260.00,6_38to5_38,6.8,1
1,1260.00,9_54to8_54,19.11,1
1,1260.00,Park_39toPark_38,10.0,1
1,1260.00,Lexington_55toPark_55,0.0,8
1,1260.00,6_43to6_44,0.0,3
1,1260.00,8_55to8_56,0.2,5
1,1260.00,9_46to9_45,0.0,2
1,1260.00,Lexington_34toPark_34,0.0,10
1,1260.00,9_34to8_34,0.0,1
1,1260.00,9_55to9_54,10.0,1
1,1260.00,9_57to9_56,19.64,1
1,1260.00,8_37to8_38,1.8888888888888888,9
1,1260.00,6_30to5_30,25.0,1
1,1260.00,9_40to9_39,0.0,3
1,1260.00,Lexington_57toPark_57,0.0,8
1,1260.00,Madison_51to5_51,0.0,1
1,1260.00,8_54to8_55,2.0,3
1,1260.00,Lexington_47toPark_47,0.0,8
1,1260.00,8_31to8_32,0.0,1
1,1260.00,6_54to5_54,6.97,1
1,1260.00,Lexington_39toPark_39,0.3,10
1,1260.00,8_39to8_40,0.0,29
1,1260.00,8_38to8_39,12.5,2
1,1260.00,7_58to6_58,0.0,2
1,1260.00,5_38toMadison_38,7.8,1
1,1260.00,8_56to8_57,0.0,6
1,1260.00,7_42to6_42,0.0,1
1,1260.00,Lexington_42toPark_42,0.9,10
1,1260.00,8_58to7_58,0.0,23
1,1260.00,6_57to5_57,6.18,1
1,1260.00,9_50to9_49,5.0,2
1,1260.00,Lexington_37toPark_37,0.0,9
1,1260.00,Park_56toLexington_56,10.0,1
1,1260.00,7_44to7_43,10.0,1
1,1260.00,7_34to6_34,5.0,2
1,1260.00,6_57to7_57,0.0,4
1,1260.00,9_40to8_40,0.0,1
1,1260.00,9_54to9_53,10.0,1
1,1260.00,Park_42toPark_41,0.0,1
1,1260.00,8_57to9_57,10.0,1
1,1260.00,9_42to9_41,0.0,1
1,1260.00,Madison_30toMadison_31,0.0,3
1,1260.00,Madison_42to5_42,10.0,1
1,1260.00,6_31to7_31,0.0,1
1,1260.00,Lexington_49toPark_49,0.0,8
1,1260.00,9_34to9_33,0.0,5
1,1260.00,8_32to8_33,0.0,1
1,1260.00,Lexington_45toPark_45,0.0,9
1,1260.00,9_49to9_48,10.0,1
1,1260.00,Madison_45to5_45,0.0,1
1,1260.00,Madison_34to5_34,0.0,4
1,1260.00,Lexington_35toPark_35,0.0,9
1,1260.00,Park_32toPark_33,0.0,10
1,1260.00,9_36to8_36,0.0,1
1,1260.00,7_38to6_38,0.0,1
1,1260.00,Lexington_33toPark_33,0.0,9
